HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,50000,0.0625,11495,0.000105863,0.016081,0.0161869
"30,30,30,30,30",0.0001,50000,0.0625,11496,0.000104628,0.0160432,0.0161478
"30,30,30,30,30",0.0001,50000,0.0625,11497,0.000105859,0.0160809,0.0161867
"30,30,30,30,30",0.0001,50000,0.0625,11498,0.000104625,0.016043,0.0161476
"30,30,30,30,30",0.0001,50000,0.0625,11499,0.000105856,0.0160808,0.0161866
"30,30,30,30,30",0.0001,50000,0.0625,11500,0.000104621,0.0160429,0.0161475
"30,30,30,30,30",0.0001,50000,0.0625,11501,0.000105852,0.0160806,0.0161865
"30,30,30,30,30",0.0001,50000,0.0625,11502,0.000104617,0.0160427,0.0161473
"30,30,30,30,30",0.0001,50000,0.0625,11503,0.000105848,0.0160805,0.0161864
"30,30,30,30,30",0.0001,50000,0.0625,11504,0.000104614,0.0160426,0.0161472
"30,30,30,30,30",0.0001,50000,0.0625,11505,0.000105845,0.0160804,0.0161862
"30,30,30,30,30",0.0001,50000,0.0625,11506,0.00010461,0.0160424,0.016147
"30,30,30,30,30",0.0001,50000,0.0625,11507,0.000105841,0.0160803,0.0161861
"30,30,30,30,30",0.0001,50000,0.0625,11508,0.000104606,0.0160423,0.0161469
"30,30,30,30,30",0.0001,50000,0.0625,11509,0.000105837,0.0160801,0.016186
"30,30,30,30,30",0.0001,50000,0.0625,11510,0.000104603,0.0160421,0.0161467
"30,30,30,30,30",0.0001,50000,0.0625,11511,0.000105833,0.01608,0.0161858
"30,30,30,30,30",0.0001,50000,0.0625,11512,0.000104599,0.016042,0.0161466
"30,30,30,30,30",0.0001,50000,0.0625,11513,0.00010583,0.0160799,0.0161857
"30,30,30,30,30",0.0001,50000,0.0625,11514,0.000104595,0.0160418,0.0161464
"30,30,30,30,30",0.0001,50000,0.0625,11515,0.000105826,0.0160797,0.0161856
"30,30,30,30,30",0.0001,50000,0.0625,11516,0.000104592,0.0160417,0.0161463
"30,30,30,30,30",0.0001,50000,0.0625,11517,0.000105822,0.0160796,0.0161854
"30,30,30,30,30",0.0001,50000,0.0625,11518,0.000104588,0.0160415,0.0161461
"30,30,30,30,30",0.0001,50000,0.0625,11519,0.000105819,0.0160795,0.0161853
"30,30,30,30,30",0.0001,50000,0.0625,11520,0.000104584,0.0160414,0.016146
"30,30,30,30,30",0.0001,50000,0.0625,11521,0.000105815,0.0160793,0.0161852
"30,30,30,30,30",0.0001,50000,0.0625,11522,0.000104581,0.0160412,0.0161458
"30,30,30,30,30",0.0001,50000,0.0625,11523,0.000105811,0.0160792,0.016185
"30,30,30,30,30",0.0001,50000,0.0625,11524,0.000104577,0.0160411,0.0161456
"30,30,30,30,30",0.0001,50000,0.0625,11525,0.000105807,0.0160791,0.0161849
"30,30,30,30,30",0.0001,50000,0.0625,11526,0.000104574,0.0160409,0.0161455
"30,30,30,30,30",0.0001,50000,0.0625,11527,0.000105804,0.016079,0.0161848
"30,30,30,30,30",0.0001,50000,0.0625,11528,0.00010457,0.0160408,0.0161453
"30,30,30,30,30",0.0001,50000,0.0625,11529,0.0001058,0.0160788,0.0161846
"30,30,30,30,30",0.0001,50000,0.0625,11530,0.000104566,0.0160406,0.0161452
"30,30,30,30,30",0.0001,50000,0.0625,11531,0.000105796,0.0160787,0.0161845
"30,30,30,30,30",0.0001,50000,0.0625,11532,0.000104563,0.0160405,0.016145
"30,30,30,30,30",0.0001,50000,0.0625,11533,0.000105793,0.0160786,0.0161844
"30,30,30,30,30",0.0001,50000,0.0625,11534,0.000104559,0.0160403,0.0161449
"30,30,30,30,30",0.0001,50000,0.0625,11535,0.000105789,0.0160784,0.0161842
"30,30,30,30,30",0.0001,50000,0.0625,11536,0.000104555,0.0160402,0.0161447
"30,30,30,30,30",0.0001,50000,0.0625,11537,0.000105785,0.0160783,0.0161841
"30,30,30,30,30",0.0001,50000,0.0625,11538,0.000104552,0.01604,0.0161446
"30,30,30,30,30",0.0001,50000,0.0625,11539,0.000105781,0.0160782,0.016184
"30,30,30,30,30",0.0001,50000,0.0625,11540,0.000104548,0.0160399,0.0161444
"30,30,30,30,30",0.0001,50000,0.0625,11541,0.000105778,0.016078,0.0161838
"30,30,30,30,30",0.0001,50000,0.0625,11542,0.000104544,0.0160397,0.0161442
"30,30,30,30,30",0.0001,50000,0.0625,11543,0.000105774,0.0160779,0.0161837
"30,30,30,30,30",0.0001,50000,0.0625,11544,0.000104541,0.0160395,0.0161441
"30,30,30,30,30",0.0001,50000,0.0625,11545,0.00010577,0.0160778,0.0161836
"30,30,30,30,30",0.0001,50000,0.0625,11546,0.000104537,0.0160394,0.0161439
"30,30,30,30,30",0.0001,50000,0.0625,11547,0.000105767,0.0160777,0.0161834
"30,30,30,30,30",0.0001,50000,0.0625,11548,0.000104533,0.0160392,0.0161438
"30,30,30,30,30",0.0001,50000,0.0625,11549,0.000105763,0.0160775,0.0161833
"30,30,30,30,30",0.0001,50000,0.0625,11550,0.00010453,0.0160391,0.0161436
"30,30,30,30,30",0.0001,50000,0.0625,11551,0.000105759,0.0160774,0.0161831
"30,30,30,30,30",0.0001,50000,0.0625,11552,0.000104526,0.0160389,0.0161435
"30,30,30,30,30",0.0001,50000,0.0625,11553,0.000105756,0.0160773,0.016183
"30,30,30,30,30",0.0001,50000,0.0625,11554,0.000104523,0.0160388,0.0161433
"30,30,30,30,30",0.0001,50000,0.0625,11555,0.000105752,0.0160771,0.0161829
"30,30,30,30,30",0.0001,50000,0.0625,11556,0.000104519,0.0160386,0.0161432
"30,30,30,30,30",0.0001,50000,0.0625,11557,0.000105748,0.016077,0.0161827
"30,30,30,30,30",0.0001,50000,0.0625,11558,0.000104515,0.0160385,0.016143
"30,30,30,30,30",0.0001,50000,0.0625,11559,0.000105744,0.0160769,0.0161826
"30,30,30,30,30",0.0001,50000,0.0625,11560,0.000104512,0.0160383,0.0161428
"30,30,30,30,30",0.0001,50000,0.0625,11561,0.000105741,0.0160767,0.0161825
"30,30,30,30,30",0.0001,50000,0.0625,11562,0.000104508,0.0160382,0.0161427
"30,30,30,30,30",0.0001,50000,0.0625,11563,0.000105737,0.0160766,0.0161823
"30,30,30,30,30",0.0001,50000,0.0625,11564,0.000104504,0.016038,0.0161425
"30,30,30,30,30",0.0001,50000,0.0625,11565,0.000105733,0.0160765,0.0161822
"30,30,30,30,30",0.0001,50000,0.0625,11566,0.000104501,0.0160379,0.0161424
"30,30,30,30,30",0.0001,50000,0.0625,11567,0.00010573,0.0160763,0.0161821
"30,30,30,30,30",0.0001,50000,0.0625,11568,0.000104497,0.0160377,0.0161422
"30,30,30,30,30",0.0001,50000,0.0625,11569,0.000105726,0.0160762,0.0161819
"30,30,30,30,30",0.0001,50000,0.0625,11570,0.000104493,0.0160376,0.0161421
"30,30,30,30,30",0.0001,50000,0.0625,11571,0.000105722,0.0160761,0.0161818
"30,30,30,30,30",0.0001,50000,0.0625,11572,0.00010449,0.0160374,0.0161419
"30,30,30,30,30",0.0001,50000,0.0625,11573,0.000105718,0.0160759,0.0161817
"30,30,30,30,30",0.0001,50000,0.0625,11574,0.000104486,0.0160373,0.0161417
"30,30,30,30,30",0.0001,50000,0.0625,11575,0.000105715,0.0160758,0.0161815
"30,30,30,30,30",0.0001,50000,0.0625,11576,0.000104482,0.0160371,0.0161416
"30,30,30,30,30",0.0001,50000,0.0625,11577,0.000105711,0.0160757,0.0161814
"30,30,30,30,30",0.0001,50000,0.0625,11578,0.000104479,0.0160369,0.0161414
"30,30,30,30,30",0.0001,50000,0.0625,11579,0.000105707,0.0160755,0.0161812
"30,30,30,30,30",0.0001,50000,0.0625,11580,0.000104475,0.0160368,0.0161413
"30,30,30,30,30",0.0001,50000,0.0625,11581,0.000105704,0.0160754,0.0161811
"30,30,30,30,30",0.0001,50000,0.0625,11582,0.000104472,0.0160366,0.0161411
"30,30,30,30,30",0.0001,50000,0.0625,11583,0.0001057,0.0160753,0.016181
"30,30,30,30,30",0.0001,50000,0.0625,11584,0.000104468,0.0160365,0.016141
"30,30,30,30,30",0.0001,50000,0.0625,11585,0.000105696,0.0160751,0.0161808
"30,30,30,30,30",0.0001,50000,0.0625,11586,0.000104464,0.0160363,0.0161408
"30,30,30,30,30",0.0001,50000,0.0625,11587,0.000105693,0.016075,0.0161807
"30,30,30,30,30",0.0001,50000,0.0625,11588,0.000104461,0.0160362,0.0161406
"30,30,30,30,30",0.0001,50000,0.0625,11589,0.000105689,0.0160749,0.0161806
"30,30,30,30,30",0.0001,50000,0.0625,11590,0.000104457,0.016036,0.0161405
"30,30,30,30,30",0.0001,50000,0.0625,11591,0.000105685,0.0160747,0.0161804
"30,30,30,30,30",0.0001,50000,0.0625,11592,0.000104453,0.0160359,0.0161403
"30,30,30,30,30",0.0001,50000,0.0625,11593,0.000105681,0.0160746,0.0161803
"30,30,30,30,30",0.0001,50000,0.0625,11594,0.00010445,0.0160357,0.0161402
"30,30,30,30,30",0.0001,50000,0.0625,11595,0.000105678,0.0160745,0.0161801
"30,30,30,30,30",0.0001,50000,0.0625,11596,0.000104446,0.0160356,0.01614
"30,30,30,30,30",0.0001,50000,0.0625,11597,0.000105674,0.0160743,0.01618
"30,30,30,30,30",0.0001,50000,0.0625,11598,0.000104442,0.0160354,0.0161399
"30,30,30,30,30",0.0001,50000,0.0625,11599,0.00010567,0.0160742,0.0161799
"30,30,30,30,30",0.0001,50000,0.0625,11600,0.000104439,0.0160353,0.0161397
"30,30,30,30,30",0.0001,50000,0.0625,11601,0.000105667,0.0160741,0.0161797
"30,30,30,30,30",0.0001,50000,0.0625,11602,0.000104435,0.0160351,0.0161395
"30,30,30,30,30",0.0001,50000,0.0625,11603,0.000105663,0.0160739,0.0161796
"30,30,30,30,30",0.0001,50000,0.0625,11604,0.000104432,0.0160349,0.0161394
"30,30,30,30,30",0.0001,50000,0.0625,11605,0.000105659,0.0160738,0.0161795
"30,30,30,30,30",0.0001,50000,0.0625,11606,0.000104428,0.0160348,0.0161392
"30,30,30,30,30",0.0001,50000,0.0625,11607,0.000105655,0.0160737,0.0161793
"30,30,30,30,30",0.0001,50000,0.0625,11608,0.000104424,0.0160346,0.0161391
"30,30,30,30,30",0.0001,50000,0.0625,11609,0.000105652,0.0160735,0.0161792
"30,30,30,30,30",0.0001,50000,0.0625,11610,0.000104421,0.0160345,0.0161389
"30,30,30,30,30",0.0001,50000,0.0625,11611,0.000105648,0.0160734,0.016179
"30,30,30,30,30",0.0001,50000,0.0625,11612,0.000104417,0.0160343,0.0161387
"30,30,30,30,30",0.0001,50000,0.0625,11613,0.000105644,0.0160733,0.0161789
"30,30,30,30,30",0.0001,50000,0.0625,11614,0.000104413,0.0160342,0.0161386
"30,30,30,30,30",0.0001,50000,0.0625,11615,0.000105641,0.0160731,0.0161788
"30,30,30,30,30",0.0001,50000,0.0625,11616,0.00010441,0.016034,0.0161384
"30,30,30,30,30",0.0001,50000,0.0625,11617,0.000105637,0.016073,0.0161786
"30,30,30,30,30",0.0001,50000,0.0625,11618,0.000104406,0.0160339,0.0161383
"30,30,30,30,30",0.0001,50000,0.0625,11619,0.000105633,0.0160729,0.0161785
"30,30,30,30,30",0.0001,50000,0.0625,11620,0.000104402,0.0160337,0.0161381
"30,30,30,30,30",0.0001,50000,0.0625,11621,0.00010563,0.0160727,0.0161783
"30,30,30,30,30",0.0001,50000,0.0625,11622,0.000104399,0.0160335,0.0161379
"30,30,30,30,30",0.0001,50000,0.0625,11623,0.000105626,0.0160726,0.0161782
"30,30,30,30,30",0.0001,50000,0.0625,11624,0.000104395,0.0160334,0.0161378
"30,30,30,30,30",0.0001,50000,0.0625,11625,0.000105622,0.0160724,0.0161781
"30,30,30,30,30",0.0001,50000,0.0625,11626,0.000104392,0.0160332,0.0161376
"30,30,30,30,30",0.0001,50000,0.0625,11627,0.000105618,0.0160723,0.0161779
"30,30,30,30,30",0.0001,50000,0.0625,11628,0.000104388,0.0160331,0.0161375
"30,30,30,30,30",0.0001,50000,0.0625,11629,0.000105615,0.0160722,0.0161778
"30,30,30,30,30",0.0001,50000,0.0625,11630,0.000104384,0.0160329,0.0161373
"30,30,30,30,30",0.0001,50000,0.0625,11631,0.000105611,0.016072,0.0161777
"30,30,30,30,30",0.0001,50000,0.0625,11632,0.000104381,0.0160328,0.0161372
"30,30,30,30,30",0.0001,50000,0.0625,11633,0.000105607,0.0160719,0.0161775
"30,30,30,30,30",0.0001,50000,0.0625,11634,0.000104377,0.0160326,0.016137
"30,30,30,30,30",0.0001,50000,0.0625,11635,0.000105604,0.0160718,0.0161774
"30,30,30,30,30",0.0001,50000,0.0625,11636,0.000104373,0.0160325,0.0161368
"30,30,30,30,30",0.0001,50000,0.0625,11637,0.0001056,0.0160716,0.0161772
"30,30,30,30,30",0.0001,50000,0.0625,11638,0.00010437,0.0160323,0.0161367
"30,30,30,30,30",0.0001,50000,0.0625,11639,0.000105596,0.0160715,0.0161771
"30,30,30,30,30",0.0001,50000,0.0625,11640,0.000104366,0.0160322,0.0161365
"30,30,30,30,30",0.0001,50000,0.0625,11641,0.000105593,0.0160714,0.016177
"30,30,30,30,30",0.0001,50000,0.0625,11642,0.000104362,0.016032,0.0161364
"30,30,30,30,30",0.0001,50000,0.0625,11643,0.000105589,0.0160712,0.0161768
"30,30,30,30,30",0.0001,50000,0.0625,11644,0.000104359,0.0160318,0.0161362
"30,30,30,30,30",0.0001,50000,0.0625,11645,0.000105585,0.0160711,0.0161767
"30,30,30,30,30",0.0001,50000,0.0625,11646,0.000104355,0.0160317,0.016136
"30,30,30,30,30",0.0001,50000,0.0625,11647,0.000105581,0.016071,0.0161765
"30,30,30,30,30",0.0001,50000,0.0625,11648,0.000104352,0.0160315,0.0161359
"30,30,30,30,30",0.0001,50000,0.0625,11649,0.000105578,0.0160708,0.0161764
"30,30,30,30,30",0.0001,50000,0.0625,11650,0.000104348,0.0160314,0.0161357
"30,30,30,30,30",0.0001,50000,0.0625,11651,0.000105574,0.0160707,0.0161763
"30,30,30,30,30",0.0001,50000,0.0625,11652,0.000104344,0.0160312,0.0161356
"30,30,30,30,30",0.0001,50000,0.0625,11653,0.00010557,0.0160705,0.0161761
"30,30,30,30,30",0.0001,50000,0.0625,11654,0.000104341,0.0160311,0.0161354
"30,30,30,30,30",0.0001,50000,0.0625,11655,0.000105567,0.0160704,0.016176
"30,30,30,30,30",0.0001,50000,0.0625,11656,0.000104337,0.0160309,0.0161352
"30,30,30,30,30",0.0001,50000,0.0625,11657,0.000105563,0.0160703,0.0161758
"30,30,30,30,30",0.0001,50000,0.0625,11658,0.000104333,0.0160307,0.0161351
"30,30,30,30,30",0.0001,50000,0.0625,11659,0.000105559,0.0160701,0.0161757
"30,30,30,30,30",0.0001,50000,0.0625,11660,0.00010433,0.0160306,0.0161349
"30,30,30,30,30",0.0001,50000,0.0625,11661,0.000105556,0.01607,0.0161756
"30,30,30,30,30",0.0001,50000,0.0625,11662,0.000104326,0.0160304,0.0161348
"30,30,30,30,30",0.0001,50000,0.0625,11663,0.000105552,0.0160699,0.0161754
"30,30,30,30,30",0.0001,50000,0.0625,11664,0.000104322,0.0160303,0.0161346
"30,30,30,30,30",0.0001,50000,0.0625,11665,0.000105548,0.0160697,0.0161753
"30,30,30,30,30",0.0001,50000,0.0625,11666,0.000104319,0.0160301,0.0161344
"30,30,30,30,30",0.0001,50000,0.0625,11667,0.000105544,0.0160696,0.0161751
"30,30,30,30,30",0.0001,50000,0.0625,11668,0.000104315,0.01603,0.0161343
"30,30,30,30,30",0.0001,50000,0.0625,11669,0.000105541,0.0160695,0.016175
"30,30,30,30,30",0.0001,50000,0.0625,11670,0.000104312,0.0160298,0.0161341
"30,30,30,30,30",0.0001,50000,0.0625,11671,0.000105537,0.0160693,0.0161749
"30,30,30,30,30",0.0001,50000,0.0625,11672,0.000104308,0.0160297,0.016134
"30,30,30,30,30",0.0001,50000,0.0625,11673,0.000105533,0.0160692,0.0161747
"30,30,30,30,30",0.0001,50000,0.0625,11674,0.000104304,0.0160295,0.0161338
"30,30,30,30,30",0.0001,50000,0.0625,11675,0.00010553,0.016069,0.0161746
"30,30,30,30,30",0.0001,50000,0.0625,11676,0.000104301,0.0160293,0.0161336
"30,30,30,30,30",0.0001,50000,0.0625,11677,0.000105526,0.0160689,0.0161744
"30,30,30,30,30",0.0001,50000,0.0625,11678,0.000104297,0.0160292,0.0161335
"30,30,30,30,30",0.0001,50000,0.0625,11679,0.000105522,0.0160688,0.0161743
"30,30,30,30,30",0.0001,50000,0.0625,11680,0.000104293,0.016029,0.0161333
"30,30,30,30,30",0.0001,50000,0.0625,11681,0.000105519,0.0160686,0.0161742
"30,30,30,30,30",0.0001,50000,0.0625,11682,0.00010429,0.0160289,0.0161332
"30,30,30,30,30",0.0001,50000,0.0625,11683,0.000105515,0.0160685,0.016174
"30,30,30,30,30",0.0001,50000,0.0625,11684,0.000104286,0.0160287,0.016133
"30,30,30,30,30",0.0001,50000,0.0625,11685,0.000105511,0.0160684,0.0161739
"30,30,30,30,30",0.0001,50000,0.0625,11686,0.000104282,0.0160286,0.0161328
"30,30,30,30,30",0.0001,50000,0.0625,11687,0.000105507,0.0160682,0.0161737
"30,30,30,30,30",0.0001,50000,0.0625,11688,0.000104279,0.0160284,0.0161327
"30,30,30,30,30",0.0001,50000,0.0625,11689,0.000105504,0.0160681,0.0161736
"30,30,30,30,30",0.0001,50000,0.0625,11690,0.000104275,0.0160282,0.0161325
"30,30,30,30,30",0.0001,50000,0.0625,11691,0.0001055,0.016068,0.0161735
"30,30,30,30,30",0.0001,50000,0.0625,11692,0.000104272,0.0160281,0.0161324
"30,30,30,30,30",0.0001,50000,0.0625,11693,0.000105496,0.0160678,0.0161733
"30,30,30,30,30",0.0001,50000,0.0625,11694,0.000104268,0.0160279,0.0161322
"30,30,30,30,30",0.0001,50000,0.0625,11695,0.000105493,0.0160677,0.0161732
"30,30,30,30,30",0.0001,50000,0.0625,11696,0.000104264,0.0160278,0.016132
"30,30,30,30,30",0.0001,50000,0.0625,11697,0.000105489,0.0160675,0.016173
"30,30,30,30,30",0.0001,50000,0.0625,11698,0.000104261,0.0160276,0.0161319
"30,30,30,30,30",0.0001,50000,0.0625,11699,0.000105485,0.0160674,0.0161729
"30,30,30,30,30",0.0001,50000,0.0625,11700,0.000104257,0.0160275,0.0161317
"30,30,30,30,30",0.0001,50000,0.0625,11701,0.000105482,0.0160673,0.0161728
"30,30,30,30,30",0.0001,50000,0.0625,11702,0.000104253,0.0160273,0.0161316
"30,30,30,30,30",0.0001,50000,0.0625,11703,0.000105478,0.0160671,0.0161726
"30,30,30,30,30",0.0001,50000,0.0625,11704,0.00010425,0.0160272,0.0161314
"30,30,30,30,30",0.0001,50000,0.0625,11705,0.000105474,0.016067,0.0161725
"30,30,30,30,30",0.0001,50000,0.0625,11706,0.000104246,0.016027,0.0161312
"30,30,30,30,30",0.0001,50000,0.0625,11707,0.00010547,0.0160669,0.0161723
"30,30,30,30,30",0.0001,50000,0.0625,11708,0.000104242,0.0160268,0.0161311
"30,30,30,30,30",0.0001,50000,0.0625,11709,0.000105467,0.0160667,0.0161722
"30,30,30,30,30",0.0001,50000,0.0625,11710,0.000104239,0.0160267,0.0161309
"30,30,30,30,30",0.0001,50000,0.0625,11711,0.000105463,0.0160666,0.016172
"30,30,30,30,30",0.0001,50000,0.0625,11712,0.000104235,0.0160265,0.0161308
"30,30,30,30,30",0.0001,50000,0.0625,11713,0.000105459,0.0160664,0.0161719
"30,30,30,30,30",0.0001,50000,0.0625,11714,0.000104232,0.0160264,0.0161306
"30,30,30,30,30",0.0001,50000,0.0625,11715,0.000105456,0.0160663,0.0161718
"30,30,30,30,30",0.0001,50000,0.0625,11716,0.000104228,0.0160262,0.0161304
"30,30,30,30,30",0.0001,50000,0.0625,11717,0.000105452,0.0160662,0.0161716
"30,30,30,30,30",0.0001,50000,0.0625,11718,0.000104224,0.0160261,0.0161303
"30,30,30,30,30",0.0001,50000,0.0625,11719,0.000105448,0.016066,0.0161715
"30,30,30,30,30",0.0001,50000,0.0625,11720,0.000104221,0.0160259,0.0161301
"30,30,30,30,30",0.0001,50000,0.0625,11721,0.000105445,0.0160659,0.0161713
"30,30,30,30,30",0.0001,50000,0.0625,11722,0.000104217,0.0160257,0.01613
"30,30,30,30,30",0.0001,50000,0.0625,11723,0.000105441,0.0160658,0.0161712
"30,30,30,30,30",0.0001,50000,0.0625,11724,0.000104213,0.0160256,0.0161298
"30,30,30,30,30",0.0001,50000,0.0625,11725,0.000105437,0.0160656,0.0161711
"30,30,30,30,30",0.0001,50000,0.0625,11726,0.00010421,0.0160254,0.0161296
"30,30,30,30,30",0.0001,50000,0.0625,11727,0.000105433,0.0160655,0.0161709
"30,30,30,30,30",0.0001,50000,0.0625,11728,0.000104206,0.0160253,0.0161295
"30,30,30,30,30",0.0001,50000,0.0625,11729,0.00010543,0.0160653,0.0161708
"30,30,30,30,30",0.0001,50000,0.0625,11730,0.000104202,0.0160251,0.0161293
"30,30,30,30,30",0.0001,50000,0.0625,11731,0.000105426,0.0160652,0.0161706
"30,30,30,30,30",0.0001,50000,0.0625,11732,0.000104199,0.016025,0.0161292
"30,30,30,30,30",0.0001,50000,0.0625,11733,0.000105422,0.0160651,0.0161705
"30,30,30,30,30",0.0001,50000,0.0625,11734,0.000104195,0.0160248,0.016129
"30,30,30,30,30",0.0001,50000,0.0625,11735,0.000105419,0.0160649,0.0161704
"30,30,30,30,30",0.0001,50000,0.0625,11736,0.000104192,0.0160246,0.0161288
"30,30,30,30,30",0.0001,50000,0.0625,11737,0.000105415,0.0160648,0.0161702
"30,30,30,30,30",0.0001,50000,0.0625,11738,0.000104188,0.0160245,0.0161287
"30,30,30,30,30",0.0001,50000,0.0625,11739,0.000105411,0.0160647,0.0161701
"30,30,30,30,30",0.0001,50000,0.0625,11740,0.000104184,0.0160243,0.0161285
"30,30,30,30,30",0.0001,50000,0.0625,11741,0.000105408,0.0160645,0.0161699
"30,30,30,30,30",0.0001,50000,0.0625,11742,0.000104181,0.0160242,0.0161283
"30,30,30,30,30",0.0001,50000,0.0625,11743,0.000105404,0.0160644,0.0161698
"30,30,30,30,30",0.0001,50000,0.0625,11744,0.000104177,0.016024,0.0161282
"30,30,30,30,30",0.0001,50000,0.0625,11745,0.0001054,0.0160642,0.0161696
"30,30,30,30,30",0.0001,50000,0.0625,11746,0.000104173,0.0160239,0.016128
"30,30,30,30,30",0.0001,50000,0.0625,11747,0.000105396,0.0160641,0.0161695
"30,30,30,30,30",0.0001,50000,0.0625,11748,0.00010417,0.0160237,0.0161279
"30,30,30,30,30",0.0001,50000,0.0625,11749,0.000105393,0.016064,0.0161694
"30,30,30,30,30",0.0001,50000,0.0625,11750,0.000104166,0.0160235,0.0161277
"30,30,30,30,30",0.0001,50000,0.0625,11751,0.000105389,0.0160638,0.0161692
"30,30,30,30,30",0.0001,50000,0.0625,11752,0.000104162,0.0160234,0.0161275
"30,30,30,30,30",0.0001,50000,0.0625,11753,0.000105385,0.0160637,0.0161691
"30,30,30,30,30",0.0001,50000,0.0625,11754,0.000104159,0.0160232,0.0161274
"30,30,30,30,30",0.0001,50000,0.0625,11755,0.000105382,0.0160636,0.0161689
"30,30,30,30,30",0.0001,50000,0.0625,11756,0.000104155,0.0160231,0.0161272
"30,30,30,30,30",0.0001,50000,0.0625,11757,0.000105378,0.0160634,0.0161688
"30,30,30,30,30",0.0001,50000,0.0625,11758,0.000104152,0.0160229,0.0161271
"30,30,30,30,30",0.0001,50000,0.0625,11759,0.000105374,0.0160633,0.0161687
"30,30,30,30,30",0.0001,50000,0.0625,11760,0.000104148,0.0160228,0.0161269
"30,30,30,30,30",0.0001,50000,0.0625,11761,0.000105371,0.0160631,0.0161685
"30,30,30,30,30",0.0001,50000,0.0625,11762,0.000104144,0.0160226,0.0161267
"30,30,30,30,30",0.0001,50000,0.0625,11763,0.000105367,0.016063,0.0161684
"30,30,30,30,30",0.0001,50000,0.0625,11764,0.000104141,0.0160224,0.0161266
"30,30,30,30,30",0.0001,50000,0.0625,11765,0.000105363,0.0160629,0.0161682
"30,30,30,30,30",0.0001,50000,0.0625,11766,0.000104137,0.0160223,0.0161264
"30,30,30,30,30",0.0001,50000,0.0625,11767,0.000105359,0.0160627,0.0161681
"30,30,30,30,30",0.0001,50000,0.0625,11768,0.000104133,0.0160221,0.0161263
"30,30,30,30,30",0.0001,50000,0.0625,11769,0.000105356,0.0160626,0.0161679
"30,30,30,30,30",0.0001,50000,0.0625,11770,0.00010413,0.016022,0.0161261
"30,30,30,30,30",0.0001,50000,0.0625,11771,0.000105352,0.0160625,0.0161678
"30,30,30,30,30",0.0001,50000,0.0625,11772,0.000104126,0.0160218,0.0161259
"30,30,30,30,30",0.0001,50000,0.0625,11773,0.000105348,0.0160623,0.0161677
"30,30,30,30,30",0.0001,50000,0.0625,11774,0.000104122,0.0160216,0.0161258
"30,30,30,30,30",0.0001,50000,0.0625,11775,0.000105345,0.0160622,0.0161675
"30,30,30,30,30",0.0001,50000,0.0625,11776,0.000104119,0.0160215,0.0161256
"30,30,30,30,30",0.0001,50000,0.0625,11777,0.000105341,0.016062,0.0161674
"30,30,30,30,30",0.0001,50000,0.0625,11778,0.000104115,0.0160213,0.0161254
"30,30,30,30,30",0.0001,50000,0.0625,11779,0.000105337,0.0160619,0.0161672
"30,30,30,30,30",0.0001,50000,0.0625,11780,0.000104112,0.0160212,0.0161253
"30,30,30,30,30",0.0001,50000,0.0625,11781,0.000105333,0.0160618,0.0161671
"30,30,30,30,30",0.0001,50000,0.0625,11782,0.000104108,0.016021,0.0161251
"30,30,30,30,30",0.0001,50000,0.0625,11783,0.00010533,0.0160616,0.016167
"30,30,30,30,30",0.0001,50000,0.0625,11784,0.000104104,0.0160209,0.016125
"30,30,30,30,30",0.0001,50000,0.0625,11785,0.000105326,0.0160615,0.0161668
"30,30,30,30,30",0.0001,50000,0.0625,11786,0.000104101,0.0160207,0.0161248
"30,30,30,30,30",0.0001,50000,0.0625,11787,0.000105322,0.0160613,0.0161667
