HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,3000,0.0783018,2547,0.0526529,0.000750285,0.0534032
"30,30,30,30,30",0.0001,3000,0.0783018,2548,0.0526418,0.000737011,0.0533788
"30,30,30,30,30",0.0001,3000,0.0783018,2549,0.0525996,0.000753748,0.0533533
"30,30,30,30,30",0.0001,3000,0.0783018,2550,0.0525866,0.000743607,0.0533302
"30,30,30,30,30",0.0001,3000,0.0783018,2551,0.052548,0.000757837,0.0533058
"30,30,30,30,30",0.0001,3000,0.0783018,2552,0.0525325,0.000751236,0.0532838
"30,30,30,30,30",0.0001,3000,0.0783018,2553,0.0524977,0.000762363,0.0532601
"30,30,30,30,30",0.0001,3000,0.0783018,2554,0.0524791,0.000759398,0.0532385
"30,30,30,30,30",0.0001,3000,0.0783018,2555,0.0524479,0.000766684,0.0532146
"30,30,30,30,30",0.0001,3000,0.0783018,2556,0.0524255,0.000766869,0.0531923
"30,30,30,30,30",0.0001,3000,0.0783018,2557,0.0523973,0.000769714,0.053167
"30,30,30,30,30",0.0001,3000,0.0783018,2558,0.052371,0.000771958,0.0531429
"30,30,30,30,30",0.0001,3000,0.0783018,2559,0.052345,0.000770435,0.0531154
"30,30,30,30,30",0.0001,3000,0.0783018,2560,0.0523155,0.000773428,0.053089
"30,30,30,30,30",0.0001,3000,0.0783018,2561,0.0522906,0.000768655,0.0530593
"30,30,30,30,30",0.0001,3000,0.0783018,2562,0.0522596,0.000771326,0.0530309
"30,30,30,30,30",0.0001,3000,0.0783018,2563,0.0522348,0.000765203,0.053
"30,30,30,30,30",0.0001,3000,0.0783018,2564,0.0522041,0.000766845,0.0529709
"30,30,30,30,30",0.0001,3000,0.0783018,2565,0.0521787,0.000761334,0.05294
"30,30,30,30,30",0.0001,3000,0.0783018,2566,0.0521497,0.000761468,0.0529112
"30,30,30,30,30",0.0001,3000,0.0783018,2567,0.0521231,0.000758035,0.0528811
"30,30,30,30,30",0.0001,3000,0.0783018,2568,0.052097,0.000756277,0.0528533
"30,30,30,30,30",0.0001,3000,0.0783018,2569,0.0520687,0.000755772,0.0528245
"30,30,30,30,30",0.0001,3000,0.0783018,2570,0.0520462,0.000751792,0.0527979
"30,30,30,30,30",0.0001,3000,0.0783018,2571,0.0520159,0.000754608,0.0527705
"30,30,30,30,30",0.0001,3000,0.0783018,2572,0.0519971,0.00074814,0.0527453
"30,30,30,30,30",0.0001,3000,0.0783018,2573,0.0519646,0.000754414,0.052719
"30,30,30,30,30",0.0001,3000,0.0783018,2574,0.0519498,0.000745259,0.052695
"30,30,30,30,30",0.0001,3000,0.0783018,2575,0.0519148,0.000755011,0.0526698
"30,30,30,30,30",0.0001,3000,0.0783018,2576,0.0519038,0.000743045,0.0526468
"30,30,30,30,30",0.0001,3000,0.0783018,2577,0.051866,0.000756229,0.0526222
"30,30,30,30,30",0.0001,3000,0.0783018,2578,0.0518584,0.000741418,0.0525998
"30,30,30,30,30",0.0001,3000,0.0783018,2579,0.0518176,0.000757917,0.0525755
"30,30,30,30,30",0.0001,3000,0.0783018,2580,0.0518129,0.000740347,0.0525533
"30,30,30,30,30",0.0001,3000,0.0783018,2581,0.0517686,0.000759933,0.0525286
"30,30,30,30,30",0.0001,3000,0.0783018,2582,0.0517661,0.00073983,0.052506
"30,30,30,30,30",0.0001,3000,0.0783018,2583,0.0517183,0.000762129,0.0524804
"30,30,30,30,30",0.0001,3000,0.0783018,2584,0.0517171,0.000739872,0.0524569
"30,30,30,30,30",0.0001,3000,0.0783018,2585,0.0516658,0.000764359,0.0524302
"30,30,30,30,30",0.0001,3000,0.0783018,2586,0.051665,0.00074046,0.0524055
"30,30,30,30,30",0.0001,3000,0.0783018,2587,0.0516109,0.000766501,0.0523774
"30,30,30,30,30",0.0001,3000,0.0783018,2588,0.0516098,0.00074156,0.0523514
"30,30,30,30,30",0.0001,3000,0.0783018,2589,0.0515537,0.000768485,0.0523221
"30,30,30,30,30",0.0001,3000,0.0783018,2590,0.051552,0.00074312,0.0522951
"30,30,30,30,30",0.0001,3000,0.0783018,2591,0.0514948,0.0007703,0.0522651
"30,30,30,30,30",0.0001,3000,0.0783018,2592,0.0514924,0.000745089,0.0522374
"30,30,30,30,30",0.0001,3000,0.0783018,2593,0.0514352,0.000771991,0.0522072
"30,30,30,30,30",0.0001,3000,0.0783018,2594,0.0514319,0.000747431,0.0521793
"30,30,30,30,30",0.0001,3000,0.0783018,2595,0.0513757,0.000773628,0.0521493
"30,30,30,30,30",0.0001,3000,0.0783018,2596,0.0513715,0.000750132,0.0521216
"30,30,30,30,30",0.0001,3000,0.0783018,2597,0.0513168,0.000775292,0.0520921
"30,30,30,30,30",0.0001,3000,0.0783018,2598,0.0513117,0.000753215,0.0520649
"30,30,30,30,30",0.0001,3000,0.0783018,2599,0.0512591,0.00077707,0.0520362
"30,30,30,30,30",0.0001,3000,0.0783018,2600,0.0512529,0.000756751,0.0520097
"30,30,30,30,30",0.0001,3000,0.0783018,2601,0.0512028,0.000779053,0.0519818
"30,30,30,30,30",0.0001,3000,0.0783018,2602,0.0511954,0.000760861,0.0519562
"30,30,30,30,30",0.0001,3000,0.0783018,2603,0.051148,0.000781355,0.0519294
"30,30,30,30,30",0.0001,3000,0.0783018,2604,0.0511391,0.000765715,0.0519048
"30,30,30,30,30",0.0001,3000,0.0783018,2605,0.0510949,0.000784096,0.051879
"30,30,30,30,30",0.0001,3000,0.0783018,2606,0.0510841,0.00077148,0.0518555
"30,30,30,30,30",0.0001,3000,0.0783018,2607,0.0510434,0.000787354,0.0518308
"30,30,30,30,30",0.0001,3000,0.0783018,2608,0.0510301,0.000778191,0.0518083
"30,30,30,30,30",0.0001,3000,0.0783018,2609,0.0509933,0.000791027,0.0517843
"30,30,30,30,30",0.0001,3000,0.0783018,2610,0.0509769,0.000785499,0.0517624
"30,30,30,30,30",0.0001,3000,0.0783018,2611,0.0509438,0.000794647,0.0517385
"30,30,30,30,30",0.0001,3000,0.0783018,2612,0.0509239,0.000792433,0.0517163
"30,30,30,30,30",0.0001,3000,0.0783018,2613,0.0508941,0.000797308,0.0516914
"30,30,30,30,30",0.0001,3000,0.0783018,2614,0.0508704,0.000797491,0.0516679
"30,30,30,30,30",0.0001,3000,0.0783018,2615,0.0508431,0.000798006,0.0516411
"30,30,30,30,30",0.0001,3000,0.0783018,2616,0.0508162,0.000799326,0.0516155
"30,30,30,30,30",0.0001,3000,0.0783018,2617,0.0507905,0.000796307,0.0515868
"30,30,30,30,30",0.0001,3000,0.0783018,2618,0.0507617,0.000797599,0.0515593
"30,30,30,30,30",0.0001,3000,0.0783018,2619,0.0507364,0.00079272,0.0515291
"30,30,30,30,30",0.0001,3000,0.0783018,2620,0.0507075,0.000793146,0.0515006
"30,30,30,30,30",0.0001,3000,0.0783018,2621,0.0506818,0.000788357,0.0514701
"30,30,30,30,30",0.0001,3000,0.0783018,2622,0.0506543,0.00078735,0.0514417
"30,30,30,30,30",0.0001,3000,0.0783018,2623,0.0506275,0.000784276,0.0514118
"30,30,30,30,30",0.0001,3000,0.0783018,2624,0.0506027,0.000781404,0.0513841
"30,30,30,30,30",0.0001,3000,0.0783018,2625,0.0505742,0.000781093,0.0513553
"30,30,30,30,30",0.0001,3000,0.0783018,2626,0.0505529,0.000775998,0.0513289
"30,30,30,30,30",0.0001,3000,0.0783018,2627,0.0505224,0.000778996,0.0513014
"30,30,30,30,30",0.0001,3000,0.0783018,2628,0.0505048,0.000771385,0.0512762
"30,30,30,30,30",0.0001,3000,0.0783018,2629,0.0504721,0.000777919,0.05125
"30,30,30,30,30",0.0001,3000,0.0783018,2630,0.0504585,0.000767573,0.0512261
"30,30,30,30,30",0.0001,3000,0.0783018,2631,0.0504231,0.000777701,0.0512009
"30,30,30,30,30",0.0001,3000,0.0783018,2632,0.0504134,0.000764487,0.0511779
"30,30,30,30,30",0.0001,3000,0.0783018,2633,0.0503752,0.00077817,0.0511534
"30,30,30,30,30",0.0001,3000,0.0783018,2634,0.050369,0.000762058,0.051131
"30,30,30,30,30",0.0001,3000,0.0783018,2635,0.0503275,0.000779169,0.0511067
"30,30,30,30,30",0.0001,3000,0.0783018,2636,0.0503242,0.000760252,0.0510845
"30,30,30,30,30",0.0001,3000,0.0783018,2637,0.0502792,0.000780546,0.0510598
"30,30,30,30,30",0.0001,3000,0.0783018,2638,0.0502781,0.000759062,0.0510372
"30,30,30,30,30",0.0001,3000,0.0783018,2639,0.0502295,0.000782149,0.0510117
"30,30,30,30,30",0.0001,3000,0.0783018,2640,0.0502297,0.000758487,0.0509882
"30,30,30,30,30",0.0001,3000,0.0783018,2641,0.0501776,0.000783837,0.0509615
"30,30,30,30,30",0.0001,3000,0.0783018,2642,0.0501783,0.000758506,0.0509368
"30,30,30,30,30",0.0001,3000,0.0783018,2643,0.0501234,0.00078549,0.0509089
"30,30,30,30,30",0.0001,3000,0.0783018,2644,0.050124,0.000759073,0.0508831
"30,30,30,30,30",0.0001,3000,0.0783018,2645,0.050067,0.000787039,0.0508541
"30,30,30,30,30",0.0001,3000,0.0783018,2646,0.0500672,0.00076013,0.0508274
"30,30,30,30,30",0.0001,3000,0.0783018,2647,0.0500093,0.000788469,0.0507977
"30,30,30,30,30",0.0001,3000,0.0783018,2648,0.0500089,0.000761618,0.0507705
"30,30,30,30,30",0.0001,3000,0.0783018,2649,0.0499509,0.000789807,0.0507407
"30,30,30,30,30",0.0001,3000,0.0783018,2650,0.0499498,0.000763489,0.0507133
"30,30,30,30,30",0.0001,3000,0.0783018,2651,0.0498926,0.000791099,0.0506837
"30,30,30,30,30",0.0001,3000,0.0783018,2652,0.0498907,0.000765718,0.0506564
"30,30,30,30,30",0.0001,3000,0.0783018,2653,0.0498349,0.000792395,0.0506273
"30,30,30,30,30",0.0001,3000,0.0783018,2654,0.0498322,0.000768309,0.0506005
"30,30,30,30,30",0.0001,3000,0.0783018,2655,0.0497783,0.000793748,0.0505721
"30,30,30,30,30",0.0001,3000,0.0783018,2656,0.0497746,0.000771307,0.0505459
"30,30,30,30,30",0.0001,3000,0.0783018,2657,0.0497231,0.000795223,0.0505183
"30,30,30,30,30",0.0001,3000,0.0783018,2658,0.0497181,0.000774814,0.0504929
"30,30,30,30,30",0.0001,3000,0.0783018,2659,0.0496692,0.000796919,0.0504661
"30,30,30,30,30",0.0001,3000,0.0783018,2660,0.0496627,0.000778981,0.0504417
"30,30,30,30,30",0.0001,3000,0.0783018,2661,0.0496169,0.000798956,0.0504158
"30,30,30,30,30",0.0001,3000,0.0783018,2662,0.0496084,0.000783967,0.0503924
"30,30,30,30,30",0.0001,3000,0.0783018,2663,0.0495661,0.000801429,0.0503675
"30,30,30,30,30",0.0001,3000,0.0783018,2664,0.0495552,0.000789821,0.050345
"30,30,30,30,30",0.0001,3000,0.0783018,2665,0.0495166,0.000804282,0.0503209
"30,30,30,30,30",0.0001,3000,0.0783018,2666,0.0495027,0.000796255,0.0502989
"30,30,30,30,30",0.0001,3000,0.0783018,2667,0.0494678,0.000807119,0.050275
"30,30,30,30,30",0.0001,3000,0.0783018,2668,0.0494504,0.000802409,0.0502528
"30,30,30,30,30",0.0001,3000,0.0783018,2669,0.049419,0.000809124,0.0502282
"30,30,30,30,30",0.0001,3000,0.0783018,2670,0.049398,0.00080689,0.0502049
"30,30,30,30,30",0.0001,3000,0.0783018,2671,0.0493693,0.000809322,0.0501786
"30,30,30,30,30",0.0001,3000,0.0783018,2672,0.0493451,0.000808357,0.0501535
"30,30,30,30,30",0.0001,3000,0.0783018,2673,0.0493181,0.000807189,0.0501253
"30,30,30,30,30",0.0001,3000,0.0783018,2674,0.049292,0.000806326,0.0500983
"30,30,30,30,30",0.0001,3000,0.0783018,2675,0.0492656,0.000803081,0.0500687
"30,30,30,30,30",0.0001,3000,0.0783018,2676,0.0492392,0.000801453,0.0500407
"30,30,30,30,30",0.0001,3000,0.0783018,2677,0.0492126,0.000798023,0.0500106
"30,30,30,30,30",0.0001,3000,0.0783018,2678,0.0491874,0.000795038,0.0499825
"30,30,30,30,30",0.0001,3000,0.0783018,2679,0.0491598,0.000793094,0.0499529
"30,30,30,30,30",0.0001,3000,0.0783018,2680,0.0491372,0.000788309,0.0499255
"30,30,30,30,30",0.0001,3000,0.0783018,2681,0.0491079,0.000788994,0.0498969
"30,30,30,30,30",0.0001,3000,0.0783018,2682,0.0490887,0.000782035,0.0498707
"30,30,30,30,30",0.0001,3000,0.0783018,2683,0.0490575,0.000785985,0.0498435
"30,30,30,30,30",0.0001,3000,0.0783018,2684,0.0490421,0.000776539,0.0498186
"30,30,30,30,30",0.0001,3000,0.0783018,2685,0.0490086,0.000784043,0.0497926
"30,30,30,30,30",0.0001,3000,0.0783018,2686,0.0489971,0.000771872,0.049769
"30,30,30,30,30",0.0001,3000,0.0783018,2687,0.048961,0.000783025,0.049744
"30,30,30,30,30",0.0001,3000,0.0783018,2688,0.0489534,0.000767983,0.0497214
"30,30,30,30,30",0.0001,3000,0.0783018,2689,0.0489143,0.000782757,0.049697
"30,30,30,30,30",0.0001,3000,0.0783018,2690,0.0489102,0.000764815,0.049675
"30,30,30,30,30",0.0001,3000,0.0783018,2691,0.0488677,0.000783074,0.0496508
"30,30,30,30,30",0.0001,3000,0.0783018,2692,0.0488664,0.00076234,0.0496287
"30,30,30,30,30",0.0001,3000,0.0783018,2693,0.0488202,0.000783814,0.049604
"30,30,30,30,30",0.0001,3000,0.0783018,2694,0.0488209,0.000760552,0.0495815
"30,30,30,30,30",0.0001,3000,0.0783018,2695,0.0487711,0.000784819,0.0495559
"30,30,30,30,30",0.0001,3000,0.0783018,2696,0.0487729,0.000759437,0.0495323
"30,30,30,30,30",0.0001,3000,0.0783018,2697,0.0487196,0.000785942,0.0495055
"30,30,30,30,30",0.0001,3000,0.0783018,2698,0.0487218,0.000758961,0.0494808
"30,30,30,30,30",0.0001,3000,0.0783018,2699,0.0486657,0.000787071,0.0494528
"30,30,30,30,30",0.0001,3000,0.0783018,2700,0.0486679,0.000759065,0.049427
"30,30,30,30,30",0.0001,3000,0.0783018,2701,0.0486099,0.000788147,0.049398
"30,30,30,30,30",0.0001,3000,0.0783018,2702,0.0486117,0.00075968,0.0493714
"30,30,30,30,30",0.0001,3000,0.0783018,2703,0.0485528,0.000789162,0.049342
"30,30,30,30,30",0.0001,3000,0.0783018,2704,0.0485543,0.00076074,0.049315
"30,30,30,30,30",0.0001,3000,0.0783018,2705,0.0484954,0.000790138,0.0492855
"30,30,30,30,30",0.0001,3000,0.0783018,2706,0.0484963,0.000762195,0.0492585
"30,30,30,30,30",0.0001,3000,0.0783018,2707,0.0484382,0.000791106,0.0492293
"30,30,30,30,30",0.0001,3000,0.0783018,2708,0.0484385,0.000764013,0.0492025
"30,30,30,30,30",0.0001,3000,0.0783018,2709,0.0483818,0.000792089,0.0491738
"30,30,30,30,30",0.0001,3000,0.0783018,2710,0.0483813,0.000766186,0.0491475
"30,30,30,30,30",0.0001,3000,0.0783018,2711,0.0483263,0.000793111,0.0491194
"30,30,30,30,30",0.0001,3000,0.0783018,2712,0.0483249,0.00076875,0.0490937
"30,30,30,30,30",0.0001,3000,0.0783018,2713,0.0482721,0.000794214,0.0490663
"30,30,30,30,30",0.0001,3000,0.0783018,2714,0.0482695,0.000771792,0.0490413
"30,30,30,30,30",0.0001,3000,0.0783018,2715,0.0482192,0.000795484,0.0490147
"30,30,30,30,30",0.0001,3000,0.0783018,2716,0.048215,0.000775458,0.0489905
"30,30,30,30,30",0.0001,3000,0.0783018,2717,0.0481678,0.000797047,0.0489648
"30,30,30,30,30",0.0001,3000,0.0783018,2718,0.0481616,0.000779903,0.0489415
"30,30,30,30,30",0.0001,3000,0.0783018,2719,0.0481177,0.000799005,0.0489167
"30,30,30,30,30",0.0001,3000,0.0783018,2720,0.0481091,0.00078517,0.0488943
"30,30,30,30,30",0.0001,3000,0.0783018,2721,0.0480689,0.000801308,0.0488702
"30,30,30,30,30",0.0001,3000,0.0783018,2722,0.0480573,0.000790962,0.0488483
"30,30,30,30,30",0.0001,3000,0.0783018,2723,0.0480208,0.000803561,0.0488244
"30,30,30,30,30",0.0001,3000,0.0783018,2724,0.0480058,0.000796422,0.0488023
"30,30,30,30,30",0.0001,3000,0.0783018,2725,0.0479727,0.000804945,0.0487776
"30,30,30,30,30",0.0001,3000,0.0783018,2726,0.0479542,0.000800181,0.0487544
"30,30,30,30,30",0.0001,3000,0.0783018,2727,0.0479237,0.000804488,0.0487282
"30,30,30,30,30",0.0001,3000,0.0783018,2728,0.0479022,0.000800933,0.0487031
"30,30,30,30,30",0.0001,3000,0.0783018,2729,0.0478734,0.000801662,0.0486751
"30,30,30,30,30",0.0001,3000,0.0783018,2730,0.0478501,0.000798212,0.0486483
"30,30,30,30,30",0.0001,3000,0.0783018,2731,0.047822,0.00079682,0.0486189
"30,30,30,30,30",0.0001,3000,0.0783018,2732,0.0477983,0.00079267,0.048591
"30,30,30,30,30",0.0001,3000,0.0783018,2733,0.0477701,0.000790994,0.0485611
"30,30,30,30,30",0.0001,3000,0.0783018,2734,0.0477476,0.000785596,0.0485332
"30,30,30,30,30",0.0001,3000,0.0783018,2735,0.0477185,0.00078529,0.0485038
"30,30,30,30,30",0.0001,3000,0.0783018,2736,0.0476984,0.00077822,0.0484766
"30,30,30,30,30",0.0001,3000,0.0783018,2737,0.0476679,0.000780438,0.0484483
"30,30,30,30,30",0.0001,3000,0.0783018,2738,0.0476511,0.000771317,0.0484224
"30,30,30,30,30",0.0001,3000,0.0783018,2739,0.0476187,0.000776724,0.0483954
"30,30,30,30,30",0.0001,3000,0.0783018,2740,0.0476057,0.000765217,0.0483709
"30,30,30,30,30",0.0001,3000,0.0783018,2741,0.0475711,0.000774136,0.0483452
"30,30,30,30,30",0.0001,3000,0.0783018,2742,0.047562,0.000759978,0.048322
"30,30,30,30,30",0.0001,3000,0.0783018,2743,0.0475248,0.000772536,0.0482974
"30,30,30,30,30",0.0001,3000,0.0783018,2744,0.0475196,0.00075556,0.0482751
"30,30,30,30,30",0.0001,3000,0.0783018,2745,0.0474793,0.000771748,0.0482511
"30,30,30,30,30",0.0001,3000,0.0783018,2746,0.0474774,0.000751916,0.0482293
"30,30,30,30,30",0.0001,3000,0.0783018,2747,0.0474337,0.000771601,0.0482053
"30,30,30,30,30",0.0001,3000,0.0783018,2748,0.0474344,0.00074903,0.0481835
"30,30,30,30,30",0.0001,3000,0.0783018,2749,0.0473869,0.000771921,0.0481588
"30,30,30,30,30",0.0001,3000,0.0783018,2750,0.0473894,0.000746895,0.0481363
"30,30,30,30,30",0.0001,3000,0.0783018,2751,0.0473379,0.000772538,0.0481105
"30,30,30,30,30",0.0001,3000,0.0783018,2752,0.0473413,0.000745487,0.0480868
"30,30,30,30,30",0.0001,3000,0.0783018,2753,0.0472863,0.000773299,0.0480596
"30,30,30,30,30",0.0001,3000,0.0783018,2754,0.0472899,0.000744754,0.0480347
"30,30,30,30,30",0.0001,3000,0.0783018,2755,0.0472323,0.000774096,0.0480063
"30,30,30,30,30",0.0001,3000,0.0783018,2756,0.0472357,0.00074462,0.0479803
"30,30,30,30,30",0.0001,3000,0.0783018,2757,0.0471763,0.000774879,0.0479512
"30,30,30,30,30",0.0001,3000,0.0783018,2758,0.0471795,0.000745005,0.0479245
"30,30,30,30,30",0.0001,3000,0.0783018,2759,0.0471194,0.000775653,0.047895
"30,30,30,30,30",0.0001,3000,0.0783018,2760,0.0471222,0.00074584,0.0478681
"30,30,30,30,30",0.0001,3000,0.0783018,2761,0.0470623,0.000776444,0.0478387
"30,30,30,30,30",0.0001,3000,0.0783018,2762,0.0470648,0.000747073,0.0478119
"30,30,30,30,30",0.0001,3000,0.0783018,2763,0.0470056,0.000777273,0.0477829
"30,30,30,30,30",0.0001,3000,0.0783018,2764,0.0470077,0.000748673,0.0477564
"30,30,30,30,30",0.0001,3000,0.0783018,2765,0.0469498,0.000778145,0.0477279
"30,30,30,30,30",0.0001,3000,0.0783018,2766,0.0469512,0.000750632,0.0477019
"30,30,30,30,30",0.0001,3000,0.0783018,2767,0.046895,0.000779062,0.0476741
"30,30,30,30,30",0.0001,3000,0.0783018,2768,0.0468956,0.000752983,0.0476486
"30,30,30,30,30",0.0001,3000,0.0783018,2769,0.0468414,0.000780053,0.0476215
"30,30,30,30,30",0.0001,3000,0.0783018,2770,0.0468408,0.000755816,0.0475966
"30,30,30,30,30",0.0001,3000,0.0783018,2771,0.0467891,0.000781201,0.0475703
"30,30,30,30,30",0.0001,3000,0.0783018,2772,0.0467869,0.00075928,0.0475462
"30,30,30,30,30",0.0001,3000,0.0783018,2773,0.0467381,0.000782638,0.0475207
"30,30,30,30,30",0.0001,3000,0.0783018,2774,0.046734,0.000763535,0.0474976
"30,30,30,30,30",0.0001,3000,0.0783018,2775,0.0466885,0.000784471,0.0474729
"30,30,30,30,30",0.0001,3000,0.0783018,2776,0.046682,0.000768607,0.0474506
"30,30,30,30,30",0.0001,3000,0.0783018,2777,0.04664,0.000786632,0.0474266
"30,30,30,30,30",0.0001,3000,0.0783018,2778,0.0466306,0.000774158,0.0474047
"30,30,30,30,30",0.0001,3000,0.0783018,2779,0.0465921,0.000788673,0.0473808
"30,30,30,30,30",0.0001,3000,0.0783018,2780,0.0465794,0.000779258,0.0473586
"30,30,30,30,30",0.0001,3000,0.0783018,2781,0.0465442,0.000789701,0.0473339
"30,30,30,30,30",0.0001,3000,0.0783018,2782,0.046528,0.000782487,0.0473105
"30,30,30,30,30",0.0001,3000,0.0783018,2783,0.0464954,0.000788698,0.0472841
"30,30,30,30,30",0.0001,3000,0.0783018,2784,0.0464763,0.000782551,0.0472588
"30,30,30,30,30",0.0001,3000,0.0783018,2785,0.0464454,0.000785165,0.0472306
"30,30,30,30,30",0.0001,3000,0.0783018,2786,0.0464244,0.000779073,0.0472035
"30,30,30,30,30",0.0001,3000,0.0783018,2787,0.0463943,0.000779545,0.0471739
"30,30,30,30,30",0.0001,3000,0.0783018,2788,0.0463729,0.000772813,0.0471458
"30,30,30,30,30",0.0001,3000,0.0783018,2789,0.0463428,0.000772968,0.0471158
"30,30,30,30,30",0.0001,3000,0.0783018,2790,0.0463226,0.000765135,0.0470877
"30,30,30,30,30",0.0001,3000,0.0783018,2791,0.0462917,0.000766599,0.0470583
"30,30,30,30,30",0.0001,3000,0.0783018,2792,0.0462738,0.000757276,0.0470311
"30,30,30,30,30",0.0001,3000,0.0783018,2793,0.0462417,0.000761182,0.0470029
"30,30,30,30,30",0.0001,3000,0.0783018,2794,0.0462271,0.000749987,0.046977
"30,30,30,30,30",0.0001,3000,0.0783018,2795,0.0461933,0.000756995,0.0469503
"30,30,30,30,30",0.0001,3000,0.0783018,2796,0.0461824,0.000743563,0.0469259
"30,30,30,30,30",0.0001,3000,0.0783018,2797,0.0461465,0.000754012,0.0469005
"30,30,30,30,30",0.0001,3000,0.0783018,2798,0.0461396,0.000738041,0.0468776
"30,30,30,30,30",0.0001,3000,0.0783018,2799,0.0461012,0.000752085,0.0468533
"30,30,30,30,30",0.0001,3000,0.0783018,2800,0.046098,0.000733375,0.0468314
"30,30,30,30,30",0.0001,3000,0.0783018,2801,0.0460566,0.000751036,0.0468076
"30,30,30,30,30",0.0001,3000,0.0783018,2802,0.0460567,0.000729526,0.0467862
"30,30,30,30,30",0.0001,3000,0.0783018,2803,0.0460117,0.000750684,0.0467624
"30,30,30,30,30",0.0001,3000,0.0783018,2804,0.0460142,0.000726487,0.0467407
"30,30,30,30,30",0.0001,3000,0.0783018,2805,0.0459652,0.000750843,0.046716
"30,30,30,30,30",0.0001,3000,0.0783018,2806,0.0459692,0.000724252,0.0466934
"30,30,30,30,30",0.0001,3000,0.0783018,2807,0.045916,0.000751325,0.0466674
"30,30,30,30,30",0.0001,3000,0.0783018,2808,0.0459206,0.000722787,0.0466434
"30,30,30,30,30",0.0001,3000,0.0783018,2809,0.0458638,0.000751962,0.0466158
"30,30,30,30,30",0.0001,3000,0.0783018,2810,0.0458683,0.000722018,0.0465904
"30,30,30,30,30",0.0001,3000,0.0783018,2811,0.0458088,0.000752644,0.0465615
"30,30,30,30,30",0.0001,3000,0.0783018,2812,0.0458131,0.00072185,0.046535
"30,30,30,30,30",0.0001,3000,0.0783018,2813,0.045752,0.000753332,0.0465053
"30,30,30,30,30",0.0001,3000,0.0783018,2814,0.045756,0.000722194,0.0464782
"30,30,30,30,30",0.0001,3000,0.0783018,2815,0.0456944,0.000754044,0.0464484
"30,30,30,30,30",0.0001,3000,0.0783018,2816,0.0456982,0.000722977,0.0464212
"30,30,30,30,30",0.0001,3000,0.0783018,2817,0.0456368,0.000754816,0.0463916
"30,30,30,30,30",0.0001,3000,0.0783018,2818,0.0456404,0.000724154,0.0463646
"30,30,30,30,30",0.0001,3000,0.0783018,2819,0.0455798,0.000755669,0.0463355
"30,30,30,30,30",0.0001,3000,0.0783018,2820,0.0455832,0.000725698,0.0463089
"30,30,30,30,30",0.0001,3000,0.0783018,2821,0.0455239,0.000756605,0.0462805
"30,30,30,30,30",0.0001,3000,0.0783018,2822,0.0455268,0.00072761,0.0462544
"30,30,30,30,30",0.0001,3000,0.0783018,2823,0.045469,0.000757616,0.0462266
"30,30,30,30,30",0.0001,3000,0.0783018,2824,0.0454712,0.000729933,0.0462012
"30,30,30,30,30",0.0001,3000,0.0783018,2825,0.0454154,0.000758731,0.0461741
"30,30,30,30,30",0.0001,3000,0.0783018,2826,0.0454165,0.00073277,0.0461493
"30,30,30,30,30",0.0001,3000,0.0783018,2827,0.045363,0.000760037,0.046123
"30,30,30,30,30",0.0001,3000,0.0783018,2828,0.0453627,0.000736283,0.046099
"30,30,30,30,30",0.0001,3000,0.0783018,2829,0.0453119,0.000761671,0.0460736
"30,30,30,30,30",0.0001,3000,0.0783018,2830,0.0453098,0.000740636,0.0460505
"30,30,30,30,30",0.0001,3000,0.0783018,2831,0.0452622,0.000763733,0.0460259
"30,30,30,30,30",0.0001,3000,0.0783018,2832,0.0452578,0.000745833,0.0460036
"30,30,30,30,30",0.0001,3000,0.0783018,2833,0.0452135,0.000766113,0.0459796
"30,30,30,30,30",0.0001,3000,0.0783018,2834,0.0452063,0.000751468,0.0459577
"30,30,30,30,30",0.0001,3000,0.0783018,2835,0.0451654,0.000768269,0.0459337
"30,30,30,30,30",0.0001,3000,0.0783018,2836,0.0451549,0.000756502,0.0459114
"30,30,30,30,30",0.0001,3000,0.0783018,2837,0.0451172,0.000769188,0.0458864
