HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2627,0.00680011,0,0.00680011
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2628,0.00694604,0,0.00694604
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2629,0.00637168,0,0.00637168
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2630,0.00651249,0,0.00651249
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2631,0.00605839,0,0.00605839
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2632,0.0062325,0,0.0062325
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2633,0.00589649,0,0.00589649
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2634,0.00613969,0,0.00613969
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2635,0.00591627,0,0.00591627
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2636,0.00626932,0,0.00626932
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2637,0.00615368,0,0.00615368
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2638,0.00666813,0,0.00666813
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2639,0.00665024,0,0.00665024
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2640,0.00738353,0,0.00738353
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2641,0.00742367,0,0.00742367
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2642,0.00840469,0,0.00840469
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2643,0.00838751,0,0.00838751
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2644,0.00954323,0,0.00954323
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2645,0.00926056,0,0.00926056
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2646,0.0103758,0,0.0103758
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2647,0.00965228,0,0.00965228
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2648,0.0104961,0,0.0104961
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2649,0.00939887,0,0.00939887
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2650,0.00992543,0,0.00992543
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2651,0.00873388,0,0.00873388
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2652,0.00906356,0,0.00906356
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2653,0.00799229,0,0.00799229
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2654,0.00821198,0,0.00821198
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2655,0.00729451,0,0.00729451
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2656,0.00742366,0,0.00742366
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2657,0.00667481,0,0.00667481
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2658,0.00677891,0,0.00677891
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2659,0.00623784,0,0.00623784
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2660,0.00638926,0,0.00638926
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2661,0.00603928,0,0.00603928
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2662,0.00626933,0,0.00626933
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2663,0.00605605,0,0.00605605
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2664,0.00637768,0,0.00637768
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2665,0.00624633,0,0.00624633
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2666,0.00667232,0,0.00667232
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2667,0.00657446,0,0.00657446
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2668,0.00711311,0,0.00711311
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2669,0.0069972,0,0.0069972
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2670,0.00763581,0,0.00763581
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2671,0.00743952,0,0.00743952
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2672,0.00813004,0,0.00813004
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2673,0.00778964,0,0.00778964
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2674,0.00845334,0,0.00845334
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2675,0.00793401,0,0.00793401
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2676,0.0084922,0,0.0084922
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2677,0.00781715,0,0.00781715
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2678,0.00822866,0,0.00822866
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2679,0.00747417,0,0.00747417
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2680,0.00774861,0,0.00774861
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2681,0.00700556,0,0.00700556
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2682,0.0071863,0,0.0071863
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2683,0.00652311,0,0.00652311
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2684,0.00666202,0,0.00666202
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2685,0.00611309,0,0.00611309
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2686,0.00625609,0,0.00625609
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2687,0.00583029,0,0.00583029
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2688,0.00601605,0,0.00601605
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2689,0.0057103,0,0.0057103
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2690,0.0059761,0,0.0059761
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2691,0.00578479,0,0.00578479
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2692,0.00617383,0,0.00617383
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2693,0.00609026,0,0.00609026
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2694,0.00665481,0,0.00665481
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2695,0.00666032,0,0.00666032
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2696,0.00744946,0,0.00744946
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2697,0.00748252,0,0.00748252
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2698,0.00849625,0,0.00849625
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2699,0.00841115,0,0.00841115
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2700,0.00953193,0,0.00953193
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2701,0.00912232,0,0.00912232
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2702,0.0101254,0,0.0101254
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2703,0.00929132,0,0.00929132
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2704,0.0100095,0,0.0100095
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2705,0.00889988,0,0.00889988
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2706,0.00935556,0,0.00935556
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2707,0.0082352,0,0.0082352
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2708,0.00854225,0,0.00854225
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2709,0.00755092,0,0.00755092
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2710,0.00775558,0,0.00775558
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2711,0.0069035,0,0.0069035
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2712,0.00703051,0,0.00703051
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2713,0.00635293,0,0.00635293
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2714,0.00647846,0,0.00647846
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2715,0.00600475,0,0.00600475
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2716,0.00618778,0,0.00618778
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2717,0.00588634,0,0.00588634
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2718,0.00614797,0,0.00614797
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2719,0.00596173,0,0.00596173
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2720,0.00631191,0,0.00631191
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2721,0.00618729,0,0.00618729
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2722,0.00663625,0,0.00663625
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2723,0.0065247,0,0.0065247
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2724,0.00707439,0,0.00707439
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2725,0.00692354,0,0.00692354
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2726,0.00755152,0,0.00755152
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2727,0.00730247,0,0.00730247
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2728,0.00795386,0,0.00795386
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2729,0.00755648,0,0.00755648
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2730,0.00815723,0,0.00815723
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2731,0.00759884,0,0.00759884
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2732,0.00808782,0,0.00808782
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2733,0.00740934,0,0.00740934
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2734,0.00776569,0,0.00776569
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2735,0.00704455,0,0.00704455
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2736,0.00728916,0,0.00728916
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2737,0.00660296,0,0.00660296
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2738,0.00677922,0,0.00677922
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2739,0.00618024,0,0.00618024
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2740,0.00633452,0,0.00633452
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2741,0.00584644,0,0.00584644
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2742,0.00601962,0,0.00601962
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2743,0.00564723,0,0.00564723
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2744,0.00587604,0,0.00587604
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2745,0.00561616,0,0.00561616
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2746,0.0059388,0,0.0059388
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2747,0.00578571,0,0.00578571
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2748,0.00624653,0,0.00624653
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2749,0.0061882,0,0.0061882
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2750,0.00683409,0,0.00683409
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2751,0.00683401,0,0.00683401
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2752,0.00768938,0,0.00768938
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2753,0.00765318,0,0.00765318
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2754,0.00866709,0,0.00866709
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2755,0.00842868,0,0.00842868
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2756,0.0094413,0,0.0094413
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2757,0.00884869,0,0.00884869
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2758,0.00967277,0,0.00967277
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2759,0.00874683,0,0.00874683
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2760,0.00931828,0,0.00931828
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2761,0.00826143,0,0.00826143
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2762,0.00865376,0,0.00865376
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2763,0.00765662,0,0.00765662
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2764,0.00793933,0,0.00793933
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2765,0.00705118,0,0.00705118
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2766,0.00723209,0,0.00723209
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2767,0.00646971,0,0.00646971
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2768,0.00659818,0,0.00659818
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2769,0.00601712,0,0.00601712
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2770,0.00617196,0,0.00617196
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2771,0.00578068,0,0.00578068
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2772,0.0060028,0,0.0060028
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2773,0.00575694,0,0.00575694
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2774,0.00605981,0,0.00605981
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2775,0.00590374,0,0.00590374
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2776,0.00629671,0,0.00629671
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2777,0.00617976,0,0.00617976
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2778,0.00667039,0,0.00667039
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2779,0.00654298,0,0.00654298
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2780,0.00712388,0,0.00712388
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2781,0.00693042,0,0.00693042
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2782,0.00756477,0,0.00756477
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2783,0.00724846,0,0.00724846
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2784,0.00787065,0,0.00787065
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2785,0.0073967,0,0.0073967
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2786,0.00793604,0,0.00793604
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2787,0.00731767,0,0.00731767
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2788,0.00773155,0,0.00773155
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2789,0.00703075,0,0.00703075
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2790,0.0073205,0,0.0073205
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2791,0.00661825,0,0.00661825
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2792,0.00681843,0,0.00681843
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2793,0.00618087,0,0.00618087
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2794,0.00633779,0,0.00633779
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2795,0.00580209,0,0.00580209
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2796,0.00595945,0,0.00595945
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2797,0.00553861,0,0.00553861
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2798,0.00573464,0,0.00573464
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2799,0.00542881,0,0.00542881
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2800,0.00570021,0,0.00570021
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2801,0.00550492,0,0.00550492
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2802,0.00589213,0,0.00589213
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2803,0.00579863,0,0.00579863
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2804,0.00634627,0,0.00634627
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2805,0.00633015,0,0.00633015
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2806,0.00707316,0,0.00707316
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2807,0.00706787,0,0.00706787
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2808,0.00799219,0,0.00799219
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2809,0.00786312,0,0.00786312
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2810,0.00885931,0,0.00885931
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2811,0.00844079,0,0.00844079
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2812,0.00933082,0,0.00933082
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2813,0.00856315,0,0.00856315
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2814,0.00923063,0,0.00923063
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2815,0.00824557,0,0.00824557
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2816,0.0087145,0,0.0087145
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2817,0.00771698,0,0.00771698
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2818,0.00806683,0,0.00806683
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2819,0.00715952,0,0.00715952
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2820,0.00741042,0,0.00741042
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2821,0.0066009,0,0.0066009
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2822,0.00676484,0,0.00676484
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2823,0.00609761,0,0.00609761
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2824,0.00624713,0,0.00624713
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2825,0.00576653,0,0.00576653
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2826,0.00596379,0,0.00596379
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2827,0.00564962,0,0.00564962
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2828,0.00591736,0,0.00591736
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2829,0.00571608,0,0.00571608
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2830,0.00606217,0,0.00606217
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2831,0.00591913,0,0.00591913
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2832,0.00635054,0,0.00635054
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2833,0.00621629,0,0.00621629
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2834,0.00673306,0,0.00673306
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2835,0.0065577,0,0.0065577
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2836,0.00713856,0,0.00713856
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2837,0.00687013,0,0.00687013
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2838,0.00746592,0,0.00746592
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2839,0.0070638,0,0.0070638
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2840,0.00761058,0,0.00761058
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2841,0.00706881,0,0.00706881
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2842,0.00751586,0,0.00751586
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2843,0.00687412,0,0.00687412
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2844,0.00720606,0,0.00720606
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2845,0.00653318,0,0.00653318
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2846,0.00676987,0,0.00676987
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2847,0.00613326,0,0.00613326
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2848,0.00631342,0,0.00631342
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2849,0.00575857,0,0.00575857
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2850,0.00592395,0,0.00592395
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2851,0.00547226,0,0.00547226
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2852,0.00566096,0,0.00566096
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2853,0.0053181,0,0.0053181
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2854,0.00556602,0,0.00556602
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2855,0.00533067,0,0.00533067
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2856,0.00567596,0,0.00567596
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2857,0.0055428,0,0.0055428
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2858,0.00602795,0,0.00602795
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2859,0.0059806,0,0.0059806
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2860,0.00664397,0,0.00664397
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2861,0.00663394,0,0.00663394
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2862,0.00748028,0,0.00748028
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2863,0.00739899,0,0.00739899
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2864,0.00835378,0,0.00835378
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2865,0.00804291,0,0.00804291
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2866,0.00894951,0,0.00894951
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2867,0.0083071,0,0.0083071
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2868,0.00902721,0,0.00902721
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2869,0.00812475,0,0.00812475
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2870,0.00864437,0,0.00864437
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2871,0.00767211,0,0.00767211
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2872,0.00806352,0,0.00806352
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2873,0.00715612,0,0.00715612
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2874,0.00745483,0,0.00745483
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2875,0.00663045,0,0.00663045
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2876,0.00683008,0,0.00683008
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2877,0.00611388,0,0.00611388
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2878,0.00626646,0,0.00626646
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2879,0.00571908,0,0.00571908
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2880,0.00589857,0,0.00589857
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2881,0.00552665,0,0.00552665
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2882,0.00576829,0,0.00576829
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2883,0.00552814,0,0.00552814
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2884,0.00584184,0,0.00584184
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2885,0.00567853,0,0.00567853
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2886,0.00606989,0,0.00606989
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2887,0.0059327,0,0.0059327
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2888,0.00640483,0,0.00640483
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2889,0.0062457,0,0.0062457
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2890,0.00678737,0,0.00678737
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2891,0.00655686,0,0.00655686
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2892,0.00713168,0,0.00713168
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2893,0.00678559,0,0.00678559
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2894,0.00733655,0,0.00733655
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2895,0.00685555,0,0.00685555
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2896,0.00732759,0,0.00732759
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2897,0.00673391,0,0.00673391
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2898,0.00709915,0,0.00709915
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2899,0.00645072,0,0.00645072
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2900,0.00671668,0,0.00671668
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2901,0.00608095,0,0.00608095
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2902,0.00627963,0,0.00627963
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2903,0.00570908,0,0.00570908
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2904,0.00588062,0,0.00588062
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2905,0.00540448,0,0.00540448
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2906,0.00558754,0,0.00558754
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2907,0.0052169,0,0.0052169
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2908,0.00544759,0,0.00544759
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2909,0.00518396,0,0.00518396
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2910,0.0054992,0,0.0054992
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2911,0.00533901,0,0.00533901
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2912,0.00577895,0,0.00577895
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2913,0.00570922,0,0.00570922
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2914,0.00631184,0,0.00631184
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2915,0.0062933,0,0.0062933
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2916,0.00707198,0,0.00707198
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2917,0.00701355,0,0.00701355
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2918,0.00791708,0,0.00791708
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2919,0.0076744,0,0.0076744
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2920,0.00857062,0,0.00857062
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2921,0.00802514,0,0.00802514
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2922,0.00877336,0,0.00877336
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2923,0.00795239,0,0.00795239
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2924,0.00851208,0,0.00851208
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2925,0.00757932,0,0.00757932
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2926,0.00800722,0,0.00800722
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2927,0.00711152,0,0.00711152
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2928,0.00745288,0,0.00745288
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2929,0.00662947,0,0.00662947
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2930,0.00687126,0,0.00687126
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2931,0.00612798,0,0.00612798
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2932,0.00629625,0,0.00629625
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2933,0.00569607,0,0.00569607
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2934,0.00586747,0,0.00586747
"20,20,20,20,20,20,20",0.001,3000,0.0783018,2935,0.00544299,0,0.00544299
