HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.0001,50000,0.0783018,45084,6.90592e-05,0,6.90592e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45085,7.16035e-05,0,7.16035e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45086,7.42847e-05,0,7.42847e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45087,7.92189e-05,0,7.92189e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45088,8.40338e-05,0,8.40338e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45089,9.11934e-05,0,9.11934e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45090,9.75126e-05,0,9.75126e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45091,0.000105937,0,0.000105937
"30,30,30,30,30",0.0001,50000,0.0783018,45092,0.000112092,0,0.000112092
"30,30,30,30,30",0.0001,50000,0.0783018,45093,0.000119643,0,0.000119643
"30,30,30,30,30",0.0001,50000,0.0783018,45094,0.000123121,0,0.000123121
"30,30,30,30,30",0.0001,50000,0.0783018,45095,0.000127294,0,0.000127294
"30,30,30,30,30",0.0001,50000,0.0783018,45096,0.000126334,0,0.000126334
"30,30,30,30,30",0.0001,50000,0.0783018,45097,0.000126132,0,0.000126132
"30,30,30,30,30",0.0001,50000,0.0783018,45098,0.000121233,0,0.000121233
"30,30,30,30,30",0.0001,50000,0.0783018,45099,0.000117844,0,0.000117844
"30,30,30,30,30",0.0001,50000,0.0783018,45100,0.00011112,0,0.00011112
"30,30,30,30,30",0.0001,50000,0.0783018,45101,0.000106593,0,0.000106593
"30,30,30,30,30",0.0001,50000,0.0783018,45102,0.000100034,0,0.000100034
"30,30,30,30,30",0.0001,50000,0.0783018,45103,9.5879e-05,0,9.5879e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45104,9.05155e-05,0,9.05155e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45105,8.73815e-05,0,8.73815e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45106,8.34408e-05,0,8.34408e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45107,8.14113e-05,0,8.14113e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45108,7.87312e-05,0,7.87312e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45109,7.76606e-05,0,7.76606e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45110,7.59839e-05,0,7.59839e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45111,7.57021e-05,0,7.57021e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45112,7.48207e-05,0,7.48207e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45113,7.52258e-05,0,7.52258e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45114,7.5035e-05,0,7.5035e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45115,7.61283e-05,0,7.61283e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45116,7.66428e-05,0,7.66428e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45117,7.85454e-05,0,7.85454e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45118,7.99061e-05,0,7.99061e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45119,8.28696e-05,0,8.28696e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45120,8.53357e-05,0,8.53357e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45121,8.97221e-05,0,8.97221e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45122,9.35967e-05,0,9.35967e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45123,9.97359e-05,0,9.97359e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45124,0.000105092,0,0.000105092
"30,30,30,30,30",0.0001,50000,0.0783018,45125,0.000112832,0,0.000112832
"30,30,30,30,30",0.0001,50000,0.0783018,45126,0.000118867,0,0.000118867
"30,30,30,30,30",0.0001,50000,0.0783018,45127,0.000126754,0,0.000126754
"30,30,30,30,30",0.0001,50000,0.0783018,45128,0.000131093,0,0.000131093
"30,30,30,30,30",0.0001,50000,0.0783018,45129,0.00013606,0,0.00013606
"30,30,30,30,30",0.0001,50000,0.0783018,45130,0.00013555,0,0.00013555
"30,30,30,30,30",0.0001,50000,0.0783018,45131,0.000134891,0,0.000134891
"30,30,30,30,30",0.0001,50000,0.0783018,45132,0.000128572,0,0.000128572
"30,30,30,30,30",0.0001,50000,0.0783018,45133,0.000122806,0,0.000122806
"30,30,30,30,30",0.0001,50000,0.0783018,45134,0.000113201,0,0.000113201
"30,30,30,30,30",0.0001,50000,0.0783018,45135,0.000105482,0,0.000105482
"30,30,30,30,30",0.0001,50000,0.0783018,45136,9.60449e-05,0,9.60449e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45137,8.9219e-05,0,8.9219e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45138,8.19565e-05,0,8.19565e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45139,7.73095e-05,0,7.73095e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45140,7.27311e-05,0,7.27311e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45141,7.05035e-05,0,7.05035e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45142,6.84749e-05,0,6.84749e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45143,6.85947e-05,0,6.85947e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45144,6.89195e-05,0,6.89195e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45145,7.13685e-05,0,7.13685e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45146,7.39593e-05,0,7.39593e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45147,7.87967e-05,0,7.87967e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45148,8.35315e-05,0,8.35315e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45149,9.06108e-05,0,9.06108e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45150,9.68914e-05,0,9.68914e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45151,0.000105296,0,0.000105296
"30,30,30,30,30",0.0001,50000,0.0783018,45152,0.0001115,0,0.0001115
"30,30,30,30,30",0.0001,50000,0.0783018,45153,0.000119133,0,0.000119133
"30,30,30,30,30",0.0001,50000,0.0783018,45154,0.00012276,0,0.00012276
"30,30,30,30,30",0.0001,50000,0.0783018,45155,0.000127099,0,0.000127099
"30,30,30,30,30",0.0001,50000,0.0783018,45156,0.000126322,0,0.000126322
"30,30,30,30,30",0.0001,50000,0.0783018,45157,0.000126282,0,0.000126282
"30,30,30,30,30",0.0001,50000,0.0783018,45158,0.000121505,0,0.000121505
"30,30,30,30,30",0.0001,50000,0.0783018,45159,0.000118205,0,0.000118205
"30,30,30,30,30",0.0001,50000,0.0783018,45160,0.000111513,0,0.000111513
"30,30,30,30,30",0.0001,50000,0.0783018,45161,0.000106999,0,0.000106999
"30,30,30,30,30",0.0001,50000,0.0783018,45162,0.000100411,0,0.000100411
"30,30,30,30,30",0.0001,50000,0.0783018,45163,9.6226e-05,0,9.6226e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45164,9.081e-05,0,9.081e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45165,8.76338e-05,0,8.76338e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45166,8.36411e-05,0,8.36411e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45167,8.15719e-05,0,8.15719e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45168,7.88489e-05,0,7.88489e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45169,7.77453e-05,0,7.77453e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45170,7.60348e-05,0,7.60348e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45171,7.57252e-05,0,7.57252e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45172,7.48159e-05,0,7.48159e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45173,7.51947e-05,0,7.51947e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45174,7.49771e-05,0,7.49771e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45175,7.60411e-05,0,7.60411e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45176,7.6525e-05,0,7.6525e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45177,7.839e-05,0,7.839e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45178,7.9711e-05,0,7.9711e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45179,8.26234e-05,0,8.26234e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45180,8.50368e-05,0,8.50368e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45181,8.93555e-05,0,8.93555e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45182,9.31657e-05,0,9.31657e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45183,9.92277e-05,0,9.92277e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45184,0.000104527,0,0.000104527
"30,30,30,30,30",0.0001,50000,0.0783018,45185,0.000112215,0,0.000112215
"30,30,30,30,30",0.0001,50000,0.0783018,45186,0.000118253,0,0.000118253
"30,30,30,30,30",0.0001,50000,0.0783018,45187,0.000126181,0,0.000126181
"30,30,30,30,30",0.0001,50000,0.0783018,45188,0.000130649,0,0.000130649
"30,30,30,30,30",0.0001,50000,0.0783018,45189,0.000135798,0,0.000135798
"30,30,30,30,30",0.0001,50000,0.0783018,45190,0.000135528,0,0.000135528
"30,30,30,30,30",0.0001,50000,0.0783018,45191,0.000135112,0,0.000135112
"30,30,30,30,30",0.0001,50000,0.0783018,45192,0.000129001,0,0.000129001
"30,30,30,30,30",0.0001,50000,0.0783018,45193,0.00012339,0,0.00012339
"30,30,30,30,30",0.0001,50000,0.0783018,45194,0.00011385,0,0.00011385
"30,30,30,30,30",0.0001,50000,0.0783018,45195,0.000106149,0,0.000106149
"30,30,30,30,30",0.0001,50000,0.0783018,45196,9.6658e-05,0,9.6658e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45197,8.97644e-05,0,8.97644e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45198,8.24003e-05,0,8.24003e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45199,7.76589e-05,0,7.76589e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45200,7.29753e-05,0,7.29753e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45201,7.06527e-05,0,7.06527e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45202,6.85274e-05,0,6.85274e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45203,6.85548e-05,0,6.85548e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45204,6.8788e-05,0,6.8788e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45205,7.11427e-05,0,7.11427e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45206,7.36438e-05,0,7.36438e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45207,7.83849e-05,0,7.83849e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45208,8.30395e-05,0,8.30395e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45209,9.0038e-05,0,9.0038e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45210,9.62777e-05,0,9.62777e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45211,0.000104658,0,0.000104658
"30,30,30,30,30",0.0001,50000,0.0783018,45212,0.000110908,0,0.000110908
"30,30,30,30,30",0.0001,50000,0.0783018,45213,0.000118618,0,0.000118618
"30,30,30,30,30",0.0001,50000,0.0783018,45214,0.00012239,0,0.00012239
"30,30,30,30,30",0.0001,50000,0.0783018,45215,0.000126892,0,0.000126892
"30,30,30,30,30",0.0001,50000,0.0783018,45216,0.000126295,0,0.000126295
"30,30,30,30,30",0.0001,50000,0.0783018,45217,0.000126419,0,0.000126419
"30,30,30,30,30",0.0001,50000,0.0783018,45218,0.000121767,0,0.000121767
"30,30,30,30,30",0.0001,50000,0.0783018,45219,0.000118558,0,0.000118558
"30,30,30,30,30",0.0001,50000,0.0783018,45220,0.000111901,0,0.000111901
"30,30,30,30,30",0.0001,50000,0.0783018,45221,0.000107402,0,0.000107402
"30,30,30,30,30",0.0001,50000,0.0783018,45222,0.000100786,0,0.000100786
"30,30,30,30,30",0.0001,50000,0.0783018,45223,9.65731e-05,0,9.65731e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45224,9.11054e-05,0,9.11054e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45225,8.78874e-05,0,8.78874e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45226,8.38429e-05,0,8.38429e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45227,8.17341e-05,0,8.17341e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45228,7.89682e-05,0,7.89682e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45229,7.78316e-05,0,7.78316e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45230,7.60875e-05,0,7.60875e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45231,7.57502e-05,0,7.57502e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45232,7.4813e-05,0,7.4813e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45233,7.51658e-05,0,7.51658e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45234,7.49218e-05,0,7.49218e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45235,7.59569e-05,0,7.59569e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45236,7.64106e-05,0,7.64106e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45237,7.82388e-05,0,7.82388e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45238,7.9521e-05,0,7.9521e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45239,8.23834e-05,0,8.23834e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45240,8.47449e-05,0,8.47449e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45241,8.89971e-05,0,8.89971e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45242,9.27438e-05,0,9.27438e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45243,9.87292e-05,0,9.87292e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45244,0.000103971,0,0.000103971
"30,30,30,30,30",0.0001,50000,0.0783018,45245,0.000111604,0,0.000111604
"30,30,30,30,30",0.0001,50000,0.0783018,45246,0.000117642,0,0.000117642
"30,30,30,30,30",0.0001,50000,0.0783018,45247,0.000125606,0,0.000125606
"30,30,30,30,30",0.0001,50000,0.0783018,45248,0.000130197,0,0.000130197
"30,30,30,30,30",0.0001,50000,0.0783018,45249,0.00013552,0,0.00013552
"30,30,30,30,30",0.0001,50000,0.0783018,45250,0.000135485,0,0.000135485
"30,30,30,30,30",0.0001,50000,0.0783018,45251,0.000135312,0,0.000135312
"30,30,30,30,30",0.0001,50000,0.0783018,45252,0.00012941,0,0.00012941
"30,30,30,30,30",0.0001,50000,0.0783018,45253,0.00012396,0,0.00012396
"30,30,30,30,30",0.0001,50000,0.0783018,45254,0.00011449,0,0.00011449
"30,30,30,30,30",0.0001,50000,0.0783018,45255,0.000106811,0,0.000106811
"30,30,30,30,30",0.0001,50000,0.0783018,45256,9.72706e-05,0,9.72706e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45257,9.0312e-05,0,9.0312e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45258,8.2848e-05,0,8.2848e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45259,7.80133e-05,0,7.80133e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45260,7.32252e-05,0,7.32252e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45261,7.08083e-05,0,7.08083e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45262,6.85865e-05,0,6.85865e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45263,6.85223e-05,0,6.85223e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45264,6.86647e-05,0,6.86647e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45265,7.09259e-05,0,7.09259e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45266,7.3338e-05,0,7.3338e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45267,7.79836e-05,0,7.79836e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45268,8.25578e-05,0,8.25578e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45269,8.94748e-05,0,8.94748e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45270,9.56717e-05,0,9.56717e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45271,0.000104026,0,0.000104026
"30,30,30,30,30",0.0001,50000,0.0783018,45272,0.000110315,0,0.000110315
"30,30,30,30,30",0.0001,50000,0.0783018,45273,0.000118098,0,0.000118098
"30,30,30,30,30",0.0001,50000,0.0783018,45274,0.000122011,0,0.000122011
"30,30,30,30,30",0.0001,50000,0.0783018,45275,0.000126672,0,0.000126672
"30,30,30,30,30",0.0001,50000,0.0783018,45276,0.000126256,0,0.000126256
"30,30,30,30,30",0.0001,50000,0.0783018,45277,0.000126542,0,0.000126542
"30,30,30,30,30",0.0001,50000,0.0783018,45278,0.000122018,0,0.000122018
"30,30,30,30,30",0.0001,50000,0.0783018,45279,0.000118903,0,0.000118903
"30,30,30,30,30",0.0001,50000,0.0783018,45280,0.000112284,0,0.000112284
"30,30,30,30,30",0.0001,50000,0.0783018,45281,0.000107802,0,0.000107802
"30,30,30,30,30",0.0001,50000,0.0783018,45282,0.00010116,0,0.00010116
"30,30,30,30,30",0.0001,50000,0.0783018,45283,9.69201e-05,0,9.69201e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45284,9.14016e-05,0,9.14016e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45285,8.81423e-05,0,8.81423e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45286,8.40462e-05,0,8.40462e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45287,8.1898e-05,0,8.1898e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45288,7.90891e-05,0,7.90891e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45289,7.79196e-05,0,7.79196e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45290,7.61418e-05,0,7.61418e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45291,7.57769e-05,0,7.57769e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45292,7.48121e-05,0,7.48121e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45293,7.51391e-05,0,7.51391e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45294,7.48688e-05,0,7.48688e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45295,7.58755e-05,0,7.58755e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45296,7.62997e-05,0,7.62997e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45297,7.80918e-05,0,7.80918e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45298,7.93359e-05,0,7.93359e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45299,8.21492e-05,0,8.21492e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45300,8.446e-05,0,8.446e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45301,8.86468e-05,0,8.86468e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45302,9.23308e-05,0,9.23308e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45303,9.82403e-05,0,9.82403e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45304,0.000103424,0,0.000103424
"30,30,30,30,30",0.0001,50000,0.0783018,45305,0.000111002,0,0.000111002
"30,30,30,30,30",0.0001,50000,0.0783018,45306,0.000117035,0,0.000117035
"30,30,30,30,30",0.0001,50000,0.0783018,45307,0.000125029,0,0.000125029
"30,30,30,30,30",0.0001,50000,0.0783018,45308,0.000129736,0,0.000129736
"30,30,30,30,30",0.0001,50000,0.0783018,45309,0.000135228,0,0.000135228
"30,30,30,30,30",0.0001,50000,0.0783018,45310,0.000135424,0,0.000135424
"30,30,30,30,30",0.0001,50000,0.0783018,45311,0.00013549,0,0.00013549
"30,30,30,30,30",0.0001,50000,0.0783018,45312,0.000129801,0,0.000129801
"30,30,30,30,30",0.0001,50000,0.0783018,45313,0.000124514,0,0.000124514
"30,30,30,30,30",0.0001,50000,0.0783018,45314,0.000115121,0,0.000115121
"30,30,30,30,30",0.0001,50000,0.0783018,45315,0.000107469,0,0.000107469
"30,30,30,30,30",0.0001,50000,0.0783018,45316,9.78824e-05,0,9.78824e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45317,9.08615e-05,0,9.08615e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45318,8.32993e-05,0,8.32993e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45319,7.83725e-05,0,7.83725e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45320,7.34805e-05,0,7.34805e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45321,7.097e-05,0,7.097e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45322,6.86523e-05,0,6.86523e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45323,6.84972e-05,0,6.84972e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45324,6.85494e-05,0,6.85494e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45325,7.07181e-05,0,7.07181e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45326,7.30418e-05,0,7.30418e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45327,7.75925e-05,0,7.75925e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45328,8.20863e-05,0,8.20863e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45329,8.89213e-05,0,8.89213e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45330,9.50734e-05,0,9.50734e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45331,0.000103398,0,0.000103398
"30,30,30,30,30",0.0001,50000,0.0783018,45332,0.000109724,0,0.000109724
"30,30,30,30,30",0.0001,50000,0.0783018,45333,0.000117574,0,0.000117574
"30,30,30,30,30",0.0001,50000,0.0783018,45334,0.000121623,0,0.000121623
"30,30,30,30,30",0.0001,50000,0.0783018,45335,0.00012644,0,0.00012644
"30,30,30,30,30",0.0001,50000,0.0783018,45336,0.000126203,0,0.000126203
"30,30,30,30,30",0.0001,50000,0.0783018,45337,0.000126653,0,0.000126653
"30,30,30,30,30",0.0001,50000,0.0783018,45338,0.000122257,0,0.000122257
"30,30,30,30,30",0.0001,50000,0.0783018,45339,0.000119238,0,0.000119238
"30,30,30,30,30",0.0001,50000,0.0783018,45340,0.00011266,0,0.00011266
"30,30,30,30,30",0.0001,50000,0.0783018,45341,0.000108198,0,0.000108198
"30,30,30,30,30",0.0001,50000,0.0783018,45342,0.000101533,0,0.000101533
"30,30,30,30,30",0.0001,50000,0.0783018,45343,9.7267e-05,0,9.7267e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45344,9.16984e-05,0,9.16984e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45345,8.83984e-05,0,8.83984e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45346,8.4251e-05,0,8.4251e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45347,8.20634e-05,0,8.20634e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45348,7.92116e-05,0,7.92116e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45349,7.80092e-05,0,7.80092e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45350,7.61977e-05,0,7.61977e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45351,7.58054e-05,0,7.58054e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45352,7.48129e-05,0,7.48129e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45353,7.51145e-05,0,7.51145e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45354,7.48183e-05,0,7.48183e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45355,7.5797e-05,0,7.5797e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45356,7.6192e-05,0,7.6192e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45357,7.79488e-05,0,7.79488e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45358,7.91556e-05,0,7.91556e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45359,8.19209e-05,0,8.19209e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45360,8.41819e-05,0,8.41819e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45361,8.83045e-05,0,8.83045e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45362,9.19266e-05,0,9.19266e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45363,9.77608e-05,0,9.77608e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45364,0.000102886,0,0.000102886
"30,30,30,30,30",0.0001,50000,0.0783018,45365,0.000110407,0,0.000110407
"30,30,30,30,30",0.0001,50000,0.0783018,45366,0.000116433,0,0.000116433
"30,30,30,30,30",0.0001,50000,0.0783018,45367,0.000124451,0,0.000124451
"30,30,30,30,30",0.0001,50000,0.0783018,45368,0.000129268,0,0.000129268
"30,30,30,30,30",0.0001,50000,0.0783018,45369,0.000134921,0,0.000134921
"30,30,30,30,30",0.0001,50000,0.0783018,45370,0.000135344,0,0.000135344
"30,30,30,30,30",0.0001,50000,0.0783018,45371,0.000135649,0,0.000135649
"30,30,30,30,30",0.0001,50000,0.0783018,45372,0.000130173,0,0.000130173
"30,30,30,30,30",0.0001,50000,0.0783018,45373,0.000125054,0,0.000125054
"30,30,30,30,30",0.0001,50000,0.0783018,45374,0.000115742,0,0.000115742
"30,30,30,30,30",0.0001,50000,0.0783018,45375,0.000108122,0,0.000108122
"30,30,30,30,30",0.0001,50000,0.0783018,45376,9.8493e-05,0,9.8493e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45377,9.14126e-05,0,9.14126e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45378,8.37539e-05,0,8.37539e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45379,7.87363e-05,0,7.87363e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45380,7.37411e-05,0,7.37411e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45381,7.11376e-05,0,7.11376e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45382,6.87245e-05,0,6.87245e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45383,6.84792e-05,0,6.84792e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45384,6.84418e-05,0,6.84418e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45385,7.05189e-05,0,7.05189e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45386,7.27548e-05,0,7.27548e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45387,7.72114e-05,0,7.72114e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45388,8.16249e-05,0,8.16249e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45389,8.83776e-05,0,8.83776e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45390,9.44832e-05,0,9.44832e-05
"30,30,30,30,30",0.0001,50000,0.0783018,45391,0.000102776,0,0.000102776
"30,30,30,30,30",0.0001,50000,0.0783018,45392,0.000109133,0,0.000109133
"30,30,30,30,30",0.0001,50000,0.0783018,45393,0.000117047,0,0.000117047
"30,30,30,30,30",0.0001,50000,0.0783018,45394,0.000121227,0,0.000121227
"30,30,30,30,30",0.0001,50000,0.0783018,45395,0.000126196,0,0.000126196
"30,30,30,30,30",0.0001,50000,0.0783018,45396,0.000126137,0,0.000126137
