HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.0001,3000,0.0783018,356,6.26569,0,6.26569
"10,10,10,10,10",0.0001,3000,0.0783018,357,6.26234,0,6.26234
"10,10,10,10,10",0.0001,3000,0.0783018,358,6.25898,0,6.25898
"10,10,10,10,10",0.0001,3000,0.0783018,359,6.25562,0,6.25562
"10,10,10,10,10",0.0001,3000,0.0783018,360,6.25226,0,6.25226
"10,10,10,10,10",0.0001,3000,0.0783018,361,6.24888,0,6.24888
"10,10,10,10,10",0.0001,3000,0.0783018,362,6.2455,0,6.2455
"10,10,10,10,10",0.0001,3000,0.0783018,363,6.24212,0,6.24212
"10,10,10,10,10",0.0001,3000,0.0783018,364,6.23873,0,6.23873
"10,10,10,10,10",0.0001,3000,0.0783018,365,6.23533,0,6.23533
"10,10,10,10,10",0.0001,3000,0.0783018,366,6.23193,0,6.23193
"10,10,10,10,10",0.0001,3000,0.0783018,367,6.22852,0,6.22852
"10,10,10,10,10",0.0001,3000,0.0783018,368,6.22511,0,6.22511
"10,10,10,10,10",0.0001,3000,0.0783018,369,6.22169,0,6.22169
"10,10,10,10,10",0.0001,3000,0.0783018,370,6.21826,0,6.21826
"10,10,10,10,10",0.0001,3000,0.0783018,371,6.21483,0,6.21483
"10,10,10,10,10",0.0001,3000,0.0783018,372,6.21139,0,6.21139
"10,10,10,10,10",0.0001,3000,0.0783018,373,6.20794,0,6.20794
"10,10,10,10,10",0.0001,3000,0.0783018,374,6.20449,0,6.20449
"10,10,10,10,10",0.0001,3000,0.0783018,375,6.20103,0,6.20103
"10,10,10,10,10",0.0001,3000,0.0783018,376,6.19757,0,6.19757
"10,10,10,10,10",0.0001,3000,0.0783018,377,6.1941,0,6.1941
"10,10,10,10,10",0.0001,3000,0.0783018,378,6.19062,0,6.19062
"10,10,10,10,10",0.0001,3000,0.0783018,379,6.18714,0,6.18714
"10,10,10,10,10",0.0001,3000,0.0783018,380,6.18365,0,6.18365
"10,10,10,10,10",0.0001,3000,0.0783018,381,6.18016,0,6.18016
"10,10,10,10,10",0.0001,3000,0.0783018,382,6.17665,0,6.17665
"10,10,10,10,10",0.0001,3000,0.0783018,383,6.17315,0,6.17315
"10,10,10,10,10",0.0001,3000,0.0783018,384,6.16963,0,6.16963
"10,10,10,10,10",0.0001,3000,0.0783018,385,6.16611,0,6.16611
"10,10,10,10,10",0.0001,3000,0.0783018,386,6.16258,0,6.16258
"10,10,10,10,10",0.0001,3000,0.0783018,387,6.15905,0,6.15905
"10,10,10,10,10",0.0001,3000,0.0783018,388,6.15551,0,6.15551
"10,10,10,10,10",0.0001,3000,0.0783018,389,6.15196,0,6.15196
"10,10,10,10,10",0.0001,3000,0.0783018,390,6.14841,0,6.14841
"10,10,10,10,10",0.0001,3000,0.0783018,391,6.14485,0,6.14485
"10,10,10,10,10",0.0001,3000,0.0783018,392,6.14128,0,6.14128
"10,10,10,10,10",0.0001,3000,0.0783018,393,6.13771,0,6.13771
"10,10,10,10,10",0.0001,3000,0.0783018,394,6.13413,0,6.13413
"10,10,10,10,10",0.0001,3000,0.0783018,395,6.13054,0,6.13054
"10,10,10,10,10",0.0001,3000,0.0783018,396,6.12695,0,6.12695
"10,10,10,10,10",0.0001,3000,0.0783018,397,6.12335,0,6.12335
"10,10,10,10,10",0.0001,3000,0.0783018,398,6.11974,0,6.11974
"10,10,10,10,10",0.0001,3000,0.0783018,399,6.11613,0,6.11613
"10,10,10,10,10",0.0001,3000,0.0783018,400,6.11251,0,6.11251
"10,10,10,10,10",0.0001,3000,0.0783018,401,6.10888,0,6.10888
"10,10,10,10,10",0.0001,3000,0.0783018,402,6.10525,0,6.10525
"10,10,10,10,10",0.0001,3000,0.0783018,403,6.10161,0,6.10161
"10,10,10,10,10",0.0001,3000,0.0783018,404,6.09796,0,6.09796
"10,10,10,10,10",0.0001,3000,0.0783018,405,6.09431,0,6.09431
"10,10,10,10,10",0.0001,3000,0.0783018,406,6.09065,0,6.09065
"10,10,10,10,10",0.0001,3000,0.0783018,407,6.08698,0,6.08698
"10,10,10,10,10",0.0001,3000,0.0783018,408,6.0833,0,6.0833
"10,10,10,10,10",0.0001,3000,0.0783018,409,6.07962,0,6.07962
"10,10,10,10,10",0.0001,3000,0.0783018,410,6.07593,0,6.07593
"10,10,10,10,10",0.0001,3000,0.0783018,411,6.07224,0,6.07224
"10,10,10,10,10",0.0001,3000,0.0783018,412,6.06854,0,6.06854
"10,10,10,10,10",0.0001,3000,0.0783018,413,6.06483,0,6.06483
"10,10,10,10,10",0.0001,3000,0.0783018,414,6.06111,0,6.06111
"10,10,10,10,10",0.0001,3000,0.0783018,415,6.05739,0,6.05739
"10,10,10,10,10",0.0001,3000,0.0783018,416,6.05365,0,6.05365
"10,10,10,10,10",0.0001,3000,0.0783018,417,6.04992,0,6.04992
"10,10,10,10,10",0.0001,3000,0.0783018,418,6.04617,0,6.04617
"10,10,10,10,10",0.0001,3000,0.0783018,419,6.04242,0,6.04242
"10,10,10,10,10",0.0001,3000,0.0783018,420,6.03866,0,6.03866
"10,10,10,10,10",0.0001,3000,0.0783018,421,6.03489,0,6.03489
"10,10,10,10,10",0.0001,3000,0.0783018,422,6.03112,0,6.03112
"10,10,10,10,10",0.0001,3000,0.0783018,423,6.02734,0,6.02734
"10,10,10,10,10",0.0001,3000,0.0783018,424,6.02355,0,6.02355
"10,10,10,10,10",0.0001,3000,0.0783018,425,6.01976,0,6.01976
"10,10,10,10,10",0.0001,3000,0.0783018,426,6.01595,0,6.01595
"10,10,10,10,10",0.0001,3000,0.0783018,427,6.01214,0,6.01214
"10,10,10,10,10",0.0001,3000,0.0783018,428,6.00833,0,6.00833
"10,10,10,10,10",0.0001,3000,0.0783018,429,6.0045,0,6.0045
"10,10,10,10,10",0.0001,3000,0.0783018,430,6.00067,0,6.00067
"10,10,10,10,10",0.0001,3000,0.0783018,431,5.99683,0,5.99683
"10,10,10,10,10",0.0001,3000,0.0783018,432,5.99298,0,5.99298
"10,10,10,10,10",0.0001,3000,0.0783018,433,5.98913,0,5.98913
"10,10,10,10,10",0.0001,3000,0.0783018,434,5.98527,0,5.98527
"10,10,10,10,10",0.0001,3000,0.0783018,435,5.9814,0,5.9814
"10,10,10,10,10",0.0001,3000,0.0783018,436,5.97752,0,5.97752
"10,10,10,10,10",0.0001,3000,0.0783018,437,5.97364,0,5.97364
"10,10,10,10,10",0.0001,3000,0.0783018,438,5.96975,0,5.96975
"10,10,10,10,10",0.0001,3000,0.0783018,439,5.96585,0,5.96585
"10,10,10,10,10",0.0001,3000,0.0783018,440,5.96194,0,5.96194
"10,10,10,10,10",0.0001,3000,0.0783018,441,5.95803,0,5.95803
"10,10,10,10,10",0.0001,3000,0.0783018,442,5.95411,0,5.95411
"10,10,10,10,10",0.0001,3000,0.0783018,443,5.95018,0,5.95018
"10,10,10,10,10",0.0001,3000,0.0783018,444,5.94624,0,5.94624
"10,10,10,10,10",0.0001,3000,0.0783018,445,5.94229,0,5.94229
"10,10,10,10,10",0.0001,3000,0.0783018,446,5.93834,0,5.93834
"10,10,10,10,10",0.0001,3000,0.0783018,447,5.93438,0,5.93438
"10,10,10,10,10",0.0001,3000,0.0783018,448,5.93041,0,5.93041
"10,10,10,10,10",0.0001,3000,0.0783018,449,5.92644,0,5.92644
"10,10,10,10,10",0.0001,3000,0.0783018,450,5.92246,0,5.92246
"10,10,10,10,10",0.0001,3000,0.0783018,451,5.91847,0,5.91847
"10,10,10,10,10",0.0001,3000,0.0783018,452,5.91447,0,5.91447
"10,10,10,10,10",0.0001,3000,0.0783018,453,5.91046,0,5.91046
"10,10,10,10,10",0.0001,3000,0.0783018,454,5.90645,0,5.90645
"10,10,10,10,10",0.0001,3000,0.0783018,455,5.90242,0,5.90242
"10,10,10,10,10",0.0001,3000,0.0783018,456,5.89839,0,5.89839
"10,10,10,10,10",0.0001,3000,0.0783018,457,5.89436,0,5.89436
"10,10,10,10,10",0.0001,3000,0.0783018,458,5.89031,0,5.89031
"10,10,10,10,10",0.0001,3000,0.0783018,459,5.88626,0,5.88626
"10,10,10,10,10",0.0001,3000,0.0783018,460,5.88219,0,5.88219
"10,10,10,10,10",0.0001,3000,0.0783018,461,5.87812,0,5.87812
"10,10,10,10,10",0.0001,3000,0.0783018,462,5.87405,0,5.87405
"10,10,10,10,10",0.0001,3000,0.0783018,463,5.86996,0,5.86996
"10,10,10,10,10",0.0001,3000,0.0783018,464,5.86587,0,5.86587
"10,10,10,10,10",0.0001,3000,0.0783018,465,5.86177,0,5.86177
"10,10,10,10,10",0.0001,3000,0.0783018,466,5.85766,0,5.85766
"10,10,10,10,10",0.0001,3000,0.0783018,467,5.85354,0,5.85354
"10,10,10,10,10",0.0001,3000,0.0783018,468,5.84941,0,5.84941
"10,10,10,10,10",0.0001,3000,0.0783018,469,5.84528,0,5.84528
"10,10,10,10,10",0.0001,3000,0.0783018,470,5.84114,0,5.84114
"10,10,10,10,10",0.0001,3000,0.0783018,471,5.83699,0,5.83699
"10,10,10,10,10",0.0001,3000,0.0783018,472,5.83283,0,5.83283
"10,10,10,10,10",0.0001,3000,0.0783018,473,5.82866,0,5.82866
"10,10,10,10,10",0.0001,3000,0.0783018,474,5.82449,0,5.82449
"10,10,10,10,10",0.0001,3000,0.0783018,475,5.8203,0,5.8203
"10,10,10,10,10",0.0001,3000,0.0783018,476,5.81611,0,5.81611
"10,10,10,10,10",0.0001,3000,0.0783018,477,5.81191,0,5.81191
"10,10,10,10,10",0.0001,3000,0.0783018,478,5.80771,0,5.80771
"10,10,10,10,10",0.0001,3000,0.0783018,479,5.80349,0,5.80349
"10,10,10,10,10",0.0001,3000,0.0783018,480,5.79927,0,5.79927
"10,10,10,10,10",0.0001,3000,0.0783018,481,5.79503,0,5.79503
"10,10,10,10,10",0.0001,3000,0.0783018,482,5.79079,0,5.79079
"10,10,10,10,10",0.0001,3000,0.0783018,483,5.78654,0,5.78654
"10,10,10,10,10",0.0001,3000,0.0783018,484,5.78229,0,5.78229
"10,10,10,10,10",0.0001,3000,0.0783018,485,5.77802,0,5.77802
"10,10,10,10,10",0.0001,3000,0.0783018,486,5.77375,0,5.77375
"10,10,10,10,10",0.0001,3000,0.0783018,487,5.76946,0,5.76946
"10,10,10,10,10",0.0001,3000,0.0783018,488,5.76517,0,5.76517
"10,10,10,10,10",0.0001,3000,0.0783018,489,5.76087,0,5.76087
"10,10,10,10,10",0.0001,3000,0.0783018,490,5.75656,0,5.75656
"10,10,10,10,10",0.0001,3000,0.0783018,491,5.75225,0,5.75225
"10,10,10,10,10",0.0001,3000,0.0783018,492,5.74792,0,5.74792
"10,10,10,10,10",0.0001,3000,0.0783018,493,5.74359,0,5.74359
"10,10,10,10,10",0.0001,3000,0.0783018,494,5.73925,0,5.73925
"10,10,10,10,10",0.0001,3000,0.0783018,495,5.73489,0,5.73489
"10,10,10,10,10",0.0001,3000,0.0783018,496,5.73054,0,5.73054
"10,10,10,10,10",0.0001,3000,0.0783018,497,5.72617,0,5.72617
"10,10,10,10,10",0.0001,3000,0.0783018,498,5.72179,0,5.72179
"10,10,10,10,10",0.0001,3000,0.0783018,499,5.71741,0,5.71741
"10,10,10,10,10",0.0001,3000,0.0783018,500,5.71301,0,5.71301
"10,10,10,10,10",0.0001,3000,0.0783018,501,5.70861,0,5.70861
"10,10,10,10,10",0.0001,3000,0.0783018,502,5.7042,0,5.7042
"10,10,10,10,10",0.0001,3000,0.0783018,503,5.69978,0,5.69978
"10,10,10,10,10",0.0001,3000,0.0783018,504,5.69535,0,5.69535
"10,10,10,10,10",0.0001,3000,0.0783018,505,5.69091,0,5.69091
"10,10,10,10,10",0.0001,3000,0.0783018,506,5.68647,0,5.68647
"10,10,10,10,10",0.0001,3000,0.0783018,507,5.68201,0,5.68201
"10,10,10,10,10",0.0001,3000,0.0783018,508,5.67755,0,5.67755
"10,10,10,10,10",0.0001,3000,0.0783018,509,5.67307,0,5.67307
"10,10,10,10,10",0.0001,3000,0.0783018,510,5.66859,0,5.66859
"10,10,10,10,10",0.0001,3000,0.0783018,511,5.6641,0,5.6641
"10,10,10,10,10",0.0001,3000,0.0783018,512,5.6596,0,5.6596
"10,10,10,10,10",0.0001,3000,0.0783018,513,5.6551,0,5.6551
"10,10,10,10,10",0.0001,3000,0.0783018,514,5.65058,0,5.65058
"10,10,10,10,10",0.0001,3000,0.0783018,515,5.64605,0,5.64605
"10,10,10,10,10",0.0001,3000,0.0783018,516,5.64152,0,5.64152
"10,10,10,10,10",0.0001,3000,0.0783018,517,5.63698,0,5.63698
"10,10,10,10,10",0.0001,3000,0.0783018,518,5.63242,0,5.63242
"10,10,10,10,10",0.0001,3000,0.0783018,519,5.62786,0,5.62786
"10,10,10,10,10",0.0001,3000,0.0783018,520,5.62329,0,5.62329
"10,10,10,10,10",0.0001,3000,0.0783018,521,5.61871,0,5.61871
"10,10,10,10,10",0.0001,3000,0.0783018,522,5.61413,0,5.61413
"10,10,10,10,10",0.0001,3000,0.0783018,523,5.60953,0,5.60953
"10,10,10,10,10",0.0001,3000,0.0783018,524,5.60492,0,5.60492
"10,10,10,10,10",0.0001,3000,0.0783018,525,5.60031,0,5.60031
"10,10,10,10,10",0.0001,3000,0.0783018,526,5.59568,0,5.59568
"10,10,10,10,10",0.0001,3000,0.0783018,527,5.59105,0,5.59105
"10,10,10,10,10",0.0001,3000,0.0783018,528,5.58641,0,5.58641
"10,10,10,10,10",0.0001,3000,0.0783018,529,5.58176,0,5.58176
"10,10,10,10,10",0.0001,3000,0.0783018,530,5.5771,0,5.5771
"10,10,10,10,10",0.0001,3000,0.0783018,531,5.57243,0,5.57243
"10,10,10,10,10",0.0001,3000,0.0783018,532,5.56775,0,5.56775
"10,10,10,10,10",0.0001,3000,0.0783018,533,5.56306,0,5.56306
"10,10,10,10,10",0.0001,3000,0.0783018,534,5.55837,0,5.55837
"10,10,10,10,10",0.0001,3000,0.0783018,535,5.55366,0,5.55366
"10,10,10,10,10",0.0001,3000,0.0783018,536,5.54894,0,5.54894
"10,10,10,10,10",0.0001,3000,0.0783018,537,5.54422,0,5.54422
"10,10,10,10,10",0.0001,3000,0.0783018,538,5.53949,0,5.53949
"10,10,10,10,10",0.0001,3000,0.0783018,539,5.53474,0,5.53474
"10,10,10,10,10",0.0001,3000,0.0783018,540,5.52999,0,5.52999
"10,10,10,10,10",0.0001,3000,0.0783018,541,5.52523,0,5.52523
"10,10,10,10,10",0.0001,3000,0.0783018,542,5.52046,0,5.52046
"10,10,10,10,10",0.0001,3000,0.0783018,543,5.51568,0,5.51568
"10,10,10,10,10",0.0001,3000,0.0783018,544,5.51089,0,5.51089
"10,10,10,10,10",0.0001,3000,0.0783018,545,5.5061,0,5.5061
"10,10,10,10,10",0.0001,3000,0.0783018,546,5.50129,0,5.50129
"10,10,10,10,10",0.0001,3000,0.0783018,547,5.49647,0,5.49647
"10,10,10,10,10",0.0001,3000,0.0783018,548,5.49165,0,5.49165
"10,10,10,10,10",0.0001,3000,0.0783018,549,5.48681,0,5.48681
"10,10,10,10,10",0.0001,3000,0.0783018,550,5.48197,0,5.48197
"10,10,10,10,10",0.0001,3000,0.0783018,551,5.47711,0,5.47711
"10,10,10,10,10",0.0001,3000,0.0783018,552,5.47225,0,5.47225
"10,10,10,10,10",0.0001,3000,0.0783018,553,5.46738,0,5.46738
"10,10,10,10,10",0.0001,3000,0.0783018,554,5.4625,0,5.4625
"10,10,10,10,10",0.0001,3000,0.0783018,555,5.45761,0,5.45761
"10,10,10,10,10",0.0001,3000,0.0783018,556,5.45271,0,5.45271
"10,10,10,10,10",0.0001,3000,0.0783018,557,5.4478,0,5.4478
"10,10,10,10,10",0.0001,3000,0.0783018,558,5.44288,0,5.44288
"10,10,10,10,10",0.0001,3000,0.0783018,559,5.43795,0,5.43795
"10,10,10,10,10",0.0001,3000,0.0783018,560,5.43301,0,5.43301
"10,10,10,10,10",0.0001,3000,0.0783018,561,5.42806,0,5.42806
"10,10,10,10,10",0.0001,3000,0.0783018,562,5.42311,0,5.42311
"10,10,10,10,10",0.0001,3000,0.0783018,563,5.41814,0,5.41814
"10,10,10,10,10",0.0001,3000,0.0783018,564,5.41317,0,5.41317
"10,10,10,10,10",0.0001,3000,0.0783018,565,5.40818,0,5.40818
"10,10,10,10,10",0.0001,3000,0.0783018,566,5.40319,0,5.40319
"10,10,10,10,10",0.0001,3000,0.0783018,567,5.39819,0,5.39819
"10,10,10,10,10",0.0001,3000,0.0783018,568,5.39317,0,5.39317
"10,10,10,10,10",0.0001,3000,0.0783018,569,5.38815,0,5.38815
"10,10,10,10,10",0.0001,3000,0.0783018,570,5.38312,0,5.38312
"10,10,10,10,10",0.0001,3000,0.0783018,571,5.37808,0,5.37808
"10,10,10,10,10",0.0001,3000,0.0783018,572,5.37303,0,5.37303
"10,10,10,10,10",0.0001,3000,0.0783018,573,5.36797,0,5.36797
"10,10,10,10,10",0.0001,3000,0.0783018,574,5.3629,0,5.3629
"10,10,10,10,10",0.0001,3000,0.0783018,575,5.35783,0,5.35783
"10,10,10,10,10",0.0001,3000,0.0783018,576,5.35274,0,5.35274
"10,10,10,10,10",0.0001,3000,0.0783018,577,5.34764,0,5.34764
"10,10,10,10,10",0.0001,3000,0.0783018,578,5.34254,0,5.34254
"10,10,10,10,10",0.0001,3000,0.0783018,579,5.33742,0,5.33742
"10,10,10,10,10",0.0001,3000,0.0783018,580,5.3323,0,5.3323
"10,10,10,10,10",0.0001,3000,0.0783018,581,5.32716,0,5.32716
"10,10,10,10,10",0.0001,3000,0.0783018,582,5.32202,0,5.32202
"10,10,10,10,10",0.0001,3000,0.0783018,583,5.31687,0,5.31687
"10,10,10,10,10",0.0001,3000,0.0783018,584,5.31171,0,5.31171
"10,10,10,10,10",0.0001,3000,0.0783018,585,5.30654,0,5.30654
"10,10,10,10,10",0.0001,3000,0.0783018,586,5.30136,0,5.30136
"10,10,10,10,10",0.0001,3000,0.0783018,587,5.29617,0,5.29617
"10,10,10,10,10",0.0001,3000,0.0783018,588,5.29097,0,5.29097
"10,10,10,10,10",0.0001,3000,0.0783018,589,5.28576,0,5.28576
"10,10,10,10,10",0.0001,3000,0.0783018,590,5.28055,0,5.28055
"10,10,10,10,10",0.0001,3000,0.0783018,591,5.27532,0,5.27532
"10,10,10,10,10",0.0001,3000,0.0783018,592,5.27008,0,5.27008
"10,10,10,10,10",0.0001,3000,0.0783018,593,5.26484,0,5.26484
"10,10,10,10,10",0.0001,3000,0.0783018,594,5.25959,0,5.25959
"10,10,10,10,10",0.0001,3000,0.0783018,595,5.25432,0,5.25432
"10,10,10,10,10",0.0001,3000,0.0783018,596,5.24905,0,5.24905
"10,10,10,10,10",0.0001,3000,0.0783018,597,5.24377,0,5.24377
"10,10,10,10,10",0.0001,3000,0.0783018,598,5.23848,0,5.23848
"10,10,10,10,10",0.0001,3000,0.0783018,599,5.23318,0,5.23318
"10,10,10,10,10",0.0001,3000,0.0783018,600,5.22787,0,5.22787
"10,10,10,10,10",0.0001,3000,0.0783018,601,5.22255,0,5.22255
"10,10,10,10,10",0.0001,3000,0.0783018,602,5.21723,0,5.21723
"10,10,10,10,10",0.0001,3000,0.0783018,603,5.21189,0,5.21189
"10,10,10,10,10",0.0001,3000,0.0783018,604,5.20654,0,5.20654
"10,10,10,10,10",0.0001,3000,0.0783018,605,5.20119,0,5.20119
"10,10,10,10,10",0.0001,3000,0.0783018,606,5.19583,0,5.19583
"10,10,10,10,10",0.0001,3000,0.0783018,607,5.19045,0,5.19045
"10,10,10,10,10",0.0001,3000,0.0783018,608,5.18507,0,5.18507
"10,10,10,10,10",0.0001,3000,0.0783018,609,5.17968,0,5.17968
"10,10,10,10,10",0.0001,3000,0.0783018,610,5.17428,0,5.17428
"10,10,10,10,10",0.0001,3000,0.0783018,611,5.16888,0,5.16888
"10,10,10,10,10",0.0001,3000,0.0783018,612,5.16346,0,5.16346
"10,10,10,10,10",0.0001,3000,0.0783018,613,5.15803,0,5.15803
"10,10,10,10,10",0.0001,3000,0.0783018,614,5.1526,0,5.1526
"10,10,10,10,10",0.0001,3000,0.0783018,615,5.14715,0,5.14715
"10,10,10,10,10",0.0001,3000,0.0783018,616,5.1417,0,5.1417
"10,10,10,10,10",0.0001,3000,0.0783018,617,5.13624,0,5.13624
"10,10,10,10,10",0.0001,3000,0.0783018,618,5.13077,0,5.13077
"10,10,10,10,10",0.0001,3000,0.0783018,619,5.12529,0,5.12529
"10,10,10,10,10",0.0001,3000,0.0783018,620,5.1198,0,5.1198
"10,10,10,10,10",0.0001,3000,0.0783018,621,5.1143,0,5.1143
"10,10,10,10,10",0.0001,3000,0.0783018,622,5.10879,0,5.10879
"10,10,10,10,10",0.0001,3000,0.0783018,623,5.10328,0,5.10328
"10,10,10,10,10",0.0001,3000,0.0783018,624,5.09775,0,5.09775
"10,10,10,10,10",0.0001,3000,0.0783018,625,5.09222,0,5.09222
"10,10,10,10,10",0.0001,3000,0.0783018,626,5.08668,0,5.08668
"10,10,10,10,10",0.0001,3000,0.0783018,627,5.08113,0,5.08113
"10,10,10,10,10",0.0001,3000,0.0783018,628,5.07557,0,5.07557
"10,10,10,10,10",0.0001,3000,0.0783018,629,5.07,0,5.07
"10,10,10,10,10",0.0001,3000,0.0783018,630,5.06442,0,5.06442
"10,10,10,10,10",0.0001,3000,0.0783018,631,5.05884,0,5.05884
"10,10,10,10,10",0.0001,3000,0.0783018,632,5.05324,0,5.05324
"10,10,10,10,10",0.0001,3000,0.0783018,633,5.04764,0,5.04764
"10,10,10,10,10",0.0001,3000,0.0783018,634,5.04203,0,5.04203
"10,10,10,10,10",0.0001,3000,0.0783018,635,5.03641,0,5.03641
"10,10,10,10,10",0.0001,3000,0.0783018,636,5.03078,0,5.03078
"10,10,10,10,10",0.0001,3000,0.0783018,637,5.02514,0,5.02514
"10,10,10,10,10",0.0001,3000,0.0783018,638,5.01949,0,5.01949
"10,10,10,10,10",0.0001,3000,0.0783018,639,5.01384,0,5.01384
"10,10,10,10,10",0.0001,3000,0.0783018,640,5.00817,0,5.00817
"10,10,10,10,10",0.0001,3000,0.0783018,641,5.0025,0,5.0025
"10,10,10,10,10",0.0001,3000,0.0783018,642,4.99682,0,4.99682
"10,10,10,10,10",0.0001,3000,0.0783018,643,4.99113,0,4.99113
"10,10,10,10,10",0.0001,3000,0.0783018,644,4.98543,0,4.98543
"10,10,10,10,10",0.0001,3000,0.0783018,645,4.97972,0,4.97972
"10,10,10,10,10",0.0001,3000,0.0783018,646,4.974,0,4.974
"10,10,10,10,10",0.0001,3000,0.0783018,647,4.96828,0,4.96828
"10,10,10,10,10",0.0001,3000,0.0783018,648,4.96254,0,4.96254
"10,10,10,10,10",0.0001,3000,0.0783018,649,4.9568,0,4.9568
"10,10,10,10,10",0.0001,3000,0.0783018,650,4.95105,0,4.95105
"10,10,10,10,10",0.0001,3000,0.0783018,651,4.94529,0,4.94529
"10,10,10,10,10",0.0001,3000,0.0783018,652,4.93952,0,4.93952
"10,10,10,10,10",0.0001,3000,0.0783018,653,4.93374,0,4.93374
"10,10,10,10,10",0.0001,3000,0.0783018,654,4.92796,0,4.92796
"10,10,10,10,10",0.0001,3000,0.0783018,655,4.92217,0,4.92217
"10,10,10,10,10",0.0001,3000,0.0783018,656,4.91636,0,4.91636
"10,10,10,10,10",0.0001,3000,0.0783018,657,4.91055,0,4.91055
"10,10,10,10,10",0.0001,3000,0.0783018,658,4.90473,0,4.90473
"10,10,10,10,10",0.0001,3000,0.0783018,659,4.8989,0,4.8989
"10,10,10,10,10",0.0001,3000,0.0783018,660,4.89307,0,4.89307
"10,10,10,10,10",0.0001,3000,0.0783018,661,4.88722,0,4.88722
"10,10,10,10,10",0.0001,3000,0.0783018,662,4.88137,0,4.88137
"10,10,10,10,10",0.0001,3000,0.0783018,663,4.8755,0,4.8755
"10,10,10,10,10",0.0001,3000,0.0783018,664,4.86963,0,4.86963
"10,10,10,10,10",0.0001,3000,0.0783018,665,4.86375,0,4.86375
"10,10,10,10,10",0.0001,3000,0.0783018,666,4.85786,0,4.85786
"10,10,10,10,10",0.0001,3000,0.0783018,667,4.85197,0,4.85197
"10,10,10,10,10",0.0001,3000,0.0783018,668,4.84606,0,4.84606
"10,10,10,10,10",0.0001,3000,0.0783018,669,4.84015,0,4.84015
"10,10,10,10,10",0.0001,3000,0.0783018,670,4.83422,0,4.83422
"10,10,10,10,10",0.0001,3000,0.0783018,671,4.82829,0,4.82829
"10,10,10,10,10",0.0001,3000,0.0783018,672,4.82235,0,4.82235
"10,10,10,10,10",0.0001,3000,0.0783018,673,4.81641,0,4.81641
"10,10,10,10,10",0.0001,3000,0.0783018,674,4.81045,0,4.81045
"10,10,10,10,10",0.0001,3000,0.0783018,675,4.80448,0,4.80448
"10,10,10,10,10",0.0001,3000,0.0783018,676,4.79851,0,4.79851
"10,10,10,10,10",0.0001,3000,0.0783018,677,4.79253,0,4.79253
"10,10,10,10,10",0.0001,3000,0.0783018,678,4.78654,0,4.78654
"10,10,10,10,10",0.0001,3000,0.0783018,679,4.78054,0,4.78054
"10,10,10,10,10",0.0001,3000,0.0783018,680,4.77453,0,4.77453
"10,10,10,10,10",0.0001,3000,0.0783018,681,4.76851,0,4.76851
"10,10,10,10,10",0.0001,3000,0.0783018,682,4.76249,0,4.76249
"10,10,10,10,10",0.0001,3000,0.0783018,683,4.75646,0,4.75646
"10,10,10,10,10",0.0001,3000,0.0783018,684,4.75041,0,4.75041
"10,10,10,10,10",0.0001,3000,0.0783018,685,4.74436,0,4.74436
"10,10,10,10,10",0.0001,3000,0.0783018,686,4.7383,0,4.7383
"10,10,10,10,10",0.0001,3000,0.0783018,687,4.73224,0,4.73224
"10,10,10,10,10",0.0001,3000,0.0783018,688,4.72616,0,4.72616
"10,10,10,10,10",0.0001,3000,0.0783018,689,4.72008,0,4.72008
"10,10,10,10,10",0.0001,3000,0.0783018,690,4.71399,0,4.71399
"10,10,10,10,10",0.0001,3000,0.0783018,691,4.70789,0,4.70789
"10,10,10,10,10",0.0001,3000,0.0783018,692,4.70178,0,4.70178
"10,10,10,10,10",0.0001,3000,0.0783018,693,4.69566,0,4.69566
"10,10,10,10,10",0.0001,3000,0.0783018,694,4.68953,0,4.68953
"10,10,10,10,10",0.0001,3000,0.0783018,695,4.6834,0,4.6834
"10,10,10,10,10",0.0001,3000,0.0783018,696,4.67725,0,4.67725
"10,10,10,10,10",0.0001,3000,0.0783018,697,4.6711,0,4.6711
"10,10,10,10,10",0.0001,3000,0.0783018,698,4.66494,0,4.66494
"10,10,10,10,10",0.0001,3000,0.0783018,699,4.65878,0,4.65878
"10,10,10,10,10",0.0001,3000,0.0783018,700,4.6526,0,4.6526
"10,10,10,10,10",0.0001,3000,0.0783018,701,4.64641,0,4.64641
"10,10,10,10,10",0.0001,3000,0.0783018,702,4.64022,0,4.64022
"10,10,10,10,10",0.0001,3000,0.0783018,703,4.63402,0,4.63402
"10,10,10,10,10",0.0001,3000,0.0783018,704,4.62781,0,4.62781
"10,10,10,10,10",0.0001,3000,0.0783018,705,4.62159,0,4.62159
"10,10,10,10,10",0.0001,3000,0.0783018,706,4.61537,0,4.61537
"10,10,10,10,10",0.0001,3000,0.0783018,707,4.60913,0,4.60913
"10,10,10,10,10",0.0001,3000,0.0783018,708,4.60289,0,4.60289
"10,10,10,10,10",0.0001,3000,0.0783018,709,4.59664,0,4.59664
"10,10,10,10,10",0.0001,3000,0.0783018,710,4.59038,0,4.59038
"10,10,10,10,10",0.0001,3000,0.0783018,711,4.58411,0,4.58411
"10,10,10,10,10",0.0001,3000,0.0783018,712,4.57784,0,4.57784
