HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.001,3000,0.0783018,1055,0.0226486,0,0.0226486
"30,30,30,30,30,30",0.001,3000,0.0783018,1056,0.0218944,0,0.0218944
"30,30,30,30,30,30",0.001,3000,0.0783018,1057,0.0226124,0,0.0226124
"30,30,30,30,30,30",0.001,3000,0.0783018,1058,0.0218139,0,0.0218139
"30,30,30,30,30,30",0.001,3000,0.0783018,1059,0.0224849,0,0.0224849
"30,30,30,30,30,30",0.001,3000,0.0783018,1060,0.0216593,0,0.0216593
"30,30,30,30,30,30",0.001,3000,0.0783018,1061,0.0222791,0,0.0222791
"30,30,30,30,30,30",0.001,3000,0.0783018,1062,0.0214479,0,0.0214479
"30,30,30,30,30,30",0.001,3000,0.0783018,1063,0.0220206,0,0.0220206
"30,30,30,30,30,30",0.001,3000,0.0783018,1064,0.0212048,0,0.0212048
"30,30,30,30,30,30",0.001,3000,0.0783018,1065,0.0217404,0,0.0217404
"30,30,30,30,30,30",0.001,3000,0.0783018,1066,0.0209566,0,0.0209566
"30,30,30,30,30,30",0.001,3000,0.0783018,1067,0.0214685,0,0.0214685
"30,30,30,30,30,30",0.001,3000,0.0783018,1068,0.0207273,0,0.0207273
"30,30,30,30,30,30",0.001,3000,0.0783018,1069,0.0212305,0,0.0212305
"30,30,30,30,30,30",0.001,3000,0.0783018,1070,0.0205362,0,0.0205362
"30,30,30,30,30,30",0.001,3000,0.0783018,1071,0.0210456,0,0.0210456
"30,30,30,30,30,30",0.001,3000,0.0783018,1072,0.0203976,0,0.0203976
"30,30,30,30,30,30",0.001,3000,0.0783018,1073,0.0209274,0,0.0209274
"30,30,30,30,30,30",0.001,3000,0.0783018,1074,0.0203208,0,0.0203208
"30,30,30,30,30,30",0.001,3000,0.0783018,1075,0.0208847,0,0.0208847
"30,30,30,30,30,30",0.001,3000,0.0783018,1076,0.0203122,0,0.0203122
"30,30,30,30,30,30",0.001,3000,0.0783018,1077,0.0209236,0,0.0209236
"30,30,30,30,30,30",0.001,3000,0.0783018,1078,0.0203756,0,0.0203756
"30,30,30,30,30,30",0.001,3000,0.0783018,1079,0.021048,0,0.021048
"30,30,30,30,30,30",0.001,3000,0.0783018,1080,0.0205132,0,0.0205132
"30,30,30,30,30,30",0.001,3000,0.0783018,1081,0.0212608,0,0.0212608
"30,30,30,30,30,30",0.001,3000,0.0783018,1082,0.0207266,0,0.0207266
"30,30,30,30,30,30",0.001,3000,0.0783018,1083,0.0215636,0,0.0215636
"30,30,30,30,30,30",0.001,3000,0.0783018,1084,0.0210142,0,0.0210142
"30,30,30,30,30,30",0.001,3000,0.0783018,1085,0.0219502,0,0.0219502
"30,30,30,30,30,30",0.001,3000,0.0783018,1086,0.0213607,0,0.0213607
"30,30,30,30,30,30",0.001,3000,0.0783018,1087,0.0223857,0,0.0223857
"30,30,30,30,30,30",0.001,3000,0.0783018,1088,0.0217128,0,0.0217128
"30,30,30,30,30,30",0.001,3000,0.0783018,1089,0.022772,0,0.022772
"30,30,30,30,30,30",0.001,3000,0.0783018,1090,0.0219595,0,0.0219595
"30,30,30,30,30,30",0.001,3000,0.0783018,1091,0.0229541,0,0.0229541
"30,30,30,30,30,30",0.001,3000,0.0783018,1092,0.0219841,0,0.0219841
"30,30,30,30,30,30",0.001,3000,0.0783018,1093,0.0228312,0,0.0228312
"30,30,30,30,30,30",0.001,3000,0.0783018,1094,0.0217684,0,0.0217684
"30,30,30,30,30,30",0.001,3000,0.0783018,1095,0.0224503,0,0.0224503
"30,30,30,30,30,30",0.001,3000,0.0783018,1096,0.0213886,0,0.0213886
"30,30,30,30,30,30",0.001,3000,0.0783018,1097,0.0219299,0,0.0219299
"30,30,30,30,30,30",0.001,3000,0.0783018,1098,0.0209232,0,0.0209232
"30,30,30,30,30,30",0.001,3000,0.0783018,1099,0.0213754,0,0.0213754
"30,30,30,30,30,30",0.001,3000,0.0783018,1100,0.020454,0,0.020454
"30,30,30,30,30,30",0.001,3000,0.0783018,1101,0.0208913,0,0.0208913
"30,30,30,30,30,30",0.001,3000,0.0783018,1102,0.0200746,0,0.0200746
"30,30,30,30,30,30",0.001,3000,0.0783018,1103,0.0205527,0,0.0205527
"30,30,30,30,30,30",0.001,3000,0.0783018,1104,0.0198331,0,0.0198331
"30,30,30,30,30,30",0.001,3000,0.0783018,1105,0.0203711,0,0.0203711
"30,30,30,30,30,30",0.001,3000,0.0783018,1106,0.0197215,0,0.0197215
"30,30,30,30,30,30",0.001,3000,0.0783018,1107,0.0203176,0,0.0203176
"30,30,30,30,30,30",0.001,3000,0.0783018,1108,0.0197076,0,0.0197076
"30,30,30,30,30,30",0.001,3000,0.0783018,1109,0.0203527,0,0.0203527
"30,30,30,30,30,30",0.001,3000,0.0783018,1110,0.0197559,0,0.0197559
"30,30,30,30,30,30",0.001,3000,0.0783018,1111,0.0204383,0,0.0204383
"30,30,30,30,30,30",0.001,3000,0.0783018,1112,0.0198339,0,0.0198339
"30,30,30,30,30,30",0.001,3000,0.0783018,1113,0.0205401,0,0.0205401
"30,30,30,30,30,30",0.001,3000,0.0783018,1114,0.0199134,0,0.0199134
"30,30,30,30,30,30",0.001,3000,0.0783018,1115,0.0206285,0,0.0206285
"30,30,30,30,30,30",0.001,3000,0.0783018,1116,0.0199709,0,0.0199709
"30,30,30,30,30,30",0.001,3000,0.0783018,1117,0.0206799,0,0.0206799
"30,30,30,30,30,30",0.001,3000,0.0783018,1118,0.0199886,0,0.0199886
"30,30,30,30,30,30",0.001,3000,0.0783018,1119,0.0206779,0,0.0206779
"30,30,30,30,30,30",0.001,3000,0.0783018,1120,0.0199562,0,0.0199562
"30,30,30,30,30,30",0.001,3000,0.0783018,1121,0.0206153,0,0.0206153
"30,30,30,30,30,30",0.001,3000,0.0783018,1122,0.0198711,0,0.0198711
"30,30,30,30,30,30",0.001,3000,0.0783018,1123,0.0204945,0,0.0204945
"30,30,30,30,30,30",0.001,3000,0.0783018,1124,0.0197386,0,0.0197386
"30,30,30,30,30,30",0.001,3000,0.0783018,1125,0.0203259,0,0.0203259
"30,30,30,30,30,30",0.001,3000,0.0783018,1126,0.0195707,0,0.0195707
"30,30,30,30,30,30",0.001,3000,0.0783018,1127,0.0201269,0,0.0201269
"30,30,30,30,30,30",0.001,3000,0.0783018,1128,0.0193842,0,0.0193842
"30,30,30,30,30,30",0.001,3000,0.0783018,1129,0.0199183,0,0.0199183
"30,30,30,30,30,30",0.001,3000,0.0783018,1130,0.0191982,0,0.0191982
"30,30,30,30,30,30",0.001,3000,0.0783018,1131,0.019722,0,0.019722
"30,30,30,30,30,30",0.001,3000,0.0783018,1132,0.0190318,0,0.0190318
"30,30,30,30,30,30",0.001,3000,0.0783018,1133,0.0195586,0,0.0195586
"30,30,30,30,30,30",0.001,3000,0.0783018,1134,0.018902,0,0.018902
"30,30,30,30,30,30",0.001,3000,0.0783018,1135,0.0194456,0,0.0194456
"30,30,30,30,30,30",0.001,3000,0.0783018,1136,0.0188229,0,0.0188229
"30,30,30,30,30,30",0.001,3000,0.0783018,1137,0.0193978,0,0.0193978
"30,30,30,30,30,30",0.001,3000,0.0783018,1138,0.0188065,0,0.0188065
"30,30,30,30,30,30",0.001,3000,0.0783018,1139,0.0194284,0,0.0194284
"30,30,30,30,30,30",0.001,3000,0.0783018,1140,0.0188647,0,0.0188647
"30,30,30,30,30,30",0.001,3000,0.0783018,1141,0.0195525,0,0.0195525
"30,30,30,30,30,30",0.001,3000,0.0783018,1142,0.0190124,0,0.0190124
"30,30,30,30,30,30",0.001,3000,0.0783018,1143,0.0197921,0,0.0197921
"30,30,30,30,30,30",0.001,3000,0.0783018,1144,0.0192732,0,0.0192732
"30,30,30,30,30,30",0.001,3000,0.0783018,1145,0.0201802,0,0.0201802
"30,30,30,30,30,30",0.001,3000,0.0783018,1146,0.0196768,0,0.0196768
"30,30,30,30,30,30",0.001,3000,0.0783018,1147,0.0207434,0,0.0207434
"30,30,30,30,30,30",0.001,3000,0.0783018,1148,0.0202173,0,0.0202173
"30,30,30,30,30,30",0.001,3000,0.0783018,1149,0.0214076,0,0.0214076
"30,30,30,30,30,30",0.001,3000,0.0783018,1150,0.0207329,0,0.0207329
"30,30,30,30,30,30",0.001,3000,0.0783018,1151,0.0218573,0,0.0218573
"30,30,30,30,30,30",0.001,3000,0.0783018,1152,0.0208786,0,0.0208786
"30,30,30,30,30,30",0.001,3000,0.0783018,1153,0.0217103,0,0.0217103
"30,30,30,30,30,30",0.001,3000,0.0783018,1154,0.020473,0,0.020473
"30,30,30,30,30,30",0.001,3000,0.0783018,1155,0.020994,0,0.020994
"30,30,30,30,30,30",0.001,3000,0.0783018,1156,0.0197303,0,0.0197303
"30,30,30,30,30,30",0.001,3000,0.0783018,1157,0.0200904,0,0.0200904
"30,30,30,30,30,30",0.001,3000,0.0783018,1158,0.0189794,0,0.0189794
"30,30,30,30,30,30",0.001,3000,0.0783018,1159,0.0193201,0,0.0193201
"30,30,30,30,30,30",0.001,3000,0.0783018,1160,0.0184096,0,0.0184096
"30,30,30,30,30,30",0.001,3000,0.0783018,1161,0.0188044,0,0.0188044
"30,30,30,30,30,30",0.001,3000,0.0783018,1162,0.0180645,0,0.0180645
"30,30,30,30,30,30",0.001,3000,0.0783018,1163,0.0185381,0,0.0185381
"30,30,30,30,30,30",0.001,3000,0.0783018,1164,0.017916,0,0.017916
"30,30,30,30,30,30",0.001,3000,0.0783018,1165,0.0184712,0,0.0184712
"30,30,30,30,30,30",0.001,3000,0.0783018,1166,0.0179157,0,0.0179157
"30,30,30,30,30,30",0.001,3000,0.0783018,1167,0.0185458,0,0.0185458
"30,30,30,30,30,30",0.001,3000,0.0783018,1168,0.0180138,0,0.0180138
"30,30,30,30,30,30",0.001,3000,0.0783018,1169,0.018706,0,0.018706
"30,30,30,30,30,30",0.001,3000,0.0783018,1170,0.0181622,0,0.0181622
"30,30,30,30,30,30",0.001,3000,0.0783018,1171,0.0188981,0,0.0188981
"30,30,30,30,30,30",0.001,3000,0.0783018,1172,0.0183157,0,0.0183157
"30,30,30,30,30,30",0.001,3000,0.0783018,1173,0.0190721,0,0.0190721
"30,30,30,30,30,30",0.001,3000,0.0783018,1174,0.0184349,0,0.0184349
"30,30,30,30,30,30",0.001,3000,0.0783018,1175,0.0191866,0,0.0191866
"30,30,30,30,30,30",0.001,3000,0.0783018,1176,0.0184903,0,0.0184903
"30,30,30,30,30,30",0.001,3000,0.0783018,1177,0.0192144,0,0.0192144
"30,30,30,30,30,30",0.001,3000,0.0783018,1178,0.018467,0,0.018467
"30,30,30,30,30,30",0.001,3000,0.0783018,1179,0.019147,0,0.019147
"30,30,30,30,30,30",0.001,3000,0.0783018,1180,0.0183661,0,0.0183661
"30,30,30,30,30,30",0.001,3000,0.0783018,1181,0.0189945,0,0.0189945
"30,30,30,30,30,30",0.001,3000,0.0783018,1182,0.0182023,0,0.0182023
"30,30,30,30,30,30",0.001,3000,0.0783018,1183,0.0187805,0,0.0187805
"30,30,30,30,30,30",0.001,3000,0.0783018,1184,0.0179988,0,0.0179988
"30,30,30,30,30,30",0.001,3000,0.0783018,1185,0.0185358,0,0.0185358
"30,30,30,30,30,30",0.001,3000,0.0783018,1186,0.0177819,0,0.0177819
"30,30,30,30,30,30",0.001,3000,0.0783018,1187,0.0182913,0,0.0182913
"30,30,30,30,30,30",0.001,3000,0.0783018,1188,0.0175764,0,0.0175764
"30,30,30,30,30,30",0.001,3000,0.0783018,1189,0.0180741,0,0.0180741
"30,30,30,30,30,30",0.001,3000,0.0783018,1190,0.0174032,0,0.0174032
"30,30,30,30,30,30",0.001,3000,0.0783018,1191,0.0179057,0,0.0179057
"30,30,30,30,30,30",0.001,3000,0.0783018,1192,0.0172784,0,0.0172784
"30,30,30,30,30,30",0.001,3000,0.0783018,1193,0.0178018,0,0.0178018
"30,30,30,30,30,30",0.001,3000,0.0783018,1194,0.0172139,0,0.0172139
"30,30,30,30,30,30",0.001,3000,0.0783018,1195,0.0177733,0,0.0177733
"30,30,30,30,30,30",0.001,3000,0.0783018,1196,0.0172172,0,0.0172172
"30,30,30,30,30,30",0.001,3000,0.0783018,1197,0.0178264,0,0.0178264
"30,30,30,30,30,30",0.001,3000,0.0783018,1198,0.0172922,0,0.0172922
"30,30,30,30,30,30",0.001,3000,0.0783018,1199,0.0179635,0,0.0179635
"30,30,30,30,30,30",0.001,3000,0.0783018,1200,0.0174399,0,0.0174399
"30,30,30,30,30,30",0.001,3000,0.0783018,1201,0.0181848,0,0.0181848
"30,30,30,30,30,30",0.001,3000,0.0783018,1202,0.0176599,0,0.0176599
"30,30,30,30,30,30",0.001,3000,0.0783018,1203,0.0184899,0,0.0184899
"30,30,30,30,30,30",0.001,3000,0.0783018,1204,0.0179506,0,0.0179506
"30,30,30,30,30,30",0.001,3000,0.0783018,1205,0.0188719,0,0.0188719
"30,30,30,30,30,30",0.001,3000,0.0783018,1206,0.0182954,0,0.0182954
"30,30,30,30,30,30",0.001,3000,0.0783018,1207,0.0192873,0,0.0192873
"30,30,30,30,30,30",0.001,3000,0.0783018,1208,0.0186243,0,0.0186243
"30,30,30,30,30,30",0.001,3000,0.0783018,1209,0.019604,0,0.019604
"30,30,30,30,30,30",0.001,3000,0.0783018,1210,0.0187845,0,0.0187845
"30,30,30,30,30,30",0.001,3000,0.0783018,1211,0.019621,0,0.019621
"30,30,30,30,30,30",0.001,3000,0.0783018,1212,0.0186248,0,0.0186248
"30,30,30,30,30,30",0.001,3000,0.0783018,1213,0.0192376,0,0.0192376
"30,30,30,30,30,30",0.001,3000,0.0783018,1214,0.0181473,0,0.0181473
"30,30,30,30,30,30",0.001,3000,0.0783018,1215,0.018578,0,0.018578
"30,30,30,30,30,30",0.001,3000,0.0783018,1216,0.0175256,0,0.0175256
"30,30,30,30,30,30",0.001,3000,0.0783018,1217,0.0178889,0,0.0178889
"30,30,30,30,30,30",0.001,3000,0.0783018,1218,0.0169669,0,0.0169669
"30,30,30,30,30,30",0.001,3000,0.0783018,1219,0.0173608,0,0.0173608
"30,30,30,30,30,30",0.001,3000,0.0783018,1220,0.0165889,0,0.0165889
"30,30,30,30,30,30",0.001,3000,0.0783018,1221,0.0170612,0,0.0170612
"30,30,30,30,30,30",0.001,3000,0.0783018,1222,0.0164102,0,0.0164102
"30,30,30,30,30,30",0.001,3000,0.0783018,1223,0.0169732,0,0.0169732
"30,30,30,30,30,30",0.001,3000,0.0783018,1224,0.0163974,0,0.0163974
"30,30,30,30,30,30",0.001,3000,0.0783018,1225,0.0170464,0,0.0170464
"30,30,30,30,30,30",0.001,3000,0.0783018,1226,0.0164996,0,0.0164996
"30,30,30,30,30,30",0.001,3000,0.0783018,1227,0.0172197,0,0.0172197
"30,30,30,30,30,30",0.001,3000,0.0783018,1228,0.0166608,0,0.0166608
"30,30,30,30,30,30",0.001,3000,0.0783018,1229,0.0174285,0,0.0174285
"30,30,30,30,30,30",0.001,3000,0.0783018,1230,0.016825,0,0.016825
"30,30,30,30,30,30",0.001,3000,0.0783018,1231,0.0176097,0,0.0176097
"30,30,30,30,30,30",0.001,3000,0.0783018,1232,0.0169416,0,0.0169416
"30,30,30,30,30,30",0.001,3000,0.0783018,1233,0.0177097,0,0.0177097
"30,30,30,30,30,30",0.001,3000,0.0783018,1234,0.0169731,0,0.0169731
"30,30,30,30,30,30",0.001,3000,0.0783018,1235,0.0176943,0,0.0176943
"30,30,30,30,30,30",0.001,3000,0.0783018,1236,0.0169015,0,0.0169015
"30,30,30,30,30,30",0.001,3000,0.0783018,1237,0.0175547,0,0.0175547
"30,30,30,30,30,30",0.001,3000,0.0783018,1238,0.01673,0,0.01673
"30,30,30,30,30,30",0.001,3000,0.0783018,1239,0.0173069,0,0.0173069
"30,30,30,30,30,30",0.001,3000,0.0783018,1240,0.0164795,0,0.0164795
"30,30,30,30,30,30",0.001,3000,0.0783018,1241,0.0169841,0,0.0169841
"30,30,30,30,30,30",0.001,3000,0.0783018,1242,0.0161817,0,0.0161817
"30,30,30,30,30,30",0.001,3000,0.0783018,1243,0.0166286,0,0.0166286
"30,30,30,30,30,30",0.001,3000,0.0783018,1244,0.0158726,0,0.0158726
"30,30,30,30,30,30",0.001,3000,0.0783018,1245,0.0162831,0,0.0162831
"30,30,30,30,30,30",0.001,3000,0.0783018,1246,0.0155879,0,0.0155879
"30,30,30,30,30,30",0.001,3000,0.0783018,1247,0.0159874,0,0.0159874
"30,30,30,30,30,30",0.001,3000,0.0783018,1248,0.0153606,0,0.0153606
"30,30,30,30,30,30",0.001,3000,0.0783018,1249,0.0157766,0,0.0157766
"30,30,30,30,30,30",0.001,3000,0.0783018,1250,0.015221,0,0.015221
"30,30,30,30,30,30",0.001,3000,0.0783018,1251,0.0156829,0,0.0156829
"30,30,30,30,30,30",0.001,3000,0.0783018,1252,0.0151973,0,0.0151973
"30,30,30,30,30,30",0.001,3000,0.0783018,1253,0.0157363,0,0.0157363
"30,30,30,30,30,30",0.001,3000,0.0783018,1254,0.0153152,0,0.0153152
"30,30,30,30,30,30",0.001,3000,0.0783018,1255,0.0159615,0,0.0159615
"30,30,30,30,30,30",0.001,3000,0.0783018,1256,0.0155894,0,0.0155894
"30,30,30,30,30,30",0.001,3000,0.0783018,1257,0.0163627,0,0.0163627
"30,30,30,30,30,30",0.001,3000,0.0783018,1258,0.016004,0,0.016004
"30,30,30,30,30,30",0.001,3000,0.0783018,1259,0.0168948,0,0.0168948
"30,30,30,30,30,30",0.001,3000,0.0783018,1260,0.016486,0,0.016486
"30,30,30,30,30,30",0.001,3000,0.0783018,1261,0.017442,0,0.017442
"30,30,30,30,30,30",0.001,3000,0.0783018,1262,0.0169099,0,0.0169099
"30,30,30,30,30,30",0.001,3000,0.0783018,1263,0.0178556,0,0.0178556
"30,30,30,30,30,30",0.001,3000,0.0783018,1264,0.0171641,0,0.0171641
"30,30,30,30,30,30",0.001,3000,0.0783018,1265,0.0180467,0,0.0180467
"30,30,30,30,30,30",0.001,3000,0.0783018,1266,0.0172178,0,0.0172178
"30,30,30,30,30,30",0.001,3000,0.0783018,1267,0.0180193,0,0.0180193
"30,30,30,30,30,30",0.001,3000,0.0783018,1268,0.0170962,0,0.0170962
"30,30,30,30,30,30",0.001,3000,0.0783018,1269,0.0178097,0,0.0178097
"30,30,30,30,30,30",0.001,3000,0.0783018,1270,0.016827,0,0.016827
"30,30,30,30,30,30",0.001,3000,0.0783018,1271,0.0174544,0,0.0174544
"30,30,30,30,30,30",0.001,3000,0.0783018,1272,0.0164417,0,0.0164417
"30,30,30,30,30,30",0.001,3000,0.0783018,1273,0.0169942,0,0.0169942
"30,30,30,30,30,30",0.001,3000,0.0783018,1274,0.0159781,0,0.0159781
"30,30,30,30,30,30",0.001,3000,0.0783018,1275,0.0164721,0,0.0164721
"30,30,30,30,30,30",0.001,3000,0.0783018,1276,0.0154975,0,0.0154975
"30,30,30,30,30,30",0.001,3000,0.0783018,1277,0.0159719,0,0.0159719
"30,30,30,30,30,30",0.001,3000,0.0783018,1278,0.0150953,0,0.0150953
"30,30,30,30,30,30",0.001,3000,0.0783018,1279,0.0155986,0,0.0155986
"30,30,30,30,30,30",0.001,3000,0.0783018,1280,0.0148399,0,0.0148399
"30,30,30,30,30,30",0.001,3000,0.0783018,1281,0.0153986,0,0.0153986
"30,30,30,30,30,30",0.001,3000,0.0783018,1282,0.0147332,0,0.0147332
"30,30,30,30,30,30",0.001,3000,0.0783018,1283,0.015349,0,0.015349
"30,30,30,30,30,30",0.001,3000,0.0783018,1284,0.0147348,0,0.0147348
"30,30,30,30,30,30",0.001,3000,0.0783018,1285,0.015395,0,0.015395
"30,30,30,30,30,30",0.001,3000,0.0783018,1286,0.0147938,0,0.0147938
"30,30,30,30,30,30",0.001,3000,0.0783018,1287,0.0154797,0,0.0154797
"30,30,30,30,30,30",0.001,3000,0.0783018,1288,0.0148651,0,0.0148651
"30,30,30,30,30,30",0.001,3000,0.0783018,1289,0.0155562,0,0.0155562
"30,30,30,30,30,30",0.001,3000,0.0783018,1290,0.0149146,0,0.0149146
"30,30,30,30,30,30",0.001,3000,0.0783018,1291,0.0155909,0,0.0155909
"30,30,30,30,30,30",0.001,3000,0.0783018,1292,0.0149199,0,0.0149199
"30,30,30,30,30,30",0.001,3000,0.0783018,1293,0.0155643,0,0.0155643
"30,30,30,30,30,30",0.001,3000,0.0783018,1294,0.0148697,0,0.0148697
"30,30,30,30,30,30",0.001,3000,0.0783018,1295,0.0154692,0,0.0154692
"30,30,30,30,30,30",0.001,3000,0.0783018,1296,0.0147611,0,0.0147611
"30,30,30,30,30,30",0.001,3000,0.0783018,1297,0.0153084,0,0.0153084
"30,30,30,30,30,30",0.001,3000,0.0783018,1298,0.0145988,0,0.0145988
"30,30,30,30,30,30",0.001,3000,0.0783018,1299,0.0150935,0,0.0150935
"30,30,30,30,30,30",0.001,3000,0.0783018,1300,0.0143949,0,0.0143949
"30,30,30,30,30,30",0.001,3000,0.0783018,1301,0.0148449,0,0.0148449
"30,30,30,30,30,30",0.001,3000,0.0783018,1302,0.0141701,0,0.0141701
"30,30,30,30,30,30",0.001,3000,0.0783018,1303,0.0145923,0,0.0145923
"30,30,30,30,30,30",0.001,3000,0.0783018,1304,0.0139544,0,0.0139544
"30,30,30,30,30,30",0.001,3000,0.0783018,1305,0.0143725,0,0.0143725
"30,30,30,30,30,30",0.001,3000,0.0783018,1306,0.0137837,0,0.0137837
"30,30,30,30,30,30",0.001,3000,0.0783018,1307,0.0142268,0,0.0142268
"30,30,30,30,30,30",0.001,3000,0.0783018,1308,0.0136972,0,0.0136972
"30,30,30,30,30,30",0.001,3000,0.0783018,1309,0.0141985,0,0.0141985
"30,30,30,30,30,30",0.001,3000,0.0783018,1310,0.0137345,0,0.0137345
"30,30,30,30,30,30",0.001,3000,0.0783018,1311,0.0143303,0,0.0143303
"30,30,30,30,30,30",0.001,3000,0.0783018,1312,0.0139307,0,0.0139307
"30,30,30,30,30,30",0.001,3000,0.0783018,1313,0.0146531,0,0.0146531
"30,30,30,30,30,30",0.001,3000,0.0783018,1314,0.0142979,0,0.0142979
"30,30,30,30,30,30",0.001,3000,0.0783018,1315,0.0151533,0,0.0151533
"30,30,30,30,30,30",0.001,3000,0.0783018,1316,0.0147829,0,0.0147829
"30,30,30,30,30,30",0.001,3000,0.0783018,1317,0.0157166,0,0.0157166
"30,30,30,30,30,30",0.001,3000,0.0783018,1318,0.0152291,0,0.0152291
"30,30,30,30,30,30",0.001,3000,0.0783018,1319,0.016121,0,0.016121
"30,30,30,30,30,30",0.001,3000,0.0783018,1320,0.0154313,0,0.0154313
"30,30,30,30,30,30",0.001,3000,0.0783018,1321,0.0161707,0,0.0161707
"30,30,30,30,30,30",0.001,3000,0.0783018,1322,0.0152972,0,0.0152972
"30,30,30,30,30,30",0.001,3000,0.0783018,1323,0.015866,0,0.015866
"30,30,30,30,30,30",0.001,3000,0.0783018,1324,0.0149176,0,0.0149176
"30,30,30,30,30,30",0.001,3000,0.0783018,1325,0.0153775,0,0.0153775
"30,30,30,30,30,30",0.001,3000,0.0783018,1326,0.0144643,0,0.0144643
"30,30,30,30,30,30",0.001,3000,0.0783018,1327,0.0149015,0,0.0149015
"30,30,30,30,30,30",0.001,3000,0.0783018,1328,0.0140902,0,0.0140902
"30,30,30,30,30,30",0.001,3000,0.0783018,1329,0.0145955,0,0.0145955
"30,30,30,30,30,30",0.001,3000,0.0783018,1330,0.0139115,0,0.0139115
"30,30,30,30,30,30",0.001,3000,0.0783018,1331,0.0145637,0,0.0145637
"30,30,30,30,30,30",0.001,3000,0.0783018,1332,0.0139622,0,0.0139622
"30,30,30,30,30,30",0.001,3000,0.0783018,1333,0.0147469,0,0.0147469
"30,30,30,30,30,30",0.001,3000,0.0783018,1334,0.0140746,0,0.0140746
"30,30,30,30,30,30",0.001,3000,0.0783018,1335,0.0148465,0,0.0148465
"30,30,30,30,30,30",0.001,3000,0.0783018,1336,0.0139979,0,0.0139979
"30,30,30,30,30,30",0.001,3000,0.0783018,1337,0.0146659,0,0.0146659
"30,30,30,30,30,30",0.001,3000,0.0783018,1338,0.013746,0,0.013746
"30,30,30,30,30,30",0.001,3000,0.0783018,1339,0.0143602,0,0.0143602
"30,30,30,30,30,30",0.001,3000,0.0783018,1340,0.0135022,0,0.0135022
"30,30,30,30,30,30",0.001,3000,0.0783018,1341,0.0141232,0,0.0141232
"30,30,30,30,30,30",0.001,3000,0.0783018,1342,0.013355,0,0.013355
"30,30,30,30,30,30",0.001,3000,0.0783018,1343,0.0139992,0,0.0139992
"30,30,30,30,30,30",0.001,3000,0.0783018,1344,0.0132912,0,0.0132912
"30,30,30,30,30,30",0.001,3000,0.0783018,1345,0.0139503,0,0.0139503
"30,30,30,30,30,30",0.001,3000,0.0783018,1346,0.0132688,0,0.0132688
"30,30,30,30,30,30",0.001,3000,0.0783018,1347,0.0139284,0,0.0139284
"30,30,30,30,30,30",0.001,3000,0.0783018,1348,0.0132525,0,0.0132525
"30,30,30,30,30,30",0.001,3000,0.0783018,1349,0.0138989,0,0.0138989
"30,30,30,30,30,30",0.001,3000,0.0783018,1350,0.0132204,0,0.0132204
"30,30,30,30,30,30",0.001,3000,0.0783018,1351,0.0138426,0,0.0138426
"30,30,30,30,30,30",0.001,3000,0.0783018,1352,0.013161,0,0.013161
"30,30,30,30,30,30",0.001,3000,0.0783018,1353,0.0137494,0,0.0137494
"30,30,30,30,30,30",0.001,3000,0.0783018,1354,0.0130667,0,0.0130667
"30,30,30,30,30,30",0.001,3000,0.0783018,1355,0.0136121,0,0.0136121
"30,30,30,30,30,30",0.001,3000,0.0783018,1356,0.0129301,0,0.0129301
"30,30,30,30,30,30",0.001,3000,0.0783018,1357,0.0134241,0,0.0134241
"30,30,30,30,30,30",0.001,3000,0.0783018,1358,0.012745,0,0.012745
"30,30,30,30,30,30",0.001,3000,0.0783018,1359,0.013184,0,0.013184
"30,30,30,30,30,30",0.001,3000,0.0783018,1360,0.0125142,0,0.0125142
"30,30,30,30,30,30",0.001,3000,0.0783018,1361,0.0129048,0,0.0129048
"30,30,30,30,30,30",0.001,3000,0.0783018,1362,0.0122569,0,0.0122569
"30,30,30,30,30,30",0.001,3000,0.0783018,1363,0.0126178,0,0.0126178
"30,30,30,30,30,30",0.001,3000,0.0783018,1364,0.0120093,0,0.0120093
"30,30,30,30,30,30",0.001,3000,0.0783018,1365,0.0123686,0,0.0123686
"30,30,30,30,30,30",0.001,3000,0.0783018,1366,0.011817,0,0.011817
"30,30,30,30,30,30",0.001,3000,0.0783018,1367,0.0122091,0,0.0122091
"30,30,30,30,30,30",0.001,3000,0.0783018,1368,0.0117299,0,0.0117299
"30,30,30,30,30,30",0.001,3000,0.0783018,1369,0.0121964,0,0.0121964
"30,30,30,30,30,30",0.001,3000,0.0783018,1370,0.0118032,0,0.0118032
"30,30,30,30,30,30",0.001,3000,0.0783018,1371,0.0123967,0,0.0123967
"30,30,30,30,30,30",0.001,3000,0.0783018,1372,0.012101,0,0.012101
"30,30,30,30,30,30",0.001,3000,0.0783018,1373,0.0128825,0,0.0128825
"30,30,30,30,30,30",0.001,3000,0.0783018,1374,0.0126763,0,0.0126763
"30,30,30,30,30,30",0.001,3000,0.0783018,1375,0.0136813,0,0.0136813
"30,30,30,30,30,30",0.001,3000,0.0783018,1376,0.0134851,0,0.0134851
"30,30,30,30,30,30",0.001,3000,0.0783018,1377,0.0146326,0,0.0146326
"30,30,30,30,30,30",0.001,3000,0.0783018,1378,0.0142466,0,0.0142466
"30,30,30,30,30,30",0.001,3000,0.0783018,1379,0.0152894,0,0.0152894
