HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.001,3000,0.0783018,1149,0.0147938,0,0.0147938
"20,20,20,20",0.001,3000,0.0783018,1150,0.0148128,0,0.0148128
"20,20,20,20",0.001,3000,0.0783018,1151,0.0151086,0,0.0151086
"20,20,20,20",0.001,3000,0.0783018,1152,0.0151852,0,0.0151852
"20,20,20,20",0.001,3000,0.0783018,1153,0.0155986,0,0.0155986
"20,20,20,20",0.001,3000,0.0783018,1154,0.0156962,0,0.0156962
"20,20,20,20",0.001,3000,0.0783018,1155,0.0161826,0,0.0161826
"20,20,20,20",0.001,3000,0.0783018,1156,0.0161851,0,0.0161851
"20,20,20,20",0.001,3000,0.0783018,1157,0.0165937,0,0.0165937
"20,20,20,20",0.001,3000,0.0783018,1158,0.0163481,0,0.0163481
"20,20,20,20",0.001,3000,0.0783018,1159,0.0165196,0,0.0165196
"20,20,20,20",0.001,3000,0.0783018,1160,0.0160197,0,0.0160197
"20,20,20,20",0.001,3000,0.0783018,1161,0.015964,0,0.015964
"20,20,20,20",0.001,3000,0.0783018,1162,0.0153794,0,0.0153794
"20,20,20,20",0.001,3000,0.0783018,1163,0.0152312,0,0.0152312
"20,20,20,20",0.001,3000,0.0783018,1164,0.0147187,0,0.0147187
"20,20,20,20",0.001,3000,0.0783018,1165,0.0145851,0,0.0145851
"20,20,20,20",0.001,3000,0.0783018,1166,0.0141981,0,0.0141981
"20,20,20,20",0.001,3000,0.0783018,1167,0.0141201,0,0.0141201
"20,20,20,20",0.001,3000,0.0783018,1168,0.0138478,0,0.0138478
"20,20,20,20",0.001,3000,0.0783018,1169,0.0138306,0,0.0138306
"20,20,20,20",0.001,3000,0.0783018,1170,0.0136458,0,0.0136458
"20,20,20,20",0.001,3000,0.0783018,1171,0.0136854,0,0.0136854
"20,20,20,20",0.001,3000,0.0783018,1172,0.0135639,0,0.0135639
"20,20,20,20",0.001,3000,0.0783018,1173,0.0136567,0,0.0136567
"20,20,20,20",0.001,3000,0.0783018,1174,0.0135795,0,0.0135795
"20,20,20,20",0.001,3000,0.0783018,1175,0.0137234,0,0.0137234
"20,20,20,20",0.001,3000,0.0783018,1176,0.0136736,0,0.0136736
"20,20,20,20",0.001,3000,0.0783018,1177,0.0138649,0,0.0138649
"20,20,20,20",0.001,3000,0.0783018,1178,0.0138233,0,0.0138233
"20,20,20,20",0.001,3000,0.0783018,1179,0.0140532,0,0.0140532
"20,20,20,20",0.001,3000,0.0783018,1180,0.0139959,0,0.0139959
"20,20,20,20",0.001,3000,0.0783018,1181,0.0142463,0,0.0142463
"20,20,20,20",0.001,3000,0.0783018,1182,0.0141456,0,0.0141456
"20,20,20,20",0.001,3000,0.0783018,1183,0.0143882,0,0.0143882
"20,20,20,20",0.001,3000,0.0783018,1184,0.0142199,0,0.0142199
"20,20,20,20",0.001,3000,0.0783018,1185,0.0144221,0,0.0144221
"20,20,20,20",0.001,3000,0.0783018,1186,0.0141776,0,0.0141776
"20,20,20,20",0.001,3000,0.0783018,1187,0.0143163,0,0.0143163
"20,20,20,20",0.001,3000,0.0783018,1188,0.0140101,0,0.0140101
"20,20,20,20",0.001,3000,0.0783018,1189,0.0140817,0,0.0140817
"20,20,20,20",0.001,3000,0.0783018,1190,0.0137459,0,0.0137459
"20,20,20,20",0.001,3000,0.0783018,1191,0.0137648,0,0.0137648
"20,20,20,20",0.001,3000,0.0783018,1192,0.0134336,0,0.0134336
"20,20,20,20",0.001,3000,0.0783018,1193,0.0134221,0,0.0134221
"20,20,20,20",0.001,3000,0.0783018,1194,0.0131203,0,0.0131203
"20,20,20,20",0.001,3000,0.0783018,1195,0.0130992,0,0.0130992
"20,20,20,20",0.001,3000,0.0783018,1196,0.0128395,0,0.0128395
"20,20,20,20",0.001,3000,0.0783018,1197,0.0128251,0,0.0128251
"20,20,20,20",0.001,3000,0.0783018,1198,0.0126115,0,0.0126115
"20,20,20,20",0.001,3000,0.0783018,1199,0.0126157,0,0.0126157
"20,20,20,20",0.001,3000,0.0783018,1200,0.0124481,0,0.0124481
"20,20,20,20",0.001,3000,0.0783018,1201,0.0124817,0,0.0124817
"20,20,20,20",0.001,3000,0.0783018,1202,0.0123602,0,0.0123602
"20,20,20,20",0.001,3000,0.0783018,1203,0.0124361,0,0.0124361
"20,20,20,20",0.001,3000,0.0783018,1204,0.012364,0,0.012364
"20,20,20,20",0.001,3000,0.0783018,1205,0.0125016,0,0.0125016
"20,20,20,20",0.001,3000,0.0783018,1206,0.0124875,0,0.0124875
"20,20,20,20",0.001,3000,0.0783018,1207,0.0127156,0,0.0127156
"20,20,20,20",0.001,3000,0.0783018,1208,0.0127717,0,0.0127717
"20,20,20,20",0.001,3000,0.0783018,1209,0.0131258,0,0.0131258
"20,20,20,20",0.001,3000,0.0783018,1210,0.0132524,0,0.0132524
"20,20,20,20",0.001,3000,0.0783018,1211,0.0137466,0,0.0137466
"20,20,20,20",0.001,3000,0.0783018,1212,0.0138846,0,0.0138846
"20,20,20,20",0.001,3000,0.0783018,1213,0.0144377,0,0.0144377
"20,20,20,20",0.001,3000,0.0783018,1214,0.0144189,0,0.0144189
"20,20,20,20",0.001,3000,0.0783018,1215,0.0148208,0,0.0148208
"20,20,20,20",0.001,3000,0.0783018,1216,0.0144772,0,0.0144772
"20,20,20,20",0.001,3000,0.0783018,1217,0.0145734,0,0.0145734
"20,20,20,20",0.001,3000,0.0783018,1218,0.0139719,0,0.0139719
"20,20,20,20",0.001,3000,0.0783018,1219,0.0138418,0,0.0138418
"20,20,20,20",0.001,3000,0.0783018,1220,0.0132127,0,0.0132127
"20,20,20,20",0.001,3000,0.0783018,1221,0.0130276,0,0.0130276
"20,20,20,20",0.001,3000,0.0783018,1222,0.0125205,0,0.0125205
"20,20,20,20",0.001,3000,0.0783018,1223,0.01238,0,0.01238
"20,20,20,20",0.001,3000,0.0783018,1224,0.0120203,0,0.0120203
"20,20,20,20",0.001,3000,0.0783018,1225,0.0119502,0,0.0119502
"20,20,20,20",0.001,3000,0.0783018,1226,0.0117108,0,0.0117108
"20,20,20,20",0.001,3000,0.0783018,1227,0.0117091,0,0.0117091
"20,20,20,20",0.001,3000,0.0783018,1228,0.0115589,0,0.0115589
"20,20,20,20",0.001,3000,0.0783018,1229,0.0116214,0,0.0116214
"20,20,20,20",0.001,3000,0.0783018,1230,0.011539,0,0.011539
"20,20,20,20",0.001,3000,0.0783018,1231,0.0116631,0,0.0116631
"20,20,20,20",0.001,3000,0.0783018,1232,0.0116289,0,0.0116289
"20,20,20,20",0.001,3000,0.0783018,1233,0.0118008,0,0.0118008
"20,20,20,20",0.001,3000,0.0783018,1234,0.0117796,0,0.0117796
"20,20,20,20",0.001,3000,0.0783018,1235,0.0119677,0,0.0119677
"20,20,20,20",0.001,3000,0.0783018,1236,0.0119182,0,0.0119182
"20,20,20,20",0.001,3000,0.0783018,1237,0.0121008,0,0.0121008
"20,20,20,20",0.001,3000,0.0783018,1238,0.0120074,0,0.0120074
"20,20,20,20",0.001,3000,0.0783018,1239,0.0121854,0,0.0121854
"20,20,20,20",0.001,3000,0.0783018,1240,0.012054,0,0.012054
"20,20,20,20",0.001,3000,0.0783018,1241,0.012232,0,0.012232
"20,20,20,20",0.001,3000,0.0783018,1242,0.0120694,0,0.0120694
"20,20,20,20",0.001,3000,0.0783018,1243,0.0122438,0,0.0122438
"20,20,20,20",0.001,3000,0.0783018,1244,0.0120495,0,0.0120495
"20,20,20,20",0.001,3000,0.0783018,1245,0.0122071,0,0.0122071
"20,20,20,20",0.001,3000,0.0783018,1246,0.011977,0,0.011977
"20,20,20,20",0.001,3000,0.0783018,1247,0.0121002,0,0.0121002
"20,20,20,20",0.001,3000,0.0783018,1248,0.0118347,0,0.0118347
"20,20,20,20",0.001,3000,0.0783018,1249,0.0119117,0,0.0119117
"20,20,20,20",0.001,3000,0.0783018,1250,0.0116237,0,0.0116237
"20,20,20,20",0.001,3000,0.0783018,1251,0.0116571,0,0.0116571
"20,20,20,20",0.001,3000,0.0783018,1252,0.0113689,0,0.0113689
"20,20,20,20",0.001,3000,0.0783018,1253,0.0113745,0,0.0113745
"20,20,20,20",0.001,3000,0.0783018,1254,0.0111093,0,0.0111093
"20,20,20,20",0.001,3000,0.0783018,1255,0.011108,0,0.011108
"20,20,20,20",0.001,3000,0.0783018,1256,0.0108823,0,0.0108823
"20,20,20,20",0.001,3000,0.0783018,1257,0.0108944,0,0.0108944
"20,20,20,20",0.001,3000,0.0783018,1258,0.0107174,0,0.0107174
"20,20,20,20",0.001,3000,0.0783018,1259,0.010761,0,0.010761
"20,20,20,20",0.001,3000,0.0783018,1260,0.0106386,0,0.0106386
"20,20,20,20",0.001,3000,0.0783018,1261,0.0107333,0,0.0107333
"20,20,20,20",0.001,3000,0.0783018,1262,0.0106721,0,0.0106721
"20,20,20,20",0.001,3000,0.0783018,1263,0.0108432,0,0.0108432
"20,20,20,20",0.001,3000,0.0783018,1264,0.010853,0,0.010853
"20,20,20,20",0.001,3000,0.0783018,1265,0.0111323,0,0.0111323
"20,20,20,20",0.001,3000,0.0783018,1266,0.0112183,0,0.0112183
"20,20,20,20",0.001,3000,0.0783018,1267,0.0116292,0,0.0116292
"20,20,20,20",0.001,3000,0.0783018,1268,0.0117612,0,0.0117612
"20,20,20,20",0.001,3000,0.0783018,1269,0.0122684,0,0.0122684
"20,20,20,20",0.001,3000,0.0783018,1270,0.0123313,0,0.0123313
"20,20,20,20",0.001,3000,0.0783018,1271,0.0127869,0,0.0127869
"20,20,20,20",0.001,3000,0.0783018,1272,0.0126107,0,0.0126107
"20,20,20,20",0.001,3000,0.0783018,1273,0.0128367,0,0.0128367
"20,20,20,20",0.001,3000,0.0783018,1274,0.0123826,0,0.0123826
"20,20,20,20",0.001,3000,0.0783018,1275,0.0123637,0,0.0123637
"20,20,20,20",0.001,3000,0.0783018,1276,0.0117932,0,0.0117932
"20,20,20,20",0.001,3000,0.0783018,1277,0.0116636,0,0.0116636
"20,20,20,20",0.001,3000,0.0783018,1278,0.0111525,0,0.0111525
"20,20,20,20",0.001,3000,0.0783018,1279,0.0110327,0,0.0110327
"20,20,20,20",0.001,3000,0.0783018,1280,0.0106494,0,0.0106494
"20,20,20,20",0.001,3000,0.0783018,1281,0.010587,0,0.010587
"20,20,20,20",0.001,3000,0.0783018,1282,0.0103229,0,0.0103229
"20,20,20,20",0.001,3000,0.0783018,1283,0.0103212,0,0.0103212
"20,20,20,20",0.001,3000,0.0783018,1284,0.0101441,0,0.0101441
"20,20,20,20",0.001,3000,0.0783018,1285,0.0101919,0,0.0101919
"20,20,20,20",0.001,3000,0.0783018,1286,0.01007,0,0.01007
"20,20,20,20",0.001,3000,0.0783018,1287,0.0101542,0,0.0101542
"20,20,20,20",0.001,3000,0.0783018,1288,0.0100618,0,0.0100618
"20,20,20,20",0.001,3000,0.0783018,1289,0.0101711,0,0.0101711
"20,20,20,20",0.001,3000,0.0783018,1290,0.0100894,0,0.0100894
"20,20,20,20",0.001,3000,0.0783018,1291,0.0102163,0,0.0102163
"20,20,20,20",0.001,3000,0.0783018,1292,0.0101333,0,0.0101333
"20,20,20,20",0.001,3000,0.0783018,1293,0.0102733,0,0.0102733
"20,20,20,20",0.001,3000,0.0783018,1294,0.0101824,0,0.0101824
"20,20,20,20",0.001,3000,0.0783018,1295,0.0103339,0,0.0103339
"20,20,20,20",0.001,3000,0.0783018,1296,0.0102317,0,0.0102317
"20,20,20,20",0.001,3000,0.0783018,1297,0.0103936,0,0.0103936
"20,20,20,20",0.001,3000,0.0783018,1298,0.0102773,0,0.0102773
"20,20,20,20",0.001,3000,0.0783018,1299,0.0104466,0,0.0104466
"20,20,20,20",0.001,3000,0.0783018,1300,0.0103116,0,0.0103116
"20,20,20,20",0.001,3000,0.0783018,1301,0.0104808,0,0.0104808
"20,20,20,20",0.001,3000,0.0783018,1302,0.0103201,0,0.0103201
"20,20,20,20",0.001,3000,0.0783018,1303,0.0104763,0,0.0104763
"20,20,20,20",0.001,3000,0.0783018,1304,0.0102835,0,0.0102835
"20,20,20,20",0.001,3000,0.0783018,1305,0.0104125,0,0.0104125
"20,20,20,20",0.001,3000,0.0783018,1306,0.0101876,0,0.0101876
"20,20,20,20",0.001,3000,0.0783018,1307,0.0102806,0,0.0102806
"20,20,20,20",0.001,3000,0.0783018,1308,0.010034,0,0.010034
"20,20,20,20",0.001,3000,0.0783018,1309,0.0100926,0,0.0100926
"20,20,20,20",0.001,3000,0.0783018,1310,0.00984209,0,0.00984209
"20,20,20,20",0.001,3000,0.0783018,1311,0.00987762,0,0.00987762
"20,20,20,20",0.001,3000,0.0783018,1312,0.00964181,0,0.00964181
"20,20,20,20",0.001,3000,0.0783018,1313,0.00967003,0,0.00967003
"20,20,20,20",0.001,3000,0.0783018,1314,0.00946359,0,0.00946359
"20,20,20,20",0.001,3000,0.0783018,1315,0.00950132,0,0.00950132
"20,20,20,20",0.001,3000,0.0783018,1316,0.00933443,0,0.00933443
"20,20,20,20",0.001,3000,0.0783018,1317,0.00939938,0,0.00939938
"20,20,20,20",0.001,3000,0.0783018,1318,0.00928075,0,0.00928075
"20,20,20,20",0.001,3000,0.0783018,1319,0.00939459,0,0.00939459
"20,20,20,20",0.001,3000,0.0783018,1320,0.00933565,0,0.00933565
"20,20,20,20",0.001,3000,0.0783018,1321,0.00952899,0,0.00952899
"20,20,20,20",0.001,3000,0.0783018,1322,0.00954613,0,0.00954613
"20,20,20,20",0.001,3000,0.0783018,1323,0.00986002,0,0.00986002
"20,20,20,20",0.001,3000,0.0783018,1324,0.00996535,0,0.00996535
"20,20,20,20",0.001,3000,0.0783018,1325,0.0104311,0,0.0104311
"20,20,20,20",0.001,3000,0.0783018,1326,0.0105891,0,0.0105891
"20,20,20,20",0.001,3000,0.0783018,1327,0.0111549,0,0.0111549
"20,20,20,20",0.001,3000,0.0783018,1328,0.0112094,0,0.0112094
"20,20,20,20",0.001,3000,0.0783018,1329,0.0116658,0,0.0116658
"20,20,20,20",0.001,3000,0.0783018,1330,0.0114022,0,0.0114022
"20,20,20,20",0.001,3000,0.0783018,1331,0.0115389,0,0.0115389
"20,20,20,20",0.001,3000,0.0783018,1332,0.0109661,0,0.0109661
"20,20,20,20",0.001,3000,0.0783018,1333,0.0108323,0,0.0108323
"20,20,20,20",0.001,3000,0.0783018,1334,0.0101955,0,0.0101955
"20,20,20,20",0.001,3000,0.0783018,1335,0.00998865,0,0.00998865
"20,20,20,20",0.001,3000,0.0783018,1336,0.00947598,0,0.00947598
"20,20,20,20",0.001,3000,0.0783018,1337,0.00932069,0,0.00932069
"20,20,20,20",0.001,3000,0.0783018,1338,0.00897056,0,0.00897056
"20,20,20,20",0.001,3000,0.0783018,1339,0.00889657,0,0.00889657
"20,20,20,20",0.001,3000,0.0783018,1340,0.00867662,0,0.00867662
"20,20,20,20",0.001,3000,0.0783018,1341,0.00867516,0,0.00867516
"20,20,20,20",0.001,3000,0.0783018,1342,0.00854429,0,0.00854429
"20,20,20,20",0.001,3000,0.0783018,1343,0.00860108,0,0.00860108
"20,20,20,20",0.001,3000,0.0783018,1344,0.00852728,0,0.00852728
"20,20,20,20",0.001,3000,0.0783018,1345,0.00863142,0,0.00863142
"20,20,20,20",0.001,3000,0.0783018,1346,0.00859145,0,0.00859145
"20,20,20,20",0.001,3000,0.0783018,1347,0.00873525,0,0.00873525
"20,20,20,20",0.001,3000,0.0783018,1348,0.0087109,0,0.0087109
"20,20,20,20",0.001,3000,0.0783018,1349,0.00888788,0,0.00888788
"20,20,20,20",0.001,3000,0.0783018,1350,0.00886318,0,0.00886318
"20,20,20,20",0.001,3000,0.0783018,1351,0.0090661,0,0.0090661
"20,20,20,20",0.001,3000,0.0783018,1352,0.00902606,0,0.00902606
"20,20,20,20",0.001,3000,0.0783018,1353,0.00924562,0,0.00924562
"20,20,20,20",0.001,3000,0.0783018,1354,0.00917617,0,0.00917617
"20,20,20,20",0.001,3000,0.0783018,1355,0.00940007,0,0.00940007
"20,20,20,20",0.001,3000,0.0783018,1356,0.00928876,0,0.00928876
"20,20,20,20",0.001,3000,0.0783018,1357,0.00950129,0,0.00950129
"20,20,20,20",0.001,3000,0.0783018,1358,0.00933891,0,0.00933891
"20,20,20,20",0.001,3000,0.0783018,1359,0.0095222,0,0.0095222
"20,20,20,20",0.001,3000,0.0783018,1360,0.00930619,0,0.00930619
"20,20,20,20",0.001,3000,0.0783018,1361,0.00944495,0,0.00944495
"20,20,20,20",0.001,3000,0.0783018,1362,0.00918363,0,0.00918363
"20,20,20,20",0.001,3000,0.0783018,1363,0.00927188,0,0.00927188
"20,20,20,20",0.001,3000,0.0783018,1364,0.00898508,0,0.00898508
"20,20,20,20",0.001,3000,0.0783018,1365,0.00902946,0,0.00902946
"20,20,20,20",0.001,3000,0.0783018,1366,0.00874264,0,0.00874264
"20,20,20,20",0.001,3000,0.0783018,1367,0.00875914,0,0.00875914
"20,20,20,20",0.001,3000,0.0783018,1368,0.0084949,0,0.0084949
"20,20,20,20",0.001,3000,0.0783018,1369,0.00850249,0,0.00850249
"20,20,20,20",0.001,3000,0.0783018,1370,0.00827586,0,0.00827586
"20,20,20,20",0.001,3000,0.0783018,1371,0.00829225,0,0.00829225
"20,20,20,20",0.001,3000,0.0783018,1372,0.00811146,0,0.00811146
"20,20,20,20",0.001,3000,0.0783018,1373,0.00815304,0,0.00815304
"20,20,20,20",0.001,3000,0.0783018,1374,0.0080234,0,0.0080234
"20,20,20,20",0.001,3000,0.0783018,1375,0.00810822,0,0.00810822
"20,20,20,20",0.001,3000,0.0783018,1376,0.00803655,0,0.00803655
"20,20,20,20",0.001,3000,0.0783018,1377,0.00818866,0,0.00818866
"20,20,20,20",0.001,3000,0.0783018,1378,0.00818593,0,0.00818593
"20,20,20,20",0.001,3000,0.0783018,1379,0.00843789,0,0.00843789
"20,20,20,20",0.001,3000,0.0783018,1380,0.00851484,0,0.00851484
"20,20,20,20",0.001,3000,0.0783018,1381,0.00889807,0,0.00889807
"20,20,20,20",0.001,3000,0.0783018,1382,0.0090405,0,0.0090405
"20,20,20,20",0.001,3000,0.0783018,1383,0.00954236,0,0.00954236
"20,20,20,20",0.001,3000,0.0783018,1384,0.00965762,0,0.00965762
"20,20,20,20",0.001,3000,0.0783018,1385,0.0101516,0,0.0101516
"20,20,20,20",0.001,3000,0.0783018,1386,0.0100587,0,0.0100587
"20,20,20,20",0.001,3000,0.0783018,1387,0.0103397,0,0.0103397
"20,20,20,20",0.001,3000,0.0783018,1388,0.00994005,0,0.00994005
"20,20,20,20",0.001,3000,0.0783018,1389,0.00993924,0,0.00993924
"20,20,20,20",0.001,3000,0.0783018,1390,0.00936879,0,0.00936879
"20,20,20,20",0.001,3000,0.0783018,1391,0.00921659,0,0.00921659
"20,20,20,20",0.001,3000,0.0783018,1392,0.00868231,0,0.00868231
"20,20,20,20",0.001,3000,0.0783018,1393,0.00852704,0,0.00852704
"20,20,20,20",0.001,3000,0.0783018,1394,0.00812661,0,0.00812661
"20,20,20,20",0.001,3000,0.0783018,1395,0.00803378,0,0.00803378
"20,20,20,20",0.001,3000,0.0783018,1396,0.00776691,0,0.00776691
"20,20,20,20",0.001,3000,0.0783018,1397,0.00774494,0,0.00774494
"20,20,20,20",0.001,3000,0.0783018,1398,0.00757884,0,0.00757884
"20,20,20,20",0.001,3000,0.0783018,1399,0.00761844,0,0.00761844
"20,20,20,20",0.001,3000,0.0783018,1400,0.00752095,0,0.00752095
"20,20,20,20",0.001,3000,0.0783018,1401,0.00761221,0,0.00761221
"20,20,20,20",0.001,3000,0.0783018,1402,0.0075587,0,0.0075587
"20,20,20,20",0.001,3000,0.0783018,1403,0.00769436,0,0.00769436
"20,20,20,20",0.001,3000,0.0783018,1404,0.00766563,0,0.00766563
"20,20,20,20",0.001,3000,0.0783018,1405,0.0078396,0,0.0078396
"20,20,20,20",0.001,3000,0.0783018,1406,0.00781853,0,0.00781853
"20,20,20,20",0.001,3000,0.0783018,1407,0.00802338,0,0.00802338
"20,20,20,20",0.001,3000,0.0783018,1408,0.00799278,0,0.00799278
"20,20,20,20",0.001,3000,0.0783018,1409,0.00821772,0,0.00821772
"20,20,20,20",0.001,3000,0.0783018,1410,0.00816011,0,0.00816011
"20,20,20,20",0.001,3000,0.0783018,1411,0.00839008,0,0.00839008
"20,20,20,20",0.001,3000,0.0783018,1412,0.00828954,0,0.00828954
"20,20,20,20",0.001,3000,0.0783018,1413,0.00850615,0,0.00850615
"20,20,20,20",0.001,3000,0.0783018,1414,0.00835174,0,0.00835174
"20,20,20,20",0.001,3000,0.0783018,1415,0.00853626,0,0.00853626
"20,20,20,20",0.001,3000,0.0783018,1416,0.00832615,0,0.00832615
"20,20,20,20",0.001,3000,0.0783018,1417,0.00846455,0,0.00846455
"20,20,20,20",0.001,3000,0.0783018,1418,0.00820872,0,0.00820872
"20,20,20,20",0.001,3000,0.0783018,1419,0.00829672,0,0.00829672
"20,20,20,20",0.001,3000,0.0783018,1420,0.00801551,0,0.00801551
"20,20,20,20",0.001,3000,0.0783018,1421,0.00806004,0,0.00806004
"20,20,20,20",0.001,3000,0.0783018,1422,0.00777792,0,0.00777792
"20,20,20,20",0.001,3000,0.0783018,1423,0.00779378,0,0.00779378
"20,20,20,20",0.001,3000,0.0783018,1424,0.00753202,0,0.00753202
"20,20,20,20",0.001,3000,0.0783018,1425,0.00753634,0,0.00753634
"20,20,20,20",0.001,3000,0.0783018,1426,0.007309,0,0.007309
"20,20,20,20",0.001,3000,0.0783018,1427,0.00731758,0,0.00731758
"20,20,20,20",0.001,3000,0.0783018,1428,0.00713207,0,0.00713207
"20,20,20,20",0.001,3000,0.0783018,1429,0.00715892,0,0.00715892
"20,20,20,20",0.001,3000,0.0783018,1430,0.00701933,0,0.00701933
"20,20,20,20",0.001,3000,0.0783018,1431,0.00707903,0,0.00707903
"20,20,20,20",0.001,3000,0.0783018,1432,0.00699027,0,0.00699027
"20,20,20,20",0.001,3000,0.0783018,1433,0.00710215,0,0.00710215
"20,20,20,20",0.001,3000,0.0783018,1434,0.00707373,0,0.00707373
"20,20,20,20",0.001,3000,0.0783018,1435,0.00726665,0,0.00726665
"20,20,20,20",0.001,3000,0.0783018,1436,0.00731404,0,0.00731404
"20,20,20,20",0.001,3000,0.0783018,1437,0.00762747,0,0.00762747
"20,20,20,20",0.001,3000,0.0783018,1438,0.00776249,0,0.00776249
"20,20,20,20",0.001,3000,0.0783018,1439,0.00822731,0,0.00822731
"20,20,20,20",0.001,3000,0.0783018,1440,0.00841749,0,0.00841749
"20,20,20,20",0.001,3000,0.0783018,1441,0.00898826,0,0.00898826
"20,20,20,20",0.001,3000,0.0783018,1442,0.00908744,0,0.00908744
"20,20,20,20",0.001,3000,0.0783018,1443,0.00956823,0,0.00956823
"20,20,20,20",0.001,3000,0.0783018,1444,0.00936143,0,0.00936143
"20,20,20,20",0.001,3000,0.0783018,1445,0.00953527,0,0.00953527
"20,20,20,20",0.001,3000,0.0783018,1446,0.00900408,0,0.00900408
"20,20,20,20",0.001,3000,0.0783018,1447,0.00889533,0,0.00889533
"20,20,20,20",0.001,3000,0.0783018,1448,0.00827154,0,0.00827154
"20,20,20,20",0.001,3000,0.0783018,1449,0.00807285,0,0.00807285
"20,20,20,20",0.001,3000,0.0783018,1450,0.00755801,0,0.00755801
"20,20,20,20",0.001,3000,0.0783018,1451,0.00740344,0,0.00740344
"20,20,20,20",0.001,3000,0.0783018,1452,0.00704925,0,0.00704925
"20,20,20,20",0.001,3000,0.0783018,1453,0.00697557,0,0.00697557
"20,20,20,20",0.001,3000,0.0783018,1454,0.00675465,0,0.00675465
"20,20,20,20",0.001,3000,0.0783018,1455,0.00675584,0,0.00675584
"20,20,20,20",0.001,3000,0.0783018,1456,0.00662801,0,0.00662801
"20,20,20,20",0.001,3000,0.0783018,1457,0.00669115,0,0.00669115
"20,20,20,20",0.001,3000,0.0783018,1458,0.00662472,0,0.00662472
"20,20,20,20",0.001,3000,0.0783018,1459,0.00674027,0,0.00674027
"20,20,20,20",0.001,3000,0.0783018,1460,0.00671224,0,0.00671224
"20,20,20,20",0.001,3000,0.0783018,1461,0.00687376,0,0.00687376
"20,20,20,20",0.001,3000,0.0783018,1462,0.00686531,0,0.00686531
"20,20,20,20",0.001,3000,0.0783018,1463,0.00706624,0,0.00706624
"20,20,20,20",0.001,3000,0.0783018,1464,0.00705871,0,0.00705871
"20,20,20,20",0.001,3000,0.0783018,1465,0.00728904,0,0.00728904
"20,20,20,20",0.001,3000,0.0783018,1466,0.00726209,0,0.00726209
"20,20,20,20",0.001,3000,0.0783018,1467,0.00750618,0,0.00750618
"20,20,20,20",0.001,3000,0.0783018,1468,0.00743899,0,0.00743899
"20,20,20,20",0.001,3000,0.0783018,1469,0.00767576,0,0.00767576
"20,20,20,20",0.001,3000,0.0783018,1470,0.00755144,0,0.00755144
"20,20,20,20",0.001,3000,0.0783018,1471,0.00775801,0,0.00775801
"20,20,20,20",0.001,3000,0.0783018,1472,0.00756968,0,0.00756968
"20,20,20,20",0.001,3000,0.0783018,1473,0.00772775,0,0.00772775
"20,20,20,20",0.001,3000,0.0783018,1474,0.00748295,0,0.00748295
"20,20,20,20",0.001,3000,0.0783018,1475,0.00758514,0,0.00758514
"20,20,20,20",0.001,3000,0.0783018,1476,0.00730488,0,0.00730488
"20,20,20,20",0.001,3000,0.0783018,1477,0.00735694,0,0.00735694
"20,20,20,20",0.001,3000,0.0783018,1478,0.0070685,0,0.0070685
"20,20,20,20",0.001,3000,0.0783018,1479,0.00708571,0,0.00708571
"20,20,20,20",0.001,3000,0.0783018,1480,0.00681377,0,0.00681377
"20,20,20,20",0.001,3000,0.0783018,1481,0.0068145,0,0.0068145
"20,20,20,20",0.001,3000,0.0783018,1482,0.00657571,0,0.00657571
"20,20,20,20",0.001,3000,0.0783018,1483,0.00657675,0,0.00657675
"20,20,20,20",0.001,3000,0.0783018,1484,0.00637965,0,0.00637965
"20,20,20,20",0.001,3000,0.0783018,1485,0.00639495,0,0.00639495
"20,20,20,20",0.001,3000,0.0783018,1486,0.00624314,0,0.00624314
"20,20,20,20",0.001,3000,0.0783018,1487,0.0062856,0,0.0062856
"20,20,20,20",0.001,3000,0.0783018,1488,0.0061819,0,0.0061819
"20,20,20,20",0.001,3000,0.0783018,1489,0.00626686,0,0.00626686
"20,20,20,20",0.001,3000,0.0783018,1490,0.00621716,0,0.00621716
"20,20,20,20",0.001,3000,0.0783018,1491,0.00636682,0,0.00636682
"20,20,20,20",0.001,3000,0.0783018,1492,0.00638259,0,0.00638259
"20,20,20,20",0.001,3000,0.0783018,1493,0.0066294,0,0.0066294
"20,20,20,20",0.001,3000,0.0783018,1494,0.00672489,0,0.00672489
"20,20,20,20",0.001,3000,0.0783018,1495,0.0071055,0,0.0071055
"20,20,20,20",0.001,3000,0.0783018,1496,0.00727701,0,0.00727701
"20,20,20,20",0.001,3000,0.0783018,1497,0.00779542,0,0.00779542
"20,20,20,20",0.001,3000,0.0783018,1498,0.00796687,0,0.00796687
"20,20,20,20",0.001,3000,0.0783018,1499,0.00851641,0,0.00851641
"20,20,20,20",0.001,3000,0.0783018,1500,0.00850123,0,0.00850123
"20,20,20,20",0.001,3000,0.0783018,1501,0.00885835,0,0.00885835
"20,20,20,20",0.001,3000,0.0783018,1502,0.00850583,0,0.00850583
"20,20,20,20",0.001,3000,0.0783018,1503,0.00854716,0,0.00854716
"20,20,20,20",0.001,3000,0.0783018,1504,0.00796273,0,0.00796273
"20,20,20,20",0.001,3000,0.0783018,1505,0.00780522,0,0.00780522
