HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10",0.001,3000,0.0783018,1895,0.00906673,0,0.00906673
"10,10,10,10,10",0.001,3000,0.0783018,1896,0.00895099,0,0.00895099
"10,10,10,10,10",0.001,3000,0.0783018,1897,0.00889403,0,0.00889403
"10,10,10,10,10",0.001,3000,0.0783018,1898,0.00879438,0,0.00879438
"10,10,10,10,10",0.001,3000,0.0783018,1899,0.00874616,0,0.00874616
"10,10,10,10,10",0.001,3000,0.0783018,1900,0.00866431,0,0.00866431
"10,10,10,10,10",0.001,3000,0.0783018,1901,0.00862721,0,0.00862721
"10,10,10,10,10",0.001,3000,0.0783018,1902,0.00856194,0,0.00856194
"10,10,10,10,10",0.001,3000,0.0783018,1903,0.00853655,0,0.00853655
"10,10,10,10,10",0.001,3000,0.0783018,1904,0.00848598,0,0.00848598
"10,10,10,10,10",0.001,3000,0.0783018,1905,0.00847256,0,0.00847256
"10,10,10,10,10",0.001,3000,0.0783018,1906,0.0084352,0,0.0084352
"10,10,10,10,10",0.001,3000,0.0783018,1907,0.00843446,0,0.00843446
"10,10,10,10,10",0.001,3000,0.0783018,1908,0.00840951,0,0.00840951
"10,10,10,10,10",0.001,3000,0.0783018,1909,0.0084229,0,0.0084229
"10,10,10,10,10",0.001,3000,0.0783018,1910,0.00841026,0,0.00841026
"10,10,10,10,10",0.001,3000,0.0783018,1911,0.00843997,0,0.00843997
"10,10,10,10,10",0.001,3000,0.0783018,1912,0.00843978,0,0.00843978
"10,10,10,10,10",0.001,3000,0.0783018,1913,0.00848813,0,0.00848813
"10,10,10,10,10",0.001,3000,0.0783018,1914,0.00849973,0,0.00849973
"10,10,10,10,10",0.001,3000,0.0783018,1915,0.0085675,0,0.0085675
"10,10,10,10,10",0.001,3000,0.0783018,1916,0.0085869,0,0.0085869
"10,10,10,10,10",0.001,3000,0.0783018,1917,0.00866923,0,0.00866923
"10,10,10,10,10",0.001,3000,0.0783018,1918,0.0086847,0,0.0086847
"10,10,10,10,10",0.001,3000,0.0783018,1919,0.00876516,0,0.00876516
"10,10,10,10,10",0.001,3000,0.0783018,1920,0.00875429,0,0.00875429
"10,10,10,10,10",0.001,3000,0.0783018,1921,0.00880532,0,0.00880532
"10,10,10,10,10",0.001,3000,0.0783018,1922,0.0087452,0,0.0087452
"10,10,10,10,10",0.001,3000,0.0783018,1923,0.00874676,0,0.00874676
"10,10,10,10,10",0.001,3000,0.0783018,1924,0.00863692,0,0.00863692
"10,10,10,10,10",0.001,3000,0.0783018,1925,0.00859534,0,0.00859534
"10,10,10,10,10",0.001,3000,0.0783018,1926,0.00846072,0,0.00846072
"10,10,10,10,10",0.001,3000,0.0783018,1927,0.00839904,0,0.00839904
"10,10,10,10,10",0.001,3000,0.0783018,1928,0.00826767,0,0.00826767
"10,10,10,10,10",0.001,3000,0.0783018,1929,0.00820614,0,0.00820614
"10,10,10,10,10",0.001,3000,0.0783018,1930,0.00809384,0,0.00809384
"10,10,10,10,10",0.001,3000,0.0783018,1931,0.00804313,0,0.00804313
"10,10,10,10,10",0.001,3000,0.0783018,1932,0.0079542,0,0.0079542
"10,10,10,10,10",0.001,3000,0.0783018,1933,0.00791811,0,0.00791811
"10,10,10,10,10",0.001,3000,0.0783018,1934,0.00785131,0,0.00785131
"10,10,10,10,10",0.001,3000,0.0783018,1935,0.00783078,0,0.00783078
"10,10,10,10,10",0.001,3000,0.0783018,1936,0.00778368,0,0.00778368
"10,10,10,10,10",0.001,3000,0.0783018,1937,0.0077794,0,0.0077794
"10,10,10,10,10",0.001,3000,0.0783018,1938,0.00775032,0,0.00775032
"10,10,10,10,10",0.001,3000,0.0783018,1939,0.00776393,0,0.00776393
"10,10,10,10,10",0.001,3000,0.0783018,1940,0.00775242,0,0.00775242
"10,10,10,10,10",0.001,3000,0.0783018,1941,0.00778669,0,0.00778669
"10,10,10,10,10",0.001,3000,0.0783018,1942,0.00779292,0,0.00779292
"10,10,10,10,10",0.001,3000,0.0783018,1943,0.00785075,0,0.00785075
"10,10,10,10,10",0.001,3000,0.0783018,1944,0.00787328,0,0.00787328
"10,10,10,10,10",0.001,3000,0.0783018,1945,0.00795442,0,0.00795442
"10,10,10,10,10",0.001,3000,0.0783018,1946,0.00798577,0,0.00798577
"10,10,10,10,10",0.001,3000,0.0783018,1947,0.00808063,0,0.00808063
"10,10,10,10,10",0.001,3000,0.0783018,1948,0.00810209,0,0.00810209
"10,10,10,10,10",0.001,3000,0.0783018,1949,0.00818701,0,0.00818701
"10,10,10,10,10",0.001,3000,0.0783018,1950,0.00817118,0,0.00817118
"10,10,10,10,10",0.001,3000,0.0783018,1951,0.00821629,0,0.00821629
"10,10,10,10,10",0.001,3000,0.0783018,1952,0.00814534,0,0.00814534
"10,10,10,10,10",0.001,3000,0.0783018,1953,0.00813688,0,0.00813688
"10,10,10,10,10",0.001,3000,0.0783018,1954,0.00802046,0,0.00802046
"10,10,10,10,10",0.001,3000,0.0783018,1955,0.00797139,0,0.00797139
"10,10,10,10,10",0.001,3000,0.0783018,1956,0.00783826,0,0.00783826
"10,10,10,10,10",0.001,3000,0.0783018,1957,0.0077734,0,0.0077734
"10,10,10,10,10",0.001,3000,0.0783018,1958,0.00764884,0,0.00764884
"10,10,10,10,10",0.001,3000,0.0783018,1959,0.00758705,0,0.00758705
"10,10,10,10,10",0.001,3000,0.0783018,1960,0.00748293,0,0.00748293
"10,10,10,10,10",0.001,3000,0.0783018,1961,0.00743292,0,0.00743292
"10,10,10,10,10",0.001,3000,0.0783018,1962,0.00735105,0,0.00735105
"10,10,10,10,10",0.001,3000,0.0783018,1963,0.00731503,0,0.00731503
"10,10,10,10,10",0.001,3000,0.0783018,1964,0.00725297,0,0.00725297
"10,10,10,10,10",0.001,3000,0.0783018,1965,0.00723066,0,0.00723066
"10,10,10,10,10",0.001,3000,0.0783018,1966,0.00718528,0,0.00718528
"10,10,10,10,10",0.001,3000,0.0783018,1967,0.00717611,0,0.00717611
"10,10,10,10,10",0.001,3000,0.0783018,1968,0.00714497,0,0.00714497
"10,10,10,10,10",0.001,3000,0.0783018,1969,0.00714896,0,0.00714896
"10,10,10,10,10",0.001,3000,0.0783018,1970,0.00713058,0,0.00713058
"10,10,10,10,10",0.001,3000,0.0783018,1971,0.00714853,0,0.00714853
"10,10,10,10,10",0.001,3000,0.0783018,1972,0.00714214,0,0.00714214
"10,10,10,10,10",0.001,3000,0.0783018,1973,0.0071754,0,0.0071754
"10,10,10,10,10",0.001,3000,0.0783018,1974,0.00718032,0,0.00718032
"10,10,10,10,10",0.001,3000,0.0783018,1975,0.00723014,0,0.00723014
"10,10,10,10,10",0.001,3000,0.0783018,1976,0.00724474,0,0.00724474
"10,10,10,10,10",0.001,3000,0.0783018,1977,0.00731089,0,0.00731089
"10,10,10,10,10",0.001,3000,0.0783018,1978,0.00733096,0,0.00733096
"10,10,10,10,10",0.001,3000,0.0783018,1979,0.0074095,0,0.0074095
"10,10,10,10,10",0.001,3000,0.0783018,1980,0.00742639,0,0.00742639
"10,10,10,10,10",0.001,3000,0.0783018,1981,0.00750702,0,0.00750702
"10,10,10,10,10",0.001,3000,0.0783018,1982,0.00750677,0,0.00750677
"10,10,10,10,10",0.001,3000,0.0783018,1983,0.00757225,0,0.00757225
"10,10,10,10,10",0.001,3000,0.0783018,1984,0.00753901,0,0.00753901
"10,10,10,10,10",0.001,3000,0.0783018,1985,0.00757119,0,0.00757119
"10,10,10,10,10",0.001,3000,0.0783018,1986,0.00749689,0,0.00749689
"10,10,10,10,10",0.001,3000,0.0783018,1987,0.00748909,0,0.00748909
"10,10,10,10,10",0.001,3000,0.0783018,1988,0.00738229,0,0.00738229
"10,10,10,10,10",0.001,3000,0.0783018,1989,0.0073446,0,0.0073446
"10,10,10,10,10",0.001,3000,0.0783018,1990,0.00722565,0,0.00722565
"10,10,10,10,10",0.001,3000,0.0783018,1991,0.00717564,0,0.00717564
"10,10,10,10,10",0.001,3000,0.0783018,1992,0.00706331,0,0.00706331
"10,10,10,10,10",0.001,3000,0.0783018,1993,0.00701509,0,0.00701509
"10,10,10,10,10",0.001,3000,0.0783018,1994,0.00691955,0,0.00691955
"10,10,10,10,10",0.001,3000,0.0783018,1995,0.00688074,0,0.00688074
"10,10,10,10,10",0.001,3000,0.0783018,1996,0.00680493,0,0.00680493
"10,10,10,10,10",0.001,3000,0.0783018,1997,0.00677875,0,0.00677875
"10,10,10,10,10",0.001,3000,0.0783018,1998,0.0067221,0,0.0067221
"10,10,10,10,10",0.001,3000,0.0783018,1999,0.00671002,0,0.00671002
"10,10,10,10,10",0.001,3000,0.0783018,2000,0.0066713,0,0.0066713
"10,10,10,10,10",0.001,3000,0.0783018,2001,0.0066749,0,0.0066749
"10,10,10,10,10",0.001,3000,0.0783018,2002,0.00665366,0,0.00665366
"10,10,10,10,10",0.001,3000,0.0783018,2003,0.00667569,0,0.00667569
"10,10,10,10,10",0.001,3000,0.0783018,2004,0.00667284,0,0.00667284
"10,10,10,10,10",0.001,3000,0.0783018,2005,0.00671756,0,0.00671756
"10,10,10,10,10",0.001,3000,0.0783018,2006,0.00673471,0,0.00673471
"10,10,10,10,10",0.001,3000,0.0783018,2007,0.00680673,0,0.00680673
"10,10,10,10,10",0.001,3000,0.0783018,2008,0.00684347,0,0.00684347
"10,10,10,10,10",0.001,3000,0.0783018,2009,0.00694307,0,0.00694307
"10,10,10,10,10",0.001,3000,0.0783018,2010,0.00699004,0,0.00699004
"10,10,10,10,10",0.001,3000,0.0783018,2011,0.00710331,0,0.00710331
"10,10,10,10,10",0.001,3000,0.0783018,2012,0.00713388,0,0.00713388
"10,10,10,10,10",0.001,3000,0.0783018,2013,0.00722602,0,0.00722602
"10,10,10,10,10",0.001,3000,0.0783018,2014,0.0072028,0,0.0072028
"10,10,10,10,10",0.001,3000,0.0783018,2015,0.0072358,0,0.0072358
"10,10,10,10,10",0.001,3000,0.0783018,2016,0.00714328,0,0.00714328
"10,10,10,10,10",0.001,3000,0.0783018,2017,0.00711138,0,0.00711138
"10,10,10,10,10",0.001,3000,0.0783018,2018,0.00697505,0,0.00697505
"10,10,10,10,10",0.001,3000,0.0783018,2019,0.00690687,0,0.00690687
"10,10,10,10,10",0.001,3000,0.0783018,2020,0.00676658,0,0.00676658
"10,10,10,10,10",0.001,3000,0.0783018,2021,0.00669392,0,0.00669392
"10,10,10,10,10",0.001,3000,0.0783018,2022,0.00657421,0,0.00657421
"10,10,10,10,10",0.001,3000,0.0783018,2023,0.00651404,0,0.00651404
"10,10,10,10,10",0.001,3000,0.0783018,2024,0.00642139,0,0.00642139
"10,10,10,10,10",0.001,3000,0.0783018,2025,0.00637839,0,0.00637839
"10,10,10,10,10",0.001,3000,0.0783018,2026,0.00631038,0,0.00631038
"10,10,10,10,10",0.001,3000,0.0783018,2027,0.00628402,0,0.00628402
"10,10,10,10,10",0.001,3000,0.0783018,2028,0.00623626,0,0.00623626
"10,10,10,10,10",0.001,3000,0.0783018,2029,0.0062251,0,0.0062251
"10,10,10,10,10",0.001,3000,0.0783018,2030,0.00619394,0,0.00619394
"10,10,10,10,10",0.001,3000,0.0783018,2031,0.00619727,0,0.00619727
"10,10,10,10,10",0.001,3000,0.0783018,2032,0.0061805,0,0.0061805
"10,10,10,10,10",0.001,3000,0.0783018,2033,0.00619871,0,0.00619871
"10,10,10,10,10",0.001,3000,0.0783018,2034,0.00619527,0,0.00619527
"10,10,10,10,10",0.001,3000,0.0783018,2035,0.00622966,0,0.00622966
"10,10,10,10,10",0.001,3000,0.0783018,2036,0.00623893,0,0.00623893
"10,10,10,10,10",0.001,3000,0.0783018,2037,0.00629093,0,0.00629093
"10,10,10,10,10",0.001,3000,0.0783018,2038,0.00631153,0,0.00631153
"10,10,10,10,10",0.001,3000,0.0783018,2039,0.00638127,0,0.00638127
"10,10,10,10,10",0.001,3000,0.0783018,2040,0.00640927,0,0.00640927
"10,10,10,10,10",0.001,3000,0.0783018,2041,0.00649326,0,0.00649326
"10,10,10,10,10",0.001,3000,0.0783018,2042,0.00652017,0,0.00652017
"10,10,10,10,10",0.001,3000,0.0783018,2043,0.00660888,0,0.00660888
"10,10,10,10,10",0.001,3000,0.0783018,2044,0.00662099,0,0.00662099
"10,10,10,10,10",0.001,3000,0.0783018,2045,0.00669836,0,0.00669836
"10,10,10,10,10",0.001,3000,0.0783018,2046,0.00667986,0,0.00667986
"10,10,10,10,10",0.001,3000,0.0783018,2047,0.00672803,0,0.00672803
"10,10,10,10,10",0.001,3000,0.0783018,2048,0.00666908,0,0.00666908
"10,10,10,10,10",0.001,3000,0.0783018,2049,0.00667839,0,0.00667839
"10,10,10,10,10",0.001,3000,0.0783018,2050,0.00658337,0,0.00658337
"10,10,10,10,10",0.001,3000,0.0783018,2051,0.00655902,0,0.00655902
"10,10,10,10,10",0.001,3000,0.0783018,2052,0.00644513,0,0.00644513
"10,10,10,10,10",0.001,3000,0.0783018,2053,0.00640227,0,0.00640227
"10,10,10,10,10",0.001,3000,0.0783018,2054,0.00628877,0,0.00628877
"10,10,10,10,10",0.001,3000,0.0783018,2055,0.00624231,0,0.00624231
"10,10,10,10,10",0.001,3000,0.0783018,2056,0.00614191,0,0.00614191
"10,10,10,10,10",0.001,3000,0.0783018,2057,0.00610133,0,0.00610133
"10,10,10,10,10",0.001,3000,0.0783018,2058,0.00601919,0,0.00601919
"10,10,10,10,10",0.001,3000,0.0783018,2059,0.00598905,0,0.00598905
"10,10,10,10,10",0.001,3000,0.0783018,2060,0.00592567,0,0.00592567
"10,10,10,10,10",0.001,3000,0.0783018,2061,0.00590786,0,0.00590786
"10,10,10,10,10",0.001,3000,0.0783018,2062,0.00586207,0,0.00586207
"10,10,10,10,10",0.001,3000,0.0783018,2063,0.00585782,0,0.00585782
"10,10,10,10,10",0.001,3000,0.0783018,2064,0.00582865,0,0.00582865
"10,10,10,10,10",0.001,3000,0.0783018,2065,0.00583984,0,0.00583984
"10,10,10,10,10",0.001,3000,0.0783018,2066,0.00582746,0,0.00582746
"10,10,10,10,10",0.001,3000,0.0783018,2067,0.00585741,0,0.00585741
"10,10,10,10,10",0.001,3000,0.0783018,2068,0.0058634,0,0.0058634
"10,10,10,10,10",0.001,3000,0.0783018,2069,0.00591702,0,0.00591702
"10,10,10,10,10",0.001,3000,0.0783018,2070,0.00594349,0,0.00594349
"10,10,10,10,10",0.001,3000,0.0783018,2071,0.00602561,0,0.00602561
"10,10,10,10,10",0.001,3000,0.0783018,2072,0.00607162,0,0.00607162
"10,10,10,10,10",0.001,3000,0.0783018,2073,0.00618092,0,0.00618092
"10,10,10,10,10",0.001,3000,0.0783018,2074,0.00623401,0,0.00623401
"10,10,10,10,10",0.001,3000,0.0783018,2075,0.00635158,0,0.00635158
"10,10,10,10,10",0.001,3000,0.0783018,2076,0.00637974,0,0.00637974
"10,10,10,10,10",0.001,3000,0.0783018,2077,0.00646522,0,0.00646522
"10,10,10,10,10",0.001,3000,0.0783018,2078,0.00643036,0,0.00643036
"10,10,10,10,10",0.001,3000,0.0783018,2079,0.00644874,0,0.00644874
"10,10,10,10,10",0.001,3000,0.0783018,2080,0.00634471,0,0.00634471
"10,10,10,10,10",0.001,3000,0.0783018,2081,0.00630115,0,0.00630115
"10,10,10,10,10",0.001,3000,0.0783018,2082,0.00616248,0,0.00616248
"10,10,10,10,10",0.001,3000,0.0783018,2083,0.00609156,0,0.00609156
"10,10,10,10,10",0.001,3000,0.0783018,2084,0.00595771,0,0.00595771
"10,10,10,10,10",0.001,3000,0.0783018,2085,0.00588928,0,0.00588928
"10,10,10,10,10",0.001,3000,0.0783018,2086,0.00577996,0,0.00577996
"10,10,10,10,10",0.001,3000,0.0783018,2087,0.00572724,0,0.00572724
"10,10,10,10,10",0.001,3000,0.0783018,2088,0.00564551,0,0.00564551
"10,10,10,10,10",0.001,3000,0.0783018,2089,0.005611,0,0.005611
"10,10,10,10,10",0.001,3000,0.0783018,2090,0.00555322,0,0.00555322
"10,10,10,10,10",0.001,3000,0.0783018,2091,0.00553576,0,0.00553576
"10,10,10,10,10",0.001,3000,0.0783018,2092,0.00549754,0,0.00549754
"10,10,10,10,10",0.001,3000,0.0783018,2093,0.00549587,0,0.00549587
"10,10,10,10,10",0.001,3000,0.0783018,2094,0.00547407,0,0.00547407
"10,10,10,10,10",0.001,3000,0.0783018,2095,0.00548805,0,0.00548805
"10,10,10,10,10",0.001,3000,0.0783018,2096,0.00548104,0,0.00548104
"10,10,10,10,10",0.001,3000,0.0783018,2097,0.00551174,0,0.00551174
"10,10,10,10,10",0.001,3000,0.0783018,2098,0.0055189,0,0.0055189
"10,10,10,10,10",0.001,3000,0.0783018,2099,0.00556812,0,0.00556812
"10,10,10,10,10",0.001,3000,0.0783018,2100,0.00558875,0,0.00558875
"10,10,10,10,10",0.001,3000,0.0783018,2101,0.00565763,0,0.00565763
"10,10,10,10,10",0.001,3000,0.0783018,2102,0.00568908,0,0.00568908
"10,10,10,10,10",0.001,3000,0.0783018,2103,0.00577564,0,0.00577564
"10,10,10,10,10",0.001,3000,0.0783018,2104,0.0058107,0,0.0058107
"10,10,10,10,10",0.001,3000,0.0783018,2105,0.00590667,0,0.00590667
"10,10,10,10,10",0.001,3000,0.0783018,2106,0.00593171,0,0.00593171
"10,10,10,10,10",0.001,3000,0.0783018,2107,0.0060208,0,0.0060208
"10,10,10,10,10",0.001,3000,0.0783018,2108,0.00601775,0,0.00601775
"10,10,10,10,10",0.001,3000,0.0783018,2109,0.00607951,0,0.00607951
"10,10,10,10,10",0.001,3000,0.0783018,2110,0.00603414,0,0.00603414
"10,10,10,10,10",0.001,3000,0.0783018,2111,0.00605477,0,0.00605477
"10,10,10,10,10",0.001,3000,0.0783018,2112,0.00596743,0,0.00596743
"10,10,10,10,10",0.001,3000,0.0783018,2113,0.00594928,0,0.00594928
"10,10,10,10,10",0.001,3000,0.0783018,2114,0.00583646,0,0.00583646
"10,10,10,10,10",0.001,3000,0.0783018,2115,0.00579489,0,0.00579489
"10,10,10,10,10",0.001,3000,0.0783018,2116,0.00567814,0,0.00567814
"10,10,10,10,10",0.001,3000,0.0783018,2117,0.00562993,0,0.00562993
"10,10,10,10,10",0.001,3000,0.0783018,2118,0.00552474,0,0.00552474
"10,10,10,10,10",0.001,3000,0.0783018,2119,0.0054811,0,0.0054811
"10,10,10,10,10",0.001,3000,0.0783018,2120,0.0053943,0,0.0053943
"10,10,10,10,10",0.001,3000,0.0783018,2121,0.00536061,0,0.00536061
"10,10,10,10,10",0.001,3000,0.0783018,2122,0.0052932,0,0.0052932
"10,10,10,10,10",0.001,3000,0.0783018,2123,0.00527147,0,0.00527147
"10,10,10,10,10",0.001,3000,0.0783018,2124,0.00522207,0,0.00522207
"10,10,10,10,10",0.001,3000,0.0783018,2125,0.00521312,0,0.00521312
"10,10,10,10,10",0.001,3000,0.0783018,2126,0.00518014,0,0.00518014
"10,10,10,10,10",0.001,3000,0.0783018,2127,0.00518507,0,0.00518507
"10,10,10,10,10",0.001,3000,0.0783018,2128,0.00516791,0,0.00516791
"10,10,10,10,10",0.001,3000,0.0783018,2129,0.00518904,0,0.00518904
"10,10,10,10,10",0.001,3000,0.0783018,2130,0.00518852,0,0.00518852
"10,10,10,10,10",0.001,3000,0.0783018,2131,0.00522988,0,0.00522988
"10,10,10,10,10",0.001,3000,0.0783018,2132,0.00524818,0,0.00524818
"10,10,10,10,10",0.001,3000,0.0783018,2133,0.00531521,0,0.00531521
"10,10,10,10,10",0.001,3000,0.0783018,2134,0.00535434,0,0.00535434
"10,10,10,10,10",0.001,3000,0.0783018,2135,0.00545123,0,0.00545123
"10,10,10,10,10",0.001,3000,0.0783018,2136,0.00550801,0,0.00550801
"10,10,10,10,10",0.001,3000,0.0783018,2137,0.0056297,0,0.0056297
"10,10,10,10,10",0.001,3000,0.0783018,2138,0.00568611,0,0.00568611
"10,10,10,10,10",0.001,3000,0.0783018,2139,0.00580662,0,0.00580662
"10,10,10,10,10",0.001,3000,0.0783018,2140,0.00582528,0,0.00582528
"10,10,10,10,10",0.001,3000,0.0783018,2141,0.00590073,0,0.00590073
"10,10,10,10,10",0.001,3000,0.0783018,2142,0.0058478,0,0.0058478
"10,10,10,10,10",0.001,3000,0.0783018,2143,0.0058512,0,0.0058512
"10,10,10,10,10",0.001,3000,0.0783018,2144,0.00573327,0,0.00573327
"10,10,10,10,10",0.001,3000,0.0783018,2145,0.00568078,0,0.00568078
"10,10,10,10,10",0.001,3000,0.0783018,2146,0.00553864,0,0.00553864
"10,10,10,10,10",0.001,3000,0.0783018,2147,0.00546698,0,0.00546698
"10,10,10,10,10",0.001,3000,0.0783018,2148,0.00533684,0,0.00533684
"10,10,10,10,10",0.001,3000,0.0783018,2149,0.00527218,0,0.00527218
"10,10,10,10,10",0.001,3000,0.0783018,2150,0.00516898,0,0.00516898
"10,10,10,10,10",0.001,3000,0.0783018,2151,0.00512133,0,0.00512133
"10,10,10,10,10",0.001,3000,0.0783018,2152,0.00504566,0,0.00504566
"10,10,10,10,10",0.001,3000,0.0783018,2153,0.0050162,0,0.0050162
"10,10,10,10,10",0.001,3000,0.0783018,2154,0.00496381,0,0.00496381
"10,10,10,10,10",0.001,3000,0.0783018,2155,0.00495118,0,0.00495118
"10,10,10,10,10",0.001,3000,0.0783018,2156,0.00491783,0,0.00491783
"10,10,10,10,10",0.001,3000,0.0783018,2157,0.00492104,0,0.00492104
"10,10,10,10,10",0.001,3000,0.0783018,2158,0.00490395,0,0.00490395
"10,10,10,10,10",0.001,3000,0.0783018,2159,0.00492329,0,0.00492329
"10,10,10,10,10",0.001,3000,0.0783018,2160,0.00492126,0,0.00492126
"10,10,10,10,10",0.001,3000,0.0783018,2161,0.0049583,0,0.0049583
"10,10,10,10,10",0.001,3000,0.0783018,2162,0.00497109,0,0.00497109
"10,10,10,10,10",0.001,3000,0.0783018,2163,0.00502801,0,0.00502801
"10,10,10,10,10",0.001,3000,0.0783018,2164,0.00505504,0,0.00505504
"10,10,10,10,10",0.001,3000,0.0783018,2165,0.00513287,0,0.00513287
"10,10,10,10,10",0.001,3000,0.0783018,2166,0.00517082,0,0.00517082
"10,10,10,10,10",0.001,3000,0.0783018,2167,0.00526614,0,0.00526614
"10,10,10,10,10",0.001,3000,0.0783018,2168,0.00530569,0,0.00530569
"10,10,10,10,10",0.001,3000,0.0783018,2169,0.00540664,0,0.00540664
"10,10,10,10,10",0.001,3000,0.0783018,2170,0.00543053,0,0.00543053
"10,10,10,10,10",0.001,3000,0.0783018,2171,0.00551596,0,0.00551596
"10,10,10,10,10",0.001,3000,0.0783018,2172,0.00550321,0,0.00550321
"10,10,10,10,10",0.001,3000,0.0783018,2173,0.00555084,0,0.00555084
"10,10,10,10,10",0.001,3000,0.0783018,2174,0.00548966,0,0.00548966
"10,10,10,10,10",0.001,3000,0.0783018,2175,0.00549128,0,0.00549128
"10,10,10,10,10",0.001,3000,0.0783018,2176,0.00539024,0,0.00539024
"10,10,10,10,10",0.001,3000,0.0783018,2177,0.00535731,0,0.00535731
"10,10,10,10,10",0.001,3000,0.0783018,2178,0.00523945,0,0.00523945
"10,10,10,10,10",0.001,3000,0.0783018,2179,0.00519154,0,0.00519154
"10,10,10,10,10",0.001,3000,0.0783018,2180,0.00507844,0,0.00507844
"10,10,10,10,10",0.001,3000,0.0783018,2181,0.00503097,0,0.00503097
"10,10,10,10,10",0.001,3000,0.0783018,2182,0.0049345,0,0.0049345
"10,10,10,10,10",0.001,3000,0.0783018,2183,0.00489564,0,0.00489564
"10,10,10,10,10",0.001,3000,0.0783018,2184,0.00481929,0,0.00481929
"10,10,10,10,10",0.001,3000,0.0783018,2185,0.00479221,0,0.00479221
"10,10,10,10,10",0.001,3000,0.0783018,2186,0.00473521,0,0.00473521
"10,10,10,10,10",0.001,3000,0.0783018,2187,0.00472083,0,0.00472083
"10,10,10,10,10",0.001,3000,0.0783018,2188,0.00468125,0,0.00468125
"10,10,10,10,10",0.001,3000,0.0783018,2189,0.0046802,0,0.0046802
"10,10,10,10,10",0.001,3000,0.0783018,2190,0.00465665,0,0.00465665
"10,10,10,10,10",0.001,3000,0.0783018,2191,0.00467036,0,0.00467036
"10,10,10,10,10",0.001,3000,0.0783018,2192,0.00466274,0,0.00466274
"10,10,10,10,10",0.001,3000,0.0783018,2193,0.00469416,0,0.00469416
"10,10,10,10,10",0.001,3000,0.0783018,2194,0.00470386,0,0.00470386
"10,10,10,10,10",0.001,3000,0.0783018,2195,0.00475762,0,0.00475762
"10,10,10,10,10",0.001,3000,0.0783018,2196,0.00478694,0,0.00478694
"10,10,10,10,10",0.001,3000,0.0783018,2197,0.00486837,0,0.00486837
"10,10,10,10,10",0.001,3000,0.0783018,2198,0.00491785,0,0.00491785
"10,10,10,10,10",0.001,3000,0.0783018,2199,0.00502851,0,0.00502851
"10,10,10,10,10",0.001,3000,0.0783018,2200,0.00509017,0,0.00509017
"10,10,10,10,10",0.001,3000,0.0783018,2201,0.00521803,0,0.00521803
"10,10,10,10,10",0.001,3000,0.0783018,2202,0.00526621,0,0.00526621
"10,10,10,10,10",0.001,3000,0.0783018,2203,0.00537714,0,0.00537714
"10,10,10,10,10",0.001,3000,0.0783018,2204,0.00537239,0,0.00537239
"10,10,10,10,10",0.001,3000,0.0783018,2205,0.00542485,0,0.00542485
"10,10,10,10,10",0.001,3000,0.0783018,2206,0.00534603,0,0.00534603
"10,10,10,10,10",0.001,3000,0.0783018,2207,0.0053284,0,0.0053284
"10,10,10,10,10",0.001,3000,0.0783018,2208,0.0051976,0,0.0051976
"10,10,10,10,10",0.001,3000,0.0783018,2209,0.00513666,0,0.00513666
"10,10,10,10,10",0.001,3000,0.0783018,2210,0.00499613,0,0.00499613
"10,10,10,10,10",0.001,3000,0.0783018,2211,0.00492638,0,0.00492638
"10,10,10,10,10",0.001,3000,0.0783018,2212,0.00480484,0,0.00480484
"10,10,10,10,10",0.001,3000,0.0783018,2213,0.00474629,0,0.00474629
"10,10,10,10,10",0.001,3000,0.0783018,2214,0.00465268,0,0.00465268
"10,10,10,10,10",0.001,3000,0.0783018,2215,0.00461158,0,0.00461158
"10,10,10,10,10",0.001,3000,0.0783018,2216,0.00454414,0,0.00454414
"10,10,10,10,10",0.001,3000,0.0783018,2217,0.00452042,0,0.00452042
"10,10,10,10,10",0.001,3000,0.0783018,2218,0.00447462,0,0.00447462
"10,10,10,10,10",0.001,3000,0.0783018,2219,0.00446687,0,0.00446687
"10,10,10,10,10",0.001,3000,0.0783018,2220,0.00443884,0,0.00443884
"10,10,10,10,10",0.001,3000,0.0783018,2221,0.00444642,0,0.00444642
"10,10,10,10,10",0.001,3000,0.0783018,2222,0.0044339,0,0.0044339
"10,10,10,10,10",0.001,3000,0.0783018,2223,0.00445752,0,0.00445752
"10,10,10,10,10",0.001,3000,0.0783018,2224,0.00445979,0,0.00445979
"10,10,10,10,10",0.001,3000,0.0783018,2225,0.00450147,0,0.00450147
"10,10,10,10,10",0.001,3000,0.0783018,2226,0.00451869,0,0.00451869
"10,10,10,10,10",0.001,3000,0.0783018,2227,0.00458101,0,0.00458101
"10,10,10,10,10",0.001,3000,0.0783018,2228,0.00461283,0,0.00461283
"10,10,10,10,10",0.001,3000,0.0783018,2229,0.0046969,0,0.0046969
"10,10,10,10,10",0.001,3000,0.0783018,2230,0.00473981,0,0.00473981
"10,10,10,10,10",0.001,3000,0.0783018,2231,0.00484146,0,0.00484146
"10,10,10,10,10",0.001,3000,0.0783018,2232,0.00488499,0,0.00488499
"10,10,10,10,10",0.001,3000,0.0783018,2233,0.00499001,0,0.00499001
