HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30",0.001,3000,0.0783018,1136,0.0114808,0,0.0114808
"30,30,30,30",0.001,3000,0.0783018,1137,0.0115968,0,0.0115968
"30,30,30,30",0.001,3000,0.0783018,1138,0.0123094,0,0.0123094
"30,30,30,30",0.001,3000,0.0783018,1139,0.012546,0,0.012546
"30,30,30,30",0.001,3000,0.0783018,1140,0.0136079,0,0.0136079
"30,30,30,30",0.001,3000,0.0783018,1141,0.0139412,0,0.0139412
"30,30,30,30",0.001,3000,0.0783018,1142,0.0153684,0,0.0153684
"30,30,30,30",0.001,3000,0.0783018,1143,0.0155111,0,0.0155111
"30,30,30,30",0.001,3000,0.0783018,1144,0.0169018,0,0.0169018
"30,30,30,30",0.001,3000,0.0783018,1145,0.016245,0,0.016245
"30,30,30,30",0.001,3000,0.0783018,1146,0.0168863,0,0.0168863
"30,30,30,30",0.001,3000,0.0783018,1147,0.015345,0,0.015345
"30,30,30,30",0.001,3000,0.0783018,1148,0.0151756,0,0.0151756
"30,30,30,30",0.001,3000,0.0783018,1149,0.0135189,0,0.0135189
"30,30,30,30",0.001,3000,0.0783018,1150,0.0130767,0,0.0130767
"30,30,30,30",0.001,3000,0.0783018,1151,0.0118426,0,0.0118426
"30,30,30,30",0.001,3000,0.0783018,1152,0.0114733,0,0.0114733
"30,30,30,30",0.001,3000,0.0783018,1153,0.0106847,0,0.0106847
"30,30,30,30",0.001,3000,0.0783018,1154,0.0104593,0,0.0104593
"30,30,30,30",0.001,3000,0.0783018,1155,0.0099809,0,0.0099809
"30,30,30,30",0.001,3000,0.0783018,1156,0.00987975,0,0.00987975
"30,30,30,30",0.001,3000,0.0783018,1157,0.00960075,0,0.00960075
"30,30,30,30",0.001,3000,0.0783018,1158,0.00960258,0,0.00960258
"30,30,30,30",0.001,3000,0.0783018,1159,0.00946208,0,0.00946208
"30,30,30,30",0.001,3000,0.0783018,1160,0.00956577,0,0.00956577
"30,30,30,30",0.001,3000,0.0783018,1161,0.00954197,0,0.00954197
"30,30,30,30",0.001,3000,0.0783018,1162,0.00977107,0,0.00977107
"30,30,30,30",0.001,3000,0.0783018,1163,0.00986878,0,0.00986878
"30,30,30,30",0.001,3000,0.0783018,1164,0.0102703,0,0.0102703
"30,30,30,30",0.001,3000,0.0783018,1165,0.0105005,0,0.0105005
"30,30,30,30",0.001,3000,0.0783018,1166,0.0111232,0,0.0111232
"30,30,30,30",0.001,3000,0.0783018,1167,0.0114494,0,0.0114494
"30,30,30,30",0.001,3000,0.0783018,1168,0.0122729,0,0.0122729
"30,30,30,30",0.001,3000,0.0783018,1169,0.012528,0,0.012528
"30,30,30,30",0.001,3000,0.0783018,1170,0.0133787,0,0.0133787
"30,30,30,30",0.001,3000,0.0783018,1171,0.0132969,0,0.0132969
"30,30,30,30",0.001,3000,0.0783018,1172,0.0139284,0,0.0139284
"30,30,30,30",0.001,3000,0.0783018,1173,0.0134025,0,0.0134025
"30,30,30,30",0.001,3000,0.0783018,1174,0.0137271,0,0.0137271
"30,30,30,30",0.001,3000,0.0783018,1175,0.0129401,0,0.0129401
"30,30,30,30",0.001,3000,0.0783018,1176,0.0130685,0,0.0130685
"30,30,30,30",0.001,3000,0.0783018,1177,0.0122772,0,0.0122772
"30,30,30,30",0.001,3000,0.0783018,1178,0.0123501,0,0.0123501
"30,30,30,30",0.001,3000,0.0783018,1179,0.0116841,0,0.0116841
"30,30,30,30",0.001,3000,0.0783018,1180,0.0117718,0,0.0117718
"30,30,30,30",0.001,3000,0.0783018,1181,0.0112421,0,0.0112421
"30,30,30,30",0.001,3000,0.0783018,1182,0.0113588,0,0.0113588
"30,30,30,30",0.001,3000,0.0783018,1183,0.0109326,0,0.0109326
"30,30,30,30",0.001,3000,0.0783018,1184,0.0110719,0,0.0110719
"30,30,30,30",0.001,3000,0.0783018,1185,0.0107142,0,0.0107142
"30,30,30,30",0.001,3000,0.0783018,1186,0.0108676,0,0.0108676
"30,30,30,30",0.001,3000,0.0783018,1187,0.0105541,0,0.0105541
"30,30,30,30",0.001,3000,0.0783018,1188,0.0107171,0,0.0107171
"30,30,30,30",0.001,3000,0.0783018,1189,0.0104345,0,0.0104345
"30,30,30,30",0.001,3000,0.0783018,1190,0.0106085,0,0.0106085
"30,30,30,30",0.001,3000,0.0783018,1191,0.0103517,0,0.0103517
"30,30,30,30",0.001,3000,0.0783018,1192,0.0105432,0,0.0105432
"30,30,30,30",0.001,3000,0.0783018,1193,0.0103131,0,0.0103131
"30,30,30,30",0.001,3000,0.0783018,1194,0.0105343,0,0.0105343
"30,30,30,30",0.001,3000,0.0783018,1195,0.0103362,0,0.0103362
"30,30,30,30",0.001,3000,0.0783018,1196,0.010607,0,0.010607
"30,30,30,30",0.001,3000,0.0783018,1197,0.010451,0,0.010451
"30,30,30,30",0.001,3000,0.0783018,1198,0.0108023,0,0.0108023
"30,30,30,30",0.001,3000,0.0783018,1199,0.010704,0,0.010704
"30,30,30,30",0.001,3000,0.0783018,1200,0.011181,0,0.011181
"30,30,30,30",0.001,3000,0.0783018,1201,0.0111559,0,0.0111559
"30,30,30,30",0.001,3000,0.0783018,1202,0.0118101,0,0.0118101
"30,30,30,30",0.001,3000,0.0783018,1203,0.011845,0,0.011845
"30,30,30,30",0.001,3000,0.0783018,1204,0.0126824,0,0.0126824
"30,30,30,30",0.001,3000,0.0783018,1205,0.0126633,0,0.0126633
"30,30,30,30",0.001,3000,0.0783018,1206,0.013534,0,0.013534
"30,30,30,30",0.001,3000,0.0783018,1207,0.0132105,0,0.0132105
"30,30,30,30",0.001,3000,0.0783018,1208,0.0138005,0,0.0138005
"30,30,30,30",0.001,3000,0.0783018,1209,0.013013,0,0.013013
"30,30,30,30",0.001,3000,0.0783018,1210,0.0131452,0,0.0131452
"30,30,30,30",0.001,3000,0.0783018,1211,0.012099,0,0.012099
"30,30,30,30",0.001,3000,0.0783018,1212,0.0119261,0,0.0119261
"30,30,30,30",0.001,3000,0.0783018,1213,0.0109625,0,0.0109625
"30,30,30,30",0.001,3000,0.0783018,1214,0.010723,0,0.010723
"30,30,30,30",0.001,3000,0.0783018,1215,0.0100003,0,0.0100003
"30,30,30,30",0.001,3000,0.0783018,1216,0.00981818,0,0.00981818
"30,30,30,30",0.001,3000,0.0783018,1217,0.00932811,0,0.00932811
"30,30,30,30",0.001,3000,0.0783018,1218,0.00923346,0,0.00923346
"30,30,30,30",0.001,3000,0.0783018,1219,0.00891994,0,0.00891994
"30,30,30,30",0.001,3000,0.0783018,1220,0.00891206,0,0.00891206
"30,30,30,30",0.001,3000,0.0783018,1221,0.00872932,0,0.00872932
"30,30,30,30",0.001,3000,0.0783018,1222,0.00881049,0,0.00881049
"30,30,30,30",0.001,3000,0.0783018,1223,0.0087366,0,0.0087366
"30,30,30,30",0.001,3000,0.0783018,1224,0.00892563,0,0.00892563
"30,30,30,30",0.001,3000,0.0783018,1225,0.00896265,0,0.00896265
"30,30,30,30",0.001,3000,0.0783018,1226,0.00930242,0,0.00930242
"30,30,30,30",0.001,3000,0.0783018,1227,0.00947189,0,0.00947189
"30,30,30,30",0.001,3000,0.0783018,1228,0.0100297,0,0.0100297
"30,30,30,30",0.001,3000,0.0783018,1229,0.0103501,0,0.0103501
"30,30,30,30",0.001,3000,0.0783018,1230,0.0111877,0,0.0111877
"30,30,30,30",0.001,3000,0.0783018,1231,0.0116034,0,0.0116034
"30,30,30,30",0.001,3000,0.0783018,1232,0.0126865,0,0.0126865
"30,30,30,30",0.001,3000,0.0783018,1233,0.0129661,0,0.0129661
"30,30,30,30",0.001,3000,0.0783018,1234,0.0140714,0,0.0140714
"30,30,30,30",0.001,3000,0.0783018,1235,0.0138698,0,0.0138698
"30,30,30,30",0.001,3000,0.0783018,1236,0.0146801,0,0.0146801
"30,30,30,30",0.001,3000,0.0783018,1237,0.0138645,0,0.0138645
"30,30,30,30",0.001,3000,0.0783018,1238,0.0142273,0,0.0142273
"30,30,30,30",0.001,3000,0.0783018,1239,0.0130474,0,0.0130474
"30,30,30,30",0.001,3000,0.0783018,1240,0.013068,0,0.013068
"30,30,30,30",0.001,3000,0.0783018,1241,0.0118956,0,0.0118956
"30,30,30,30",0.001,3000,0.0783018,1242,0.0117702,0,0.0117702
"30,30,30,30",0.001,3000,0.0783018,1243,0.0108116,0,0.0108116
"30,30,30,30",0.001,3000,0.0783018,1244,0.0106708,0,0.0106708
"30,30,30,30",0.001,3000,0.0783018,1245,0.00995561,0,0.00995561
"30,30,30,30",0.001,3000,0.0783018,1246,0.0098512,0,0.0098512
"30,30,30,30",0.001,3000,0.0783018,1247,0.00933552,0,0.00933552
"30,30,30,30",0.001,3000,0.0783018,1248,0.0092799,0,0.0092799
"30,30,30,30",0.001,3000,0.0783018,1249,0.00891124,0,0.00891124
"30,30,30,30",0.001,3000,0.0783018,1250,0.00890429,0,0.00890429
"30,30,30,30",0.001,3000,0.0783018,1251,0.00864189,0,0.00864189
"30,30,30,30",0.001,3000,0.0783018,1252,0.00868271,0,0.00868271
"30,30,30,30",0.001,3000,0.0783018,1253,0.00849963,0,0.00849963
"30,30,30,30",0.001,3000,0.0783018,1254,0.00859122,0,0.00859122
"30,30,30,30",0.001,3000,0.0783018,1255,0.00847209,0,0.00847209
"30,30,30,30",0.001,3000,0.0783018,1256,0.00862398,0,0.00862398
"30,30,30,30",0.001,3000,0.0783018,1257,0.00856312,0,0.00856312
"30,30,30,30",0.001,3000,0.0783018,1258,0.00879459,0,0.00879459
"30,30,30,30",0.001,3000,0.0783018,1259,0.00879546,0,0.00879546
"30,30,30,30",0.001,3000,0.0783018,1260,0.00914061,0,0.00914061
"30,30,30,30",0.001,3000,0.0783018,1261,0.00921606,0,0.00921606
"30,30,30,30",0.001,3000,0.0783018,1262,0.00973047,0,0.00973047
"30,30,30,30",0.001,3000,0.0783018,1263,0.00989953,0,0.00989953
"30,30,30,30",0.001,3000,0.0783018,1264,0.0106605,0,0.0106605
"30,30,30,30",0.001,3000,0.0783018,1265,0.0109242,0,0.0109242
"30,30,30,30",0.001,3000,0.0783018,1266,0.0119904,0,0.0119904
"30,30,30,30",0.001,3000,0.0783018,1267,0.0122474,0,0.0122474
"30,30,30,30",0.001,3000,0.0783018,1268,0.0135153,0,0.0135153
"30,30,30,30",0.001,3000,0.0783018,1269,0.013441,0,0.013441
"30,30,30,30",0.001,3000,0.0783018,1270,0.0144964,0,0.0144964
"30,30,30,30",0.001,3000,0.0783018,1271,0.0137201,0,0.0137201
"30,30,30,30",0.001,3000,0.0783018,1272,0.0141382,0,0.0141382
"30,30,30,30",0.001,3000,0.0783018,1273,0.012798,0,0.012798
"30,30,30,30",0.001,3000,0.0783018,1274,0.0126572,0,0.0126572
"30,30,30,30",0.001,3000,0.0783018,1275,0.0113024,0,0.0113024
"30,30,30,30",0.001,3000,0.0783018,1276,0.0109721,0,0.0109721
"30,30,30,30",0.001,3000,0.0783018,1277,0.00993751,0,0.00993751
"30,30,30,30",0.001,3000,0.0783018,1278,0.00965241,0,0.00965241
"30,30,30,30",0.001,3000,0.0783018,1279,0.00896069,0,0.00896069
"30,30,30,30",0.001,3000,0.0783018,1280,0.00878439,0,0.00878439
"30,30,30,30",0.001,3000,0.0783018,1281,0.00834935,0,0.00834935
"30,30,30,30",0.001,3000,0.0783018,1282,0.00827908,0,0.00827908
"30,30,30,30",0.001,3000,0.0783018,1283,0.0080222,0,0.0080222
"30,30,30,30",0.001,3000,0.0783018,1284,0.00804942,0,0.00804942
"30,30,30,30",0.001,3000,0.0783018,1285,0.00792572,0,0.00792572
"30,30,30,30",0.001,3000,0.0783018,1286,0.0080567,0,0.0080567
"30,30,30,30",0.001,3000,0.0783018,1287,0.00805226,0,0.00805226
"30,30,30,30",0.001,3000,0.0783018,1288,0.00831431,0,0.00831431
"30,30,30,30",0.001,3000,0.0783018,1289,0.00843786,0,0.00843786
"30,30,30,30",0.001,3000,0.0783018,1290,0.00887807,0,0.00887807
"30,30,30,30",0.001,3000,0.0783018,1291,0.00914118,0,0.00914118
"30,30,30,30",0.001,3000,0.0783018,1292,0.00980767,0,0.00980767
"30,30,30,30",0.001,3000,0.0783018,1293,0.0101764,0,0.0101764
"30,30,30,30",0.001,3000,0.0783018,1294,0.0110684,0,0.0110684
"30,30,30,30",0.001,3000,0.0783018,1295,0.0113938,0,0.0113938
"30,30,30,30",0.001,3000,0.0783018,1296,0.0123937,0,0.0123937
"30,30,30,30",0.001,3000,0.0783018,1297,0.012407,0,0.012407
"30,30,30,30",0.001,3000,0.0783018,1298,0.0132714,0,0.0132714
"30,30,30,30",0.001,3000,0.0783018,1299,0.0127597,0,0.0127597
"30,30,30,30",0.001,3000,0.0783018,1300,0.0132705,0,0.0132705
"30,30,30,30",0.001,3000,0.0783018,1301,0.0123119,0,0.0123119
"30,30,30,30",0.001,3000,0.0783018,1302,0.01246,0,0.01246
"30,30,30,30",0.001,3000,0.0783018,1303,0.011364,0,0.011364
"30,30,30,30",0.001,3000,0.0783018,1304,0.0113061,0,0.0113061
"30,30,30,30",0.001,3000,0.0783018,1305,0.0103352,0,0.0103352
"30,30,30,30",0.001,3000,0.0783018,1306,0.0102232,0,0.0102232
"30,30,30,30",0.001,3000,0.0783018,1307,0.00946953,0,0.00946953
"30,30,30,30",0.001,3000,0.0783018,1308,0.00937946,0,0.00937946
"30,30,30,30",0.001,3000,0.0783018,1309,0.00882687,0,0.00882687
"30,30,30,30",0.001,3000,0.0783018,1310,0.00878195,0,0.00878195
"30,30,30,30",0.001,3000,0.0783018,1311,0.00838374,0,0.00838374
"30,30,30,30",0.001,3000,0.0783018,1312,0.00838651,0,0.00838651
"30,30,30,30",0.001,3000,0.0783018,1313,0.00810036,0,0.00810036
"30,30,30,30",0.001,3000,0.0783018,1314,0.00814939,0,0.00814939
"30,30,30,30",0.001,3000,0.0783018,1315,0.00794521,0,0.00794521
"30,30,30,30",0.001,3000,0.0783018,1316,0.00804147,0,0.00804147
"30,30,30,30",0.001,3000,0.0783018,1317,0.00790039,0,0.00790039
"30,30,30,30",0.001,3000,0.0783018,1318,0.00804973,0,0.00804973
"30,30,30,30",0.001,3000,0.0783018,1319,0.00796181,0,0.00796181
"30,30,30,30",0.001,3000,0.0783018,1320,0.00817699,0,0.00817699
"30,30,30,30",0.001,3000,0.0783018,1321,0.00813975,0,0.00813975
"30,30,30,30",0.001,3000,0.0783018,1322,0.00844334,0,0.00844334
"30,30,30,30",0.001,3000,0.0783018,1323,0.00846137,0,0.00846137
"30,30,30,30",0.001,3000,0.0783018,1324,0.00889032,0,0.00889032
"30,30,30,30",0.001,3000,0.0783018,1325,0.00897462,0,0.00897462
"30,30,30,30",0.001,3000,0.0783018,1326,0.00958432,0,0.00958432
"30,30,30,30",0.001,3000,0.0783018,1327,0.00974474,0,0.00974474
"30,30,30,30",0.001,3000,0.0783018,1328,0.0105992,0,0.0105992
"30,30,30,30",0.001,3000,0.0783018,1329,0.0108082,0,0.0108082
"30,30,30,30",0.001,3000,0.0783018,1330,0.0119152,0,0.0119152
"30,30,30,30",0.001,3000,0.0783018,1331,0.0120129,0,0.0120129
"30,30,30,30",0.001,3000,0.0783018,1332,0.013171,0,0.013171
"30,30,30,30",0.001,3000,0.0783018,1333,0.0128131,0,0.0128131
"30,30,30,30",0.001,3000,0.0783018,1334,0.0135838,0,0.0135838
"30,30,30,30",0.001,3000,0.0783018,1335,0.0125658,0,0.0125658
"30,30,30,30",0.001,3000,0.0783018,1336,0.0127057,0,0.0127057
"30,30,30,30",0.001,3000,0.0783018,1337,0.0113549,0,0.0113549
"30,30,30,30",0.001,3000,0.0783018,1338,0.011095,0,0.011095
"30,30,30,30",0.001,3000,0.0783018,1339,0.00989517,0,0.00989517
"30,30,30,30",0.001,3000,0.0783018,1340,0.00956506,0,0.00956506
"30,30,30,30",0.001,3000,0.0783018,1341,0.0087042,0,0.0087042
"30,30,30,30",0.001,3000,0.0783018,1342,0.00845726,0,0.00845726
"30,30,30,30",0.001,3000,0.0783018,1343,0.00789772,0,0.00789772
"30,30,30,30",0.001,3000,0.0783018,1344,0.00776024,0,0.00776024
"30,30,30,30",0.001,3000,0.0783018,1345,0.00741531,0,0.00741531
"30,30,30,30",0.001,3000,0.0783018,1346,0.00737725,0,0.00737725
"30,30,30,30",0.001,3000,0.0783018,1347,0.00718267,0,0.00718267
"30,30,30,30",0.001,3000,0.0783018,1348,0.00723882,0,0.00723882
"30,30,30,30",0.001,3000,0.0783018,1349,0.00716327,0,0.00716327
"30,30,30,30",0.001,3000,0.0783018,1350,0.00732674,0,0.00732674
"30,30,30,30",0.001,3000,0.0783018,1351,0.00736784,0,0.00736784
"30,30,30,30",0.001,3000,0.0783018,1352,0.00767545,0,0.00767545
"30,30,30,30",0.001,3000,0.0783018,1353,0.00785215,0,0.00785215
"30,30,30,30",0.001,3000,0.0783018,1354,0.0083627,0,0.0083627
"30,30,30,30",0.001,3000,0.0783018,1355,0.00869197,0,0.00869197
"30,30,30,30",0.001,3000,0.0783018,1356,0.00946145,0,0.00946145
"30,30,30,30",0.001,3000,0.0783018,1357,0.00989674,0,0.00989674
"30,30,30,30",0.001,3000,0.0783018,1358,0.0109135,0,0.0109135
"30,30,30,30",0.001,3000,0.0783018,1359,0.0112606,0,0.0112606
"30,30,30,30",0.001,3000,0.0783018,1360,0.0123625,0,0.0123625
"30,30,30,30",0.001,3000,0.0783018,1361,0.0122926,0,0.0122926
"30,30,30,30",0.001,3000,0.0783018,1362,0.0131701,0,0.0131701
"30,30,30,30",0.001,3000,0.0783018,1363,0.0124668,0,0.0124668
"30,30,30,30",0.001,3000,0.0783018,1364,0.0128815,0,0.0128815
"30,30,30,30",0.001,3000,0.0783018,1365,0.0117189,0,0.0117189
"30,30,30,30",0.001,3000,0.0783018,1366,0.0117293,0,0.0117293
"30,30,30,30",0.001,3000,0.0783018,1367,0.0105204,0,0.0105204
"30,30,30,30",0.001,3000,0.0783018,1368,0.0103593,0,0.0103593
"30,30,30,30",0.001,3000,0.0783018,1369,0.00937497,0,0.00937497
"30,30,30,30",0.001,3000,0.0783018,1370,0.00921068,0,0.00921068
"30,30,30,30",0.001,3000,0.0783018,1371,0.0084978,0,0.0084978
"30,30,30,30",0.001,3000,0.0783018,1372,0.00839158,0,0.00839158
"30,30,30,30",0.001,3000,0.0783018,1373,0.00789737,0,0.00789737
"30,30,30,30",0.001,3000,0.0783018,1374,0.00785731,0,0.00785731
"30,30,30,30",0.001,3000,0.0783018,1375,0.00751841,0,0.00751841
"30,30,30,30",0.001,3000,0.0783018,1376,0.00753899,0,0.00753899
"30,30,30,30",0.001,3000,0.0783018,1377,0.00730818,0,0.00730818
"30,30,30,30",0.001,3000,0.0783018,1378,0.00738544,0,0.00738544
"30,30,30,30",0.001,3000,0.0783018,1379,0.00723282,0,0.00723282
"30,30,30,30",0.001,3000,0.0783018,1380,0.00736874,0,0.00736874
"30,30,30,30",0.001,3000,0.0783018,1381,0.00727751,0,0.00727751
"30,30,30,30",0.001,3000,0.0783018,1382,0.00748153,0,0.00748153
"30,30,30,30",0.001,3000,0.0783018,1383,0.00744411,0,0.00744411
"30,30,30,30",0.001,3000,0.0783018,1384,0.00773461,0,0.00773461
"30,30,30,30",0.001,3000,0.0783018,1385,0.00775003,0,0.00775003
"30,30,30,30",0.001,3000,0.0783018,1386,0.00815625,0,0.00815625
"30,30,30,30",0.001,3000,0.0783018,1387,0.00822716,0,0.00822716
"30,30,30,30",0.001,3000,0.0783018,1388,0.00878986,0,0.00878986
"30,30,30,30",0.001,3000,0.0783018,1389,0.00891496,0,0.00891496
"30,30,30,30",0.001,3000,0.0783018,1390,0.00967738,0,0.00967738
"30,30,30,30",0.001,3000,0.0783018,1391,0.00982811,0,0.00982811
"30,30,30,30",0.001,3000,0.0783018,1392,0.0107959,0,0.0107959
"30,30,30,30",0.001,3000,0.0783018,1393,0.010864,0,0.010864
"30,30,30,30",0.001,3000,0.0783018,1394,0.0119153,0,0.0119153
"30,30,30,30",0.001,3000,0.0783018,1395,0.0116736,0,0.0116736
"30,30,30,30",0.001,3000,0.0783018,1396,0.0125097,0,0.0125097
"30,30,30,30",0.001,3000,0.0783018,1397,0.0117564,0,0.0117564
"30,30,30,30",0.001,3000,0.0783018,1398,0.0121073,0,0.0121073
"30,30,30,30",0.001,3000,0.0783018,1399,0.0109608,0,0.0109608
"30,30,30,30",0.001,3000,0.0783018,1400,0.0108745,0,0.0108745
"30,30,30,30",0.001,3000,0.0783018,1401,0.00970745,0,0.00970745
"30,30,30,30",0.001,3000,0.0783018,1402,0.00944153,0,0.00944153
"30,30,30,30",0.001,3000,0.0783018,1403,0.00851368,0,0.00851368
"30,30,30,30",0.001,3000,0.0783018,1404,0.00826292,0,0.00826292
"30,30,30,30",0.001,3000,0.0783018,1405,0.00761879,0,0.00761879
"30,30,30,30",0.001,3000,0.0783018,1406,0.00745443,0,0.00745443
"30,30,30,30",0.001,3000,0.0783018,1407,0.00703931,0,0.00703931
"30,30,30,30",0.001,3000,0.0783018,1408,0.00697075,0,0.00697075
"30,30,30,30",0.001,3000,0.0783018,1409,0.00672301,0,0.00672301
"30,30,30,30",0.001,3000,0.0783018,1410,0.00674842,0,0.00674842
"30,30,30,30",0.001,3000,0.0783018,1411,0.00662994,0,0.00662994
"30,30,30,30",0.001,3000,0.0783018,1412,0.00675868,0,0.00675868
"30,30,30,30",0.001,3000,0.0783018,1413,0.00675812,0,0.00675812
"30,30,30,30",0.001,3000,0.0783018,1414,0.00701992,0,0.00701992
"30,30,30,30",0.001,3000,0.0783018,1415,0.00714784,0,0.00714784
"30,30,30,30",0.001,3000,0.0783018,1416,0.00759378,0,0.00759378
"30,30,30,30",0.001,3000,0.0783018,1417,0.00786502,0,0.00786502
"30,30,30,30",0.001,3000,0.0783018,1418,0.00854827,0,0.00854827
"30,30,30,30",0.001,3000,0.0783018,1419,0.00893138,0,0.00893138
"30,30,30,30",0.001,3000,0.0783018,1420,0.00984712,0,0.00984712
"30,30,30,30",0.001,3000,0.0783018,1421,0.0101852,0,0.0101852
"30,30,30,30",0.001,3000,0.0783018,1422,0.0111939,0,0.0111939
"30,30,30,30",0.001,3000,0.0783018,1423,0.0112055,0,0.0112055
"30,30,30,30",0.001,3000,0.0783018,1424,0.0120516,0,0.0120516
"30,30,30,30",0.001,3000,0.0783018,1425,0.0115334,0,0.0115334
"30,30,30,30",0.001,3000,0.0783018,1426,0.012018,0,0.012018
"30,30,30,30",0.001,3000,0.0783018,1427,0.0110666,0,0.0110666
"30,30,30,30",0.001,3000,0.0783018,1428,0.0112026,0,0.0112026
"30,30,30,30",0.001,3000,0.0783018,1429,0.0101289,0,0.0101289
"30,30,30,30",0.001,3000,0.0783018,1430,0.0100751,0,0.0100751
"30,30,30,30",0.001,3000,0.0783018,1431,0.00912802,0,0.00912802
"30,30,30,30",0.001,3000,0.0783018,1432,0.00902577,0,0.00902577
"30,30,30,30",0.001,3000,0.0783018,1433,0.00828756,0,0.00828756
"30,30,30,30",0.001,3000,0.0783018,1434,0.00820497,0,0.00820497
"30,30,30,30",0.001,3000,0.0783018,1435,0.00765854,0,0.00765854
"30,30,30,30",0.001,3000,0.0783018,1436,0.00761658,0,0.00761658
"30,30,30,30",0.001,3000,0.0783018,1437,0.00721829,0,0.00721829
"30,30,30,30",0.001,3000,0.0783018,1438,0.00722013,0,0.00722013
"30,30,30,30",0.001,3000,0.0783018,1439,0.00693074,0,0.00693074
"30,30,30,30",0.001,3000,0.0783018,1440,0.00697634,0,0.00697634
"30,30,30,30",0.001,3000,0.0783018,1441,0.006768,0,0.006768
"30,30,30,30",0.001,3000,0.0783018,1442,0.0068597,0,0.0068597
"30,30,30,30",0.001,3000,0.0783018,1443,0.00671519,0,0.00671519
"30,30,30,30",0.001,3000,0.0783018,1444,0.00686032,0,0.00686032
"30,30,30,30",0.001,3000,0.0783018,1445,0.00677119,0,0.00677119
"30,30,30,30",0.001,3000,0.0783018,1446,0.00698442,0,0.00698442
"30,30,30,30",0.001,3000,0.0783018,1447,0.00694989,0,0.00694989
"30,30,30,30",0.001,3000,0.0783018,1448,0.00725663,0,0.00725663
"30,30,30,30",0.001,3000,0.0783018,1449,0.00728319,0,0.00728319
"30,30,30,30",0.001,3000,0.0783018,1450,0.00772409,0,0.00772409
"30,30,30,30",0.001,3000,0.0783018,1451,0.00782357,0,0.00782357
"30,30,30,30",0.001,3000,0.0783018,1452,0.00845638,0,0.00845638
"30,30,30,30",0.001,3000,0.0783018,1453,0.00863387,0,0.00863387
"30,30,30,30",0.001,3000,0.0783018,1454,0.00951586,0,0.00951586
"30,30,30,30",0.001,3000,0.0783018,1455,0.009725,0,0.009725
"30,30,30,30",0.001,3000,0.0783018,1456,0.0108358,0,0.0108358
"30,30,30,30",0.001,3000,0.0783018,1457,0.0108887,0,0.0108887
"30,30,30,30",0.001,3000,0.0783018,1458,0.0119929,0,0.0119929
"30,30,30,30",0.001,3000,0.0783018,1459,0.0115619,0,0.0115619
"30,30,30,30",0.001,3000,0.0783018,1460,0.012251,0,0.012251
"30,30,30,30",0.001,3000,0.0783018,1461,0.0112134,0,0.0112134
"30,30,30,30",0.001,3000,0.0783018,1462,0.0113192,0,0.0113192
"30,30,30,30",0.001,3000,0.0783018,1463,0.0100201,0,0.0100201
"30,30,30,30",0.001,3000,0.0783018,1464,0.0097763,0,0.0097763
"30,30,30,30",0.001,3000,0.0783018,1465,0.00863944,0,0.00863944
"30,30,30,30",0.001,3000,0.0783018,1466,0.00833582,0,0.00833582
"30,30,30,30",0.001,3000,0.0783018,1467,0.00751662,0,0.00751662
"30,30,30,30",0.001,3000,0.0783018,1468,0.0072884,0,0.0072884
"30,30,30,30",0.001,3000,0.0783018,1469,0.00675185,0,0.00675185
"30,30,30,30",0.001,3000,0.0783018,1470,0.00662567,0,0.00662567
"30,30,30,30",0.001,3000,0.0783018,1471,0.00629485,0,0.00629485
"30,30,30,30",0.001,3000,0.0783018,1472,0.00626524,0,0.00626524
"30,30,30,30",0.001,3000,0.0783018,1473,0.00608293,0,0.00608293
"30,30,30,30",0.001,3000,0.0783018,1474,0.00614891,0,0.00614891
"30,30,30,30",0.001,3000,0.0783018,1475,0.00608825,0,0.00608825
"30,30,30,30",0.001,3000,0.0783018,1476,0.00626701,0,0.00626701
"30,30,30,30",0.001,3000,0.0783018,1477,0.00632859,0,0.00632859
"30,30,30,30",0.001,3000,0.0783018,1478,0.00666131,0,0.00666131
"30,30,30,30",0.001,3000,0.0783018,1479,0.00686437,0,0.00686437
"30,30,30,30",0.001,3000,0.0783018,1480,0.0074127,0,0.0074127
"30,30,30,30",0.001,3000,0.0783018,1481,0.00776613,0,0.00776613
"30,30,30,30",0.001,3000,0.0783018,1482,0.00857925,0,0.00857925
"30,30,30,30",0.001,3000,0.0783018,1483,0.00900931,0,0.00900931
"30,30,30,30",0.001,3000,0.0783018,1484,0.0100395,0,0.0100395
"30,30,30,30",0.001,3000,0.0783018,1485,0.0103058,0,0.0103058
"30,30,30,30",0.001,3000,0.0783018,1486,0.011325,0,0.011325
"30,30,30,30",0.001,3000,0.0783018,1487,0.0110983,0,0.0110983
"30,30,30,30",0.001,3000,0.0783018,1488,0.011795,0,0.011795
"30,30,30,30",0.001,3000,0.0783018,1489,0.0109802,0,0.0109802
"30,30,30,30",0.001,3000,0.0783018,1490,0.0112363,0,0.0112363
"30,30,30,30",0.001,3000,0.0783018,1491,0.0101172,0,0.0101172
"30,30,30,30",0.001,3000,0.0783018,1492,0.0100823,0,0.0100823
"30,30,30,30",0.001,3000,0.0783018,1493,0.00902085,0,0.00902085
