HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20",0.001,3000,0.0783018,2606,0.00695254,0,0.00695254
"20,20,20,20,20",0.001,3000,0.0783018,2607,0.00727085,0,0.00727085
"20,20,20,20,20",0.001,3000,0.0783018,2608,0.00810048,0,0.00810048
"20,20,20,20,20",0.001,3000,0.0783018,2609,0.00797308,0,0.00797308
"20,20,20,20,20",0.001,3000,0.0783018,2610,0.00831665,0,0.00831665
"20,20,20,20,20",0.001,3000,0.0783018,2611,0.00757957,0,0.00757957
"20,20,20,20,20",0.001,3000,0.0783018,2612,0.00738775,0,0.00738775
"20,20,20,20,20",0.001,3000,0.0783018,2613,0.00640979,0,0.00640979
"20,20,20,20,20",0.001,3000,0.0783018,2614,0.0060282,0,0.0060282
"20,20,20,20,20",0.001,3000,0.0783018,2615,0.00521021,0,0.00521021
"20,20,20,20,20",0.001,3000,0.0783018,2616,0.00489868,0,0.00489868
"20,20,20,20,20",0.001,3000,0.0783018,2617,0.00434839,0,0.00434839
"20,20,20,20,20",0.001,3000,0.0783018,2618,0.0041677,0,0.0041677
"20,20,20,20,20",0.001,3000,0.0783018,2619,0.00383482,0,0.00383482
"20,20,20,20,20",0.001,3000,0.0783018,2620,0.00376518,0,0.00376518
"20,20,20,20,20",0.001,3000,0.0783018,2621,0.00358108,0,0.00358108
"20,20,20,20,20",0.001,3000,0.0783018,2622,0.00359516,0,0.00359516
"20,20,20,20,20",0.001,3000,0.0783018,2623,0.00351197,0,0.00351197
"20,20,20,20,20",0.001,3000,0.0783018,2624,0.00359242,0,0.00359242
"20,20,20,20,20",0.001,3000,0.0783018,2625,0.00358115,0,0.00358115
"20,20,20,20,20",0.001,3000,0.0783018,2626,0.00371967,0,0.00371967
"20,20,20,20,20",0.001,3000,0.0783018,2627,0.00376121,0,0.00376121
"20,20,20,20,20",0.001,3000,0.0783018,2628,0.00395501,0,0.00395501
"20,20,20,20,20",0.001,3000,0.0783018,2629,0.00403264,0,0.00403264
"20,20,20,20,20",0.001,3000,0.0783018,2630,0.00428124,0,0.00428124
"20,20,20,20,20",0.001,3000,0.0783018,2631,0.00437505,0,0.00437505
"20,20,20,20,20",0.001,3000,0.0783018,2632,0.00467618,0,0.00467618
"20,20,20,20,20",0.001,3000,0.0783018,2633,0.0047587,0,0.0047587
"20,20,20,20,20",0.001,3000,0.0783018,2634,0.00510125,0,0.00510125
"20,20,20,20,20",0.001,3000,0.0783018,2635,0.00513515,0,0.00513515
"20,20,20,20,20",0.001,3000,0.0783018,2636,0.00549193,0,0.00549193
"20,20,20,20,20",0.001,3000,0.0783018,2637,0.0054349,0,0.0054349
"20,20,20,20,20",0.001,3000,0.0783018,2638,0.00576328,0,0.00576328
"20,20,20,20,20",0.001,3000,0.0783018,2639,0.00558444,0,0.00558444
"20,20,20,20,20",0.001,3000,0.0783018,2640,0.00584108,0,0.00584108
"20,20,20,20,20",0.001,3000,0.0783018,2641,0.00554097,0,0.00554097
"20,20,20,20,20",0.001,3000,0.0783018,2642,0.00570293,0,0.00570293
"20,20,20,20,20",0.001,3000,0.0783018,2643,0.00531843,0,0.00531843
"20,20,20,20,20",0.001,3000,0.0783018,2644,0.00539276,0,0.00539276
"20,20,20,20,20",0.001,3000,0.0783018,2645,0.00497962,0,0.00497962
"20,20,20,20,20",0.001,3000,0.0783018,2646,0.00499459,0,0.00499459
"20,20,20,20,20",0.001,3000,0.0783018,2647,0.00460292,0,0.00460292
"20,20,20,20,20",0.001,3000,0.0783018,2648,0.00459186,0,0.00459186
"20,20,20,20,20",0.001,3000,0.0783018,2649,0.00425279,0,0.00425279
"20,20,20,20,20",0.001,3000,0.0783018,2650,0.00424333,0,0.00424333
"20,20,20,20,20",0.001,3000,0.0783018,2651,0.00396977,0,0.00396977
"20,20,20,20,20",0.001,3000,0.0783018,2652,0.00398188,0,0.00398188
"20,20,20,20,20",0.001,3000,0.0783018,2653,0.00377625,0,0.00377625
"20,20,20,20,20",0.001,3000,0.0783018,2654,0.00382579,0,0.00382579
"20,20,20,20,20",0.001,3000,0.0783018,2655,0.0036882,0,0.0036882
"20,20,20,20,20",0.001,3000,0.0783018,2656,0.0037928,0,0.0037928
"20,20,20,20,20",0.001,3000,0.0783018,2657,0.00372787,0,0.00372787
"20,20,20,20,20",0.001,3000,0.0783018,2658,0.00391414,0,0.00391414
"20,20,20,20,20",0.001,3000,0.0783018,2659,0.00393654,0,0.00393654
"20,20,20,20,20",0.001,3000,0.0783018,2660,0.00424779,0,0.00424779
"20,20,20,20,20",0.001,3000,0.0783018,2661,0.00438427,0,0.00438427
"20,20,20,20,20",0.001,3000,0.0783018,2662,0.0048821,0,0.0048821
"20,20,20,20,20",0.001,3000,0.0783018,2663,0.00515545,0,0.00515545
"20,20,20,20,20",0.001,3000,0.0783018,2664,0.00588653,0,0.00588653
"20,20,20,20,20",0.001,3000,0.0783018,2665,0.00624398,0,0.00624398
"20,20,20,20,20",0.001,3000,0.0783018,2666,0.00712231,0,0.00712231
"20,20,20,20,20",0.001,3000,0.0783018,2667,0.00731294,0,0.00731294
"20,20,20,20,20",0.001,3000,0.0783018,2668,0.00800101,0,0.00800101
"20,20,20,20,20",0.001,3000,0.0783018,2669,0.00767036,0,0.00767036
"20,20,20,20,20",0.001,3000,0.0783018,2670,0.00783397,0,0.00783397
"20,20,20,20,20",0.001,3000,0.0783018,2671,0.00699923,0,0.00699923
"20,20,20,20,20",0.001,3000,0.0783018,2672,0.00674141,0,0.00674141
"20,20,20,20,20",0.001,3000,0.0783018,2673,0.00581774,0,0.00581774
"20,20,20,20,20",0.001,3000,0.0783018,2674,0.00547028,0,0.00547028
"20,20,20,20,20",0.001,3000,0.0783018,2675,0.00475297,0,0.00475297
"20,20,20,20,20",0.001,3000,0.0783018,2676,0.00449756,0,0.00449756
"20,20,20,20,20",0.001,3000,0.0783018,2677,0.00402712,0,0.00402712
"20,20,20,20,20",0.001,3000,0.0783018,2678,0.00389109,0,0.00389109
"20,20,20,20,20",0.001,3000,0.0783018,2679,0.00360917,0,0.00360917
"20,20,20,20,20",0.001,3000,0.0783018,2680,0.00357087,0,0.00357087
"20,20,20,20,20",0.001,3000,0.0783018,2681,0.00341853,0,0.00341853
"20,20,20,20,20",0.001,3000,0.0783018,2682,0.00345603,0,0.00345603
"20,20,20,20,20",0.001,3000,0.0783018,2683,0.00339438,0,0.00339438
"20,20,20,20,20",0.001,3000,0.0783018,2684,0.00349471,0,0.00349471
"20,20,20,20,20",0.001,3000,0.0783018,2685,0.00349985,0,0.00349985
"20,20,20,20,20",0.001,3000,0.0783018,2686,0.00365673,0,0.00365673
"20,20,20,20,20",0.001,3000,0.0783018,2687,0.0037111,0,0.0037111
"20,20,20,20,20",0.001,3000,0.0783018,2688,0.00392156,0,0.00392156
"20,20,20,20,20",0.001,3000,0.0783018,2689,0.00400706,0,0.00400706
"20,20,20,20,20",0.001,3000,0.0783018,2690,0.00426876,0,0.00426876
"20,20,20,20,20",0.001,3000,0.0783018,2691,0.00436219,0,0.00436219
"20,20,20,20,20",0.001,3000,0.0783018,2692,0.00466976,0,0.00466976
"20,20,20,20,20",0.001,3000,0.0783018,2693,0.00473998,0,0.00473998
"20,20,20,20,20",0.001,3000,0.0783018,2694,0.00507837,0,0.00507837
"20,20,20,20,20",0.001,3000,0.0783018,2695,0.0050863,0,0.0050863
"20,20,20,20,20",0.001,3000,0.0783018,2696,0.0054249,0,0.0054249
"20,20,20,20,20",0.001,3000,0.0783018,2697,0.00533151,0,0.00533151
"20,20,20,20,20",0.001,3000,0.0783018,2698,0.00562817,0,0.00562817
"20,20,20,20,20",0.001,3000,0.0783018,2699,0.00541235,0,0.00541235
"20,20,20,20,20",0.001,3000,0.0783018,2700,0.00563058,0,0.00563058
"20,20,20,20,20",0.001,3000,0.0783018,2701,0.00530527,0,0.00530527
"20,20,20,20,20",0.001,3000,0.0783018,2702,0.00543261,0,0.00543261
"20,20,20,20,20",0.001,3000,0.0783018,2703,0.00504217,0,0.00504217
"20,20,20,20,20",0.001,3000,0.0783018,2704,0.00509366,0,0.00509366
"20,20,20,20,20",0.001,3000,0.0783018,2705,0.00469262,0,0.00469262
"20,20,20,20,20",0.001,3000,0.0783018,2706,0.0046986,0,0.0046986
"20,20,20,20,20",0.001,3000,0.0783018,2707,0.00433028,0,0.00433028
"20,20,20,20,20",0.001,3000,0.0783018,2708,0.00432165,0,0.00432165
"20,20,20,20,20",0.001,3000,0.0783018,2709,0.00401011,0,0.00401011
"20,20,20,20,20",0.001,3000,0.0783018,2710,0.00401098,0,0.00401098
"20,20,20,20,20",0.001,3000,0.0783018,2711,0.00376477,0,0.00376477
"20,20,20,20,20",0.001,3000,0.0783018,2712,0.00379278,0,0.00379278
"20,20,20,20,20",0.001,3000,0.0783018,2713,0.00361299,0,0.00361299
"20,20,20,20,20",0.001,3000,0.0783018,2714,0.0036837,0,0.0036837
"20,20,20,20,20",0.001,3000,0.0783018,2715,0.00357144,0,0.00357144
"20,20,20,20,20",0.001,3000,0.0783018,2716,0.00370441,0,0.00370441
"20,20,20,20,20",0.001,3000,0.0783018,2717,0.0036669,0,0.0036669
"20,20,20,20,20",0.001,3000,0.0783018,2718,0.00389272,0,0.00389272
"20,20,20,20,20",0.001,3000,0.0783018,2719,0.00394762,0,0.00394762
"20,20,20,20,20",0.001,3000,0.0783018,2720,0.00431398,0,0.00431398
"20,20,20,20,20",0.001,3000,0.0783018,2721,0.00448688,0,0.00448688
"20,20,20,20,20",0.001,3000,0.0783018,2722,0.00505159,0,0.00505159
"20,20,20,20,20",0.001,3000,0.0783018,2723,0.00534594,0,0.00534594
"20,20,20,20,20",0.001,3000,0.0783018,2724,0.00612122,0,0.00612122
"20,20,20,20,20",0.001,3000,0.0783018,2725,0.00642815,0,0.00642815
"20,20,20,20,20",0.001,3000,0.0783018,2726,0.00725155,0,0.00725155
"20,20,20,20,20",0.001,3000,0.0783018,2727,0.00727226,0,0.00727226
"20,20,20,20,20",0.001,3000,0.0783018,2728,0.00778441,0,0.00778441
"20,20,20,20,20",0.001,3000,0.0783018,2729,0.00726539,0,0.00726539
"20,20,20,20,20",0.001,3000,0.0783018,2730,0.0072724,0,0.0072724
"20,20,20,20,20",0.001,3000,0.0783018,2731,0.00639511,0,0.00639511
"20,20,20,20,20",0.001,3000,0.0783018,2732,0.00610667,0,0.00610667
"20,20,20,20,20",0.001,3000,0.0783018,2733,0.00526396,0,0.00526396
"20,20,20,20,20",0.001,3000,0.0783018,2734,0.00496086,0,0.00496086
"20,20,20,20,20",0.001,3000,0.0783018,2735,0.00434293,0,0.00434293
"20,20,20,20,20",0.001,3000,0.0783018,2736,0.00414044,0,0.00414044
"20,20,20,20,20",0.001,3000,0.0783018,2737,0.00374283,0,0.00374283
"20,20,20,20,20",0.001,3000,0.0783018,2738,0.00364723,0,0.00364723
"20,20,20,20,20",0.001,3000,0.0783018,2739,0.00341171,0,0.00341171
"20,20,20,20,20",0.001,3000,0.0783018,2740,0.00340263,0,0.00340263
"20,20,20,20,20",0.001,3000,0.0783018,2741,0.00328031,0,0.00328031
"20,20,20,20,20",0.001,3000,0.0783018,2742,0.00334101,0,0.00334101
"20,20,20,20,20",0.001,3000,0.0783018,2743,0.00330094,0,0.00330094
"20,20,20,20,20",0.001,3000,0.0783018,2744,0.00342218,0,0.00342218
"20,20,20,20,20",0.001,3000,0.0783018,2745,0.00344464,0,0.00344464
"20,20,20,20,20",0.001,3000,0.0783018,2746,0.0036215,0,0.0036215
"20,20,20,20,20",0.001,3000,0.0783018,2747,0.00368954,0,0.00368954
"20,20,20,20,20",0.001,3000,0.0783018,2748,0.00391813,0,0.00391813
"20,20,20,20,20",0.001,3000,0.0783018,2749,0.00401128,0,0.00401128
"20,20,20,20,20",0.001,3000,0.0783018,2750,0.00428665,0,0.00428665
"20,20,20,20,20",0.001,3000,0.0783018,2751,0.00437755,0,0.00437755
"20,20,20,20,20",0.001,3000,0.0783018,2752,0.00469059,0,0.00469059
"20,20,20,20,20",0.001,3000,0.0783018,2753,0.00474415,0,0.00474415
"20,20,20,20,20",0.001,3000,0.0783018,2754,0.00507554,0,0.00507554
"20,20,20,20,20",0.001,3000,0.0783018,2755,0.00505184,0,0.00505184
"20,20,20,20,20",0.001,3000,0.0783018,2756,0.00536804,0,0.00536804
"20,20,20,20,20",0.001,3000,0.0783018,2757,0.00523349,0,0.00523349
"20,20,20,20,20",0.001,3000,0.0783018,2758,0.00549448,0,0.00549448
"20,20,20,20,20",0.001,3000,0.0783018,2759,0.00523997,0,0.00523997
"20,20,20,20,20",0.001,3000,0.0783018,2760,0.00541799,0,0.00541799
"20,20,20,20,20",0.001,3000,0.0783018,2761,0.00506918,0,0.00506918
"20,20,20,20,20",0.001,3000,0.0783018,2762,0.00516279,0,0.00516279
"20,20,20,20,20",0.001,3000,0.0783018,2763,0.00476973,0,0.00476973
"20,20,20,20,20",0.001,3000,0.0783018,2764,0.00480082,0,0.00480082
"20,20,20,20,20",0.001,3000,0.0783018,2765,0.00441483,0,0.00441483
"20,20,20,20,20",0.001,3000,0.0783018,2766,0.00441441,0,0.00441441
"20,20,20,20,20",0.001,3000,0.0783018,2767,0.00407123,0,0.00407123
"20,20,20,20,20",0.001,3000,0.0783018,2768,0.00406719,0,0.00406719
"20,20,20,20,20",0.001,3000,0.0783018,2769,0.00378414,0,0.00378414
"20,20,20,20,20",0.001,3000,0.0783018,2770,0.00379725,0,0.00379725
"20,20,20,20,20",0.001,3000,0.0783018,2771,0.0035792,0,0.0035792
"20,20,20,20,20",0.001,3000,0.0783018,2772,0.00362535,0,0.00362535
"20,20,20,20,20",0.001,3000,0.0783018,2773,0.00347272,0,0.00347272
"20,20,20,20,20",0.001,3000,0.0783018,2774,0.00356798,0,0.00356798
"20,20,20,20,20",0.001,3000,0.0783018,2775,0.00348351,0,0.00348351
"20,20,20,20,20",0.001,3000,0.0783018,2776,0.00365032,0,0.00365032
"20,20,20,20,20",0.001,3000,0.0783018,2777,0.00364426,0,0.00364426
"20,20,20,20,20",0.001,3000,0.0783018,2778,0.00391796,0,0.00391796
"20,20,20,20,20",0.001,3000,0.0783018,2779,0.00401026,0,0.00401026
"20,20,20,20,20",0.001,3000,0.0783018,2780,0.00444139,0,0.00444139
"20,20,20,20,20",0.001,3000,0.0783018,2781,0.0046513,0,0.0046513
"20,20,20,20,20",0.001,3000,0.0783018,2782,0.00528441,0,0.00528441
"20,20,20,20,20",0.001,3000,0.0783018,2783,0.00558158,0,0.00558158
"20,20,20,20,20",0.001,3000,0.0783018,2784,0.00637456,0,0.00637456
"20,20,20,20,20",0.001,3000,0.0783018,2785,0.00658424,0,0.00658424
"20,20,20,20,20",0.001,3000,0.0783018,2786,0.00730008,0,0.00730008
"20,20,20,20,20",0.001,3000,0.0783018,2787,0.00711922,0,0.00711922
"20,20,20,20,20",0.001,3000,0.0783018,2788,0.00743805,0,0.00743805
"20,20,20,20,20",0.001,3000,0.0783018,2789,0.00676844,0,0.00676844
"20,20,20,20,20",0.001,3000,0.0783018,2790,0.00665619,0,0.00665619
"20,20,20,20,20",0.001,3000,0.0783018,2791,0.00578976,0,0.00578976
"20,20,20,20,20",0.001,3000,0.0783018,2792,0.00550232,0,0.00550232
"20,20,20,20,20",0.001,3000,0.0783018,2793,0.00475734,0,0.00475734
"20,20,20,20,20",0.001,3000,0.0783018,2794,0.00450524,0,0.00450524
"20,20,20,20,20",0.001,3000,0.0783018,2795,0.00398201,0,0.00398201
"20,20,20,20,20",0.001,3000,0.0783018,2796,0.00382961,0,0.00382961
"20,20,20,20,20",0.001,3000,0.0783018,2797,0.0034978,0,0.0034978
"20,20,20,20,20",0.001,3000,0.0783018,2798,0.00343984,0,0.00343984
"20,20,20,20,20",0.001,3000,0.0783018,2799,0.00324657,0,0.00324657
"20,20,20,20,20",0.001,3000,0.0783018,2800,0.00326585,0,0.00326585
"20,20,20,20,20",0.001,3000,0.0783018,2801,0.00317192,0,0.00317192
"20,20,20,20,20",0.001,3000,0.0783018,2802,0.00325652,0,0.00325652
"20,20,20,20,20",0.001,3000,0.0783018,2803,0.00323782,0,0.00323782
"20,20,20,20,20",0.001,3000,0.0783018,2804,0.00338146,0,0.00338146
"20,20,20,20,20",0.001,3000,0.0783018,2805,0.0034213,0,0.0034213
"20,20,20,20,20",0.001,3000,0.0783018,2806,0.00361955,0,0.00361955
"20,20,20,20,20",0.001,3000,0.0783018,2807,0.00370039,0,0.00370039
"20,20,20,20,20",0.001,3000,0.0783018,2808,0.00394741,0,0.00394741
"20,20,20,20,20",0.001,3000,0.0783018,2809,0.00404512,0,0.00404512
"20,20,20,20,20",0.001,3000,0.0783018,2810,0.00433234,0,0.00433234
"20,20,20,20,20",0.001,3000,0.0783018,2811,0.00441468,0,0.00441468
"20,20,20,20,20",0.001,3000,0.0783018,2812,0.0047286,0,0.0047286
"20,20,20,20,20",0.001,3000,0.0783018,2813,0.00475715,0,0.00475715
"20,20,20,20,20",0.001,3000,0.0783018,2814,0.00507426,0,0.00507426
"20,20,20,20,20",0.001,3000,0.0783018,2815,0.00501072,0,0.00501072
"20,20,20,20,20",0.001,3000,0.0783018,2816,0.00529622,0,0.00529622
"20,20,20,20,20",0.001,3000,0.0783018,2817,0.00511615,0,0.00511615
"20,20,20,20,20",0.001,3000,0.0783018,2818,0.00533536,0,0.00533536
"20,20,20,20,20",0.001,3000,0.0783018,2819,0.00504402,0,0.00504402
"20,20,20,20,20",0.001,3000,0.0783018,2820,0.00518035,0,0.00518035
"20,20,20,20,20",0.001,3000,0.0783018,2821,0.00481494,0,0.00481494
"20,20,20,20,20",0.001,3000,0.0783018,2822,0.00487764,0,0.00487764
"20,20,20,20,20",0.001,3000,0.0783018,2823,0.00449023,0,0.00449023
"20,20,20,20,20",0.001,3000,0.0783018,2824,0.00450582,0,0.00450582
"20,20,20,20,20",0.001,3000,0.0783018,2825,0.00414156,0,0.00414156
"20,20,20,20,20",0.001,3000,0.0783018,2826,0.00413966,0,0.00413966
"20,20,20,20,20",0.001,3000,0.0783018,2827,0.00382589,0,0.00382589
"20,20,20,20,20",0.001,3000,0.0783018,2828,0.00383062,0,0.00383062
"20,20,20,20,20",0.001,3000,0.0783018,2829,0.00357852,0,0.00357852
"20,20,20,20,20",0.001,3000,0.0783018,2830,0.0036076,0,0.0036076
"20,20,20,20,20",0.001,3000,0.0783018,2831,0.00341945,0,0.00341945
"20,20,20,20,20",0.001,3000,0.0783018,2832,0.00348787,0,0.00348787
"20,20,20,20,20",0.001,3000,0.0783018,2833,0.00336448,0,0.00336448
"20,20,20,20,20",0.001,3000,0.0783018,2834,0.00348991,0,0.00348991
"20,20,20,20,20",0.001,3000,0.0783018,2835,0.00343654,0,0.00343654
"20,20,20,20,20",0.001,3000,0.0783018,2836,0.00364553,0,0.00364553
"20,20,20,20,20",0.001,3000,0.0783018,2837,0.00367582,0,0.00367582
"20,20,20,20,20",0.001,3000,0.0783018,2838,0.0040088,0,0.0040088
"20,20,20,20,20",0.001,3000,0.0783018,2839,0.00414273,0,0.00414273
"20,20,20,20,20",0.001,3000,0.0783018,2840,0.00464828,0,0.00464828
"20,20,20,20,20",0.001,3000,0.0783018,2841,0.00488829,0,0.00488829
"20,20,20,20,20",0.001,3000,0.0783018,2842,0.00558033,0,0.00558033
"20,20,20,20,20",0.001,3000,0.0783018,2843,0.00584312,0,0.00584312
"20,20,20,20,20",0.001,3000,0.0783018,2844,0.00660544,0,0.00660544
"20,20,20,20,20",0.001,3000,0.0783018,2845,0.00665985,0,0.00665985
"20,20,20,20,20",0.001,3000,0.0783018,2846,0.00721398,0,0.00721398
"20,20,20,20,20",0.001,3000,0.0783018,2847,0.00682519,0,0.00682519
"20,20,20,20,20",0.001,3000,0.0783018,2848,0.00696019,0,0.00696019
"20,20,20,20,20",0.001,3000,0.0783018,2849,0.00620086,0,0.00620086
"20,20,20,20,20",0.001,3000,0.0783018,2850,0.00601669,0,0.00601669
"20,20,20,20,20",0.001,3000,0.0783018,2851,0.00520728,0,0.00520728
"20,20,20,20,20",0.001,3000,0.0783018,2852,0.00494551,0,0.00494551
"20,20,20,20,20",0.001,3000,0.0783018,2853,0.00430458,0,0.00430458
"20,20,20,20,20",0.001,3000,0.0783018,2854,0.00410516,0,0.00410516
"20,20,20,20,20",0.001,3000,0.0783018,2855,0.00366813,0,0.00366813
"20,20,20,20,20",0.001,3000,0.0783018,2856,0.00356149,0,0.00356149
"20,20,20,20,20",0.001,3000,0.0783018,2857,0.00328753,0,0.00328753
"20,20,20,20,20",0.001,3000,0.0783018,2858,0.00326401,0,0.00326401
"20,20,20,20,20",0.001,3000,0.0783018,2859,0.00310836,0,0.00310836
"20,20,20,20,20",0.001,3000,0.0783018,2860,0.00315493,0,0.00315493
"20,20,20,20,20",0.001,3000,0.0783018,2861,0.00308732,0,0.00308732
"20,20,20,20,20",0.001,3000,0.0783018,2862,0.00319642,0,0.00319642
"20,20,20,20,20",0.001,3000,0.0783018,2863,0.00319843,0,0.00319843
"20,20,20,20,20",0.001,3000,0.0783018,2864,0.00336614,0,0.00336614
"20,20,20,20,20",0.001,3000,0.0783018,2865,0.00342317,0,0.00342317
"20,20,20,20,20",0.001,3000,0.0783018,2866,0.00364465,0,0.00364465
"20,20,20,20,20",0.001,3000,0.0783018,2867,0.00373742,0,0.00373742
"20,20,20,20,20",0.001,3000,0.0783018,2868,0.00400363,0,0.00400363
"20,20,20,20,20",0.001,3000,0.0783018,2869,0.00410304,0,0.00410304
"20,20,20,20,20",0.001,3000,0.0783018,2870,0.00440043,0,0.00440043
"20,20,20,20,20",0.001,3000,0.0783018,2871,0.00446858,0,0.00446858
"20,20,20,20,20",0.001,3000,0.0783018,2872,0.00477844,0,0.00477844
"20,20,20,20,20",0.001,3000,0.0783018,2873,0.00477446,0,0.00477446
"20,20,20,20,20",0.001,3000,0.0783018,2874,0.00506967,0,0.00506967
"20,20,20,20,20",0.001,3000,0.0783018,2875,0.0049599,0,0.0049599
"20,20,20,20,20",0.001,3000,0.0783018,2876,0.005207,0,0.005207
"20,20,20,20,20",0.001,3000,0.0783018,2877,0.00497978,0,0.00497978
"20,20,20,20,20",0.001,3000,0.0783018,2878,0.00515286,0,0.00515286
"20,20,20,20,20",0.001,3000,0.0783018,2879,0.00482897,0,0.00482897
"20,20,20,20,20",0.001,3000,0.0783018,2880,0.00492415,0,0.00492415
"20,20,20,20,20",0.001,3000,0.0783018,2881,0.00454974,0,0.00454974
"20,20,20,20,20",0.001,3000,0.0783018,2882,0.00458551,0,0.00458551
"20,20,20,20,20",0.001,3000,0.0783018,2883,0.00421101,0,0.00421101
"20,20,20,20,20",0.001,3000,0.0783018,2884,0.00421601,0,0.00421601
"20,20,20,20,20",0.001,3000,0.0783018,2885,0.00387843,0,0.00387843
"20,20,20,20,20",0.001,3000,0.0783018,2886,0.00387941,0,0.00387941
"20,20,20,20,20",0.001,3000,0.0783018,2887,0.00359785,0,0.00359785
"20,20,20,20,20",0.001,3000,0.0783018,2888,0.00361509,0,0.00361509
"20,20,20,20,20",0.001,3000,0.0783018,2889,0.00339573,0,0.00339573
"20,20,20,20,20",0.001,3000,0.0783018,2890,0.0034447,0,0.0034447
"20,20,20,20,20",0.001,3000,0.0783018,2891,0.00328848,0,0.00328848
"20,20,20,20,20",0.001,3000,0.0783018,2892,0.0033845,0,0.0033845
"20,20,20,20,20",0.001,3000,0.0783018,2893,0.00329379,0,0.00329379
"20,20,20,20,20",0.001,3000,0.0783018,2894,0.00345771,0,0.00345771
"20,20,20,20,20",0.001,3000,0.0783018,2895,0.00344121,0,0.00344121
"20,20,20,20,20",0.001,3000,0.0783018,2896,0.00370503,0,0.00370503
"20,20,20,20,20",0.001,3000,0.0783018,2897,0.00377911,0,0.00377911
"20,20,20,20,20",0.001,3000,0.0783018,2898,0.0041862,0,0.0041862
"20,20,20,20,20",0.001,3000,0.0783018,2899,0.0043632,0,0.0043632
"20,20,20,20,20",0.001,3000,0.0783018,2900,0.00494543,0,0.00494543
"20,20,20,20,20",0.001,3000,0.0783018,2901,0.00518886,0,0.00518886
"20,20,20,20,20",0.001,3000,0.0783018,2902,0.00589942,0,0.00589942
"20,20,20,20,20",0.001,3000,0.0783018,2903,0.00605901,0,0.00605901
"20,20,20,20,20",0.001,3000,0.0783018,2904,0.00671189,0,0.00671189
"20,20,20,20,20",0.001,3000,0.0783018,2905,0.00656022,0,0.00656022
"20,20,20,20,20",0.001,3000,0.0783018,2906,0.00691899,0,0.00691899
"20,20,20,20,20",0.001,3000,0.0783018,2907,0.00636633,0,0.00636633
"20,20,20,20,20",0.001,3000,0.0783018,2908,0.00636527,0,0.00636527
"20,20,20,20,20",0.001,3000,0.0783018,2909,0.00559747,0,0.00559747
"20,20,20,20,20",0.001,3000,0.0783018,2910,0.005396,0,0.005396
"20,20,20,20,20",0.001,3000,0.0783018,2911,0.0046792,0,0.0046792
"20,20,20,20,20",0.001,3000,0.0783018,2912,0.00446259,0,0.00446259
"20,20,20,20,20",0.001,3000,0.0783018,2913,0.0039227,0,0.0039227
"20,20,20,20,20",0.001,3000,0.0783018,2914,0.00377542,0,0.00377542
"20,20,20,20,20",0.001,3000,0.0783018,2915,0.00341197,0,0.00341197
"20,20,20,20,20",0.001,3000,0.0783018,2916,0.00334673,0,0.00334673
"20,20,20,20,20",0.001,3000,0.0783018,2917,0.00312006,0,0.00312006
"20,20,20,20,20",0.001,3000,0.0783018,2918,0.00312806,0,0.00312806
"20,20,20,20,20",0.001,3000,0.0783018,2919,0.00300288,0,0.00300288
"20,20,20,20,20",0.001,3000,0.0783018,2920,0.00307592,0,0.00307592
"20,20,20,20,20",0.001,3000,0.0783018,2921,0.00302993,0,0.00302993
"20,20,20,20,20",0.001,3000,0.0783018,2922,0.00316453,0,0.00316453
"20,20,20,20,20",0.001,3000,0.0783018,2923,0.00318421,0,0.00318421
"20,20,20,20,20",0.001,3000,0.0783018,2924,0.00337843,0,0.00337843
"20,20,20,20,20",0.001,3000,0.0783018,2925,0.00345074,0,0.00345074
"20,20,20,20,20",0.001,3000,0.0783018,2926,0.00369846,0,0.00369846
"20,20,20,20,20",0.001,3000,0.0783018,2927,0.00380138,0,0.00380138
"20,20,20,20,20",0.001,3000,0.0783018,2928,0.00408823,0,0.00408823
"20,20,20,20,20",0.001,3000,0.0783018,2929,0.0041859,0,0.0041859
"20,20,20,20,20",0.001,3000,0.0783018,2930,0.00449059,0,0.00449059
"20,20,20,20,20",0.001,3000,0.0783018,2931,0.00453808,0,0.00453808
"20,20,20,20,20",0.001,3000,0.0783018,2932,0.00483548,0,0.00483548
"20,20,20,20,20",0.001,3000,0.0783018,2933,0.00479087,0,0.00479087
"20,20,20,20,20",0.001,3000,0.0783018,2934,0.00505235,0,0.00505235
"20,20,20,20,20",0.001,3000,0.0783018,2935,0.0048909,0,0.0048909
"20,20,20,20,20",0.001,3000,0.0783018,2936,0.00508918,0,0.00508918
"20,20,20,20,20",0.001,3000,0.0783018,2937,0.00481591,0,0.00481591
"20,20,20,20,20",0.001,3000,0.0783018,2938,0.00493797,0,0.00493797
"20,20,20,20,20",0.001,3000,0.0783018,2939,0.00458889,0,0.00458889
"20,20,20,20,20",0.001,3000,0.0783018,2940,0.00464396,0,0.00464396
