HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,322,0.714066,0,0.714066
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,323,0.709771,0,0.709771
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,324,0.705519,0,0.705519
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,325,0.701311,0,0.701311
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,326,0.697146,0,0.697146
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,327,0.693024,0,0.693024
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,328,0.688943,0,0.688943
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,329,0.684903,0,0.684903
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,330,0.680904,0,0.680904
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,331,0.676946,0,0.676946
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,332,0.673028,0,0.673028
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,333,0.669149,0,0.669149
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,334,0.66531,0,0.66531
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,335,0.661509,0,0.661509
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,336,0.657746,0,0.657746
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,337,0.654022,0,0.654022
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,338,0.650334,0,0.650334
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,339,0.646684,0,0.646684
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,340,0.64307,0,0.64307
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,341,0.639492,0,0.639492
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,342,0.635949,0,0.635949
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,343,0.632442,0,0.632442
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,344,0.62897,0,0.62897
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,345,0.625532,0,0.625532
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,346,0.622129,0,0.622129
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,347,0.618759,0,0.618759
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,348,0.615422,0,0.615422
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,349,0.612118,0,0.612118
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,350,0.608847,0,0.608847
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,351,0.605608,0,0.605608
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,352,0.6024,0,0.6024
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,353,0.599224,0,0.599224
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,354,0.596079,0,0.596079
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,355,0.592964,0,0.592964
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,356,0.58988,0,0.58988
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,357,0.586826,0,0.586826
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,358,0.583801,0,0.583801
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,359,0.580805,0,0.580805
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,360,0.577839,0,0.577839
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,361,0.5749,0,0.5749
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,362,0.57199,0,0.57199
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,363,0.569108,0,0.569108
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,364,0.566253,0,0.566253
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,365,0.563425,0,0.563425
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,366,0.560624,0,0.560624
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,367,0.557849,0,0.557849
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,368,0.555101,0,0.555101
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,369,0.552378,0,0.552378
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,370,0.549681,0,0.549681
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,371,0.547009,0,0.547009
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,372,0.544361,0,0.544361
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,373,0.541739,0,0.541739
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,374,0.53914,0,0.53914
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,375,0.536565,0,0.536565
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,376,0.534014,0,0.534014
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,377,0.531486,0,0.531486
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,378,0.528981,0,0.528981
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,379,0.526499,0,0.526499
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,380,0.524039,0,0.524039
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,381,0.521602,0,0.521602
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,382,0.519186,0,0.519186
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,383,0.516791,0,0.516791
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,384,0.514418,0,0.514418
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,385,0.512066,0,0.512066
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,386,0.509734,0,0.509734
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,387,0.507423,0,0.507423
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,388,0.505132,0,0.505132
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,389,0.502861,0,0.502861
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,390,0.50061,0,0.50061
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,391,0.498377,0,0.498377
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,392,0.496164,0,0.496164
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,393,0.49397,0,0.49397
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,394,0.491794,0,0.491794
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,395,0.489636,0,0.489636
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,396,0.487496,0,0.487496
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,397,0.485375,0,0.485375
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,398,0.48327,0,0.48327
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,399,0.481183,0,0.481183
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,400,0.479113,0,0.479113
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,401,0.47706,0,0.47706
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,402,0.475024,0,0.475024
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,403,0.473003,0,0.473003
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,404,0.470999,0,0.470999
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,405,0.469011,0,0.469011
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,406,0.467039,0,0.467039
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,407,0.465081,0,0.465081
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,408,0.46314,0,0.46314
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,409,0.461213,0,0.461213
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,410,0.4593,0,0.4593
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,411,0.457403,0,0.457403
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,412,0.45552,0,0.45552
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,413,0.453651,0,0.453651
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,414,0.451796,0,0.451796
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,415,0.449954,0,0.449954
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,416,0.448126,0,0.448126
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,417,0.446312,0,0.446312
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,418,0.444511,0,0.444511
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,419,0.442722,0,0.442722
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,420,0.440947,0,0.440947
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,421,0.439184,0,0.439184
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,422,0.437433,0,0.437433
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,423,0.435695,0,0.435695
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,424,0.433968,0,0.433968
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,425,0.432254,0,0.432254
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,426,0.430551,0,0.430551
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,427,0.42886,0,0.42886
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,428,0.42718,0,0.42718
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,429,0.425511,0,0.425511
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,430,0.423853,0,0.423853
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,431,0.422206,0,0.422206
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,432,0.42057,0,0.42057
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,433,0.418944,0,0.418944
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,434,0.417329,0,0.417329
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,435,0.415724,0,0.415724
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,436,0.414129,0,0.414129
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,437,0.412544,0,0.412544
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,438,0.410968,0,0.410968
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,439,0.409403,0,0.409403
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,440,0.407847,0,0.407847
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,441,0.4063,0,0.4063
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,442,0.404762,0,0.404762
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,443,0.403234,0,0.403234
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,444,0.401714,0,0.401714
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,445,0.400203,0,0.400203
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,446,0.398701,0,0.398701
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,447,0.397208,0,0.397208
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,448,0.395723,0,0.395723
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,449,0.394246,0,0.394246
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,450,0.392777,0,0.392777
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,451,0.391317,0,0.391317
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,452,0.389864,0,0.389864
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,453,0.38842,0,0.38842
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,454,0.386983,0,0.386983
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,455,0.385554,0,0.385554
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,456,0.384132,0,0.384132
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,457,0.382718,0,0.382718
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,458,0.381311,0,0.381311
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,459,0.379911,0,0.379911
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,460,0.378518,0,0.378518
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,461,0.377132,0,0.377132
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,462,0.375754,0,0.375754
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,463,0.374382,0,0.374382
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,464,0.373017,0,0.373017
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,465,0.371658,0,0.371658
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,466,0.370306,0,0.370306
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,467,0.368961,0,0.368961
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,468,0.367622,0,0.367622
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,469,0.366289,0,0.366289
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,470,0.364962,0,0.364962
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,471,0.363642,0,0.363642
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,472,0.362328,0,0.362328
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,473,0.361019,0,0.361019
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,474,0.359717,0,0.359717
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,475,0.35842,0,0.35842
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,476,0.357129,0,0.357129
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,477,0.355844,0,0.355844
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,478,0.354564,0,0.354564
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,479,0.35329,0,0.35329
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,480,0.352022,0,0.352022
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,481,0.350759,0,0.350759
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,482,0.349501,0,0.349501
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,483,0.348249,0,0.348249
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,484,0.347001,0,0.347001
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,485,0.345759,0,0.345759
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,486,0.344523,0,0.344523
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,487,0.343291,0,0.343291
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,488,0.342064,0,0.342064
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,489,0.340842,0,0.340842
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,490,0.339625,0,0.339625
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,491,0.338413,0,0.338413
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,492,0.337206,0,0.337206
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,493,0.336003,0,0.336003
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,494,0.334805,0,0.334805
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,495,0.333612,0,0.333612
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,496,0.332423,0,0.332423
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,497,0.331239,0,0.331239
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,498,0.33006,0,0.33006
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,499,0.328885,0,0.328885
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,500,0.327714,0,0.327714
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,501,0.326548,0,0.326548
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,502,0.325386,0,0.325386
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,503,0.324229,0,0.324229
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,504,0.323075,0,0.323075
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,505,0.321926,0,0.321926
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,506,0.320781,0,0.320781
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,507,0.319641,0,0.319641
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,508,0.318504,0,0.318504
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,509,0.317372,0,0.317372
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,510,0.316243,0,0.316243
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,511,0.315119,0,0.315119
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,512,0.313999,0,0.313999
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,513,0.312882,0,0.312882
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,514,0.31177,0,0.31177
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,515,0.310661,0,0.310661
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,516,0.309557,0,0.309557
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,517,0.308456,0,0.308456
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,518,0.307359,0,0.307359
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,519,0.306266,0,0.306266
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,520,0.305177,0,0.305177
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,521,0.304091,0,0.304091
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,522,0.303009,0,0.303009
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,523,0.301931,0,0.301931
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,524,0.300857,0,0.300857
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,525,0.299786,0,0.299786
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,526,0.298719,0,0.298719
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,527,0.297655,0,0.297655
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,528,0.296595,0,0.296595
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,529,0.295539,0,0.295539
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,530,0.294486,0,0.294486
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,531,0.293437,0,0.293437
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,532,0.292391,0,0.292391
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,533,0.291349,0,0.291349
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,534,0.29031,0,0.29031
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,535,0.289275,0,0.289275
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,536,0.288243,0,0.288243
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,537,0.287214,0,0.287214
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,538,0.286189,0,0.286189
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,539,0.285168,0,0.285168
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,540,0.28415,0,0.28415
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,541,0.283135,0,0.283135
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,542,0.282123,0,0.282123
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,543,0.281115,0,0.281115
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,544,0.28011,0,0.28011
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,545,0.279109,0,0.279109
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,546,0.27811,0,0.27811
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,547,0.277116,0,0.277116
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,548,0.276124,0,0.276124
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,549,0.275135,0,0.275135
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,550,0.27415,0,0.27415
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,551,0.273168,0,0.273168
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,552,0.27219,0,0.27219
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,553,0.271214,0,0.271214
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,554,0.270242,0,0.270242
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,555,0.269273,0,0.269273
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,556,0.268307,0,0.268307
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,557,0.267344,0,0.267344
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,558,0.266385,0,0.266385
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,559,0.265428,0,0.265428
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,560,0.264475,0,0.264475
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,561,0.263525,0,0.263525
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,562,0.262578,0,0.262578
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,563,0.261634,0,0.261634
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,564,0.260693,0,0.260693
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,565,0.259755,0,0.259755
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,566,0.258821,0,0.258821
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,567,0.257889,0,0.257889
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,568,0.25696,0,0.25696
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,569,0.256035,0,0.256035
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,570,0.255113,0,0.255113
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,571,0.254193,0,0.254193
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,572,0.253277,0,0.253277
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,573,0.252363,0,0.252363
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,574,0.251453,0,0.251453
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,575,0.250546,0,0.250546
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,576,0.249642,0,0.249642
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,577,0.24874,0,0.24874
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,578,0.247842,0,0.247842
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,579,0.246946,0,0.246946
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,580,0.246054,0,0.246054
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,581,0.245165,0,0.245165
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,582,0.244278,0,0.244278
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,583,0.243395,0,0.243395
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,584,0.242514,0,0.242514
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,585,0.241636,0,0.241636
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,586,0.240762,0,0.240762
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,587,0.23989,0,0.23989
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,588,0.239021,0,0.239021
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,589,0.238155,0,0.238155
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,590,0.237292,0,0.237292
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,591,0.236431,0,0.236431
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,592,0.235574,0,0.235574
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,593,0.234719,0,0.234719
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,594,0.233868,0,0.233868
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,595,0.233019,0,0.233019
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,596,0.232173,0,0.232173
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,597,0.23133,0,0.23133
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,598,0.23049,0,0.23049
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,599,0.229652,0,0.229652
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,600,0.228818,0,0.228818
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,601,0.227986,0,0.227986
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,602,0.227157,0,0.227157
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,603,0.226331,0,0.226331
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,604,0.225507,0,0.225507
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,605,0.224686,0,0.224686
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,606,0.223869,0,0.223869
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,607,0.223054,0,0.223054
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,608,0.222241,0,0.222241
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,609,0.221432,0,0.221432
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,610,0.220625,0,0.220625
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,611,0.219821,0,0.219821
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,612,0.219019,0,0.219019
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,613,0.218221,0,0.218221
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,614,0.217425,0,0.217425
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,615,0.216632,0,0.216632
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,616,0.215841,0,0.215841
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,617,0.215053,0,0.215053
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,618,0.214268,0,0.214268
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,619,0.213486,0,0.213486
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,620,0.212706,0,0.212706
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,621,0.211929,0,0.211929
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,622,0.211155,0,0.211155
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,623,0.210383,0,0.210383
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,624,0.209614,0,0.209614
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,625,0.208847,0,0.208847
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,626,0.208084,0,0.208084
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,627,0.207322,0,0.207322
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,628,0.206564,0,0.206564
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,629,0.205808,0,0.205808
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,630,0.205054,0,0.205054
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,631,0.204303,0,0.204303
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,632,0.203555,0,0.203555
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,633,0.20281,0,0.20281
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,634,0.202066,0,0.202066
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,635,0.201326,0,0.201326
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,636,0.200588,0,0.200588
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,637,0.199852,0,0.199852
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,638,0.199119,0,0.199119
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,639,0.198389,0,0.198389
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,640,0.197661,0,0.197661
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,641,0.196936,0,0.196936
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,642,0.196213,0,0.196213
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,643,0.195493,0,0.195493
"30,30,30,30,30,30,30",0.0001,3000,0.0783018,644,0.194775,0,0.194775
