HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.0001,3000,0.0783018,1071,0.163329,0,0.163329
"20,20,20,20,20,20",0.0001,3000,0.0783018,1072,0.162689,0,0.162689
"20,20,20,20,20,20",0.0001,3000,0.0783018,1073,0.16205,0,0.16205
"20,20,20,20,20,20",0.0001,3000,0.0783018,1074,0.161414,0,0.161414
"20,20,20,20,20,20",0.0001,3000,0.0783018,1075,0.160779,0,0.160779
"20,20,20,20,20,20",0.0001,3000,0.0783018,1076,0.160145,0,0.160145
"20,20,20,20,20,20",0.0001,3000,0.0783018,1077,0.159514,0,0.159514
"20,20,20,20,20,20",0.0001,3000,0.0783018,1078,0.158884,0,0.158884
"20,20,20,20,20,20",0.0001,3000,0.0783018,1079,0.158256,0,0.158256
"20,20,20,20,20,20",0.0001,3000,0.0783018,1080,0.15763,0,0.15763
"20,20,20,20,20,20",0.0001,3000,0.0783018,1081,0.157005,0,0.157005
"20,20,20,20,20,20",0.0001,3000,0.0783018,1082,0.156382,0,0.156382
"20,20,20,20,20,20",0.0001,3000,0.0783018,1083,0.155761,0,0.155761
"20,20,20,20,20,20",0.0001,3000,0.0783018,1084,0.155142,0,0.155142
"20,20,20,20,20,20",0.0001,3000,0.0783018,1085,0.154524,0,0.154524
"20,20,20,20,20,20",0.0001,3000,0.0783018,1086,0.153908,0,0.153908
"20,20,20,20,20,20",0.0001,3000,0.0783018,1087,0.153294,0,0.153294
"20,20,20,20,20,20",0.0001,3000,0.0783018,1088,0.152682,0,0.152682
"20,20,20,20,20,20",0.0001,3000,0.0783018,1089,0.152071,0,0.152071
"20,20,20,20,20,20",0.0001,3000,0.0783018,1090,0.151463,0,0.151463
"20,20,20,20,20,20",0.0001,3000,0.0783018,1091,0.150856,0,0.150856
"20,20,20,20,20,20",0.0001,3000,0.0783018,1092,0.150251,0,0.150251
"20,20,20,20,20,20",0.0001,3000,0.0783018,1093,0.149648,0,0.149648
"20,20,20,20,20,20",0.0001,3000,0.0783018,1094,0.149046,0,0.149046
"20,20,20,20,20,20",0.0001,3000,0.0783018,1095,0.148446,0,0.148446
"20,20,20,20,20,20",0.0001,3000,0.0783018,1096,0.147849,0,0.147849
"20,20,20,20,20,20",0.0001,3000,0.0783018,1097,0.147253,0,0.147253
"20,20,20,20,20,20",0.0001,3000,0.0783018,1098,0.146659,0,0.146659
"20,20,20,20,20,20",0.0001,3000,0.0783018,1099,0.146066,0,0.146066
"20,20,20,20,20,20",0.0001,3000,0.0783018,1100,0.145476,0,0.145476
"20,20,20,20,20,20",0.0001,3000,0.0783018,1101,0.144887,0,0.144887
"20,20,20,20,20,20",0.0001,3000,0.0783018,1102,0.144301,0,0.144301
"20,20,20,20,20,20",0.0001,3000,0.0783018,1103,0.143716,0,0.143716
"20,20,20,20,20,20",0.0001,3000,0.0783018,1104,0.143133,0,0.143133
"20,20,20,20,20,20",0.0001,3000,0.0783018,1105,0.142552,0,0.142552
"20,20,20,20,20,20",0.0001,3000,0.0783018,1106,0.141973,0,0.141973
"20,20,20,20,20,20",0.0001,3000,0.0783018,1107,0.141396,0,0.141396
"20,20,20,20,20,20",0.0001,3000,0.0783018,1108,0.14082,0,0.14082
"20,20,20,20,20,20",0.0001,3000,0.0783018,1109,0.140247,0,0.140247
"20,20,20,20,20,20",0.0001,3000,0.0783018,1110,0.139676,0,0.139676
"20,20,20,20,20,20",0.0001,3000,0.0783018,1111,0.139106,0,0.139106
"20,20,20,20,20,20",0.0001,3000,0.0783018,1112,0.138538,0,0.138538
"20,20,20,20,20,20",0.0001,3000,0.0783018,1113,0.137973,0,0.137973
"20,20,20,20,20,20",0.0001,3000,0.0783018,1114,0.137409,0,0.137409
"20,20,20,20,20,20",0.0001,3000,0.0783018,1115,0.136847,0,0.136847
"20,20,20,20,20,20",0.0001,3000,0.0783018,1116,0.136287,0,0.136287
"20,20,20,20,20,20",0.0001,3000,0.0783018,1117,0.135729,0,0.135729
"20,20,20,20,20,20",0.0001,3000,0.0783018,1118,0.135173,0,0.135173
"20,20,20,20,20,20",0.0001,3000,0.0783018,1119,0.134619,0,0.134619
"20,20,20,20,20,20",0.0001,3000,0.0783018,1120,0.134067,0,0.134067
"20,20,20,20,20,20",0.0001,3000,0.0783018,1121,0.133517,0,0.133517
"20,20,20,20,20,20",0.0001,3000,0.0783018,1122,0.132969,0,0.132969
"20,20,20,20,20,20",0.0001,3000,0.0783018,1123,0.132423,0,0.132423
"20,20,20,20,20,20",0.0001,3000,0.0783018,1124,0.131878,0,0.131878
"20,20,20,20,20,20",0.0001,3000,0.0783018,1125,0.131336,0,0.131336
"20,20,20,20,20,20",0.0001,3000,0.0783018,1126,0.130796,0,0.130796
"20,20,20,20,20,20",0.0001,3000,0.0783018,1127,0.130258,0,0.130258
"20,20,20,20,20,20",0.0001,3000,0.0783018,1128,0.129722,0,0.129722
"20,20,20,20,20,20",0.0001,3000,0.0783018,1129,0.129187,0,0.129187
"20,20,20,20,20,20",0.0001,3000,0.0783018,1130,0.128655,0,0.128655
"20,20,20,20,20,20",0.0001,3000,0.0783018,1131,0.128125,0,0.128125
"20,20,20,20,20,20",0.0001,3000,0.0783018,1132,0.127597,0,0.127597
"20,20,20,20,20,20",0.0001,3000,0.0783018,1133,0.127071,0,0.127071
"20,20,20,20,20,20",0.0001,3000,0.0783018,1134,0.126546,0,0.126546
"20,20,20,20,20,20",0.0001,3000,0.0783018,1135,0.126024,0,0.126024
"20,20,20,20,20,20",0.0001,3000,0.0783018,1136,0.125504,0,0.125504
"20,20,20,20,20,20",0.0001,3000,0.0783018,1137,0.124986,0,0.124986
"20,20,20,20,20,20",0.0001,3000,0.0783018,1138,0.12447,0,0.12447
"20,20,20,20,20,20",0.0001,3000,0.0783018,1139,0.123956,0,0.123956
"20,20,20,20,20,20",0.0001,3000,0.0783018,1140,0.123444,0,0.123444
"20,20,20,20,20,20",0.0001,3000,0.0783018,1141,0.122934,0,0.122934
"20,20,20,20,20,20",0.0001,3000,0.0783018,1142,0.122427,0,0.122427
"20,20,20,20,20,20",0.0001,3000,0.0783018,1143,0.121921,0,0.121921
"20,20,20,20,20,20",0.0001,3000,0.0783018,1144,0.121417,0,0.121417
"20,20,20,20,20,20",0.0001,3000,0.0783018,1145,0.120916,0,0.120916
"20,20,20,20,20,20",0.0001,3000,0.0783018,1146,0.120416,0,0.120416
"20,20,20,20,20,20",0.0001,3000,0.0783018,1147,0.119919,0,0.119919
"20,20,20,20,20,20",0.0001,3000,0.0783018,1148,0.119423,0,0.119423
"20,20,20,20,20,20",0.0001,3000,0.0783018,1149,0.11893,0,0.11893
"20,20,20,20,20,20",0.0001,3000,0.0783018,1150,0.118439,0,0.118439
"20,20,20,20,20,20",0.0001,3000,0.0783018,1151,0.11795,0,0.11795
"20,20,20,20,20,20",0.0001,3000,0.0783018,1152,0.117463,0,0.117463
"20,20,20,20,20,20",0.0001,3000,0.0783018,1153,0.116978,0,0.116978
"20,20,20,20,20,20",0.0001,3000,0.0783018,1154,0.116495,0,0.116495
"20,20,20,20,20,20",0.0001,3000,0.0783018,1155,0.116015,0,0.116015
"20,20,20,20,20,20",0.0001,3000,0.0783018,1156,0.115536,0,0.115536
"20,20,20,20,20,20",0.0001,3000,0.0783018,1157,0.11506,0,0.11506
"20,20,20,20,20,20",0.0001,3000,0.0783018,1158,0.114585,0,0.114585
"20,20,20,20,20,20",0.0001,3000,0.0783018,1159,0.114113,0,0.114113
"20,20,20,20,20,20",0.0001,3000,0.0783018,1160,0.113643,0,0.113643
"20,20,20,20,20,20",0.0001,3000,0.0783018,1161,0.113175,0,0.113175
"20,20,20,20,20,20",0.0001,3000,0.0783018,1162,0.11271,0,0.11271
"20,20,20,20,20,20",0.0001,3000,0.0783018,1163,0.112246,0,0.112246
"20,20,20,20,20,20",0.0001,3000,0.0783018,1164,0.111785,0,0.111785
"20,20,20,20,20,20",0.0001,3000,0.0783018,1165,0.111325,0,0.111325
"20,20,20,20,20,20",0.0001,3000,0.0783018,1166,0.110868,0,0.110868
"20,20,20,20,20,20",0.0001,3000,0.0783018,1167,0.110413,0,0.110413
"20,20,20,20,20,20",0.0001,3000,0.0783018,1168,0.10996,0,0.10996
"20,20,20,20,20,20",0.0001,3000,0.0783018,1169,0.109509,0,0.109509
"20,20,20,20,20,20",0.0001,3000,0.0783018,1170,0.109061,0,0.109061
"20,20,20,20,20,20",0.0001,3000,0.0783018,1171,0.108614,0,0.108614
"20,20,20,20,20,20",0.0001,3000,0.0783018,1172,0.10817,0,0.10817
"20,20,20,20,20,20",0.0001,3000,0.0783018,1173,0.107728,0,0.107728
"20,20,20,20,20,20",0.0001,3000,0.0783018,1174,0.107287,0,0.107287
"20,20,20,20,20,20",0.0001,3000,0.0783018,1175,0.10685,0,0.10685
"20,20,20,20,20,20",0.0001,3000,0.0783018,1176,0.106414,0,0.106414
"20,20,20,20,20,20",0.0001,3000,0.0783018,1177,0.10598,0,0.10598
"20,20,20,20,20,20",0.0001,3000,0.0783018,1178,0.105549,0,0.105549
"20,20,20,20,20,20",0.0001,3000,0.0783018,1179,0.10512,0,0.10512
"20,20,20,20,20,20",0.0001,3000,0.0783018,1180,0.104692,0,0.104692
"20,20,20,20,20,20",0.0001,3000,0.0783018,1181,0.104267,0,0.104267
"20,20,20,20,20,20",0.0001,3000,0.0783018,1182,0.103845,0,0.103845
"20,20,20,20,20,20",0.0001,3000,0.0783018,1183,0.103424,0,0.103424
"20,20,20,20,20,20",0.0001,3000,0.0783018,1184,0.103006,0,0.103006
"20,20,20,20,20,20",0.0001,3000,0.0783018,1185,0.102589,0,0.102589
"20,20,20,20,20,20",0.0001,3000,0.0783018,1186,0.102175,0,0.102175
"20,20,20,20,20,20",0.0001,3000,0.0783018,1187,0.101763,0,0.101763
"20,20,20,20,20,20",0.0001,3000,0.0783018,1188,0.101353,0,0.101353
"20,20,20,20,20,20",0.0001,3000,0.0783018,1189,0.100946,0,0.100946
"20,20,20,20,20,20",0.0001,3000,0.0783018,1190,0.10054,0,0.10054
"20,20,20,20,20,20",0.0001,3000,0.0783018,1191,0.100137,0,0.100137
"20,20,20,20,20,20",0.0001,3000,0.0783018,1192,0.099736,0,0.099736
"20,20,20,20,20,20",0.0001,3000,0.0783018,1193,0.0993371,0,0.0993371
"20,20,20,20,20,20",0.0001,3000,0.0783018,1194,0.0989404,0,0.0989404
"20,20,20,20,20,20",0.0001,3000,0.0783018,1195,0.0985458,0,0.0985458
"20,20,20,20,20,20",0.0001,3000,0.0783018,1196,0.0981535,0,0.0981535
"20,20,20,20,20,20",0.0001,3000,0.0783018,1197,0.0977632,0,0.0977632
"20,20,20,20,20,20",0.0001,3000,0.0783018,1198,0.0973752,0,0.0973752
"20,20,20,20,20,20",0.0001,3000,0.0783018,1199,0.0969893,0,0.0969893
"20,20,20,20,20,20",0.0001,3000,0.0783018,1200,0.0966057,0,0.0966057
"20,20,20,20,20,20",0.0001,3000,0.0783018,1201,0.0962241,0,0.0962241
"20,20,20,20,20,20",0.0001,3000,0.0783018,1202,0.0958448,0,0.0958448
"20,20,20,20,20,20",0.0001,3000,0.0783018,1203,0.0954676,0,0.0954676
"20,20,20,20,20,20",0.0001,3000,0.0783018,1204,0.0950926,0,0.0950926
"20,20,20,20,20,20",0.0001,3000,0.0783018,1205,0.0947198,0,0.0947198
"20,20,20,20,20,20",0.0001,3000,0.0783018,1206,0.0943491,0,0.0943491
"20,20,20,20,20,20",0.0001,3000,0.0783018,1207,0.0939806,0,0.0939806
"20,20,20,20,20,20",0.0001,3000,0.0783018,1208,0.0936143,0,0.0936143
"20,20,20,20,20,20",0.0001,3000,0.0783018,1209,0.0932501,0,0.0932501
"20,20,20,20,20,20",0.0001,3000,0.0783018,1210,0.0928881,0,0.0928881
"20,20,20,20,20,20",0.0001,3000,0.0783018,1211,0.0925282,0,0.0925282
"20,20,20,20,20,20",0.0001,3000,0.0783018,1212,0.0921705,0,0.0921705
"20,20,20,20,20,20",0.0001,3000,0.0783018,1213,0.091815,0,0.091815
"20,20,20,20,20,20",0.0001,3000,0.0783018,1214,0.0914616,0,0.0914616
"20,20,20,20,20,20",0.0001,3000,0.0783018,1215,0.0911103,0,0.0911103
"20,20,20,20,20,20",0.0001,3000,0.0783018,1216,0.0907612,0,0.0907612
"20,20,20,20,20,20",0.0001,3000,0.0783018,1217,0.0904142,0,0.0904142
"20,20,20,20,20,20",0.0001,3000,0.0783018,1218,0.0900694,0,0.0900694
"20,20,20,20,20,20",0.0001,3000,0.0783018,1219,0.0897267,0,0.0897267
"20,20,20,20,20,20",0.0001,3000,0.0783018,1220,0.0893861,0,0.0893861
"20,20,20,20,20,20",0.0001,3000,0.0783018,1221,0.0890477,0,0.0890477
"20,20,20,20,20,20",0.0001,3000,0.0783018,1222,0.0887114,0,0.0887114
"20,20,20,20,20,20",0.0001,3000,0.0783018,1223,0.0883772,0,0.0883772
"20,20,20,20,20,20",0.0001,3000,0.0783018,1224,0.0880451,0,0.0880451
"20,20,20,20,20,20",0.0001,3000,0.0783018,1225,0.0877152,0,0.0877152
"20,20,20,20,20,20",0.0001,3000,0.0783018,1226,0.0873873,0,0.0873873
"20,20,20,20,20,20",0.0001,3000,0.0783018,1227,0.0870616,0,0.0870616
"20,20,20,20,20,20",0.0001,3000,0.0783018,1228,0.086738,0,0.086738
"20,20,20,20,20,20",0.0001,3000,0.0783018,1229,0.0864165,0,0.0864165
"20,20,20,20,20,20",0.0001,3000,0.0783018,1230,0.0860971,0,0.0860971
"20,20,20,20,20,20",0.0001,3000,0.0783018,1231,0.0857797,0,0.0857797
"20,20,20,20,20,20",0.0001,3000,0.0783018,1232,0.0854645,0,0.0854645
"20,20,20,20,20,20",0.0001,3000,0.0783018,1233,0.0851514,0,0.0851514
"20,20,20,20,20,20",0.0001,3000,0.0783018,1234,0.0848404,0,0.0848404
"20,20,20,20,20,20",0.0001,3000,0.0783018,1235,0.0845314,0,0.0845314
"20,20,20,20,20,20",0.0001,3000,0.0783018,1236,0.0842245,0,0.0842245
"20,20,20,20,20,20",0.0001,3000,0.0783018,1237,0.0839197,0,0.0839197
"20,20,20,20,20,20",0.0001,3000,0.0783018,1238,0.083617,0,0.083617
"20,20,20,20,20,20",0.0001,3000,0.0783018,1239,0.0833164,0,0.0833164
"20,20,20,20,20,20",0.0001,3000,0.0783018,1240,0.0830178,0,0.0830178
"20,20,20,20,20,20",0.0001,3000,0.0783018,1241,0.0827212,0,0.0827212
"20,20,20,20,20,20",0.0001,3000,0.0783018,1242,0.0824267,0,0.0824267
"20,20,20,20,20,20",0.0001,3000,0.0783018,1243,0.0821343,0,0.0821343
"20,20,20,20,20,20",0.0001,3000,0.0783018,1244,0.0818439,0,0.0818439
"20,20,20,20,20,20",0.0001,3000,0.0783018,1245,0.0815555,0,0.0815555
"20,20,20,20,20,20",0.0001,3000,0.0783018,1246,0.0812692,0,0.0812692
"20,20,20,20,20,20",0.0001,3000,0.0783018,1247,0.0809849,0,0.0809849
"20,20,20,20,20,20",0.0001,3000,0.0783018,1248,0.0807026,0,0.0807026
"20,20,20,20,20,20",0.0001,3000,0.0783018,1249,0.0804223,0,0.0804223
"20,20,20,20,20,20",0.0001,3000,0.0783018,1250,0.080144,0,0.080144
"20,20,20,20,20,20",0.0001,3000,0.0783018,1251,0.0798677,0,0.0798677
"20,20,20,20,20,20",0.0001,3000,0.0783018,1252,0.0795934,0,0.0795934
"20,20,20,20,20,20",0.0001,3000,0.0783018,1253,0.0793211,0,0.0793211
"20,20,20,20,20,20",0.0001,3000,0.0783018,1254,0.0790508,0,0.0790508
"20,20,20,20,20,20",0.0001,3000,0.0783018,1255,0.0787825,0,0.0787825
"20,20,20,20,20,20",0.0001,3000,0.0783018,1256,0.0785161,0,0.0785161
"20,20,20,20,20,20",0.0001,3000,0.0783018,1257,0.0782516,0,0.0782516
"20,20,20,20,20,20",0.0001,3000,0.0783018,1258,0.0779892,0,0.0779892
"20,20,20,20,20,20",0.0001,3000,0.0783018,1259,0.0777286,0,0.0777286
"20,20,20,20,20,20",0.0001,3000,0.0783018,1260,0.07747,0,0.07747
"20,20,20,20,20,20",0.0001,3000,0.0783018,1261,0.0772133,0,0.0772133
"20,20,20,20,20,20",0.0001,3000,0.0783018,1262,0.0769586,0,0.0769586
"20,20,20,20,20,20",0.0001,3000,0.0783018,1263,0.0767057,0,0.0767057
"20,20,20,20,20,20",0.0001,3000,0.0783018,1264,0.0764548,0,0.0764548
"20,20,20,20,20,20",0.0001,3000,0.0783018,1265,0.0762058,0,0.0762058
"20,20,20,20,20,20",0.0001,3000,0.0783018,1266,0.0759586,0,0.0759586
"20,20,20,20,20,20",0.0001,3000,0.0783018,1267,0.0757133,0,0.0757133
"20,20,20,20,20,20",0.0001,3000,0.0783018,1268,0.0754699,0,0.0754699
"20,20,20,20,20,20",0.0001,3000,0.0783018,1269,0.0752284,0,0.0752284
"20,20,20,20,20,20",0.0001,3000,0.0783018,1270,0.0749887,0,0.0749887
"20,20,20,20,20,20",0.0001,3000,0.0783018,1271,0.0747509,0,0.0747509
"20,20,20,20,20,20",0.0001,3000,0.0783018,1272,0.0745149,0,0.0745149
"20,20,20,20,20,20",0.0001,3000,0.0783018,1273,0.0742808,0,0.0742808
"20,20,20,20,20,20",0.0001,3000,0.0783018,1274,0.0740484,0,0.0740484
"20,20,20,20,20,20",0.0001,3000,0.0783018,1275,0.0738179,0,0.0738179
"20,20,20,20,20,20",0.0001,3000,0.0783018,1276,0.0735892,0,0.0735892
"20,20,20,20,20,20",0.0001,3000,0.0783018,1277,0.0733623,0,0.0733623
"20,20,20,20,20,20",0.0001,3000,0.0783018,1278,0.0731372,0,0.0731372
"20,20,20,20,20,20",0.0001,3000,0.0783018,1279,0.0729139,0,0.0729139
"20,20,20,20,20,20",0.0001,3000,0.0783018,1280,0.0726924,0,0.0726924
"20,20,20,20,20,20",0.0001,3000,0.0783018,1281,0.0724726,0,0.0724726
"20,20,20,20,20,20",0.0001,3000,0.0783018,1282,0.0722546,0,0.0722546
"20,20,20,20,20,20",0.0001,3000,0.0783018,1283,0.0720384,0,0.0720384
"20,20,20,20,20,20",0.0001,3000,0.0783018,1284,0.0718238,0,0.0718238
"20,20,20,20,20,20",0.0001,3000,0.0783018,1285,0.071611,0,0.071611
"20,20,20,20,20,20",0.0001,3000,0.0783018,1286,0.0714,0,0.0714
"20,20,20,20,20,20",0.0001,3000,0.0783018,1287,0.0711906,0,0.0711906
"20,20,20,20,20,20",0.0001,3000,0.0783018,1288,0.070983,0,0.070983
"20,20,20,20,20,20",0.0001,3000,0.0783018,1289,0.070777,0,0.070777
"20,20,20,20,20,20",0.0001,3000,0.0783018,1290,0.0705727,0,0.0705727
"20,20,20,20,20,20",0.0001,3000,0.0783018,1291,0.0703701,0,0.0703701
"20,20,20,20,20,20",0.0001,3000,0.0783018,1292,0.0701692,0,0.0701692
"20,20,20,20,20,20",0.0001,3000,0.0783018,1293,0.0699699,0,0.0699699
"20,20,20,20,20,20",0.0001,3000,0.0783018,1294,0.0697723,0,0.0697723
"20,20,20,20,20,20",0.0001,3000,0.0783018,1295,0.0695763,0,0.0695763
"20,20,20,20,20,20",0.0001,3000,0.0783018,1296,0.0693819,0,0.0693819
"20,20,20,20,20,20",0.0001,3000,0.0783018,1297,0.0691892,0,0.0691892
"20,20,20,20,20,20",0.0001,3000,0.0783018,1298,0.068998,0,0.068998
"20,20,20,20,20,20",0.0001,3000,0.0783018,1299,0.0688084,0,0.0688084
"20,20,20,20,20,20",0.0001,3000,0.0783018,1300,0.0686204,0,0.0686204
"20,20,20,20,20,20",0.0001,3000,0.0783018,1301,0.068434,0,0.068434
"20,20,20,20,20,20",0.0001,3000,0.0783018,1302,0.0682492,0,0.0682492
"20,20,20,20,20,20",0.0001,3000,0.0783018,1303,0.0680659,0,0.0680659
"20,20,20,20,20,20",0.0001,3000,0.0783018,1304,0.0678841,0,0.0678841
"20,20,20,20,20,20",0.0001,3000,0.0783018,1305,0.0677039,0,0.0677039
"20,20,20,20,20,20",0.0001,3000,0.0783018,1306,0.0675251,0,0.0675251
"20,20,20,20,20,20",0.0001,3000,0.0783018,1307,0.0673479,0,0.0673479
"20,20,20,20,20,20",0.0001,3000,0.0783018,1308,0.0671722,0,0.0671722
"20,20,20,20,20,20",0.0001,3000,0.0783018,1309,0.066998,0,0.066998
"20,20,20,20,20,20",0.0001,3000,0.0783018,1310,0.0668252,0,0.0668252
"20,20,20,20,20,20",0.0001,3000,0.0783018,1311,0.0666539,0,0.0666539
"20,20,20,20,20,20",0.0001,3000,0.0783018,1312,0.0664841,0,0.0664841
"20,20,20,20,20,20",0.0001,3000,0.0783018,1313,0.0663157,0,0.0663157
"20,20,20,20,20,20",0.0001,3000,0.0783018,1314,0.0661487,0,0.0661487
"20,20,20,20,20,20",0.0001,3000,0.0783018,1315,0.0659832,0,0.0659832
"20,20,20,20,20,20",0.0001,3000,0.0783018,1316,0.0658191,0,0.0658191
"20,20,20,20,20,20",0.0001,3000,0.0783018,1317,0.0656564,0,0.0656564
"20,20,20,20,20,20",0.0001,3000,0.0783018,1318,0.065495,0,0.065495
"20,20,20,20,20,20",0.0001,3000,0.0783018,1319,0.0653351,0,0.0653351
"20,20,20,20,20,20",0.0001,3000,0.0783018,1320,0.0651765,0,0.0651765
"20,20,20,20,20,20",0.0001,3000,0.0783018,1321,0.0650193,0,0.0650193
"20,20,20,20,20,20",0.0001,3000,0.0783018,1322,0.0648634,0,0.0648634
"20,20,20,20,20,20",0.0001,3000,0.0783018,1323,0.0647089,0,0.0647089
"20,20,20,20,20,20",0.0001,3000,0.0783018,1324,0.0645557,0,0.0645557
"20,20,20,20,20,20",0.0001,3000,0.0783018,1325,0.0644038,0,0.0644038
"20,20,20,20,20,20",0.0001,3000,0.0783018,1326,0.0642533,0,0.0642533
"20,20,20,20,20,20",0.0001,3000,0.0783018,1327,0.064104,0,0.064104
"20,20,20,20,20,20",0.0001,3000,0.0783018,1328,0.063956,0,0.063956
"20,20,20,20,20,20",0.0001,3000,0.0783018,1329,0.0638093,0,0.0638093
"20,20,20,20,20,20",0.0001,3000,0.0783018,1330,0.0636639,0,0.0636639
"20,20,20,20,20,20",0.0001,3000,0.0783018,1331,0.0635197,0,0.0635197
"20,20,20,20,20,20",0.0001,3000,0.0783018,1332,0.0633768,0,0.0633768
"20,20,20,20,20,20",0.0001,3000,0.0783018,1333,0.0632351,0,0.0632351
"20,20,20,20,20,20",0.0001,3000,0.0783018,1334,0.0630946,0,0.0630946
"20,20,20,20,20,20",0.0001,3000,0.0783018,1335,0.0629554,0,0.0629554
"20,20,20,20,20,20",0.0001,3000,0.0783018,1336,0.0628173,0,0.0628173
"20,20,20,20,20,20",0.0001,3000,0.0783018,1337,0.0626805,0,0.0626805
"20,20,20,20,20,20",0.0001,3000,0.0783018,1338,0.0625448,0,0.0625448
"20,20,20,20,20,20",0.0001,3000,0.0783018,1339,0.0624103,0,0.0624103
"20,20,20,20,20,20",0.0001,3000,0.0783018,1340,0.062277,0,0.062277
"20,20,20,20,20,20",0.0001,3000,0.0783018,1341,0.0621448,0,0.0621448
"20,20,20,20,20,20",0.0001,3000,0.0783018,1342,0.0620138,0,0.0620138
"20,20,20,20,20,20",0.0001,3000,0.0783018,1343,0.0618839,0,0.0618839
"20,20,20,20,20,20",0.0001,3000,0.0783018,1344,0.0617551,0,0.0617551
"20,20,20,20,20,20",0.0001,3000,0.0783018,1345,0.0616275,0,0.0616275
"20,20,20,20,20,20",0.0001,3000,0.0783018,1346,0.0615009,0,0.0615009
"20,20,20,20,20,20",0.0001,3000,0.0783018,1347,0.0613754,0,0.0613754
"20,20,20,20,20,20",0.0001,3000,0.0783018,1348,0.061251,0,0.061251
"20,20,20,20,20,20",0.0001,3000,0.0783018,1349,0.0611277,0,0.0611277
"20,20,20,20,20,20",0.0001,3000,0.0783018,1350,0.0610054,0,0.0610054
"20,20,20,20,20,20",0.0001,3000,0.0783018,1351,0.0608842,0,0.0608842
"20,20,20,20,20,20",0.0001,3000,0.0783018,1352,0.060764,0,0.060764
"20,20,20,20,20,20",0.0001,3000,0.0783018,1353,0.0606449,0,0.0606449
"20,20,20,20,20,20",0.0001,3000,0.0783018,1354,0.0605268,0,0.0605268
"20,20,20,20,20,20",0.0001,3000,0.0783018,1355,0.0604096,0,0.0604096
"20,20,20,20,20,20",0.0001,3000,0.0783018,1356,0.0602935,0,0.0602935
"20,20,20,20,20,20",0.0001,3000,0.0783018,1357,0.0601784,0,0.0601784
"20,20,20,20,20,20",0.0001,3000,0.0783018,1358,0.0600643,0,0.0600643
"20,20,20,20,20,20",0.0001,3000,0.0783018,1359,0.0599511,0,0.0599511
"20,20,20,20,20,20",0.0001,3000,0.0783018,1360,0.0598389,0,0.0598389
"20,20,20,20,20,20",0.0001,3000,0.0783018,1361,0.0597277,0,0.0597277
"20,20,20,20,20,20",0.0001,3000,0.0783018,1362,0.0596174,0,0.0596174
"20,20,20,20,20,20",0.0001,3000,0.0783018,1363,0.0595081,0,0.0595081
"20,20,20,20,20,20",0.0001,3000,0.0783018,1364,0.0593997,0,0.0593997
"20,20,20,20,20,20",0.0001,3000,0.0783018,1365,0.0592922,0,0.0592922
"20,20,20,20,20,20",0.0001,3000,0.0783018,1366,0.0591856,0,0.0591856
"20,20,20,20,20,20",0.0001,3000,0.0783018,1367,0.0590799,0,0.0590799
"20,20,20,20,20,20",0.0001,3000,0.0783018,1368,0.0589751,0,0.0589751
"20,20,20,20,20,20",0.0001,3000,0.0783018,1369,0.0588713,0,0.0588713
"20,20,20,20,20,20",0.0001,3000,0.0783018,1370,0.0587683,0,0.0587683
"20,20,20,20,20,20",0.0001,3000,0.0783018,1371,0.0586661,0,0.0586661
"20,20,20,20,20,20",0.0001,3000,0.0783018,1372,0.0585649,0,0.0585649
"20,20,20,20,20,20",0.0001,3000,0.0783018,1373,0.0584645,0,0.0584645
"20,20,20,20,20,20",0.0001,3000,0.0783018,1374,0.0583649,0,0.0583649
"20,20,20,20,20,20",0.0001,3000,0.0783018,1375,0.0582662,0,0.0582662
"20,20,20,20,20,20",0.0001,3000,0.0783018,1376,0.0581683,0,0.0581683
"20,20,20,20,20,20",0.0001,3000,0.0783018,1377,0.0580712,0,0.0580712
"20,20,20,20,20,20",0.0001,3000,0.0783018,1378,0.057975,0,0.057975
"20,20,20,20,20,20",0.0001,3000,0.0783018,1379,0.0578796,0,0.0578796
"20,20,20,20,20,20",0.0001,3000,0.0783018,1380,0.0577849,0,0.0577849
"20,20,20,20,20,20",0.0001,3000,0.0783018,1381,0.0576911,0,0.0576911
"20,20,20,20,20,20",0.0001,3000,0.0783018,1382,0.0575981,0,0.0575981
"20,20,20,20,20,20",0.0001,3000,0.0783018,1383,0.0575058,0,0.0575058
"20,20,20,20,20,20",0.0001,3000,0.0783018,1384,0.0574143,0,0.0574143
"20,20,20,20,20,20",0.0001,3000,0.0783018,1385,0.0573236,0,0.0573236
"20,20,20,20,20,20",0.0001,3000,0.0783018,1386,0.0572336,0,0.0572336
"20,20,20,20,20,20",0.0001,3000,0.0783018,1387,0.0571443,0,0.0571443
"20,20,20,20,20,20",0.0001,3000,0.0783018,1388,0.0570559,0,0.0570559
"20,20,20,20,20,20",0.0001,3000,0.0783018,1389,0.0569681,0,0.0569681
"20,20,20,20,20,20",0.0001,3000,0.0783018,1390,0.0568811,0,0.0568811
"20,20,20,20,20,20",0.0001,3000,0.0783018,1391,0.0567948,0,0.0567948
"20,20,20,20,20,20",0.0001,3000,0.0783018,1392,0.0567092,0,0.0567092
