HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30,30",0.0001,3000,0.0783018,1100,0.0763047,0,0.0763047
"30,30,30,30,30,30",0.0001,3000,0.0783018,1101,0.0762689,0,0.0762689
"30,30,30,30,30,30",0.0001,3000,0.0783018,1102,0.0762343,0,0.0762343
"30,30,30,30,30,30",0.0001,3000,0.0783018,1103,0.0762013,0,0.0762013
"30,30,30,30,30,30",0.0001,3000,0.0783018,1104,0.0761691,0,0.0761691
"30,30,30,30,30,30",0.0001,3000,0.0783018,1105,0.0761379,0,0.0761379
"30,30,30,30,30,30",0.0001,3000,0.0783018,1106,0.0761072,0,0.0761072
"30,30,30,30,30,30",0.0001,3000,0.0783018,1107,0.0760771,0,0.0760771
"30,30,30,30,30,30",0.0001,3000,0.0783018,1108,0.0760472,0,0.0760472
"30,30,30,30,30,30",0.0001,3000,0.0783018,1109,0.0760179,0,0.0760179
"30,30,30,30,30,30",0.0001,3000,0.0783018,1110,0.0759887,0,0.0759887
"30,30,30,30,30,30",0.0001,3000,0.0783018,1111,0.0759599,0,0.0759599
"30,30,30,30,30,30",0.0001,3000,0.0783018,1112,0.0759313,0,0.0759313
"30,30,30,30,30,30",0.0001,3000,0.0783018,1113,0.075903,0,0.075903
"30,30,30,30,30,30",0.0001,3000,0.0783018,1114,0.0758749,0,0.0758749
"30,30,30,30,30,30",0.0001,3000,0.0783018,1115,0.0758472,0,0.0758472
"30,30,30,30,30,30",0.0001,3000,0.0783018,1116,0.0758196,0,0.0758196
"30,30,30,30,30,30",0.0001,3000,0.0783018,1117,0.0757926,0,0.0757926
"30,30,30,30,30,30",0.0001,3000,0.0783018,1118,0.0757658,0,0.0757658
"30,30,30,30,30,30",0.0001,3000,0.0783018,1119,0.0757397,0,0.0757397
"30,30,30,30,30,30",0.0001,3000,0.0783018,1120,0.075714,0,0.075714
"30,30,30,30,30,30",0.0001,3000,0.0783018,1121,0.0756894,0,0.0756894
"30,30,30,30,30,30",0.0001,3000,0.0783018,1122,0.0756655,0,0.0756655
"30,30,30,30,30,30",0.0001,3000,0.0783018,1123,0.0756433,0,0.0756433
"30,30,30,30,30,30",0.0001,3000,0.0783018,1124,0.0756222,0,0.0756222
"30,30,30,30,30,30",0.0001,3000,0.0783018,1125,0.0756038,0,0.0756038
"30,30,30,30,30,30",0.0001,3000,0.0783018,1126,0.0755872,0,0.0755872
"30,30,30,30,30,30",0.0001,3000,0.0783018,1127,0.0755748,0,0.0755748
"30,30,30,30,30,30",0.0001,3000,0.0783018,1128,0.0755645,0,0.0755645
"30,30,30,30,30,30",0.0001,3000,0.0783018,1129,0.0755604,0,0.0755604
"30,30,30,30,30,30",0.0001,3000,0.0783018,1130,0.0755578,0,0.0755578
"30,30,30,30,30,30",0.0001,3000,0.0783018,1131,0.0755625,0,0.0755625
"30,30,30,30,30,30",0.0001,3000,0.0783018,1132,0.0755646,0,0.0755646
"30,30,30,30,30,30",0.0001,3000,0.0783018,1133,0.0755729,0,0.0755729
"30,30,30,30,30,30",0.0001,3000,0.0783018,1134,0.0755696,0,0.0755696
"30,30,30,30,30,30",0.0001,3000,0.0783018,1135,0.0755685,0,0.0755685
"30,30,30,30,30,30",0.0001,3000,0.0783018,1136,0.0755458,0,0.0755458
"30,30,30,30,30,30",0.0001,3000,0.0783018,1137,0.0755228,0,0.0755228
"30,30,30,30,30,30",0.0001,3000,0.0783018,1138,0.0754763,0,0.0754763
"30,30,30,30,30,30",0.0001,3000,0.0783018,1139,0.0754323,0,0.0754323
"30,30,30,30,30,30",0.0001,3000,0.0783018,1140,0.075372,0,0.075372
"30,30,30,30,30,30",0.0001,3000,0.0783018,1141,0.0753188,0,0.0753188
"30,30,30,30,30,30",0.0001,3000,0.0783018,1142,0.0752585,0,0.0752585
"30,30,30,30,30,30",0.0001,3000,0.0783018,1143,0.0752068,0,0.0752068
"30,30,30,30,30,30",0.0001,3000,0.0783018,1144,0.0751536,0,0.0751536
"30,30,30,30,30,30",0.0001,3000,0.0783018,1145,0.0751077,0,0.0751077
"30,30,30,30,30,30",0.0001,3000,0.0783018,1146,0.0750625,0,0.0750625
"30,30,30,30,30,30",0.0001,3000,0.0783018,1147,0.0750225,0,0.0750225
"30,30,30,30,30,30",0.0001,3000,0.0783018,1148,0.0749835,0,0.0749835
"30,30,30,30,30,30",0.0001,3000,0.0783018,1149,0.0749481,0,0.0749481
"30,30,30,30,30,30",0.0001,3000,0.0783018,1150,0.0749135,0,0.0749135
"30,30,30,30,30,30",0.0001,3000,0.0783018,1151,0.0748812,0,0.0748812
"30,30,30,30,30,30",0.0001,3000,0.0783018,1152,0.0748494,0,0.0748494
"30,30,30,30,30,30",0.0001,3000,0.0783018,1153,0.0748191,0,0.0748191
"30,30,30,30,30,30",0.0001,3000,0.0783018,1154,0.0747892,0,0.0747892
"30,30,30,30,30,30",0.0001,3000,0.0783018,1155,0.0747604,0,0.0747604
"30,30,30,30,30,30",0.0001,3000,0.0783018,1156,0.0747317,0,0.0747317
"30,30,30,30,30,30",0.0001,3000,0.0783018,1157,0.0747039,0,0.0747039
"30,30,30,30,30,30",0.0001,3000,0.0783018,1158,0.0746761,0,0.0746761
"30,30,30,30,30,30",0.0001,3000,0.0783018,1159,0.0746491,0,0.0746491
"30,30,30,30,30,30",0.0001,3000,0.0783018,1160,0.0746222,0,0.0746222
"30,30,30,30,30,30",0.0001,3000,0.0783018,1161,0.0745959,0,0.0745959
"30,30,30,30,30,30",0.0001,3000,0.0783018,1162,0.0745697,0,0.0745697
"30,30,30,30,30,30",0.0001,3000,0.0783018,1163,0.0745443,0,0.0745443
"30,30,30,30,30,30",0.0001,3000,0.0783018,1164,0.074519,0,0.074519
"30,30,30,30,30,30",0.0001,3000,0.0783018,1165,0.0744946,0,0.0744946
"30,30,30,30,30,30",0.0001,3000,0.0783018,1166,0.0744705,0,0.0744705
"30,30,30,30,30,30",0.0001,3000,0.0783018,1167,0.0744476,0,0.0744476
"30,30,30,30,30,30",0.0001,3000,0.0783018,1168,0.0744252,0,0.0744252
"30,30,30,30,30,30",0.0001,3000,0.0783018,1169,0.0744044,0,0.0744044
"30,30,30,30,30,30",0.0001,3000,0.0783018,1170,0.0743843,0,0.0743843
"30,30,30,30,30,30",0.0001,3000,0.0783018,1171,0.0743668,0,0.0743668
"30,30,30,30,30,30",0.0001,3000,0.0783018,1172,0.07435,0,0.07435
"30,30,30,30,30,30",0.0001,3000,0.0783018,1173,0.0743368,0,0.0743368
"30,30,30,30,30,30",0.0001,3000,0.0783018,1174,0.0743243,0,0.0743243
"30,30,30,30,30,30",0.0001,3000,0.0783018,1175,0.0743165,0,0.0743165
"30,30,30,30,30,30",0.0001,3000,0.0783018,1176,0.0743083,0,0.0743083
"30,30,30,30,30,30",0.0001,3000,0.0783018,1177,0.0743056,0,0.0743056
"30,30,30,30,30,30",0.0001,3000,0.0783018,1178,0.0742996,0,0.0742996
"30,30,30,30,30,30",0.0001,3000,0.0783018,1179,0.0742986,0,0.0742986
"30,30,30,30,30,30",0.0001,3000,0.0783018,1180,0.0742892,0,0.0742892
"30,30,30,30,30,30",0.0001,3000,0.0783018,1181,0.074283,0,0.074283
"30,30,30,30,30,30",0.0001,3000,0.0783018,1182,0.0742625,0,0.0742625
"30,30,30,30,30,30",0.0001,3000,0.0783018,1183,0.0742439,0,0.0742439
"30,30,30,30,30,30",0.0001,3000,0.0783018,1184,0.0742085,0,0.0742085
"30,30,30,30,30,30",0.0001,3000,0.0783018,1185,0.0741758,0,0.0741758
"30,30,30,30,30,30",0.0001,3000,0.0783018,1186,0.0741289,0,0.0741289
"30,30,30,30,30,30",0.0001,3000,0.0783018,1187,0.0740868,0,0.0740868
"30,30,30,30,30,30",0.0001,3000,0.0783018,1188,0.0740357,0,0.0740357
"30,30,30,30,30,30",0.0001,3000,0.0783018,1189,0.0739909,0,0.0739909
"30,30,30,30,30,30",0.0001,3000,0.0783018,1190,0.0739419,0,0.0739419
"30,30,30,30,30,30",0.0001,3000,0.0783018,1191,0.0738991,0,0.0738991
"30,30,30,30,30,30",0.0001,3000,0.0783018,1192,0.0738548,0,0.0738548
"30,30,30,30,30,30",0.0001,3000,0.0783018,1193,0.0738156,0,0.0738156
"30,30,30,30,30,30",0.0001,3000,0.0783018,1194,0.0737762,0,0.0737762
"30,30,30,30,30,30",0.0001,3000,0.0783018,1195,0.0737406,0,0.0737406
"30,30,30,30,30,30",0.0001,3000,0.0783018,1196,0.0737051,0,0.0737051
"30,30,30,30,30,30",0.0001,3000,0.0783018,1197,0.0736724,0,0.0736724
"30,30,30,30,30,30",0.0001,3000,0.0783018,1198,0.0736399,0,0.0736399
"30,30,30,30,30,30",0.0001,3000,0.0783018,1199,0.0736094,0,0.0736094
"30,30,30,30,30,30",0.0001,3000,0.0783018,1200,0.073579,0,0.073579
"30,30,30,30,30,30",0.0001,3000,0.0783018,1201,0.0735501,0,0.0735501
"30,30,30,30,30,30",0.0001,3000,0.0783018,1202,0.0735212,0,0.0735212
"30,30,30,30,30,30",0.0001,3000,0.0783018,1203,0.0734935,0,0.0734935
"30,30,30,30,30,30",0.0001,3000,0.0783018,1204,0.0734658,0,0.0734658
"30,30,30,30,30,30",0.0001,3000,0.0783018,1205,0.0734392,0,0.0734392
"30,30,30,30,30,30",0.0001,3000,0.0783018,1206,0.0734125,0,0.0734125
"30,30,30,30,30,30",0.0001,3000,0.0783018,1207,0.0733868,0,0.0733868
"30,30,30,30,30,30",0.0001,3000,0.0783018,1208,0.0733611,0,0.0733611
"30,30,30,30,30,30",0.0001,3000,0.0783018,1209,0.0733365,0,0.0733365
"30,30,30,30,30,30",0.0001,3000,0.0783018,1210,0.0733118,0,0.0733118
"30,30,30,30,30,30",0.0001,3000,0.0783018,1211,0.0732885,0,0.0732885
"30,30,30,30,30,30",0.0001,3000,0.0783018,1212,0.0732652,0,0.0732652
"30,30,30,30,30,30",0.0001,3000,0.0783018,1213,0.0732435,0,0.0732435
"30,30,30,30,30,30",0.0001,3000,0.0783018,1214,0.0732219,0,0.0732219
"30,30,30,30,30,30",0.0001,3000,0.0783018,1215,0.0732025,0,0.0732025
"30,30,30,30,30,30",0.0001,3000,0.0783018,1216,0.0731831,0,0.0731831
"30,30,30,30,30,30",0.0001,3000,0.0783018,1217,0.0731665,0,0.0731665
"30,30,30,30,30,30",0.0001,3000,0.0783018,1218,0.0731498,0,0.0731498
"30,30,30,30,30,30",0.0001,3000,0.0783018,1219,0.0731367,0,0.0731367
"30,30,30,30,30,30",0.0001,3000,0.0783018,1220,0.0731229,0,0.0731229
"30,30,30,30,30,30",0.0001,3000,0.0783018,1221,0.0731132,0,0.0731132
"30,30,30,30,30,30",0.0001,3000,0.0783018,1222,0.0731013,0,0.0731013
"30,30,30,30,30,30",0.0001,3000,0.0783018,1223,0.0730937,0,0.0730937
"30,30,30,30,30,30",0.0001,3000,0.0783018,1224,0.0730812,0,0.0730812
"30,30,30,30,30,30",0.0001,3000,0.0783018,1225,0.0730727,0,0.0730727
"30,30,30,30,30,30",0.0001,3000,0.0783018,1226,0.0730556,0,0.0730556
"30,30,30,30,30,30",0.0001,3000,0.0783018,1227,0.0730415,0,0.0730415
"30,30,30,30,30,30",0.0001,3000,0.0783018,1228,0.0730159,0,0.0730159
"30,30,30,30,30,30",0.0001,3000,0.0783018,1229,0.0729931,0,0.0729931
"30,30,30,30,30,30",0.0001,3000,0.0783018,1230,0.072958,0,0.072958
"30,30,30,30,30,30",0.0001,3000,0.0783018,1231,0.0729263,0,0.0729263
"30,30,30,30,30,30",0.0001,3000,0.0783018,1232,0.0728842,0,0.0728842
"30,30,30,30,30,30",0.0001,3000,0.0783018,1233,0.0728466,0,0.0728466
"30,30,30,30,30,30",0.0001,3000,0.0783018,1234,0.0728019,0,0.0728019
"30,30,30,30,30,30",0.0001,3000,0.0783018,1235,0.0727624,0,0.0727624
"30,30,30,30,30,30",0.0001,3000,0.0783018,1236,0.0727187,0,0.0727187
"30,30,30,30,30,30",0.0001,3000,0.0783018,1237,0.07268,0,0.07268
"30,30,30,30,30,30",0.0001,3000,0.0783018,1238,0.0726392,0,0.0726392
"30,30,30,30,30,30",0.0001,3000,0.0783018,1239,0.0726027,0,0.0726027
"30,30,30,30,30,30",0.0001,3000,0.0783018,1240,0.0725651,0,0.0725651
"30,30,30,30,30,30",0.0001,3000,0.0783018,1241,0.0725311,0,0.0725311
"30,30,30,30,30,30",0.0001,3000,0.0783018,1242,0.0724964,0,0.0724964
"30,30,30,30,30,30",0.0001,3000,0.0783018,1243,0.0724645,0,0.0724645
"30,30,30,30,30,30",0.0001,3000,0.0783018,1244,0.0724323,0,0.0724323
"30,30,30,30,30,30",0.0001,3000,0.0783018,1245,0.0724021,0,0.0724021
"30,30,30,30,30,30",0.0001,3000,0.0783018,1246,0.0723717,0,0.0723717
"30,30,30,30,30,30",0.0001,3000,0.0783018,1247,0.0723431,0,0.0723431
"30,30,30,30,30,30",0.0001,3000,0.0783018,1248,0.0723141,0,0.0723141
"30,30,30,30,30,30",0.0001,3000,0.0783018,1249,0.0722867,0,0.0722867
"30,30,30,30,30,30",0.0001,3000,0.0783018,1250,0.072259,0,0.072259
"30,30,30,30,30,30",0.0001,3000,0.0783018,1251,0.0722326,0,0.0722326
"30,30,30,30,30,30",0.0001,3000,0.0783018,1252,0.072206,0,0.072206
"30,30,30,30,30,30",0.0001,3000,0.0783018,1253,0.0721807,0,0.0721807
"30,30,30,30,30,30",0.0001,3000,0.0783018,1254,0.0721552,0,0.0721552
"30,30,30,30,30,30",0.0001,3000,0.0783018,1255,0.0721312,0,0.0721312
"30,30,30,30,30,30",0.0001,3000,0.0783018,1256,0.0721069,0,0.0721069
"30,30,30,30,30,30",0.0001,3000,0.0783018,1257,0.0720844,0,0.0720844
"30,30,30,30,30,30",0.0001,3000,0.0783018,1258,0.0720615,0,0.0720615
"30,30,30,30,30,30",0.0001,3000,0.0783018,1259,0.0720407,0,0.0720407
"30,30,30,30,30,30",0.0001,3000,0.0783018,1260,0.0720195,0,0.0720195
"30,30,30,30,30,30",0.0001,3000,0.0783018,1261,0.0720009,0,0.0720009
"30,30,30,30,30,30",0.0001,3000,0.0783018,1262,0.0719816,0,0.0719816
"30,30,30,30,30,30",0.0001,3000,0.0783018,1263,0.0719654,0,0.0719654
"30,30,30,30,30,30",0.0001,3000,0.0783018,1264,0.0719479,0,0.0719479
"30,30,30,30,30,30",0.0001,3000,0.0783018,1265,0.071934,0,0.071934
"30,30,30,30,30,30",0.0001,3000,0.0783018,1266,0.0719179,0,0.0719179
"30,30,30,30,30,30",0.0001,3000,0.0783018,1267,0.0719055,0,0.0719055
"30,30,30,30,30,30",0.0001,3000,0.0783018,1268,0.071889,0,0.071889
"30,30,30,30,30,30",0.0001,3000,0.0783018,1269,0.0718763,0,0.0718763
"30,30,30,30,30,30",0.0001,3000,0.0783018,1270,0.0718573,0,0.0718573
"30,30,30,30,30,30",0.0001,3000,0.0783018,1271,0.0718417,0,0.0718417
"30,30,30,30,30,30",0.0001,3000,0.0783018,1272,0.0718176,0,0.0718176
"30,30,30,30,30,30",0.0001,3000,0.0783018,1273,0.0717966,0,0.0717966
"30,30,30,30,30,30",0.0001,3000,0.0783018,1274,0.0717661,0,0.0717661
"30,30,30,30,30,30",0.0001,3000,0.0783018,1275,0.0717388,0,0.0717388
"30,30,30,30,30,30",0.0001,3000,0.0783018,1276,0.0717025,0,0.0717025
"30,30,30,30,30,30",0.0001,3000,0.0783018,1277,0.07167,0,0.07167
"30,30,30,30,30,30",0.0001,3000,0.0783018,1278,0.0716301,0,0.0716301
"30,30,30,30,30,30",0.0001,3000,0.0783018,1279,0.0715945,0,0.0715945
"30,30,30,30,30,30",0.0001,3000,0.0783018,1280,0.0715536,0,0.0715536
"30,30,30,30,30,30",0.0001,3000,0.0783018,1281,0.0715172,0,0.0715172
"30,30,30,30,30,30",0.0001,3000,0.0783018,1282,0.0714774,0,0.0714774
"30,30,30,30,30,30",0.0001,3000,0.0783018,1283,0.0714417,0,0.0714417
"30,30,30,30,30,30",0.0001,3000,0.0783018,1284,0.0714038,0,0.0714038
"30,30,30,30,30,30",0.0001,3000,0.0783018,1285,0.0713696,0,0.0713696
"30,30,30,30,30,30",0.0001,3000,0.0783018,1286,0.071334,0,0.071334
"30,30,30,30,30,30",0.0001,3000,0.0783018,1287,0.0713015,0,0.0713015
"30,30,30,30,30,30",0.0001,3000,0.0783018,1288,0.071268,0,0.071268
"30,30,30,30,30,30",0.0001,3000,0.0783018,1289,0.0712371,0,0.0712371
"30,30,30,30,30,30",0.0001,3000,0.0783018,1290,0.0712054,0,0.0712054
"30,30,30,30,30,30",0.0001,3000,0.0783018,1291,0.0711758,0,0.0711758
"30,30,30,30,30,30",0.0001,3000,0.0783018,1292,0.0711457,0,0.0711457
"30,30,30,30,30,30",0.0001,3000,0.0783018,1293,0.0711174,0,0.0711174
"30,30,30,30,30,30",0.0001,3000,0.0783018,1294,0.0710885,0,0.0710885
"30,30,30,30,30,30",0.0001,3000,0.0783018,1295,0.0710613,0,0.0710613
"30,30,30,30,30,30",0.0001,3000,0.0783018,1296,0.0710336,0,0.0710336
"30,30,30,30,30,30",0.0001,3000,0.0783018,1297,0.0710076,0,0.0710076
"30,30,30,30,30,30",0.0001,3000,0.0783018,1298,0.070981,0,0.070981
"30,30,30,30,30,30",0.0001,3000,0.0783018,1299,0.0709561,0,0.0709561
"30,30,30,30,30,30",0.0001,3000,0.0783018,1300,0.0709307,0,0.0709307
"30,30,30,30,30,30",0.0001,3000,0.0783018,1301,0.0709071,0,0.0709071
"30,30,30,30,30,30",0.0001,3000,0.0783018,1302,0.0708829,0,0.0708829
"30,30,30,30,30,30",0.0001,3000,0.0783018,1303,0.0708609,0,0.0708609
"30,30,30,30,30,30",0.0001,3000,0.0783018,1304,0.070838,0,0.070838
"30,30,30,30,30,30",0.0001,3000,0.0783018,1305,0.0708176,0,0.0708176
"30,30,30,30,30,30",0.0001,3000,0.0783018,1306,0.0707962,0,0.0707962
"30,30,30,30,30,30",0.0001,3000,0.0783018,1307,0.0707776,0,0.0707776
"30,30,30,30,30,30",0.0001,3000,0.0783018,1308,0.0707573,0,0.0707573
"30,30,30,30,30,30",0.0001,3000,0.0783018,1309,0.0707403,0,0.0707403
"30,30,30,30,30,30",0.0001,3000,0.0783018,1310,0.0707208,0,0.0707208
"30,30,30,30,30,30",0.0001,3000,0.0783018,1311,0.0707047,0,0.0707047
"30,30,30,30,30,30",0.0001,3000,0.0783018,1312,0.0706849,0,0.0706849
"30,30,30,30,30,30",0.0001,3000,0.0783018,1313,0.0706686,0,0.0706686
"30,30,30,30,30,30",0.0001,3000,0.0783018,1314,0.0706469,0,0.0706469
"30,30,30,30,30,30",0.0001,3000,0.0783018,1315,0.0706286,0,0.0706286
"30,30,30,30,30,30",0.0001,3000,0.0783018,1316,0.0706036,0,0.0706036
"30,30,30,30,30,30",0.0001,3000,0.0783018,1317,0.0705818,0,0.0705818
"30,30,30,30,30,30",0.0001,3000,0.0783018,1318,0.0705524,0,0.0705524
"30,30,30,30,30,30",0.0001,3000,0.0783018,1319,0.0705263,0,0.0705263
"30,30,30,30,30,30",0.0001,3000,0.0783018,1320,0.0704925,0,0.0704925
"30,30,30,30,30,30",0.0001,3000,0.0783018,1321,0.0704624,0,0.0704624
"30,30,30,30,30,30",0.0001,3000,0.0783018,1322,0.0704254,0,0.0704254
"30,30,30,30,30,30",0.0001,3000,0.0783018,1323,0.0703924,0,0.0703924
"30,30,30,30,30,30",0.0001,3000,0.0783018,1324,0.070354,0,0.070354
"30,30,30,30,30,30",0.0001,3000,0.0783018,1325,0.0703197,0,0.0703197
"30,30,30,30,30,30",0.0001,3000,0.0783018,1326,0.0702813,0,0.0702813
"30,30,30,30,30,30",0.0001,3000,0.0783018,1327,0.0702468,0,0.0702468
"30,30,30,30,30,30",0.0001,3000,0.0783018,1328,0.0702094,0,0.0702094
"30,30,30,30,30,30",0.0001,3000,0.0783018,1329,0.0701757,0,0.0701757
"30,30,30,30,30,30",0.0001,3000,0.0783018,1330,0.0701398,0,0.0701398
"30,30,30,30,30,30",0.0001,3000,0.0783018,1331,0.0701072,0,0.0701072
"30,30,30,30,30,30",0.0001,3000,0.0783018,1332,0.070073,0,0.070073
"30,30,30,30,30,30",0.0001,3000,0.0783018,1333,0.0700416,0,0.0700416
"30,30,30,30,30,30",0.0001,3000,0.0783018,1334,0.070009,0,0.070009
"30,30,30,30,30,30",0.0001,3000,0.0783018,1335,0.0699788,0,0.0699788
"30,30,30,30,30,30",0.0001,3000,0.0783018,1336,0.0699475,0,0.0699475
"30,30,30,30,30,30",0.0001,3000,0.0783018,1337,0.0699185,0,0.0699185
"30,30,30,30,30,30",0.0001,3000,0.0783018,1338,0.0698885,0,0.0698885
"30,30,30,30,30,30",0.0001,3000,0.0783018,1339,0.0698605,0,0.0698605
"30,30,30,30,30,30",0.0001,3000,0.0783018,1340,0.0698317,0,0.0698317
"30,30,30,30,30,30",0.0001,3000,0.0783018,1341,0.0698048,0,0.0698048
"30,30,30,30,30,30",0.0001,3000,0.0783018,1342,0.069777,0,0.069777
"30,30,30,30,30,30",0.0001,3000,0.0783018,1343,0.0697512,0,0.0697512
"30,30,30,30,30,30",0.0001,3000,0.0783018,1344,0.0697245,0,0.0697245
"30,30,30,30,30,30",0.0001,3000,0.0783018,1345,0.0696999,0,0.0696999
"30,30,30,30,30,30",0.0001,3000,0.0783018,1346,0.0696742,0,0.0696742
"30,30,30,30,30,30",0.0001,3000,0.0783018,1347,0.0696509,0,0.0696509
"30,30,30,30,30,30",0.0001,3000,0.0783018,1348,0.0696264,0,0.0696264
"30,30,30,30,30,30",0.0001,3000,0.0783018,1349,0.0696044,0,0.0696044
"30,30,30,30,30,30",0.0001,3000,0.0783018,1350,0.0695808,0,0.0695808
"30,30,30,30,30,30",0.0001,3000,0.0783018,1351,0.0695601,0,0.0695601
"30,30,30,30,30,30",0.0001,3000,0.0783018,1352,0.0695374,0,0.0695374
"30,30,30,30,30,30",0.0001,3000,0.0783018,1353,0.0695178,0,0.0695178
"30,30,30,30,30,30",0.0001,3000,0.0783018,1354,0.0694954,0,0.0694954
"30,30,30,30,30,30",0.0001,3000,0.0783018,1355,0.0694763,0,0.0694763
"30,30,30,30,30,30",0.0001,3000,0.0783018,1356,0.0694535,0,0.0694535
"30,30,30,30,30,30",0.0001,3000,0.0783018,1357,0.0694341,0,0.0694341
"30,30,30,30,30,30",0.0001,3000,0.0783018,1358,0.0694098,0,0.0694098
"30,30,30,30,30,30",0.0001,3000,0.0783018,1359,0.069389,0,0.069389
"30,30,30,30,30,30",0.0001,3000,0.0783018,1360,0.0693623,0,0.0693623
"30,30,30,30,30,30",0.0001,3000,0.0783018,1361,0.0693391,0,0.0693391
"30,30,30,30,30,30",0.0001,3000,0.0783018,1362,0.0693093,0,0.0693093
"30,30,30,30,30,30",0.0001,3000,0.0783018,1363,0.0692831,0,0.0692831
"30,30,30,30,30,30",0.0001,3000,0.0783018,1364,0.0692503,0,0.0692503
"30,30,30,30,30,30",0.0001,3000,0.0783018,1365,0.0692212,0,0.0692212
"30,30,30,30,30,30",0.0001,3000,0.0783018,1366,0.0691859,0,0.0691859
"30,30,30,30,30,30",0.0001,3000,0.0783018,1367,0.0691545,0,0.0691545
"30,30,30,30,30,30",0.0001,3000,0.0783018,1368,0.0691178,0,0.0691178
"30,30,30,30,30,30",0.0001,3000,0.0783018,1369,0.0690849,0,0.0690849
"30,30,30,30,30,30",0.0001,3000,0.0783018,1370,0.0690478,0,0.0690478
"30,30,30,30,30,30",0.0001,3000,0.0783018,1371,0.0690143,0,0.0690143
"30,30,30,30,30,30",0.0001,3000,0.0783018,1372,0.0689776,0,0.0689776
"30,30,30,30,30,30",0.0001,3000,0.0783018,1373,0.0689443,0,0.0689443
"30,30,30,30,30,30",0.0001,3000,0.0783018,1374,0.0689084,0,0.0689084
"30,30,30,30,30,30",0.0001,3000,0.0783018,1375,0.0688758,0,0.0688758
"30,30,30,30,30,30",0.0001,3000,0.0783018,1376,0.0688411,0,0.0688411
"30,30,30,30,30,30",0.0001,3000,0.0783018,1377,0.0688093,0,0.0688093
"30,30,30,30,30,30",0.0001,3000,0.0783018,1378,0.068776,0,0.068776
"30,30,30,30,30,30",0.0001,3000,0.0783018,1379,0.0687452,0,0.0687452
"30,30,30,30,30,30",0.0001,3000,0.0783018,1380,0.0687131,0,0.0687131
"30,30,30,30,30,30",0.0001,3000,0.0783018,1381,0.0686834,0,0.0686834
"30,30,30,30,30,30",0.0001,3000,0.0783018,1382,0.0686525,0,0.0686525
"30,30,30,30,30,30",0.0001,3000,0.0783018,1383,0.0686239,0,0.0686239
"30,30,30,30,30,30",0.0001,3000,0.0783018,1384,0.0685942,0,0.0685942
"30,30,30,30,30,30",0.0001,3000,0.0783018,1385,0.0685667,0,0.0685667
"30,30,30,30,30,30",0.0001,3000,0.0783018,1386,0.068538,0,0.068538
"30,30,30,30,30,30",0.0001,3000,0.0783018,1387,0.0685117,0,0.0685117
"30,30,30,30,30,30",0.0001,3000,0.0783018,1388,0.068484,0,0.068484
"30,30,30,30,30,30",0.0001,3000,0.0783018,1389,0.0684587,0,0.0684587
"30,30,30,30,30,30",0.0001,3000,0.0783018,1390,0.0684319,0,0.0684319
"30,30,30,30,30,30",0.0001,3000,0.0783018,1391,0.0684074,0,0.0684074
"30,30,30,30,30,30",0.0001,3000,0.0783018,1392,0.0683811,0,0.0683811
"30,30,30,30,30,30",0.0001,3000,0.0783018,1393,0.068357,0,0.068357
"30,30,30,30,30,30",0.0001,3000,0.0783018,1394,0.0683307,0,0.0683307
"30,30,30,30,30,30",0.0001,3000,0.0783018,1395,0.0683067,0,0.0683067
"30,30,30,30,30,30",0.0001,3000,0.0783018,1396,0.0682801,0,0.0682801
"30,30,30,30,30,30",0.0001,3000,0.0783018,1397,0.0682561,0,0.0682561
"30,30,30,30,30,30",0.0001,3000,0.0783018,1398,0.0682294,0,0.0682294
"30,30,30,30,30,30",0.0001,3000,0.0783018,1399,0.0682056,0,0.0682056
"30,30,30,30,30,30",0.0001,3000,0.0783018,1400,0.0681788,0,0.0681788
"30,30,30,30,30,30",0.0001,3000,0.0783018,1401,0.0681551,0,0.0681551
"30,30,30,30,30,30",0.0001,3000,0.0783018,1402,0.0681282,0,0.0681282
"30,30,30,30,30,30",0.0001,3000,0.0783018,1403,0.0681046,0,0.0681046
"30,30,30,30,30,30",0.0001,3000,0.0783018,1404,0.0680772,0,0.0680772
"30,30,30,30,30,30",0.0001,3000,0.0783018,1405,0.0680532,0,0.0680532
"30,30,30,30,30,30",0.0001,3000,0.0783018,1406,0.068025,0,0.068025
"30,30,30,30,30,30",0.0001,3000,0.0783018,1407,0.0680003,0,0.0680003
"30,30,30,30,30,30",0.0001,3000,0.0783018,1408,0.067971,0,0.067971
"30,30,30,30,30,30",0.0001,3000,0.0783018,1409,0.0679453,0,0.0679453
"30,30,30,30,30,30",0.0001,3000,0.0783018,1410,0.0679146,0,0.0679146
"30,30,30,30,30,30",0.0001,3000,0.0783018,1411,0.0678878,0,0.0678878
"30,30,30,30,30,30",0.0001,3000,0.0783018,1412,0.0678558,0,0.0678558
"30,30,30,30,30,30",0.0001,3000,0.0783018,1413,0.0678278,0,0.0678278
"30,30,30,30,30,30",0.0001,3000,0.0783018,1414,0.0677946,0,0.0677946
"30,30,30,30,30,30",0.0001,3000,0.0783018,1415,0.0677653,0,0.0677653
"30,30,30,30,30,30",0.0001,3000,0.0783018,1416,0.0677309,0,0.0677309
