HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20",0.001,3000,0.0783018,1032,0.0194323,0,0.0194323
"20,20,20,20,20,20",0.001,3000,0.0783018,1033,0.0192897,0,0.0192897
"20,20,20,20,20,20",0.001,3000,0.0783018,1034,0.0194689,0,0.0194689
"20,20,20,20,20,20",0.001,3000,0.0783018,1035,0.0193616,0,0.0193616
"20,20,20,20,20,20",0.001,3000,0.0783018,1036,0.0196051,0,0.0196051
"20,20,20,20,20,20",0.001,3000,0.0783018,1037,0.0195272,0,0.0195272
"20,20,20,20,20,20",0.001,3000,0.0783018,1038,0.0198461,0,0.0198461
"20,20,20,20,20,20",0.001,3000,0.0783018,1039,0.0197885,0,0.0197885
"20,20,20,20,20,20",0.001,3000,0.0783018,1040,0.0201924,0,0.0201924
"20,20,20,20,20,20",0.001,3000,0.0783018,1041,0.0201397,0,0.0201397
"20,20,20,20,20,20",0.001,3000,0.0783018,1042,0.0206326,0,0.0206326
"20,20,20,20,20,20",0.001,3000,0.0783018,1043,0.0205596,0,0.0205596
"20,20,20,20,20,20",0.001,3000,0.0783018,1044,0.0211336,0,0.0211336
"20,20,20,20,20,20",0.001,3000,0.0783018,1045,0.0210039,0,0.0210039
"20,20,20,20,20,20",0.001,3000,0.0783018,1046,0.0216338,0,0.0216338
"20,20,20,20,20,20",0.001,3000,0.0783018,1047,0.0214038,0,0.0214038
"20,20,20,20,20,20",0.001,3000,0.0783018,1048,0.0220463,0,0.0220463
"20,20,20,20,20,20",0.001,3000,0.0783018,1049,0.0216795,0,0.0216795
"20,20,20,20,20,20",0.001,3000,0.0783018,1050,0.0222847,0,0.0222847
"20,20,20,20,20,20",0.001,3000,0.0783018,1051,0.0217723,0,0.0217723
"20,20,20,20,20,20",0.001,3000,0.0783018,1052,0.0223061,0,0.0223061
"20,20,20,20,20,20",0.001,3000,0.0783018,1053,0.0216811,0,0.0216811
"20,20,20,20,20,20",0.001,3000,0.0783018,1054,0.0221413,0,0.0221413
"20,20,20,20,20,20",0.001,3000,0.0783018,1055,0.0214561,0,0.0214561
"20,20,20,20,20,20",0.001,3000,0.0783018,1056,0.0218363,0,0.0218363
"20,20,20,20,20,20",0.001,3000,0.0783018,1057,0.0210914,0,0.0210914
"20,20,20,20,20,20",0.001,3000,0.0783018,1058,0.0213118,0,0.0213118
"20,20,20,20,20,20",0.001,3000,0.0783018,1059,0.0204756,0,0.0204756
"20,20,20,20,20,20",0.001,3000,0.0783018,1060,0.0204863,0,0.0204863
"20,20,20,20,20,20",0.001,3000,0.0783018,1061,0.0196591,0,0.0196591
"20,20,20,20,20,20",0.001,3000,0.0783018,1062,0.0195652,0,0.0195652
"20,20,20,20,20,20",0.001,3000,0.0783018,1063,0.0188883,0,0.0188883
"20,20,20,20,20,20",0.001,3000,0.0783018,1064,0.0188031,0,0.0188031
"20,20,20,20,20,20",0.001,3000,0.0783018,1065,0.0183046,0,0.0183046
"20,20,20,20,20,20",0.001,3000,0.0783018,1066,0.0182653,0,0.0182653
"20,20,20,20,20,20",0.001,3000,0.0783018,1067,0.0179064,0,0.0179064
"20,20,20,20,20,20",0.001,3000,0.0783018,1068,0.0179115,0,0.0179115
"20,20,20,20,20,20",0.001,3000,0.0783018,1069,0.0176487,0,0.0176487
"20,20,20,20,20,20",0.001,3000,0.0783018,1070,0.017689,0,0.017689
"20,20,20,20,20,20",0.001,3000,0.0783018,1071,0.0174901,0,0.0174901
"20,20,20,20,20,20",0.001,3000,0.0783018,1072,0.0175559,0,0.0175559
"20,20,20,20,20,20",0.001,3000,0.0783018,1073,0.0173974,0,0.0173974
"20,20,20,20,20,20",0.001,3000,0.0783018,1074,0.017479,0,0.017479
"20,20,20,20,20,20",0.001,3000,0.0783018,1075,0.0173424,0,0.0173424
"20,20,20,20,20,20",0.001,3000,0.0783018,1076,0.0174296,0,0.0174296
"20,20,20,20,20,20",0.001,3000,0.0783018,1077,0.0173,0,0.0173
"20,20,20,20,20,20",0.001,3000,0.0783018,1078,0.0173841,0,0.0173841
"20,20,20,20,20,20",0.001,3000,0.0783018,1079,0.0172509,0,0.0172509
"20,20,20,20,20,20",0.001,3000,0.0783018,1080,0.0173266,0,0.0173266
"20,20,20,20,20,20",0.001,3000,0.0783018,1081,0.0171852,0,0.0171852
"20,20,20,20,20,20",0.001,3000,0.0783018,1082,0.0172534,0,0.0172534
"20,20,20,20,20,20",0.001,3000,0.0783018,1083,0.0171053,0,0.0171053
"20,20,20,20,20,20",0.001,3000,0.0783018,1084,0.0171732,0,0.0171732
"20,20,20,20,20,20",0.001,3000,0.0783018,1085,0.0170253,0,0.0170253
"20,20,20,20,20,20",0.001,3000,0.0783018,1086,0.0171068,0,0.0171068
"20,20,20,20,20,20",0.001,3000,0.0783018,1087,0.0169712,0,0.0169712
"20,20,20,20,20,20",0.001,3000,0.0783018,1088,0.01709,0,0.01709
"20,20,20,20,20,20",0.001,3000,0.0783018,1089,0.0169872,0,0.0169872
"20,20,20,20,20,20",0.001,3000,0.0783018,1090,0.0171879,0,0.0171879
"20,20,20,20,20,20",0.001,3000,0.0783018,1091,0.0171612,0,0.0171612
"20,20,20,20,20,20",0.001,3000,0.0783018,1092,0.0175422,0,0.0175422
"20,20,20,20,20,20",0.001,3000,0.0783018,1093,0.0176934,0,0.0176934
"20,20,20,20,20,20",0.001,3000,0.0783018,1094,0.0184911,0,0.0184911
"20,20,20,20,20,20",0.001,3000,0.0783018,1095,0.0190505,0,0.0190505
"20,20,20,20,20,20",0.001,3000,0.0783018,1096,0.0207875,0,0.0207875
"20,20,20,20,20,20",0.001,3000,0.0783018,1097,0.0220344,0,0.0220344
"20,20,20,20,20,20",0.001,3000,0.0783018,1098,0.0252477,0,0.0252477
"20,20,20,20,20,20",0.001,3000,0.0783018,1099,0.0262909,0,0.0262909
"20,20,20,20,20,20",0.001,3000,0.0783018,1100,0.029511,0,0.029511
"20,20,20,20,20,20",0.001,3000,0.0783018,1101,0.027715,0,0.027715
"20,20,20,20,20,20",0.001,3000,0.0783018,1102,0.028452,0,0.028452
"20,20,20,20,20,20",0.001,3000,0.0783018,1103,0.0247978,0,0.0247978
"20,20,20,20,20,20",0.001,3000,0.0783018,1104,0.023989,0,0.023989
"20,20,20,20,20,20",0.001,3000,0.0783018,1105,0.0210529,0,0.0210529
"20,20,20,20,20,20",0.001,3000,0.0783018,1106,0.0201544,0,0.0201544
"20,20,20,20,20,20",0.001,3000,0.0783018,1107,0.0183912,0,0.0183912
"20,20,20,20,20,20",0.001,3000,0.0783018,1108,0.0177735,0,0.0177735
"20,20,20,20,20,20",0.001,3000,0.0783018,1109,0.0167743,0,0.0167743
"20,20,20,20,20,20",0.001,3000,0.0783018,1110,0.0163899,0,0.0163899
"20,20,20,20,20,20",0.001,3000,0.0783018,1111,0.0158056,0,0.0158056
"20,20,20,20,20,20",0.001,3000,0.0783018,1112,0.0155696,0,0.0155696
"20,20,20,20,20,20",0.001,3000,0.0783018,1113,0.0152096,0,0.0152096
"20,20,20,20,20,20",0.001,3000,0.0783018,1114,0.0150659,0,0.0150659
"20,20,20,20,20,20",0.001,3000,0.0783018,1115,0.014834,0,0.014834
"20,20,20,20,20,20",0.001,3000,0.0783018,1116,0.0147514,0,0.0147514
"20,20,20,20,20,20",0.001,3000,0.0783018,1117,0.0145985,0,0.0145985
"20,20,20,20,20,20",0.001,3000,0.0783018,1118,0.014561,0,0.014561
"20,20,20,20,20,20",0.001,3000,0.0783018,1119,0.0144622,0,0.0144622
"20,20,20,20,20,20",0.001,3000,0.0783018,1120,0.0144635,0,0.0144635
"20,20,20,20,20,20",0.001,3000,0.0783018,1121,0.0144069,0,0.0144069
"20,20,20,20,20,20",0.001,3000,0.0783018,1122,0.0144478,0,0.0144478
"20,20,20,20,20,20",0.001,3000,0.0783018,1123,0.0144298,0,0.0144298
"20,20,20,20,20,20",0.001,3000,0.0783018,1124,0.0145177,0,0.0145177
"20,20,20,20,20,20",0.001,3000,0.0783018,1125,0.0145406,0,0.0145406
"20,20,20,20,20,20",0.001,3000,0.0783018,1126,0.0146899,0,0.0146899
"20,20,20,20,20,20",0.001,3000,0.0783018,1127,0.0147607,0,0.0147607
"20,20,20,20,20,20",0.001,3000,0.0783018,1128,0.0149941,0,0.0149941
"20,20,20,20,20,20",0.001,3000,0.0783018,1129,0.0151232,0,0.0151232
"20,20,20,20,20,20",0.001,3000,0.0783018,1130,0.0154723,0,0.0154723
"20,20,20,20,20,20",0.001,3000,0.0783018,1131,0.0156682,0,0.0156682
"20,20,20,20,20,20",0.001,3000,0.0783018,1132,0.0161706,0,0.0161706
"20,20,20,20,20,20",0.001,3000,0.0783018,1133,0.0164291,0,0.0164291
"20,20,20,20,20,20",0.001,3000,0.0783018,1134,0.0171162,0,0.0171162
"20,20,20,20,20,20",0.001,3000,0.0783018,1135,0.0173991,0,0.0173991
"20,20,20,20,20,20",0.001,3000,0.0783018,1136,0.0182708,0,0.0182708
"20,20,20,20,20,20",0.001,3000,0.0783018,1137,0.0184837,0,0.0184837
"20,20,20,20,20,20",0.001,3000,0.0783018,1138,0.0194762,0,0.0194762
"20,20,20,20,20,20",0.001,3000,0.0783018,1139,0.0194715,0,0.0194715
"20,20,20,20,20,20",0.001,3000,0.0783018,1140,0.0204502,0,0.0204502
"20,20,20,20,20,20",0.001,3000,0.0783018,1141,0.0200919,0,0.0200919
"20,20,20,20,20,20",0.001,3000,0.0783018,1142,0.0209012,0,0.0209012
"20,20,20,20,20,20",0.001,3000,0.0783018,1143,0.0201631,0,0.0201631
"20,20,20,20,20,20",0.001,3000,0.0783018,1144,0.0207103,0,0.0207103
"20,20,20,20,20,20",0.001,3000,0.0783018,1145,0.0197098,0,0.0197098
"20,20,20,20,20,20",0.001,3000,0.0783018,1146,0.0200045,0,0.0200045
"20,20,20,20,20,20",0.001,3000,0.0783018,1147,0.0189272,0,0.0189272
"20,20,20,20,20,20",0.001,3000,0.0783018,1148,0.0190474,0,0.0190474
"20,20,20,20,20,20",0.001,3000,0.0783018,1149,0.0180467,0,0.0180467
"20,20,20,20,20,20",0.001,3000,0.0783018,1150,0.018083,0,0.018083
"20,20,20,20,20,20",0.001,3000,0.0783018,1151,0.0172395,0,0.0172395
"20,20,20,20,20,20",0.001,3000,0.0783018,1152,0.0172638,0,0.0172638
"20,20,20,20,20,20",0.001,3000,0.0783018,1153,0.0165996,0,0.0165996
"20,20,20,20,20,20",0.001,3000,0.0783018,1154,0.0166618,0,0.0166618
"20,20,20,20,20,20",0.001,3000,0.0783018,1155,0.0161681,0,0.0161681
"20,20,20,20,20,20",0.001,3000,0.0783018,1156,0.0162986,0,0.0162986
"20,20,20,20,20,20",0.001,3000,0.0783018,1157,0.0159456,0,0.0159456
"20,20,20,20,20,20",0.001,3000,0.0783018,1158,0.0161417,0,0.0161417
"20,20,20,20,20,20",0.001,3000,0.0783018,1159,0.0158632,0,0.0158632
"20,20,20,20,20,20",0.001,3000,0.0783018,1160,0.016062,0,0.016062
"20,20,20,20,20,20",0.001,3000,0.0783018,1161,0.0157569,0,0.0157569
"20,20,20,20,20,20",0.001,3000,0.0783018,1162,0.015864,0,0.015864
"20,20,20,20,20,20",0.001,3000,0.0783018,1163,0.0154769,0,0.0154769
"20,20,20,20,20,20",0.001,3000,0.0783018,1164,0.0154657,0,0.0154657
"20,20,20,20,20,20",0.001,3000,0.0783018,1165,0.0150421,0,0.0150421
"20,20,20,20,20,20",0.001,3000,0.0783018,1166,0.0149682,0,0.0149682
"20,20,20,20,20,20",0.001,3000,0.0783018,1167,0.0145835,0,0.0145835
"20,20,20,20,20,20",0.001,3000,0.0783018,1168,0.0145109,0,0.0145109
"20,20,20,20,20,20",0.001,3000,0.0783018,1169,0.0142054,0,0.0142054
"20,20,20,20,20,20",0.001,3000,0.0783018,1170,0.0141718,0,0.0141718
"20,20,20,20,20,20",0.001,3000,0.0783018,1171,0.0139529,0,0.0139529
"20,20,20,20,20,20",0.001,3000,0.0783018,1172,0.013977,0,0.013977
"20,20,20,20,20,20",0.001,3000,0.0783018,1173,0.0138403,0,0.0138403
"20,20,20,20,20,20",0.001,3000,0.0783018,1174,0.0139369,0,0.0139369
"20,20,20,20,20,20",0.001,3000,0.0783018,1175,0.01388,0,0.01388
"20,20,20,20,20,20",0.001,3000,0.0783018,1176,0.0140705,0,0.0140705
"20,20,20,20,20,20",0.001,3000,0.0783018,1177,0.014099,0,0.014099
"20,20,20,20,20,20",0.001,3000,0.0783018,1178,0.0144186,0,0.0144186
"20,20,20,20,20,20",0.001,3000,0.0783018,1179,0.0145469,0,0.0145469
"20,20,20,20,20,20",0.001,3000,0.0783018,1180,0.0150481,0,0.0150481
"20,20,20,20,20,20",0.001,3000,0.0783018,1181,0.0152921,0,0.0152921
"20,20,20,20,20,20",0.001,3000,0.0783018,1182,0.0160368,0,0.0160368
"20,20,20,20,20,20",0.001,3000,0.0783018,1183,0.0163872,0,0.0163872
"20,20,20,20,20,20",0.001,3000,0.0783018,1184,0.0174088,0,0.0174088
"20,20,20,20,20,20",0.001,3000,0.0783018,1185,0.0177719,0,0.0177719
"20,20,20,20,20,20",0.001,3000,0.0783018,1186,0.0189914,0,0.0189914
"20,20,20,20,20,20",0.001,3000,0.0783018,1187,0.0191318,0,0.0191318
"20,20,20,20,20,20",0.001,3000,0.0783018,1188,0.0202893,0,0.0202893
"20,20,20,20,20,20",0.001,3000,0.0783018,1189,0.0199118,0,0.0199118
"20,20,20,20,20,20",0.001,3000,0.0783018,1190,0.020681,0,0.020681
"20,20,20,20,20,20",0.001,3000,0.0783018,1191,0.0197069,0,0.0197069
"20,20,20,20,20,20",0.001,3000,0.0783018,1192,0.0199632,0,0.0199632
"20,20,20,20,20,20",0.001,3000,0.0783018,1193,0.0186551,0,0.0186551
"20,20,20,20,20,20",0.001,3000,0.0783018,1194,0.0185418,0,0.0185418
"20,20,20,20,20,20",0.001,3000,0.0783018,1195,0.0172564,0,0.0172564
"20,20,20,20,20,20",0.001,3000,0.0783018,1196,0.0169933,0,0.0169933
"20,20,20,20,20,20",0.001,3000,0.0783018,1197,0.0159351,0,0.0159351
"20,20,20,20,20,20",0.001,3000,0.0783018,1198,0.0156686,0,0.0156686
"20,20,20,20,20,20",0.001,3000,0.0783018,1199,0.0148766,0,0.0148766
"20,20,20,20,20,20",0.001,3000,0.0783018,1200,0.0146678,0,0.0146678
"20,20,20,20,20,20",0.001,3000,0.0783018,1201,0.0141023,0,0.0141023
"20,20,20,20,20,20",0.001,3000,0.0783018,1202,0.0139649,0,0.0139649
"20,20,20,20,20,20",0.001,3000,0.0783018,1203,0.0135704,0,0.0135704
"20,20,20,20,20,20",0.001,3000,0.0783018,1204,0.0135017,0,0.0135017
"20,20,20,20,20,20",0.001,3000,0.0783018,1205,0.0132329,0,0.0132329
"20,20,20,20,20,20",0.001,3000,0.0783018,1206,0.0132299,0,0.0132299
"20,20,20,20,20,20",0.001,3000,0.0783018,1207,0.0130576,0,0.0130576
"20,20,20,20,20,20",0.001,3000,0.0783018,1208,0.0131243,0,0.0131243
"20,20,20,20,20,20",0.001,3000,0.0783018,1209,0.0130355,0,0.0130355
"20,20,20,20,20,20",0.001,3000,0.0783018,1210,0.0131884,0,0.0131884
"20,20,20,20,20,20",0.001,3000,0.0783018,1211,0.0131851,0,0.0131851
"20,20,20,20,20,20",0.001,3000,0.0783018,1212,0.013459,0,0.013459
"20,20,20,20,20,20",0.001,3000,0.0783018,1213,0.0135571,0,0.0135571
"20,20,20,20,20,20",0.001,3000,0.0783018,1214,0.0140068,0,0.0140068
"20,20,20,20,20,20",0.001,3000,0.0783018,1215,0.0142226,0,0.0142226
"20,20,20,20,20,20",0.001,3000,0.0783018,1216,0.0149006,0,0.0149006
"20,20,20,20,20,20",0.001,3000,0.0783018,1217,0.0151934,0,0.0151934
"20,20,20,20,20,20",0.001,3000,0.0783018,1218,0.0160523,0,0.0160523
"20,20,20,20,20,20",0.001,3000,0.0783018,1219,0.0162134,0,0.0162134
"20,20,20,20,20,20",0.001,3000,0.0783018,1220,0.0169807,0,0.0169807
"20,20,20,20,20,20",0.001,3000,0.0783018,1221,0.0166989,0,0.0166989
"20,20,20,20,20,20",0.001,3000,0.0783018,1222,0.0170752,0,0.0170752
"20,20,20,20,20,20",0.001,3000,0.0783018,1223,0.0163586,0,0.0163586
"20,20,20,20,20,20",0.001,3000,0.0783018,1224,0.0164061,0,0.0164061
"20,20,20,20,20,20",0.001,3000,0.0783018,1225,0.0156079,0,0.0156079
"20,20,20,20,20,20",0.001,3000,0.0783018,1226,0.0155914,0,0.0155914
"20,20,20,20,20,20",0.001,3000,0.0783018,1227,0.0149695,0,0.0149695
"20,20,20,20,20,20",0.001,3000,0.0783018,1228,0.0150516,0,0.0150516
"20,20,20,20,20,20",0.001,3000,0.0783018,1229,0.0146556,0,0.0146556
"20,20,20,20,20,20",0.001,3000,0.0783018,1230,0.0148813,0,0.0148813
"20,20,20,20,20,20",0.001,3000,0.0783018,1231,0.0146686,0,0.0146686
"20,20,20,20,20,20",0.001,3000,0.0783018,1232,0.0150354,0,0.0150354
"20,20,20,20,20,20",0.001,3000,0.0783018,1233,0.0149437,0,0.0149437
"20,20,20,20,20,20",0.001,3000,0.0783018,1234,0.0154291,0,0.0154291
"20,20,20,20,20,20",0.001,3000,0.0783018,1235,0.0153855,0,0.0153855
"20,20,20,20,20,20",0.001,3000,0.0783018,1236,0.0159421,0,0.0159421
"20,20,20,20,20,20",0.001,3000,0.0783018,1237,0.0158578,0,0.0158578
"20,20,20,20,20,20",0.001,3000,0.0783018,1238,0.0164067,0,0.0164067
"20,20,20,20,20,20",0.001,3000,0.0783018,1239,0.0161904,0,0.0161904
"20,20,20,20,20,20",0.001,3000,0.0783018,1240,0.0166399,0,0.0166399
"20,20,20,20,20,20",0.001,3000,0.0783018,1241,0.0162395,0,0.0162395
"20,20,20,20,20,20",0.001,3000,0.0783018,1242,0.0165285,0,0.0165285
"20,20,20,20,20,20",0.001,3000,0.0783018,1243,0.0159653,0,0.0159653
"20,20,20,20,20,20",0.001,3000,0.0783018,1244,0.0160922,0,0.0160922
"20,20,20,20,20,20",0.001,3000,0.0783018,1245,0.0154465,0,0.0154465
"20,20,20,20,20,20",0.001,3000,0.0783018,1246,0.0154571,0,0.0154571
"20,20,20,20,20,20",0.001,3000,0.0783018,1247,0.0148185,0,0.0148185
"20,20,20,20,20,20",0.001,3000,0.0783018,1248,0.014771,0,0.014771
"20,20,20,20,20,20",0.001,3000,0.0783018,1249,0.0142001,0,0.0142001
"20,20,20,20,20,20",0.001,3000,0.0783018,1250,0.0141408,0,0.0141408
"20,20,20,20,20,20",0.001,3000,0.0783018,1251,0.0136631,0,0.0136631
"20,20,20,20,20,20",0.001,3000,0.0783018,1252,0.0136198,0,0.0136198
"20,20,20,20,20,20",0.001,3000,0.0783018,1253,0.0132363,0,0.0132363
"20,20,20,20,20,20",0.001,3000,0.0783018,1254,0.0132235,0,0.0132235
"20,20,20,20,20,20",0.001,3000,0.0783018,1255,0.0129239,0,0.0129239
"20,20,20,20,20,20",0.001,3000,0.0783018,1256,0.0129487,0,0.0129487
"20,20,20,20,20,20",0.001,3000,0.0783018,1257,0.0127203,0,0.0127203
"20,20,20,20,20,20",0.001,3000,0.0783018,1258,0.0127878,0,0.0127878
"20,20,20,20,20,20",0.001,3000,0.0783018,1259,0.0126194,0,0.0126194
"20,20,20,20,20,20",0.001,3000,0.0783018,1260,0.0127357,0,0.0127357
"20,20,20,20,20,20",0.001,3000,0.0783018,1261,0.0126195,0,0.0126195
"20,20,20,20,20,20",0.001,3000,0.0783018,1262,0.0127939,0,0.0127939
"20,20,20,20,20,20",0.001,3000,0.0783018,1263,0.0127255,0,0.0127255
"20,20,20,20,20,20",0.001,3000,0.0783018,1264,0.0129719,0,0.0129719
"20,20,20,20,20,20",0.001,3000,0.0783018,1265,0.0129491,0,0.0129491
"20,20,20,20,20,20",0.001,3000,0.0783018,1266,0.0132869,0,0.0132869
"20,20,20,20,20,20",0.001,3000,0.0783018,1267,0.013308,0,0.013308
"20,20,20,20,20,20",0.001,3000,0.0783018,1268,0.013761,0,0.013761
"20,20,20,20,20,20",0.001,3000,0.0783018,1269,0.0138201,0,0.0138201
"20,20,20,20,20,20",0.001,3000,0.0783018,1270,0.0144118,0,0.0144118
"20,20,20,20,20,20",0.001,3000,0.0783018,1271,0.0144896,0,0.0144896
"20,20,20,20,20,20",0.001,3000,0.0783018,1272,0.0152295,0,0.0152295
"20,20,20,20,20,20",0.001,3000,0.0783018,1273,0.0152775,0,0.0152775
"20,20,20,20,20,20",0.001,3000,0.0783018,1274,0.0161316,0,0.0161316
"20,20,20,20,20,20",0.001,3000,0.0783018,1275,0.0160524,0,0.0160524
"20,20,20,20,20,20",0.001,3000,0.0783018,1276,0.0169021,0,0.0169021
"20,20,20,20,20,20",0.001,3000,0.0783018,1277,0.0165544,0,0.0165544
"20,20,20,20,20,20",0.001,3000,0.0783018,1278,0.0172013,0,0.0172013
"20,20,20,20,20,20",0.001,3000,0.0783018,1279,0.0164991,0,0.0164991
"20,20,20,20,20,20",0.001,3000,0.0783018,1280,0.016802,0,0.016802
"20,20,20,20,20,20",0.001,3000,0.0783018,1281,0.0158556,0,0.0158556
"20,20,20,20,20,20",0.001,3000,0.0783018,1282,0.0158696,0,0.0158696
"20,20,20,20,20,20",0.001,3000,0.0783018,1283,0.0149196,0,0.0149196
"20,20,20,20,20,20",0.001,3000,0.0783018,1284,0.0148118,0,0.0148118
"20,20,20,20,20,20",0.001,3000,0.0783018,1285,0.0140272,0,0.0140272
"20,20,20,20,20,20",0.001,3000,0.0783018,1286,0.0139258,0,0.0139258
"20,20,20,20,20,20",0.001,3000,0.0783018,1287,0.0133476,0,0.0133476
"20,20,20,20,20,20",0.001,3000,0.0783018,1288,0.013309,0,0.013309
"20,20,20,20,20,20",0.001,3000,0.0783018,1289,0.0129115,0,0.0129115
"20,20,20,20,20,20",0.001,3000,0.0783018,1290,0.0129524,0,0.0129524
"20,20,20,20,20,20",0.001,3000,0.0783018,1291,0.0126972,0,0.0126972
"20,20,20,20,20,20",0.001,3000,0.0783018,1292,0.0128227,0,0.0128227
"20,20,20,20,20,20",0.001,3000,0.0783018,1293,0.0126791,0,0.0126791
"20,20,20,20,20,20",0.001,3000,0.0783018,1294,0.0128936,0,0.0128936
"20,20,20,20,20,20",0.001,3000,0.0783018,1295,0.0128388,0,0.0128388
"20,20,20,20,20,20",0.001,3000,0.0783018,1296,0.0131459,0,0.0131459
"20,20,20,20,20,20",0.001,3000,0.0783018,1297,0.0131567,0,0.0131567
"20,20,20,20,20,20",0.001,3000,0.0783018,1298,0.0135505,0,0.0135505
"20,20,20,20,20,20",0.001,3000,0.0783018,1299,0.0135903,0,0.0135903
"20,20,20,20,20,20",0.001,3000,0.0783018,1300,0.0140413,0,0.0140413
"20,20,20,20,20,20",0.001,3000,0.0783018,1301,0.01405,0,0.01405
"20,20,20,20,20,20",0.001,3000,0.0783018,1302,0.0144969,0,0.0144969
"20,20,20,20,20,20",0.001,3000,0.0783018,1303,0.0143993,0,0.0143993
"20,20,20,20,20,20",0.001,3000,0.0783018,1304,0.0147631,0,0.0147631
"20,20,20,20,20,20",0.001,3000,0.0783018,1305,0.014505,0,0.014505
"20,20,20,20,20,20",0.001,3000,0.0783018,1306,0.0147276,0,0.0147276
"20,20,20,20,20,20",0.001,3000,0.0783018,1307,0.0143159,0,0.0143159
"20,20,20,20,20,20",0.001,3000,0.0783018,1308,0.0143952,0,0.0143952
"20,20,20,20,20,20",0.001,3000,0.0783018,1309,0.0138976,0,0.0138976
"20,20,20,20,20,20",0.001,3000,0.0783018,1310,0.0138823,0,0.0138823
"20,20,20,20,20,20",0.001,3000,0.0783018,1311,0.0133835,0,0.0133835
"20,20,20,20,20,20",0.001,3000,0.0783018,1312,0.0133374,0,0.0133374
"20,20,20,20,20,20",0.001,3000,0.0783018,1313,0.0128977,0,0.0128977
"20,20,20,20,20,20",0.001,3000,0.0783018,1314,0.0128706,0,0.0128706
"20,20,20,20,20,20",0.001,3000,0.0783018,1315,0.0125163,0,0.0125163
"20,20,20,20,20,20",0.001,3000,0.0783018,1316,0.0125384,0,0.0125384
"20,20,20,20,20,20",0.001,3000,0.0783018,1317,0.012273,0,0.012273
"20,20,20,20,20,20",0.001,3000,0.0783018,1318,0.0123626,0,0.0123626
"20,20,20,20,20,20",0.001,3000,0.0783018,1319,0.0121812,0,0.0121812
"20,20,20,20,20,20",0.001,3000,0.0783018,1320,0.0123543,0,0.0123543
"20,20,20,20,20,20",0.001,3000,0.0783018,1321,0.0122516,0,0.0122516
"20,20,20,20,20,20",0.001,3000,0.0783018,1322,0.0125285,0,0.0125285
"20,20,20,20,20,20",0.001,3000,0.0783018,1323,0.0125011,0,0.0125011
"20,20,20,20,20,20",0.001,3000,0.0783018,1324,0.0129085,0,0.0129085
"20,20,20,20,20,20",0.001,3000,0.0783018,1325,0.0129504,0,0.0129504
"20,20,20,20,20,20",0.001,3000,0.0783018,1326,0.0135152,0,0.0135152
"20,20,20,20,20,20",0.001,3000,0.0783018,1327,0.0136039,0,0.0136039
"20,20,20,20,20,20",0.001,3000,0.0783018,1328,0.0143328,0,0.0143328
"20,20,20,20,20,20",0.001,3000,0.0783018,1329,0.0144043,0,0.0144043
"20,20,20,20,20,20",0.001,3000,0.0783018,1330,0.0152445,0,0.0152445
"20,20,20,20,20,20",0.001,3000,0.0783018,1331,0.0151753,0,0.0151753
"20,20,20,20,20,20",0.001,3000,0.0783018,1332,0.0159841,0,0.0159841
"20,20,20,20,20,20",0.001,3000,0.0783018,1333,0.0156299,0,0.0156299
"20,20,20,20,20,20",0.001,3000,0.0783018,1334,0.016222,0,0.016222
"20,20,20,20,20,20",0.001,3000,0.0783018,1335,0.0155381,0,0.0155381
"20,20,20,20,20,20",0.001,3000,0.0783018,1336,0.0158203,0,0.0158203
"20,20,20,20,20,20",0.001,3000,0.0783018,1337,0.0149375,0,0.0149375
"20,20,20,20,20,20",0.001,3000,0.0783018,1338,0.0149754,0,0.0149754
"20,20,20,20,20,20",0.001,3000,0.0783018,1339,0.0140985,0,0.0140985
"20,20,20,20,20,20",0.001,3000,0.0783018,1340,0.0140271,0,0.0140271
"20,20,20,20,20,20",0.001,3000,0.0783018,1341,0.0132895,0,0.0132895
"20,20,20,20,20,20",0.001,3000,0.0783018,1342,0.0132102,0,0.0132102
"20,20,20,20,20,20",0.001,3000,0.0783018,1343,0.0126455,0,0.0126455
"20,20,20,20,20,20",0.001,3000,0.0783018,1344,0.0126049,0,0.0126049
"20,20,20,20,20,20",0.001,3000,0.0783018,1345,0.0121933,0,0.0121933
"20,20,20,20,20,20",0.001,3000,0.0783018,1346,0.0122057,0,0.0122057
"20,20,20,20,20,20",0.001,3000,0.0783018,1347,0.0119141,0,0.0119141
"20,20,20,20,20,20",0.001,3000,0.0783018,1348,0.0119816,0,0.0119816
"20,20,20,20,20,20",0.001,3000,0.0783018,1349,0.0117812,0,0.0117812
"20,20,20,20,20,20",0.001,3000,0.0783018,1350,0.0119041,0,0.0119041
"20,20,20,20,20,20",0.001,3000,0.0783018,1351,0.0117733,0,0.0117733
"20,20,20,20,20,20",0.001,3000,0.0783018,1352,0.0119528,0,0.0119528
"20,20,20,20,20,20",0.001,3000,0.0783018,1353,0.0118756,0,0.0118756
"20,20,20,20,20,20",0.001,3000,0.0783018,1354,0.0121133,0,0.0121133
"20,20,20,20,20,20",0.001,3000,0.0783018,1355,0.0120751,0,0.0120751
"20,20,20,20,20,20",0.001,3000,0.0783018,1356,0.0123706,0,0.0123706
