HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10",0.0001,3000,0.0783018,1854,0.0886038,0,0.0886038
"10,10,10,10,10,10",0.0001,3000,0.0783018,1855,0.0884908,0,0.0884908
"10,10,10,10,10,10",0.0001,3000,0.0783018,1856,0.0883782,0,0.0883782
"10,10,10,10,10,10",0.0001,3000,0.0783018,1857,0.088266,0,0.088266
"10,10,10,10,10,10",0.0001,3000,0.0783018,1858,0.0881542,0,0.0881542
"10,10,10,10,10,10",0.0001,3000,0.0783018,1859,0.0880429,0,0.0880429
"10,10,10,10,10,10",0.0001,3000,0.0783018,1860,0.0879319,0,0.0879319
"10,10,10,10,10,10",0.0001,3000,0.0783018,1861,0.0878214,0,0.0878214
"10,10,10,10,10,10",0.0001,3000,0.0783018,1862,0.0877114,0,0.0877114
"10,10,10,10,10,10",0.0001,3000,0.0783018,1863,0.0876017,0,0.0876017
"10,10,10,10,10,10",0.0001,3000,0.0783018,1864,0.0874924,0,0.0874924
"10,10,10,10,10,10",0.0001,3000,0.0783018,1865,0.0873836,0,0.0873836
"10,10,10,10,10,10",0.0001,3000,0.0783018,1866,0.0872752,0,0.0872752
"10,10,10,10,10,10",0.0001,3000,0.0783018,1867,0.0871672,0,0.0871672
"10,10,10,10,10,10",0.0001,3000,0.0783018,1868,0.0870596,0,0.0870596
"10,10,10,10,10,10",0.0001,3000,0.0783018,1869,0.0869525,0,0.0869525
"10,10,10,10,10,10",0.0001,3000,0.0783018,1870,0.0868457,0,0.0868457
"10,10,10,10,10,10",0.0001,3000,0.0783018,1871,0.0867394,0,0.0867394
"10,10,10,10,10,10",0.0001,3000,0.0783018,1872,0.0866335,0,0.0866335
"10,10,10,10,10,10",0.0001,3000,0.0783018,1873,0.086528,0,0.086528
"10,10,10,10,10,10",0.0001,3000,0.0783018,1874,0.086423,0,0.086423
"10,10,10,10,10,10",0.0001,3000,0.0783018,1875,0.0863183,0,0.0863183
"10,10,10,10,10,10",0.0001,3000,0.0783018,1876,0.0862141,0,0.0862141
"10,10,10,10,10,10",0.0001,3000,0.0783018,1877,0.0861103,0,0.0861103
"10,10,10,10,10,10",0.0001,3000,0.0783018,1878,0.0860069,0,0.0860069
"10,10,10,10,10,10",0.0001,3000,0.0783018,1879,0.0859039,0,0.0859039
"10,10,10,10,10,10",0.0001,3000,0.0783018,1880,0.0858014,0,0.0858014
"10,10,10,10,10,10",0.0001,3000,0.0783018,1881,0.0856993,0,0.0856993
"10,10,10,10,10,10",0.0001,3000,0.0783018,1882,0.0855976,0,0.0855976
"10,10,10,10,10,10",0.0001,3000,0.0783018,1883,0.0854963,0,0.0854963
"10,10,10,10,10,10",0.0001,3000,0.0783018,1884,0.0853955,0,0.0853955
"10,10,10,10,10,10",0.0001,3000,0.0783018,1885,0.085295,0,0.085295
"10,10,10,10,10,10",0.0001,3000,0.0783018,1886,0.0851951,0,0.0851951
"10,10,10,10,10,10",0.0001,3000,0.0783018,1887,0.0850955,0,0.0850955
"10,10,10,10,10,10",0.0001,3000,0.0783018,1888,0.0849964,0,0.0849964
"10,10,10,10,10,10",0.0001,3000,0.0783018,1889,0.0848978,0,0.0848978
"10,10,10,10,10,10",0.0001,3000,0.0783018,1890,0.0847996,0,0.0847996
"10,10,10,10,10,10",0.0001,3000,0.0783018,1891,0.0847019,0,0.0847019
"10,10,10,10,10,10",0.0001,3000,0.0783018,1892,0.0846046,0,0.0846046
"10,10,10,10,10,10",0.0001,3000,0.0783018,1893,0.0845078,0,0.0845078
"10,10,10,10,10,10",0.0001,3000,0.0783018,1894,0.0844113,0,0.0844113
"10,10,10,10,10,10",0.0001,3000,0.0783018,1895,0.0843152,0,0.0843152
"10,10,10,10,10,10",0.0001,3000,0.0783018,1896,0.0842196,0,0.0842196
"10,10,10,10,10,10",0.0001,3000,0.0783018,1897,0.0841243,0,0.0841243
"10,10,10,10,10,10",0.0001,3000,0.0783018,1898,0.0840295,0,0.0840295
"10,10,10,10,10,10",0.0001,3000,0.0783018,1899,0.0839351,0,0.0839351
"10,10,10,10,10,10",0.0001,3000,0.0783018,1900,0.0838411,0,0.0838411
"10,10,10,10,10,10",0.0001,3000,0.0783018,1901,0.0837476,0,0.0837476
"10,10,10,10,10,10",0.0001,3000,0.0783018,1902,0.0836545,0,0.0836545
"10,10,10,10,10,10",0.0001,3000,0.0783018,1903,0.0835619,0,0.0835619
"10,10,10,10,10,10",0.0001,3000,0.0783018,1904,0.0834698,0,0.0834698
"10,10,10,10,10,10",0.0001,3000,0.0783018,1905,0.0833781,0,0.0833781
"10,10,10,10,10,10",0.0001,3000,0.0783018,1906,0.083287,0,0.083287
"10,10,10,10,10,10",0.0001,3000,0.0783018,1907,0.0831963,0,0.0831963
"10,10,10,10,10,10",0.0001,3000,0.0783018,1908,0.0831061,0,0.0831061
"10,10,10,10,10,10",0.0001,3000,0.0783018,1909,0.0830164,0,0.0830164
"10,10,10,10,10,10",0.0001,3000,0.0783018,1910,0.0829272,0,0.0829272
"10,10,10,10,10,10",0.0001,3000,0.0783018,1911,0.0828385,0,0.0828385
"10,10,10,10,10,10",0.0001,3000,0.0783018,1912,0.0827503,0,0.0827503
"10,10,10,10,10,10",0.0001,3000,0.0783018,1913,0.0826626,0,0.0826626
"10,10,10,10,10,10",0.0001,3000,0.0783018,1914,0.0825754,0,0.0825754
"10,10,10,10,10,10",0.0001,3000,0.0783018,1915,0.0824887,0,0.0824887
"10,10,10,10,10,10",0.0001,3000,0.0783018,1916,0.0824024,0,0.0824024
"10,10,10,10,10,10",0.0001,3000,0.0783018,1917,0.0823167,0,0.0823167
"10,10,10,10,10,10",0.0001,3000,0.0783018,1918,0.0822312,0,0.0822312
"10,10,10,10,10,10",0.0001,3000,0.0783018,1919,0.0821463,0,0.0821463
"10,10,10,10,10,10",0.0001,3000,0.0783018,1920,0.0820615,0,0.0820615
"10,10,10,10,10,10",0.0001,3000,0.0783018,1921,0.0819772,0,0.0819772
"10,10,10,10,10,10",0.0001,3000,0.0783018,1922,0.0818931,0,0.0818931
"10,10,10,10,10,10",0.0001,3000,0.0783018,1923,0.0818094,0,0.0818094
"10,10,10,10,10,10",0.0001,3000,0.0783018,1924,0.0817258,0,0.0817258
"10,10,10,10,10,10",0.0001,3000,0.0783018,1925,0.0816427,0,0.0816427
"10,10,10,10,10,10",0.0001,3000,0.0783018,1926,0.0815597,0,0.0815597
"10,10,10,10,10,10",0.0001,3000,0.0783018,1927,0.0814773,0,0.0814773
"10,10,10,10,10,10",0.0001,3000,0.0783018,1928,0.081395,0,0.081395
"10,10,10,10,10,10",0.0001,3000,0.0783018,1929,0.0813132,0,0.0813132
"10,10,10,10,10,10",0.0001,3000,0.0783018,1930,0.0812318,0,0.0812318
"10,10,10,10,10,10",0.0001,3000,0.0783018,1931,0.0811508,0,0.0811508
"10,10,10,10,10,10",0.0001,3000,0.0783018,1932,0.0810702,0,0.0810702
"10,10,10,10,10,10",0.0001,3000,0.0783018,1933,0.0809902,0,0.0809902
"10,10,10,10,10,10",0.0001,3000,0.0783018,1934,0.0809105,0,0.0809105
"10,10,10,10,10,10",0.0001,3000,0.0783018,1935,0.0808314,0,0.0808314
"10,10,10,10,10,10",0.0001,3000,0.0783018,1936,0.0807526,0,0.0807526
"10,10,10,10,10,10",0.0001,3000,0.0783018,1937,0.0806744,0,0.0806744
"10,10,10,10,10,10",0.0001,3000,0.0783018,1938,0.0805966,0,0.0805966
"10,10,10,10,10,10",0.0001,3000,0.0783018,1939,0.0805194,0,0.0805194
"10,10,10,10,10,10",0.0001,3000,0.0783018,1940,0.0804425,0,0.0804425
"10,10,10,10,10,10",0.0001,3000,0.0783018,1941,0.0803661,0,0.0803661
"10,10,10,10,10,10",0.0001,3000,0.0783018,1942,0.0802902,0,0.0802902
"10,10,10,10,10,10",0.0001,3000,0.0783018,1943,0.0802147,0,0.0802147
"10,10,10,10,10,10",0.0001,3000,0.0783018,1944,0.0801396,0,0.0801396
"10,10,10,10,10,10",0.0001,3000,0.0783018,1945,0.080065,0,0.080065
"10,10,10,10,10,10",0.0001,3000,0.0783018,1946,0.0799909,0,0.0799909
"10,10,10,10,10,10",0.0001,3000,0.0783018,1947,0.0799172,0,0.0799172
"10,10,10,10,10,10",0.0001,3000,0.0783018,1948,0.0798439,0,0.0798439
"10,10,10,10,10,10",0.0001,3000,0.0783018,1949,0.0797711,0,0.0797711
"10,10,10,10,10,10",0.0001,3000,0.0783018,1950,0.0796987,0,0.0796987
"10,10,10,10,10,10",0.0001,3000,0.0783018,1951,0.0796267,0,0.0796267
"10,10,10,10,10,10",0.0001,3000,0.0783018,1952,0.0795552,0,0.0795552
"10,10,10,10,10,10",0.0001,3000,0.0783018,1953,0.0794842,0,0.0794842
"10,10,10,10,10,10",0.0001,3000,0.0783018,1954,0.0794136,0,0.0794136
"10,10,10,10,10,10",0.0001,3000,0.0783018,1955,0.0793435,0,0.0793435
"10,10,10,10,10,10",0.0001,3000,0.0783018,1956,0.0792737,0,0.0792737
"10,10,10,10,10,10",0.0001,3000,0.0783018,1957,0.0792045,0,0.0792045
"10,10,10,10,10,10",0.0001,3000,0.0783018,1958,0.0791357,0,0.0791357
"10,10,10,10,10,10",0.0001,3000,0.0783018,1959,0.0790674,0,0.0790674
"10,10,10,10,10,10",0.0001,3000,0.0783018,1960,0.0789995,0,0.0789995
"10,10,10,10,10,10",0.0001,3000,0.0783018,1961,0.0789321,0,0.0789321
"10,10,10,10,10,10",0.0001,3000,0.0783018,1962,0.0788651,0,0.0788651
"10,10,10,10,10,10",0.0001,3000,0.0783018,1963,0.0787986,0,0.0787986
"10,10,10,10,10,10",0.0001,3000,0.0783018,1964,0.0787323,0,0.0787323
"10,10,10,10,10,10",0.0001,3000,0.0783018,1965,0.0786666,0,0.0786666
"10,10,10,10,10,10",0.0001,3000,0.0783018,1966,0.0786011,0,0.0786011
"10,10,10,10,10,10",0.0001,3000,0.0783018,1967,0.0785361,0,0.0785361
"10,10,10,10,10,10",0.0001,3000,0.0783018,1968,0.0784712,0,0.0784712
"10,10,10,10,10,10",0.0001,3000,0.0783018,1969,0.0784068,0,0.0784068
"10,10,10,10,10,10",0.0001,3000,0.0783018,1970,0.0783425,0,0.0783425
"10,10,10,10,10,10",0.0001,3000,0.0783018,1971,0.0782787,0,0.0782787
"10,10,10,10,10,10",0.0001,3000,0.0783018,1972,0.078215,0,0.078215
"10,10,10,10,10,10",0.0001,3000,0.0783018,1973,0.0781517,0,0.0781517
"10,10,10,10,10,10",0.0001,3000,0.0783018,1974,0.0780885,0,0.0780885
"10,10,10,10,10,10",0.0001,3000,0.0783018,1975,0.0780258,0,0.0780258
"10,10,10,10,10,10",0.0001,3000,0.0783018,1976,0.0779632,0,0.0779632
"10,10,10,10,10,10",0.0001,3000,0.0783018,1977,0.0779012,0,0.0779012
"10,10,10,10,10,10",0.0001,3000,0.0783018,1978,0.0778393,0,0.0778393
"10,10,10,10,10,10",0.0001,3000,0.0783018,1979,0.0777779,0,0.0777779
"10,10,10,10,10,10",0.0001,3000,0.0783018,1980,0.0777168,0,0.0777168
"10,10,10,10,10,10",0.0001,3000,0.0783018,1981,0.0776562,0,0.0776562
"10,10,10,10,10,10",0.0001,3000,0.0783018,1982,0.0775958,0,0.0775958
"10,10,10,10,10,10",0.0001,3000,0.0783018,1983,0.077536,0,0.077536
"10,10,10,10,10,10",0.0001,3000,0.0783018,1984,0.0774765,0,0.0774765
"10,10,10,10,10,10",0.0001,3000,0.0783018,1985,0.0774175,0,0.0774175
"10,10,10,10,10,10",0.0001,3000,0.0783018,1986,0.0773588,0,0.0773588
"10,10,10,10,10,10",0.0001,3000,0.0783018,1987,0.0773006,0,0.0773006
"10,10,10,10,10,10",0.0001,3000,0.0783018,1988,0.0772427,0,0.0772427
"10,10,10,10,10,10",0.0001,3000,0.0783018,1989,0.0771853,0,0.0771853
"10,10,10,10,10,10",0.0001,3000,0.0783018,1990,0.0771283,0,0.0771283
"10,10,10,10,10,10",0.0001,3000,0.0783018,1991,0.0770717,0,0.0770717
"10,10,10,10,10,10",0.0001,3000,0.0783018,1992,0.0770155,0,0.0770155
"10,10,10,10,10,10",0.0001,3000,0.0783018,1993,0.0769597,0,0.0769597
"10,10,10,10,10,10",0.0001,3000,0.0783018,1994,0.0769043,0,0.0769043
"10,10,10,10,10,10",0.0001,3000,0.0783018,1995,0.0768493,0,0.0768493
"10,10,10,10,10,10",0.0001,3000,0.0783018,1996,0.0767947,0,0.0767947
"10,10,10,10,10,10",0.0001,3000,0.0783018,1997,0.0767405,0,0.0767405
"10,10,10,10,10,10",0.0001,3000,0.0783018,1998,0.0766867,0,0.0766867
"10,10,10,10,10,10",0.0001,3000,0.0783018,1999,0.0766333,0,0.0766333
"10,10,10,10,10,10",0.0001,3000,0.0783018,2000,0.0765803,0,0.0765803
"10,10,10,10,10,10",0.0001,3000,0.0783018,2001,0.0765277,0,0.0765277
"10,10,10,10,10,10",0.0001,3000,0.0783018,2002,0.0764755,0,0.0764755
"10,10,10,10,10,10",0.0001,3000,0.0783018,2003,0.0764237,0,0.0764237
"10,10,10,10,10,10",0.0001,3000,0.0783018,2004,0.0763722,0,0.0763722
"10,10,10,10,10,10",0.0001,3000,0.0783018,2005,0.0763213,0,0.0763213
"10,10,10,10,10,10",0.0001,3000,0.0783018,2006,0.0762706,0,0.0762706
"10,10,10,10,10,10",0.0001,3000,0.0783018,2007,0.0762204,0,0.0762204
"10,10,10,10,10,10",0.0001,3000,0.0783018,2008,0.0761704,0,0.0761704
"10,10,10,10,10,10",0.0001,3000,0.0783018,2009,0.0761209,0,0.0761209
"10,10,10,10,10,10",0.0001,3000,0.0783018,2010,0.0760717,0,0.0760717
"10,10,10,10,10,10",0.0001,3000,0.0783018,2011,0.0760229,0,0.0760229
"10,10,10,10,10,10",0.0001,3000,0.0783018,2012,0.0759743,0,0.0759743
"10,10,10,10,10,10",0.0001,3000,0.0783018,2013,0.0759261,0,0.0759261
"10,10,10,10,10,10",0.0001,3000,0.0783018,2014,0.0758781,0,0.0758781
"10,10,10,10,10,10",0.0001,3000,0.0783018,2015,0.0758305,0,0.0758305
"10,10,10,10,10,10",0.0001,3000,0.0783018,2016,0.075783,0,0.075783
"10,10,10,10,10,10",0.0001,3000,0.0783018,2017,0.0757359,0,0.0757359
"10,10,10,10,10,10",0.0001,3000,0.0783018,2018,0.0756889,0,0.0756889
"10,10,10,10,10,10",0.0001,3000,0.0783018,2019,0.0756422,0,0.0756422
"10,10,10,10,10,10",0.0001,3000,0.0783018,2020,0.0755957,0,0.0755957
"10,10,10,10,10,10",0.0001,3000,0.0783018,2021,0.0755495,0,0.0755495
"10,10,10,10,10,10",0.0001,3000,0.0783018,2022,0.0755034,0,0.0755034
"10,10,10,10,10,10",0.0001,3000,0.0783018,2023,0.0754578,0,0.0754578
"10,10,10,10,10,10",0.0001,3000,0.0783018,2024,0.0754122,0,0.0754122
"10,10,10,10,10,10",0.0001,3000,0.0783018,2025,0.0753671,0,0.0753671
"10,10,10,10,10,10",0.0001,3000,0.0783018,2026,0.0753221,0,0.0753221
"10,10,10,10,10,10",0.0001,3000,0.0783018,2027,0.0752776,0,0.0752776
"10,10,10,10,10,10",0.0001,3000,0.0783018,2028,0.0752333,0,0.0752333
"10,10,10,10,10,10",0.0001,3000,0.0783018,2029,0.0751894,0,0.0751894
"10,10,10,10,10,10",0.0001,3000,0.0783018,2030,0.0751458,0,0.0751458
"10,10,10,10,10,10",0.0001,3000,0.0783018,2031,0.0751026,0,0.0751026
"10,10,10,10,10,10",0.0001,3000,0.0783018,2032,0.0750596,0,0.0750596
"10,10,10,10,10,10",0.0001,3000,0.0783018,2033,0.075017,0,0.075017
"10,10,10,10,10,10",0.0001,3000,0.0783018,2034,0.0749747,0,0.0749747
"10,10,10,10,10,10",0.0001,3000,0.0783018,2035,0.0749329,0,0.0749329
"10,10,10,10,10,10",0.0001,3000,0.0783018,2036,0.0748913,0,0.0748913
"10,10,10,10,10,10",0.0001,3000,0.0783018,2037,0.0748502,0,0.0748502
"10,10,10,10,10,10",0.0001,3000,0.0783018,2038,0.0748092,0,0.0748092
"10,10,10,10,10,10",0.0001,3000,0.0783018,2039,0.0747688,0,0.0747688
"10,10,10,10,10,10",0.0001,3000,0.0783018,2040,0.0747285,0,0.0747285
"10,10,10,10,10,10",0.0001,3000,0.0783018,2041,0.0746887,0,0.0746887
"10,10,10,10,10,10",0.0001,3000,0.0783018,2042,0.0746492,0,0.0746492
"10,10,10,10,10,10",0.0001,3000,0.0783018,2043,0.0746101,0,0.0746101
"10,10,10,10,10,10",0.0001,3000,0.0783018,2044,0.0745712,0,0.0745712
"10,10,10,10,10,10",0.0001,3000,0.0783018,2045,0.0745327,0,0.0745327
"10,10,10,10,10,10",0.0001,3000,0.0783018,2046,0.0744945,0,0.0744945
"10,10,10,10,10,10",0.0001,3000,0.0783018,2047,0.0744567,0,0.0744567
"10,10,10,10,10,10",0.0001,3000,0.0783018,2048,0.0744191,0,0.0744191
"10,10,10,10,10,10",0.0001,3000,0.0783018,2049,0.074382,0,0.074382
"10,10,10,10,10,10",0.0001,3000,0.0783018,2050,0.0743451,0,0.0743451
"10,10,10,10,10,10",0.0001,3000,0.0783018,2051,0.0743086,0,0.0743086
"10,10,10,10,10,10",0.0001,3000,0.0783018,2052,0.0742723,0,0.0742723
"10,10,10,10,10,10",0.0001,3000,0.0783018,2053,0.0742364,0,0.0742364
"10,10,10,10,10,10",0.0001,3000,0.0783018,2054,0.0742007,0,0.0742007
"10,10,10,10,10,10",0.0001,3000,0.0783018,2055,0.0741654,0,0.0741654
"10,10,10,10,10,10",0.0001,3000,0.0783018,2056,0.0741303,0,0.0741303
"10,10,10,10,10,10",0.0001,3000,0.0783018,2057,0.0740955,0,0.0740955
"10,10,10,10,10,10",0.0001,3000,0.0783018,2058,0.0740608,0,0.0740608
"10,10,10,10,10,10",0.0001,3000,0.0783018,2059,0.0740266,0,0.0740266
"10,10,10,10,10,10",0.0001,3000,0.0783018,2060,0.0739924,0,0.0739924
"10,10,10,10,10,10",0.0001,3000,0.0783018,2061,0.0739586,0,0.0739586
"10,10,10,10,10,10",0.0001,3000,0.0783018,2062,0.0739247,0,0.0739247
"10,10,10,10,10,10",0.0001,3000,0.0783018,2063,0.0738913,0,0.0738913
"10,10,10,10,10,10",0.0001,3000,0.0783018,2064,0.0738579,0,0.0738579
"10,10,10,10,10,10",0.0001,3000,0.0783018,2065,0.0738248,0,0.0738248
"10,10,10,10,10,10",0.0001,3000,0.0783018,2066,0.0737917,0,0.0737917
"10,10,10,10,10,10",0.0001,3000,0.0783018,2067,0.073759,0,0.073759
"10,10,10,10,10,10",0.0001,3000,0.0783018,2068,0.0737263,0,0.0737263
"10,10,10,10,10,10",0.0001,3000,0.0783018,2069,0.073694,0,0.073694
"10,10,10,10,10,10",0.0001,3000,0.0783018,2070,0.0736617,0,0.0736617
"10,10,10,10,10,10",0.0001,3000,0.0783018,2071,0.0736297,0,0.0736297
"10,10,10,10,10,10",0.0001,3000,0.0783018,2072,0.0735979,0,0.0735979
"10,10,10,10,10,10",0.0001,3000,0.0783018,2073,0.0735664,0,0.0735664
"10,10,10,10,10,10",0.0001,3000,0.0783018,2074,0.073535,0,0.073535
"10,10,10,10,10,10",0.0001,3000,0.0783018,2075,0.0735041,0,0.0735041
"10,10,10,10,10,10",0.0001,3000,0.0783018,2076,0.0734732,0,0.0734732
"10,10,10,10,10,10",0.0001,3000,0.0783018,2077,0.0734427,0,0.0734427
"10,10,10,10,10,10",0.0001,3000,0.0783018,2078,0.0734124,0,0.0734124
"10,10,10,10,10,10",0.0001,3000,0.0783018,2079,0.0733824,0,0.0733824
"10,10,10,10,10,10",0.0001,3000,0.0783018,2080,0.0733526,0,0.0733526
"10,10,10,10,10,10",0.0001,3000,0.0783018,2081,0.0733232,0,0.0733232
"10,10,10,10,10,10",0.0001,3000,0.0783018,2082,0.073294,0,0.073294
"10,10,10,10,10,10",0.0001,3000,0.0783018,2083,0.0732651,0,0.0732651
"10,10,10,10,10,10",0.0001,3000,0.0783018,2084,0.0732364,0,0.0732364
"10,10,10,10,10,10",0.0001,3000,0.0783018,2085,0.0732081,0,0.0732081
"10,10,10,10,10,10",0.0001,3000,0.0783018,2086,0.0731799,0,0.0731799
"10,10,10,10,10,10",0.0001,3000,0.0783018,2087,0.0731521,0,0.0731521
"10,10,10,10,10,10",0.0001,3000,0.0783018,2088,0.0731245,0,0.0731245
"10,10,10,10,10,10",0.0001,3000,0.0783018,2089,0.0730972,0,0.0730972
"10,10,10,10,10,10",0.0001,3000,0.0783018,2090,0.0730701,0,0.0730701
"10,10,10,10,10,10",0.0001,3000,0.0783018,2091,0.0730434,0,0.0730434
"10,10,10,10,10,10",0.0001,3000,0.0783018,2092,0.0730168,0,0.0730168
"10,10,10,10,10,10",0.0001,3000,0.0783018,2093,0.0729905,0,0.0729905
"10,10,10,10,10,10",0.0001,3000,0.0783018,2094,0.0729644,0,0.0729644
"10,10,10,10,10,10",0.0001,3000,0.0783018,2095,0.0729387,0,0.0729387
"10,10,10,10,10,10",0.0001,3000,0.0783018,2096,0.0729131,0,0.0729131
"10,10,10,10,10,10",0.0001,3000,0.0783018,2097,0.0728879,0,0.0728879
"10,10,10,10,10,10",0.0001,3000,0.0783018,2098,0.0728627,0,0.0728627
"10,10,10,10,10,10",0.0001,3000,0.0783018,2099,0.0728379,0,0.0728379
"10,10,10,10,10,10",0.0001,3000,0.0783018,2100,0.0728132,0,0.0728132
"10,10,10,10,10,10",0.0001,3000,0.0783018,2101,0.0727888,0,0.0727888
"10,10,10,10,10,10",0.0001,3000,0.0783018,2102,0.0727645,0,0.0727645
"10,10,10,10,10,10",0.0001,3000,0.0783018,2103,0.0727405,0,0.0727405
"10,10,10,10,10,10",0.0001,3000,0.0783018,2104,0.0727165,0,0.0727165
"10,10,10,10,10,10",0.0001,3000,0.0783018,2105,0.0726929,0,0.0726929
"10,10,10,10,10,10",0.0001,3000,0.0783018,2106,0.0726692,0,0.0726692
"10,10,10,10,10,10",0.0001,3000,0.0783018,2107,0.0726458,0,0.0726458
"10,10,10,10,10,10",0.0001,3000,0.0783018,2108,0.0726224,0,0.0726224
"10,10,10,10,10,10",0.0001,3000,0.0783018,2109,0.0725993,0,0.0725993
"10,10,10,10,10,10",0.0001,3000,0.0783018,2110,0.0725761,0,0.0725761
"10,10,10,10,10,10",0.0001,3000,0.0783018,2111,0.0725533,0,0.0725533
"10,10,10,10,10,10",0.0001,3000,0.0783018,2112,0.0725304,0,0.0725304
"10,10,10,10,10,10",0.0001,3000,0.0783018,2113,0.0725078,0,0.0725078
"10,10,10,10,10,10",0.0001,3000,0.0783018,2114,0.0724852,0,0.0724852
"10,10,10,10,10,10",0.0001,3000,0.0783018,2115,0.0724629,0,0.0724629
"10,10,10,10,10,10",0.0001,3000,0.0783018,2116,0.0724405,0,0.0724405
"10,10,10,10,10,10",0.0001,3000,0.0783018,2117,0.0724185,0,0.0724185
"10,10,10,10,10,10",0.0001,3000,0.0783018,2118,0.0723964,0,0.0723964
"10,10,10,10,10,10",0.0001,3000,0.0783018,2119,0.0723747,0,0.0723747
"10,10,10,10,10,10",0.0001,3000,0.0783018,2120,0.072353,0,0.072353
"10,10,10,10,10,10",0.0001,3000,0.0783018,2121,0.0723317,0,0.0723317
"10,10,10,10,10,10",0.0001,3000,0.0783018,2122,0.0723103,0,0.0723103
"10,10,10,10,10,10",0.0001,3000,0.0783018,2123,0.0722894,0,0.0722894
"10,10,10,10,10,10",0.0001,3000,0.0783018,2124,0.0722684,0,0.0722684
"10,10,10,10,10,10",0.0001,3000,0.0783018,2125,0.0722478,0,0.0722478
"10,10,10,10,10,10",0.0001,3000,0.0783018,2126,0.0722273,0,0.0722273
"10,10,10,10,10,10",0.0001,3000,0.0783018,2127,0.0722071,0,0.0722071
"10,10,10,10,10,10",0.0001,3000,0.0783018,2128,0.0721869,0,0.0721869
"10,10,10,10,10,10",0.0001,3000,0.0783018,2129,0.0721671,0,0.0721671
"10,10,10,10,10,10",0.0001,3000,0.0783018,2130,0.0721474,0,0.0721474
"10,10,10,10,10,10",0.0001,3000,0.0783018,2131,0.0721279,0,0.0721279
"10,10,10,10,10,10",0.0001,3000,0.0783018,2132,0.0721086,0,0.0721086
"10,10,10,10,10,10",0.0001,3000,0.0783018,2133,0.0720896,0,0.0720896
"10,10,10,10,10,10",0.0001,3000,0.0783018,2134,0.0720706,0,0.0720706
"10,10,10,10,10,10",0.0001,3000,0.0783018,2135,0.072052,0,0.072052
"10,10,10,10,10,10",0.0001,3000,0.0783018,2136,0.0720334,0,0.0720334
"10,10,10,10,10,10",0.0001,3000,0.0783018,2137,0.0720151,0,0.0720151
"10,10,10,10,10,10",0.0001,3000,0.0783018,2138,0.0719969,0,0.0719969
"10,10,10,10,10,10",0.0001,3000,0.0783018,2139,0.071979,0,0.071979
"10,10,10,10,10,10",0.0001,3000,0.0783018,2140,0.0719612,0,0.0719612
"10,10,10,10,10,10",0.0001,3000,0.0783018,2141,0.0719436,0,0.0719436
"10,10,10,10,10,10",0.0001,3000,0.0783018,2142,0.0719261,0,0.0719261
"10,10,10,10,10,10",0.0001,3000,0.0783018,2143,0.0719089,0,0.0719089
"10,10,10,10,10,10",0.0001,3000,0.0783018,2144,0.0718917,0,0.0718917
"10,10,10,10,10,10",0.0001,3000,0.0783018,2145,0.0718748,0,0.0718748
"10,10,10,10,10,10",0.0001,3000,0.0783018,2146,0.0718578,0,0.0718578
"10,10,10,10,10,10",0.0001,3000,0.0783018,2147,0.0718412,0,0.0718412
"10,10,10,10,10,10",0.0001,3000,0.0783018,2148,0.0718245,0,0.0718245
"10,10,10,10,10,10",0.0001,3000,0.0783018,2149,0.0718081,0,0.0718081
"10,10,10,10,10,10",0.0001,3000,0.0783018,2150,0.0717916,0,0.0717916
"10,10,10,10,10,10",0.0001,3000,0.0783018,2151,0.0717754,0,0.0717754
"10,10,10,10,10,10",0.0001,3000,0.0783018,2152,0.0717591,0,0.0717591
"10,10,10,10,10,10",0.0001,3000,0.0783018,2153,0.0717431,0,0.0717431
"10,10,10,10,10,10",0.0001,3000,0.0783018,2154,0.0717269,0,0.0717269
"10,10,10,10,10,10",0.0001,3000,0.0783018,2155,0.071711,0,0.071711
"10,10,10,10,10,10",0.0001,3000,0.0783018,2156,0.071695,0,0.071695
"10,10,10,10,10,10",0.0001,3000,0.0783018,2157,0.0716793,0,0.0716793
"10,10,10,10,10,10",0.0001,3000,0.0783018,2158,0.0716635,0,0.0716635
"10,10,10,10,10,10",0.0001,3000,0.0783018,2159,0.0716479,0,0.0716479
"10,10,10,10,10,10",0.0001,3000,0.0783018,2160,0.0716322,0,0.0716322
"10,10,10,10,10,10",0.0001,3000,0.0783018,2161,0.0716168,0,0.0716168
"10,10,10,10,10,10",0.0001,3000,0.0783018,2162,0.0716013,0,0.0716013
"10,10,10,10,10,10",0.0001,3000,0.0783018,2163,0.0715861,0,0.0715861
"10,10,10,10,10,10",0.0001,3000,0.0783018,2164,0.0715708,0,0.0715708
"10,10,10,10,10,10",0.0001,3000,0.0783018,2165,0.0715558,0,0.0715558
"10,10,10,10,10,10",0.0001,3000,0.0783018,2166,0.0715408,0,0.0715408
"10,10,10,10,10,10",0.0001,3000,0.0783018,2167,0.071526,0,0.071526
"10,10,10,10,10,10",0.0001,3000,0.0783018,2168,0.0715112,0,0.0715112
"10,10,10,10,10,10",0.0001,3000,0.0783018,2169,0.0714967,0,0.0714967
"10,10,10,10,10,10",0.0001,3000,0.0783018,2170,0.0714822,0,0.0714822
