HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1034,0.0345943,0,0.0345943
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1035,0.0345457,0,0.0345457
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1036,0.0344615,0,0.0344615
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1037,0.0344225,0,0.0344225
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1038,0.0343516,0,0.0343516
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1039,0.0343243,0,0.0343243
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1040,0.0342686,0,0.0342686
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1041,0.0342552,0,0.0342552
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1042,0.0342179,0,0.0342179
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1043,0.0342223,0,0.0342223
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1044,0.0342097,0,0.0342097
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1045,0.034239,0,0.034239
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1046,0.0342605,0,0.0342605
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1047,0.034319,0,0.034319
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1048,0.0343719,0,0.0343719
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1049,0.0344378,0,0.0344378
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1050,0.0344823,0,0.0344823
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1051,0.0345105,0,0.0345105
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1052,0.0344949,0,0.0344949
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1053,0.0344495,0,0.0344495
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1054,0.0343324,0,0.0343324
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1055,0.0342194,0,0.0342194
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1056,0.0340717,0,0.0340717
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1057,0.0339922,0,0.0339922
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1058,0.0339032,0,0.0339032
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1059,0.0338924,0,0.0338924
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1060,0.0338599,0,0.0338599
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1061,0.0338987,0,0.0338987
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1062,0.0338972,0,0.0338972
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1063,0.0339646,0,0.0339646
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1064,0.033974,0,0.033974
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1065,0.0340542,0,0.0340542
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1066,0.0340585,0,0.0340585
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1067,0.0341386,0,0.0341386
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1068,0.034125,0,0.034125
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1069,0.0341936,0,0.0341936
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1070,0.034152,0,0.034152
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1071,0.0342001,0,0.0342001
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1072,0.0341243,0,0.0341243
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1073,0.0341455,0,0.0341455
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1074,0.0340338,0,0.0340338
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1075,0.0340249,0,0.0340249
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1076,0.0338814,0,0.0338814
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1077,0.0338436,0,0.0338436
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1078,0.0336779,0,0.0336779
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1079,0.0336177,0,0.0336177
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1080,0.0334433,0,0.0334433
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1081,0.0333707,0,0.0333707
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1082,0.0332011,0,0.0332011
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1083,0.0331267,0,0.0331267
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1084,0.0329725,0,0.0329725
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1085,0.0329051,0,0.0329051
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1086,0.0327724,0,0.0327724
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1087,0.032718,0,0.032718
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1088,0.0326094,0,0.0326094
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1089,0.0325713,0,0.0325713
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1090,0.0324869,0,0.0324869
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1091,0.0324669,0,0.0324669
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1092,0.0324056,0,0.0324056
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1093,0.0324044,0,0.0324044
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1094,0.0323646,0,0.0323646
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1095,0.0323823,0,0.0323823
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1096,0.0323622,0,0.0323622
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1097,0.0323982,0,0.0323982
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1098,0.0323955,0,0.0323955
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1099,0.0324485,0,0.0324485
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1100,0.0324597,0,0.0324597
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1101,0.0325271,0,0.0325271
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1102,0.0325472,0,0.0325472
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1103,0.0326242,0,0.0326242
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1104,0.0326463,0,0.0326463
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1105,0.032726,0,0.032726
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1106,0.0327414,0,0.0327414
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1107,0.0328151,0,0.0328151
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1108,0.0328145,0,0.0328145
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1109,0.0328732,0,0.0328732
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1110,0.0328482,0,0.0328482
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1111,0.0328847,0,0.0328847
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1112,0.0328306,0,0.0328306
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1113,0.0328413,0,0.0328413
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1114,0.0327583,0,0.0327583
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1115,0.0327443,0,0.0327443
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1116,0.0326375,0,0.0326375
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1117,0.0326043,0,0.0326043
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1118,0.0324819,0,0.0324819
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1119,0.0324379,0,0.0324379
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1120,0.0323093,0,0.0323093
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1121,0.0322631,0,0.0322631
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1122,0.0321364,0,0.0321364
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1123,0.0320953,0,0.0320953
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1124,0.0319758,0,0.0319758
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1125,0.031944,0,0.031944
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1126,0.0318333,0,0.0318333
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1127,0.0318108,0,0.0318108
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1128,0.031707,0,0.031707
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1129,0.0316903,0,0.0316903
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1130,0.031591,0,0.031591
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1131,0.0315771,0,0.0315771
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1132,0.0314831,0,0.0314831
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1133,0.031473,0,0.031473
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1134,0.0313902,0,0.0313902
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1135,0.0313892,0,0.0313892
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1136,0.0313251,0,0.0313251
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1137,0.0313395,0,0.0313395
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1138,0.0313001,0,0.0313001
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1139,0.0313341,0,0.0313341
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1140,0.0313219,0,0.0313219
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1141,0.0313767,0,0.0313767
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1142,0.0313906,0,0.0313906
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1143,0.0314637,0,0.0314637
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1144,0.0314992,0,0.0314992
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1145,0.0315844,0,0.0315844
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1146,0.0316334,0,0.0316334
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1147,0.0317207,0,0.0317207
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1148,0.0317721,0,0.0317721
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1149,0.0318488,0,0.0318488
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1150,0.03189,0,0.03189
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1151,0.0319429,0,0.0319429
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1152,0.0319627,0,0.0319627
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1153,0.0319808,0,0.0319808
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1154,0.0319702,0,0.0319702
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1155,0.0319449,0,0.0319449
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1156,0.0318954,0,0.0318954
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1157,0.0318202,0,0.0318202
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1158,0.0317248,0,0.0317248
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1159,0.0316018,0,0.0316018
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1160,0.031465,0,0.031465
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1161,0.0313127,0,0.0313127
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1162,0.0311556,0,0.0311556
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1163,0.0310023,0,0.0310023
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1164,0.0308502,0,0.0308502
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1165,0.0307173,0,0.0307173
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1166,0.0305864,0,0.0305864
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1167,0.0304829,0,0.0304829
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1168,0.030379,0,0.030379
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1169,0.0303059,0,0.0303059
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1170,0.0302292,0,0.0302292
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1171,0.0301845,0,0.0301845
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1172,0.0301332,0,0.0301332
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1173,0.0301147,0,0.0301147
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1174,0.0300871,0,0.0300871
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1175,0.0300935,0,0.0300935
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1176,0.030088,0,0.030088
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1177,0.0301185,0,0.0301185
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1178,0.030134,0,0.030134
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1179,0.0301883,0,0.0301883
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1180,0.0302231,0,0.0302231
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1181,0.0303002,0,0.0303002
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1182,0.0303514,0,0.0303514
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1183,0.0304486,0,0.0304486
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1184,0.0305108,0,0.0305108
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1185,0.0306224,0,0.0306224
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1186,0.0306864,0,0.0306864
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1187,0.0308028,0,0.0308028
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1188,0.0308559,0,0.0308559
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1189,0.030964,0,0.030964
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1190,0.0309912,0,0.0309912
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1191,0.0310764,0,0.0310764
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1192,0.0310649,0,0.0310649
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1193,0.0311158,0,0.0311158
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1194,0.0310589,0,0.0310589
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1195,0.0310721,0,0.0310721
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1196,0.0309735,0,0.0309735
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1197,0.0309566,0,0.0309566
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1198,0.0308308,0,0.0308308
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1199,0.0308028,0,0.0308028
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1200,0.0306734,0,0.0306734
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1201,0.0306643,0,0.0306643
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1202,0.0305585,0,0.0305585
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1203,0.0305994,0,0.0305994
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1204,0.0305283,0,0.0305283
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1205,0.030616,0,0.030616
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1206,0.0305326,0,0.0305326
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1207,0.0305851,0,0.0305851
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1208,0.0303964,0,0.0303964
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1209,0.0303221,0,0.0303221
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1210,0.030042,0,0.030042
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1211,0.0299024,0,0.0299024
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1212,0.0296587,0,0.0296587
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1213,0.0295502,0,0.0295502
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1214,0.0293894,0,0.0293894
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1215,0.0293303,0,0.0293303
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1216,0.0292363,0,0.0292363
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1217,0.0292163,0,0.0292163
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1218,0.0291692,0,0.0291692
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1219,0.0291792,0,0.0291792
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1220,0.0291668,0,0.0291668
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1221,0.029202,0,0.029202
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1222,0.0292176,0,0.0292176
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1223,0.0292752,0,0.0292752
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1224,0.0293142,0,0.0293142
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1225,0.0293915,0,0.0293915
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1226,0.0294487,0,0.0294487
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1227,0.0295415,0,0.0295415
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1228,0.0296098,0,0.0296098
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1229,0.0297108,0,0.0297108
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1230,0.0297798,0,0.0297798
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1231,0.0298782,0,0.0298782
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1232,0.0299348,0,0.0299348
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1233,0.0300177,0,0.0300177
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1234,0.0300478,0,0.0300478
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1235,0.0301025,0,0.0301025
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1236,0.0300953,0,0.0300953
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1237,0.0301131,0,0.0301131
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1238,0.0300643,0,0.0300643
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1239,0.0300436,0,0.0300436
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1240,0.0299569,0,0.0299569
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1241,0.0299034,0,0.0299034
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1242,0.0297893,0,0.0297893
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1243,0.0297135,0,0.0297135
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1244,0.0295854,0,0.0295854
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1245,0.0294995,0,0.0294995
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1246,0.0293699,0,0.0293699
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1247,0.0292847,0,0.0292847
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1248,0.0291635,0,0.0291635
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1249,0.0290871,0,0.0290871
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1250,0.0289804,0,0.0289804
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1251,0.0289183,0,0.0289183
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1252,0.0288294,0,0.0288294
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1253,0.0287849,0,0.0287849
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1254,0.0287156,0,0.0287156
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1255,0.0286911,0,0.0286911
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1256,0.0286419,0,0.0286419
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1257,0.0286403,0,0.0286403
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1258,0.0286124,0,0.0286124
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1259,0.0286381,0,0.0286381
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1260,0.0286345,0,0.0286345
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1261,0.0286966,0,0.0286966
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1262,0.0287243,0,0.0287243
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1263,0.0288403,0,0.0288403
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1264,0.0289108,0,0.0289108
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1265,0.0291014,0,0.0291014
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1266,0.0292065,0,0.0292065
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1267,0.0294439,0,0.0294439
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1268,0.0294884,0,0.0294884
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1269,0.0296421,0,0.0296421
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1270,0.0295203,0,0.0295203
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1271,0.0295342,0,0.0295342
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1272,0.0293323,0,0.0293323
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1273,0.0293026,0,0.0293026
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1274,0.0291387,0,0.0291387
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1275,0.0291291,0,0.0291291
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1276,0.0290259,0,0.0290259
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1277,0.0290391,0,0.0290391
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1278,0.0289784,0,0.0289784
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1279,0.0290001,0,0.0290001
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1280,0.0289611,0,0.0289611
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1281,0.028979,0,0.028979
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1282,0.0289465,0,0.0289465
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1283,0.0289529,0,0.0289529
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1284,0.0289172,0,0.0289172
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1285,0.0289084,0,0.0289084
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1286,0.0288646,0,0.0288646
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1287,0.0288407,0,0.0288407
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1288,0.0287878,0,0.0287878
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1289,0.0287514,0,0.0287514
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1290,0.0286911,0,0.0286911
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1291,0.0286462,0,0.0286462
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1292,0.0285819,0,0.0285819
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1293,0.0285332,0,0.0285332
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1294,0.0284688,0,0.0284688
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1295,0.0284206,0,0.0284206
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1296,0.0283595,0,0.0283595
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1297,0.0283155,0,0.0283155
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1298,0.0282607,0,0.0282607
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1299,0.0282237,0,0.0282237
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1300,0.0281771,0,0.0281771
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1301,0.0281488,0,0.0281488
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1302,0.0281116,0,0.0281116
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1303,0.0280932,0,0.0280932
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1304,0.0280659,0,0.0280659
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1305,0.0280581,0,0.0280581
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1306,0.0280407,0,0.0280407
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1307,0.0280434,0,0.0280434
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1308,0.0280354,0,0.0280354
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1309,0.0280484,0,0.0280484
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1310,0.0280487,0,0.0280487
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1311,0.0280712,0,0.0280712
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1312,0.0280782,0,0.0280782
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1313,0.028109,0,0.028109
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1314,0.0281206,0,0.0281206
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1315,0.028158,0,0.028158
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1316,0.0281717,0,0.0281717
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1317,0.0282137,0,0.0282137
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1318,0.0282265,0,0.0282265
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1319,0.0282714,0,0.0282714
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1320,0.0282807,0,0.0282807
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1321,0.0283275,0,0.0283275
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1322,0.0283315,0,0.0283315
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1323,0.028381,0,0.028381
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1324,0.0283792,0,0.0283792
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1325,0.0284345,0,0.0284345
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1326,0.0284272,0,0.0284272
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1327,0.028492,0,0.028492
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1328,0.0284789,0,0.0284789
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1329,0.0285591,0,0.0285591
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1330,0.0285437,0,0.0285437
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1331,0.0286541,0,0.0286541
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1332,0.0286447,0,0.0286447
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1333,0.0287898,0,0.0287898
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1334,0.0287507,0,0.0287507
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1335,0.0288541,0,0.0288541
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1336,0.0286877,0,0.0286877
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1337,0.0286557,0,0.0286557
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1338,0.0283792,0,0.0283792
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1339,0.0282651,0,0.0282651
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1340,0.0280029,0,0.0280029
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1341,0.0278961,0,0.0278961
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1342,0.0277049,0,0.0277049
"10,10,10,10,10,10,10",0.001,3000,0.0783018,1343,0.0276339,0,0.0276339
