HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20",0.0001,3000,0.0783018,375,5.27996,0,5.27996
"20,20,20,20",0.0001,3000,0.0783018,376,5.26956,0,5.26956
"20,20,20,20",0.0001,3000,0.0783018,377,5.25913,0,5.25913
"20,20,20,20",0.0001,3000,0.0783018,378,5.24868,0,5.24868
"20,20,20,20",0.0001,3000,0.0783018,379,5.23821,0,5.23821
"20,20,20,20",0.0001,3000,0.0783018,380,5.22772,0,5.22772
"20,20,20,20",0.0001,3000,0.0783018,381,5.21721,0,5.21721
"20,20,20,20",0.0001,3000,0.0783018,382,5.20668,0,5.20668
"20,20,20,20",0.0001,3000,0.0783018,383,5.19612,0,5.19612
"20,20,20,20",0.0001,3000,0.0783018,384,5.18555,0,5.18555
"20,20,20,20",0.0001,3000,0.0783018,385,5.17495,0,5.17495
"20,20,20,20",0.0001,3000,0.0783018,386,5.16434,0,5.16434
"20,20,20,20",0.0001,3000,0.0783018,387,5.15371,0,5.15371
"20,20,20,20",0.0001,3000,0.0783018,388,5.14305,0,5.14305
"20,20,20,20",0.0001,3000,0.0783018,389,5.13238,0,5.13238
"20,20,20,20",0.0001,3000,0.0783018,390,5.12168,0,5.12168
"20,20,20,20",0.0001,3000,0.0783018,391,5.11097,0,5.11097
"20,20,20,20",0.0001,3000,0.0783018,392,5.10024,0,5.10024
"20,20,20,20",0.0001,3000,0.0783018,393,5.08949,0,5.08949
"20,20,20,20",0.0001,3000,0.0783018,394,5.07873,0,5.07873
"20,20,20,20",0.0001,3000,0.0783018,395,5.06794,0,5.06794
"20,20,20,20",0.0001,3000,0.0783018,396,5.05714,0,5.05714
"20,20,20,20",0.0001,3000,0.0783018,397,5.04632,0,5.04632
"20,20,20,20",0.0001,3000,0.0783018,398,5.03548,0,5.03548
"20,20,20,20",0.0001,3000,0.0783018,399,5.02463,0,5.02463
"20,20,20,20",0.0001,3000,0.0783018,400,5.01375,0,5.01375
"20,20,20,20",0.0001,3000,0.0783018,401,5.00287,0,5.00287
"20,20,20,20",0.0001,3000,0.0783018,402,4.99196,0,4.99196
"20,20,20,20",0.0001,3000,0.0783018,403,4.98104,0,4.98104
"20,20,20,20",0.0001,3000,0.0783018,404,4.9701,0,4.9701
"20,20,20,20",0.0001,3000,0.0783018,405,4.95915,0,4.95915
"20,20,20,20",0.0001,3000,0.0783018,406,4.94818,0,4.94818
"20,20,20,20",0.0001,3000,0.0783018,407,4.9372,0,4.9372
"20,20,20,20",0.0001,3000,0.0783018,408,4.9262,0,4.9262
"20,20,20,20",0.0001,3000,0.0783018,409,4.91519,0,4.91519
"20,20,20,20",0.0001,3000,0.0783018,410,4.90416,0,4.90416
"20,20,20,20",0.0001,3000,0.0783018,411,4.89312,0,4.89312
"20,20,20,20",0.0001,3000,0.0783018,412,4.88207,0,4.88207
"20,20,20,20",0.0001,3000,0.0783018,413,4.871,0,4.871
"20,20,20,20",0.0001,3000,0.0783018,414,4.85992,0,4.85992
"20,20,20,20",0.0001,3000,0.0783018,415,4.84883,0,4.84883
"20,20,20,20",0.0001,3000,0.0783018,416,4.83772,0,4.83772
"20,20,20,20",0.0001,3000,0.0783018,417,4.8266,0,4.8266
"20,20,20,20",0.0001,3000,0.0783018,418,4.81547,0,4.81547
"20,20,20,20",0.0001,3000,0.0783018,419,4.80433,0,4.80433
"20,20,20,20",0.0001,3000,0.0783018,420,4.79317,0,4.79317
"20,20,20,20",0.0001,3000,0.0783018,421,4.78201,0,4.78201
"20,20,20,20",0.0001,3000,0.0783018,422,4.77083,0,4.77083
"20,20,20,20",0.0001,3000,0.0783018,423,4.75964,0,4.75964
"20,20,20,20",0.0001,3000,0.0783018,424,4.74845,0,4.74845
"20,20,20,20",0.0001,3000,0.0783018,425,4.73724,0,4.73724
"20,20,20,20",0.0001,3000,0.0783018,426,4.72602,0,4.72602
"20,20,20,20",0.0001,3000,0.0783018,427,4.71479,0,4.71479
"20,20,20,20",0.0001,3000,0.0783018,428,4.70355,0,4.70355
"20,20,20,20",0.0001,3000,0.0783018,429,4.69231,0,4.69231
"20,20,20,20",0.0001,3000,0.0783018,430,4.68105,0,4.68105
"20,20,20,20",0.0001,3000,0.0783018,431,4.66979,0,4.66979
"20,20,20,20",0.0001,3000,0.0783018,432,4.65852,0,4.65852
"20,20,20,20",0.0001,3000,0.0783018,433,4.64724,0,4.64724
"20,20,20,20",0.0001,3000,0.0783018,434,4.63595,0,4.63595
"20,20,20,20",0.0001,3000,0.0783018,435,4.62466,0,4.62466
"20,20,20,20",0.0001,3000,0.0783018,436,4.61335,0,4.61335
"20,20,20,20",0.0001,3000,0.0783018,437,4.60205,0,4.60205
"20,20,20,20",0.0001,3000,0.0783018,438,4.59073,0,4.59073
"20,20,20,20",0.0001,3000,0.0783018,439,4.57941,0,4.57941
"20,20,20,20",0.0001,3000,0.0783018,440,4.56808,0,4.56808
"20,20,20,20",0.0001,3000,0.0783018,441,4.55675,0,4.55675
"20,20,20,20",0.0001,3000,0.0783018,442,4.54541,0,4.54541
"20,20,20,20",0.0001,3000,0.0783018,443,4.53407,0,4.53407
"20,20,20,20",0.0001,3000,0.0783018,444,4.52272,0,4.52272
"20,20,20,20",0.0001,3000,0.0783018,445,4.51137,0,4.51137
"20,20,20,20",0.0001,3000,0.0783018,446,4.50001,0,4.50001
"20,20,20,20",0.0001,3000,0.0783018,447,4.48865,0,4.48865
"20,20,20,20",0.0001,3000,0.0783018,448,4.47729,0,4.47729
"20,20,20,20",0.0001,3000,0.0783018,449,4.46592,0,4.46592
"20,20,20,20",0.0001,3000,0.0783018,450,4.45455,0,4.45455
"20,20,20,20",0.0001,3000,0.0783018,451,4.44318,0,4.44318
"20,20,20,20",0.0001,3000,0.0783018,452,4.4318,0,4.4318
"20,20,20,20",0.0001,3000,0.0783018,453,4.42043,0,4.42043
"20,20,20,20",0.0001,3000,0.0783018,454,4.40905,0,4.40905
"20,20,20,20",0.0001,3000,0.0783018,455,4.39767,0,4.39767
"20,20,20,20",0.0001,3000,0.0783018,456,4.38629,0,4.38629
"20,20,20,20",0.0001,3000,0.0783018,457,4.3749,0,4.3749
"20,20,20,20",0.0001,3000,0.0783018,458,4.36352,0,4.36352
"20,20,20,20",0.0001,3000,0.0783018,459,4.35213,0,4.35213
"20,20,20,20",0.0001,3000,0.0783018,460,4.34075,0,4.34075
"20,20,20,20",0.0001,3000,0.0783018,461,4.32937,0,4.32937
"20,20,20,20",0.0001,3000,0.0783018,462,4.31798,0,4.31798
"20,20,20,20",0.0001,3000,0.0783018,463,4.3066,0,4.3066
"20,20,20,20",0.0001,3000,0.0783018,464,4.29522,0,4.29522
"20,20,20,20",0.0001,3000,0.0783018,465,4.28383,0,4.28383
"20,20,20,20",0.0001,3000,0.0783018,466,4.27246,0,4.27246
"20,20,20,20",0.0001,3000,0.0783018,467,4.26108,0,4.26108
"20,20,20,20",0.0001,3000,0.0783018,468,4.2497,0,4.2497
"20,20,20,20",0.0001,3000,0.0783018,469,4.23833,0,4.23833
"20,20,20,20",0.0001,3000,0.0783018,470,4.22696,0,4.22696
"20,20,20,20",0.0001,3000,0.0783018,471,4.21559,0,4.21559
"20,20,20,20",0.0001,3000,0.0783018,472,4.20422,0,4.20422
"20,20,20,20",0.0001,3000,0.0783018,473,4.19286,0,4.19286
"20,20,20,20",0.0001,3000,0.0783018,474,4.1815,0,4.1815
"20,20,20,20",0.0001,3000,0.0783018,475,4.17015,0,4.17015
"20,20,20,20",0.0001,3000,0.0783018,476,4.1588,0,4.1588
"20,20,20,20",0.0001,3000,0.0783018,477,4.14745,0,4.14745
"20,20,20,20",0.0001,3000,0.0783018,478,4.13611,0,4.13611
"20,20,20,20",0.0001,3000,0.0783018,479,4.12477,0,4.12477
"20,20,20,20",0.0001,3000,0.0783018,480,4.11344,0,4.11344
"20,20,20,20",0.0001,3000,0.0783018,481,4.10211,0,4.10211
"20,20,20,20",0.0001,3000,0.0783018,482,4.09079,0,4.09079
"20,20,20,20",0.0001,3000,0.0783018,483,4.07948,0,4.07948
"20,20,20,20",0.0001,3000,0.0783018,484,4.06817,0,4.06817
"20,20,20,20",0.0001,3000,0.0783018,485,4.05686,0,4.05686
"20,20,20,20",0.0001,3000,0.0783018,486,4.04557,0,4.04557
"20,20,20,20",0.0001,3000,0.0783018,487,4.03428,0,4.03428
"20,20,20,20",0.0001,3000,0.0783018,488,4.02299,0,4.02299
"20,20,20,20",0.0001,3000,0.0783018,489,4.01172,0,4.01172
"20,20,20,20",0.0001,3000,0.0783018,490,4.00045,0,4.00045
"20,20,20,20",0.0001,3000,0.0783018,491,3.98918,0,3.98918
"20,20,20,20",0.0001,3000,0.0783018,492,3.97793,0,3.97793
"20,20,20,20",0.0001,3000,0.0783018,493,3.96668,0,3.96668
"20,20,20,20",0.0001,3000,0.0783018,494,3.95544,0,3.95544
"20,20,20,20",0.0001,3000,0.0783018,495,3.94421,0,3.94421
"20,20,20,20",0.0001,3000,0.0783018,496,3.93299,0,3.93299
"20,20,20,20",0.0001,3000,0.0783018,497,3.92178,0,3.92178
"20,20,20,20",0.0001,3000,0.0783018,498,3.91057,0,3.91057
"20,20,20,20",0.0001,3000,0.0783018,499,3.89937,0,3.89937
"20,20,20,20",0.0001,3000,0.0783018,500,3.88818,0,3.88818
"20,20,20,20",0.0001,3000,0.0783018,501,3.877,0,3.877
"20,20,20,20",0.0001,3000,0.0783018,502,3.86583,0,3.86583
"20,20,20,20",0.0001,3000,0.0783018,503,3.85467,0,3.85467
"20,20,20,20",0.0001,3000,0.0783018,504,3.84352,0,3.84352
"20,20,20,20",0.0001,3000,0.0783018,505,3.83238,0,3.83238
"20,20,20,20",0.0001,3000,0.0783018,506,3.82125,0,3.82125
"20,20,20,20",0.0001,3000,0.0783018,507,3.81013,0,3.81013
"20,20,20,20",0.0001,3000,0.0783018,508,3.79901,0,3.79901
"20,20,20,20",0.0001,3000,0.0783018,509,3.78791,0,3.78791
"20,20,20,20",0.0001,3000,0.0783018,510,3.77682,0,3.77682
"20,20,20,20",0.0001,3000,0.0783018,511,3.76573,0,3.76573
"20,20,20,20",0.0001,3000,0.0783018,512,3.75466,0,3.75466
"20,20,20,20",0.0001,3000,0.0783018,513,3.7436,0,3.7436
"20,20,20,20",0.0001,3000,0.0783018,514,3.73255,0,3.73255
"20,20,20,20",0.0001,3000,0.0783018,515,3.7215,0,3.7215
"20,20,20,20",0.0001,3000,0.0783018,516,3.71047,0,3.71047
"20,20,20,20",0.0001,3000,0.0783018,517,3.69945,0,3.69945
"20,20,20,20",0.0001,3000,0.0783018,518,3.68844,0,3.68844
"20,20,20,20",0.0001,3000,0.0783018,519,3.67744,0,3.67744
"20,20,20,20",0.0001,3000,0.0783018,520,3.66645,0,3.66645
"20,20,20,20",0.0001,3000,0.0783018,521,3.65547,0,3.65547
"20,20,20,20",0.0001,3000,0.0783018,522,3.6445,0,3.6445
"20,20,20,20",0.0001,3000,0.0783018,523,3.63354,0,3.63354
"20,20,20,20",0.0001,3000,0.0783018,524,3.62259,0,3.62259
"20,20,20,20",0.0001,3000,0.0783018,525,3.61165,0,3.61165
"20,20,20,20",0.0001,3000,0.0783018,526,3.60073,0,3.60073
"20,20,20,20",0.0001,3000,0.0783018,527,3.58981,0,3.58981
"20,20,20,20",0.0001,3000,0.0783018,528,3.5789,0,3.5789
"20,20,20,20",0.0001,3000,0.0783018,529,3.568,0,3.568
"20,20,20,20",0.0001,3000,0.0783018,530,3.55711,0,3.55711
"20,20,20,20",0.0001,3000,0.0783018,531,3.54624,0,3.54624
"20,20,20,20",0.0001,3000,0.0783018,532,3.53537,0,3.53537
"20,20,20,20",0.0001,3000,0.0783018,533,3.52451,0,3.52451
"20,20,20,20",0.0001,3000,0.0783018,534,3.51366,0,3.51366
"20,20,20,20",0.0001,3000,0.0783018,535,3.50282,0,3.50282
"20,20,20,20",0.0001,3000,0.0783018,536,3.492,0,3.492
"20,20,20,20",0.0001,3000,0.0783018,537,3.48118,0,3.48118
"20,20,20,20",0.0001,3000,0.0783018,538,3.47037,0,3.47037
"20,20,20,20",0.0001,3000,0.0783018,539,3.45956,0,3.45956
"20,20,20,20",0.0001,3000,0.0783018,540,3.44877,0,3.44877
"20,20,20,20",0.0001,3000,0.0783018,541,3.43799,0,3.43799
"20,20,20,20",0.0001,3000,0.0783018,542,3.42721,0,3.42721
"20,20,20,20",0.0001,3000,0.0783018,543,3.41645,0,3.41645
"20,20,20,20",0.0001,3000,0.0783018,544,3.40569,0,3.40569
"20,20,20,20",0.0001,3000,0.0783018,545,3.39494,0,3.39494
"20,20,20,20",0.0001,3000,0.0783018,546,3.3842,0,3.3842
"20,20,20,20",0.0001,3000,0.0783018,547,3.37346,0,3.37346
"20,20,20,20",0.0001,3000,0.0783018,548,3.36274,0,3.36274
"20,20,20,20",0.0001,3000,0.0783018,549,3.35202,0,3.35202
"20,20,20,20",0.0001,3000,0.0783018,550,3.34131,0,3.34131
"20,20,20,20",0.0001,3000,0.0783018,551,3.3306,0,3.3306
"20,20,20,20",0.0001,3000,0.0783018,552,3.31991,0,3.31991
"20,20,20,20",0.0001,3000,0.0783018,553,3.30922,0,3.30922
"20,20,20,20",0.0001,3000,0.0783018,554,3.29853,0,3.29853
"20,20,20,20",0.0001,3000,0.0783018,555,3.28785,0,3.28785
"20,20,20,20",0.0001,3000,0.0783018,556,3.27718,0,3.27718
"20,20,20,20",0.0001,3000,0.0783018,557,3.26652,0,3.26652
"20,20,20,20",0.0001,3000,0.0783018,558,3.25586,0,3.25586
"20,20,20,20",0.0001,3000,0.0783018,559,3.2452,0,3.2452
"20,20,20,20",0.0001,3000,0.0783018,560,3.23456,0,3.23456
"20,20,20,20",0.0001,3000,0.0783018,561,3.22391,0,3.22391
"20,20,20,20",0.0001,3000,0.0783018,562,3.21327,0,3.21327
"20,20,20,20",0.0001,3000,0.0783018,563,3.20264,0,3.20264
"20,20,20,20",0.0001,3000,0.0783018,564,3.19201,0,3.19201
"20,20,20,20",0.0001,3000,0.0783018,565,3.18139,0,3.18139
"20,20,20,20",0.0001,3000,0.0783018,566,3.17077,0,3.17077
"20,20,20,20",0.0001,3000,0.0783018,567,3.16015,0,3.16015
"20,20,20,20",0.0001,3000,0.0783018,568,3.14954,0,3.14954
"20,20,20,20",0.0001,3000,0.0783018,569,3.13893,0,3.13893
"20,20,20,20",0.0001,3000,0.0783018,570,3.12832,0,3.12832
"20,20,20,20",0.0001,3000,0.0783018,571,3.11772,0,3.11772
"20,20,20,20",0.0001,3000,0.0783018,572,3.10712,0,3.10712
"20,20,20,20",0.0001,3000,0.0783018,573,3.09653,0,3.09653
"20,20,20,20",0.0001,3000,0.0783018,574,3.08594,0,3.08594
"20,20,20,20",0.0001,3000,0.0783018,575,3.07535,0,3.07535
"20,20,20,20",0.0001,3000,0.0783018,576,3.06476,0,3.06476
"20,20,20,20",0.0001,3000,0.0783018,577,3.05418,0,3.05418
"20,20,20,20",0.0001,3000,0.0783018,578,3.04359,0,3.04359
"20,20,20,20",0.0001,3000,0.0783018,579,3.03301,0,3.03301
"20,20,20,20",0.0001,3000,0.0783018,580,3.02244,0,3.02244
"20,20,20,20",0.0001,3000,0.0783018,581,3.01186,0,3.01186
"20,20,20,20",0.0001,3000,0.0783018,582,3.00129,0,3.00129
"20,20,20,20",0.0001,3000,0.0783018,583,2.99072,0,2.99072
"20,20,20,20",0.0001,3000,0.0783018,584,2.98015,0,2.98015
"20,20,20,20",0.0001,3000,0.0783018,585,2.96958,0,2.96958
"20,20,20,20",0.0001,3000,0.0783018,586,2.95902,0,2.95902
"20,20,20,20",0.0001,3000,0.0783018,587,2.94846,0,2.94846
"20,20,20,20",0.0001,3000,0.0783018,588,2.9379,0,2.9379
"20,20,20,20",0.0001,3000,0.0783018,589,2.92734,0,2.92734
"20,20,20,20",0.0001,3000,0.0783018,590,2.91678,0,2.91678
"20,20,20,20",0.0001,3000,0.0783018,591,2.90623,0,2.90623
"20,20,20,20",0.0001,3000,0.0783018,592,2.89567,0,2.89567
"20,20,20,20",0.0001,3000,0.0783018,593,2.88512,0,2.88512
"20,20,20,20",0.0001,3000,0.0783018,594,2.87457,0,2.87457
"20,20,20,20",0.0001,3000,0.0783018,595,2.86403,0,2.86403
"20,20,20,20",0.0001,3000,0.0783018,596,2.85348,0,2.85348
"20,20,20,20",0.0001,3000,0.0783018,597,2.84294,0,2.84294
"20,20,20,20",0.0001,3000,0.0783018,598,2.8324,0,2.8324
"20,20,20,20",0.0001,3000,0.0783018,599,2.82186,0,2.82186
"20,20,20,20",0.0001,3000,0.0783018,600,2.81133,0,2.81133
"20,20,20,20",0.0001,3000,0.0783018,601,2.8008,0,2.8008
"20,20,20,20",0.0001,3000,0.0783018,602,2.79027,0,2.79027
"20,20,20,20",0.0001,3000,0.0783018,603,2.77974,0,2.77974
"20,20,20,20",0.0001,3000,0.0783018,604,2.76922,0,2.76922
"20,20,20,20",0.0001,3000,0.0783018,605,2.7587,0,2.7587
"20,20,20,20",0.0001,3000,0.0783018,606,2.74818,0,2.74818
"20,20,20,20",0.0001,3000,0.0783018,607,2.73767,0,2.73767
"20,20,20,20",0.0001,3000,0.0783018,608,2.72716,0,2.72716
"20,20,20,20",0.0001,3000,0.0783018,609,2.71665,0,2.71665
"20,20,20,20",0.0001,3000,0.0783018,610,2.70615,0,2.70615
"20,20,20,20",0.0001,3000,0.0783018,611,2.69565,0,2.69565
"20,20,20,20",0.0001,3000,0.0783018,612,2.68515,0,2.68515
"20,20,20,20",0.0001,3000,0.0783018,613,2.67466,0,2.67466
"20,20,20,20",0.0001,3000,0.0783018,614,2.66418,0,2.66418
"20,20,20,20",0.0001,3000,0.0783018,615,2.6537,0,2.6537
"20,20,20,20",0.0001,3000,0.0783018,616,2.64322,0,2.64322
"20,20,20,20",0.0001,3000,0.0783018,617,2.63275,0,2.63275
"20,20,20,20",0.0001,3000,0.0783018,618,2.62229,0,2.62229
"20,20,20,20",0.0001,3000,0.0783018,619,2.61183,0,2.61183
"20,20,20,20",0.0001,3000,0.0783018,620,2.60138,0,2.60138
"20,20,20,20",0.0001,3000,0.0783018,621,2.59093,0,2.59093
"20,20,20,20",0.0001,3000,0.0783018,622,2.58049,0,2.58049
"20,20,20,20",0.0001,3000,0.0783018,623,2.57005,0,2.57005
"20,20,20,20",0.0001,3000,0.0783018,624,2.55962,0,2.55962
"20,20,20,20",0.0001,3000,0.0783018,625,2.5492,0,2.5492
"20,20,20,20",0.0001,3000,0.0783018,626,2.53879,0,2.53879
"20,20,20,20",0.0001,3000,0.0783018,627,2.52838,0,2.52838
"20,20,20,20",0.0001,3000,0.0783018,628,2.51799,0,2.51799
"20,20,20,20",0.0001,3000,0.0783018,629,2.5076,0,2.5076
"20,20,20,20",0.0001,3000,0.0783018,630,2.49721,0,2.49721
"20,20,20,20",0.0001,3000,0.0783018,631,2.48684,0,2.48684
"20,20,20,20",0.0001,3000,0.0783018,632,2.47648,0,2.47648
"20,20,20,20",0.0001,3000,0.0783018,633,2.46612,0,2.46612
"20,20,20,20",0.0001,3000,0.0783018,634,2.45577,0,2.45577
"20,20,20,20",0.0001,3000,0.0783018,635,2.44543,0,2.44543
"20,20,20,20",0.0001,3000,0.0783018,636,2.43511,0,2.43511
"20,20,20,20",0.0001,3000,0.0783018,637,2.42479,0,2.42479
"20,20,20,20",0.0001,3000,0.0783018,638,2.41448,0,2.41448
"20,20,20,20",0.0001,3000,0.0783018,639,2.40418,0,2.40418
"20,20,20,20",0.0001,3000,0.0783018,640,2.3939,0,2.3939
"20,20,20,20",0.0001,3000,0.0783018,641,2.38362,0,2.38362
"20,20,20,20",0.0001,3000,0.0783018,642,2.37336,0,2.37336
"20,20,20,20",0.0001,3000,0.0783018,643,2.36311,0,2.36311
"20,20,20,20",0.0001,3000,0.0783018,644,2.35287,0,2.35287
"20,20,20,20",0.0001,3000,0.0783018,645,2.34264,0,2.34264
"20,20,20,20",0.0001,3000,0.0783018,646,2.33242,0,2.33242
"20,20,20,20",0.0001,3000,0.0783018,647,2.32222,0,2.32222
"20,20,20,20",0.0001,3000,0.0783018,648,2.31203,0,2.31203
"20,20,20,20",0.0001,3000,0.0783018,649,2.30185,0,2.30185
"20,20,20,20",0.0001,3000,0.0783018,650,2.29168,0,2.29168
"20,20,20,20",0.0001,3000,0.0783018,651,2.28153,0,2.28153
"20,20,20,20",0.0001,3000,0.0783018,652,2.2714,0,2.2714
"20,20,20,20",0.0001,3000,0.0783018,653,2.26128,0,2.26128
"20,20,20,20",0.0001,3000,0.0783018,654,2.25117,0,2.25117
"20,20,20,20",0.0001,3000,0.0783018,655,2.24108,0,2.24108
"20,20,20,20",0.0001,3000,0.0783018,656,2.231,0,2.231
"20,20,20,20",0.0001,3000,0.0783018,657,2.22094,0,2.22094
"20,20,20,20",0.0001,3000,0.0783018,658,2.21089,0,2.21089
"20,20,20,20",0.0001,3000,0.0783018,659,2.20086,0,2.20086
"20,20,20,20",0.0001,3000,0.0783018,660,2.19085,0,2.19085
"20,20,20,20",0.0001,3000,0.0783018,661,2.18085,0,2.18085
"20,20,20,20",0.0001,3000,0.0783018,662,2.17087,0,2.17087
"20,20,20,20",0.0001,3000,0.0783018,663,2.1609,0,2.1609
"20,20,20,20",0.0001,3000,0.0783018,664,2.15096,0,2.15096
"20,20,20,20",0.0001,3000,0.0783018,665,2.14103,0,2.14103
"20,20,20,20",0.0001,3000,0.0783018,666,2.13112,0,2.13112
"20,20,20,20",0.0001,3000,0.0783018,667,2.12123,0,2.12123
"20,20,20,20",0.0001,3000,0.0783018,668,2.11135,0,2.11135
"20,20,20,20",0.0001,3000,0.0783018,669,2.1015,0,2.1015
"20,20,20,20",0.0001,3000,0.0783018,670,2.09166,0,2.09166
"20,20,20,20",0.0001,3000,0.0783018,671,2.08184,0,2.08184
"20,20,20,20",0.0001,3000,0.0783018,672,2.07205,0,2.07205
"20,20,20,20",0.0001,3000,0.0783018,673,2.06227,0,2.06227
"20,20,20,20",0.0001,3000,0.0783018,674,2.05251,0,2.05251
"20,20,20,20",0.0001,3000,0.0783018,675,2.04278,0,2.04278
"20,20,20,20",0.0001,3000,0.0783018,676,2.03306,0,2.03306
"20,20,20,20",0.0001,3000,0.0783018,677,2.02336,0,2.02336
"20,20,20,20",0.0001,3000,0.0783018,678,2.01369,0,2.01369
"20,20,20,20",0.0001,3000,0.0783018,679,2.00404,0,2.00404
"20,20,20,20",0.0001,3000,0.0783018,680,1.99441,0,1.99441
"20,20,20,20",0.0001,3000,0.0783018,681,1.9848,0,1.9848
"20,20,20,20",0.0001,3000,0.0783018,682,1.97521,0,1.97521
"20,20,20,20",0.0001,3000,0.0783018,683,1.96565,0,1.96565
"20,20,20,20",0.0001,3000,0.0783018,684,1.95611,0,1.95611
"20,20,20,20",0.0001,3000,0.0783018,685,1.94659,0,1.94659
"20,20,20,20",0.0001,3000,0.0783018,686,1.93709,0,1.93709
"20,20,20,20",0.0001,3000,0.0783018,687,1.92762,0,1.92762
"20,20,20,20",0.0001,3000,0.0783018,688,1.91817,0,1.91817
"20,20,20,20",0.0001,3000,0.0783018,689,1.90875,0,1.90875
"20,20,20,20",0.0001,3000,0.0783018,690,1.89935,0,1.89935
"20,20,20,20",0.0001,3000,0.0783018,691,1.88998,0,1.88998
"20,20,20,20",0.0001,3000,0.0783018,692,1.88063,0,1.88063
"20,20,20,20",0.0001,3000,0.0783018,693,1.8713,0,1.8713
"20,20,20,20",0.0001,3000,0.0783018,694,1.86201,0,1.86201
"20,20,20,20",0.0001,3000,0.0783018,695,1.85273,0,1.85273
"20,20,20,20",0.0001,3000,0.0783018,696,1.84349,0,1.84349
"20,20,20,20",0.0001,3000,0.0783018,697,1.83426,0,1.83426
"20,20,20,20",0.0001,3000,0.0783018,698,1.82507,0,1.82507
"20,20,20,20",0.0001,3000,0.0783018,699,1.8159,0,1.8159
"20,20,20,20",0.0001,3000,0.0783018,700,1.80676,0,1.80676
"20,20,20,20",0.0001,3000,0.0783018,701,1.79765,0,1.79765
"20,20,20,20",0.0001,3000,0.0783018,702,1.78856,0,1.78856
"20,20,20,20",0.0001,3000,0.0783018,703,1.7795,0,1.7795
"20,20,20,20",0.0001,3000,0.0783018,704,1.77047,0,1.77047
"20,20,20,20",0.0001,3000,0.0783018,705,1.76146,0,1.76146
"20,20,20,20",0.0001,3000,0.0783018,706,1.75249,0,1.75249
"20,20,20,20",0.0001,3000,0.0783018,707,1.74354,0,1.74354
"20,20,20,20",0.0001,3000,0.0783018,708,1.73462,0,1.73462
"20,20,20,20",0.0001,3000,0.0783018,709,1.72573,0,1.72573
"20,20,20,20",0.0001,3000,0.0783018,710,1.71687,0,1.71687
"20,20,20,20",0.0001,3000,0.0783018,711,1.70804,0,1.70804
"20,20,20,20",0.0001,3000,0.0783018,712,1.69923,0,1.69923
"20,20,20,20",0.0001,3000,0.0783018,713,1.69046,0,1.69046
"20,20,20,20",0.0001,3000,0.0783018,714,1.68172,0,1.68172
"20,20,20,20",0.0001,3000,0.0783018,715,1.673,0,1.673
"20,20,20,20",0.0001,3000,0.0783018,716,1.66432,0,1.66432
"20,20,20,20",0.0001,3000,0.0783018,717,1.65567,0,1.65567
"20,20,20,20",0.0001,3000,0.0783018,718,1.64704,0,1.64704
"20,20,20,20",0.0001,3000,0.0783018,719,1.63845,0,1.63845
"20,20,20,20",0.0001,3000,0.0783018,720,1.62989,0,1.62989
"20,20,20,20",0.0001,3000,0.0783018,721,1.62136,0,1.62136
"20,20,20,20",0.0001,3000,0.0783018,722,1.61286,0,1.61286
"20,20,20,20",0.0001,3000,0.0783018,723,1.6044,0,1.6044
"20,20,20,20",0.0001,3000,0.0783018,724,1.59596,0,1.59596
"20,20,20,20",0.0001,3000,0.0783018,725,1.58756,0,1.58756
"20,20,20,20",0.0001,3000,0.0783018,726,1.57918,0,1.57918
"20,20,20,20",0.0001,3000,0.0783018,727,1.57084,0,1.57084
"20,20,20,20",0.0001,3000,0.0783018,728,1.56253,0,1.56253
"20,20,20,20",0.0001,3000,0.0783018,729,1.55426,0,1.55426
"20,20,20,20",0.0001,3000,0.0783018,730,1.54602,0,1.54602
"20,20,20,20",0.0001,3000,0.0783018,731,1.5378,0,1.5378
"20,20,20,20",0.0001,3000,0.0783018,732,1.52963,0,1.52963
"20,20,20,20",0.0001,3000,0.0783018,733,1.52148,0,1.52148
"20,20,20,20",0.0001,3000,0.0783018,734,1.51337,0,1.51337
"20,20,20,20",0.0001,3000,0.0783018,735,1.50529,0,1.50529
"20,20,20,20",0.0001,3000,0.0783018,736,1.49724,0,1.49724
"20,20,20,20",0.0001,3000,0.0783018,737,1.48923,0,1.48923
"20,20,20,20",0.0001,3000,0.0783018,738,1.48125,0,1.48125
"20,20,20,20",0.0001,3000,0.0783018,739,1.4733,0,1.4733
"20,20,20,20",0.0001,3000,0.0783018,740,1.46539,0,1.46539
"20,20,20,20",0.0001,3000,0.0783018,741,1.45751,0,1.45751
"20,20,20,20",0.0001,3000,0.0783018,742,1.44967,0,1.44967
"20,20,20,20",0.0001,3000,0.0783018,743,1.44186,0,1.44186
"20,20,20,20",0.0001,3000,0.0783018,744,1.43408,0,1.43408
"20,20,20,20",0.0001,3000,0.0783018,745,1.42634,0,1.42634
"20,20,20,20",0.0001,3000,0.0783018,746,1.41863,0,1.41863
"20,20,20,20",0.0001,3000,0.0783018,747,1.41095,0,1.41095
"20,20,20,20",0.0001,3000,0.0783018,748,1.40331,0,1.40331
"20,20,20,20",0.0001,3000,0.0783018,749,1.39571,0,1.39571
"20,20,20,20",0.0001,3000,0.0783018,750,1.38813,0,1.38813
