HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1875,0.133356,0,0.133356
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1876,0.133063,0,0.133063
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1877,0.132771,0,0.132771
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1878,0.13248,0,0.13248
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1879,0.13219,0,0.13219
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1880,0.131901,0,0.131901
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1881,0.131612,0,0.131612
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1882,0.131324,0,0.131324
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1883,0.131037,0,0.131037
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1884,0.130751,0,0.130751
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1885,0.130466,0,0.130466
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1886,0.130182,0,0.130182
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1887,0.129898,0,0.129898
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1888,0.129616,0,0.129616
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1889,0.129334,0,0.129334
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1890,0.129053,0,0.129053
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1891,0.128773,0,0.128773
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1892,0.128493,0,0.128493
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1893,0.128215,0,0.128215
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1894,0.127937,0,0.127937
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1895,0.127661,0,0.127661
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1896,0.127385,0,0.127385
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1897,0.127109,0,0.127109
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1898,0.126835,0,0.126835
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1899,0.126562,0,0.126562
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1900,0.126289,0,0.126289
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1901,0.126018,0,0.126018
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1902,0.125747,0,0.125747
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1903,0.125477,0,0.125477
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1904,0.125208,0,0.125208
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1905,0.124939,0,0.124939
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1906,0.124672,0,0.124672
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1907,0.124405,0,0.124405
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1908,0.124139,0,0.124139
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1909,0.123874,0,0.123874
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1910,0.12361,0,0.12361
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1911,0.123347,0,0.123347
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1912,0.123085,0,0.123085
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1913,0.122823,0,0.122823
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1914,0.122562,0,0.122562
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1915,0.122302,0,0.122302
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1916,0.122043,0,0.122043
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1917,0.121785,0,0.121785
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1918,0.121528,0,0.121528
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1919,0.121271,0,0.121271
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1920,0.121016,0,0.121016
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1921,0.120761,0,0.120761
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1922,0.120507,0,0.120507
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1923,0.120254,0,0.120254
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1924,0.120002,0,0.120002
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1925,0.11975,0,0.11975
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1926,0.1195,0,0.1195
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1927,0.11925,0,0.11925
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1928,0.119001,0,0.119001
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1929,0.118753,0,0.118753
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1930,0.118506,0,0.118506
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1931,0.118259,0,0.118259
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1932,0.118014,0,0.118014
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1933,0.117769,0,0.117769
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1934,0.117525,0,0.117525
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1935,0.117282,0,0.117282
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1936,0.11704,0,0.11704
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1937,0.116799,0,0.116799
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1938,0.116558,0,0.116558
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1939,0.116319,0,0.116319
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1940,0.11608,0,0.11608
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1941,0.115842,0,0.115842
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1942,0.115605,0,0.115605
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1943,0.115369,0,0.115369
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1944,0.115133,0,0.115133
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1945,0.114899,0,0.114899
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1946,0.114665,0,0.114665
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1947,0.114432,0,0.114432
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1948,0.1142,0,0.1142
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1949,0.113969,0,0.113969
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1950,0.113739,0,0.113739
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1951,0.113509,0,0.113509
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1952,0.11328,0,0.11328
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1953,0.113053,0,0.113053
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1954,0.112826,0,0.112826
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1955,0.112599,0,0.112599
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1956,0.112374,0,0.112374
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1957,0.11215,0,0.11215
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1958,0.111926,0,0.111926
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1959,0.111703,0,0.111703
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1960,0.111481,0,0.111481
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1961,0.11126,0,0.11126
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1962,0.11104,0,0.11104
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1963,0.11082,0,0.11082
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1964,0.110602,0,0.110602
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1965,0.110384,0,0.110384
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1966,0.110167,0,0.110167
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1967,0.109951,0,0.109951
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1968,0.109735,0,0.109735
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1969,0.109521,0,0.109521
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1970,0.109307,0,0.109307
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1971,0.109094,0,0.109094
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1972,0.108883,0,0.108883
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1973,0.108671,0,0.108671
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1974,0.108461,0,0.108461
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1975,0.108252,0,0.108252
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1976,0.108043,0,0.108043
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1977,0.107835,0,0.107835
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1978,0.107628,0,0.107628
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1979,0.107422,0,0.107422
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1980,0.107217,0,0.107217
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1981,0.107012,0,0.107012
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1982,0.106809,0,0.106809
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1983,0.106606,0,0.106606
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1984,0.106404,0,0.106404
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1985,0.106203,0,0.106203
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1986,0.106002,0,0.106002
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1987,0.105803,0,0.105803
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1988,0.105604,0,0.105604
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1989,0.105406,0,0.105406
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1990,0.105209,0,0.105209
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1991,0.105013,0,0.105013
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1992,0.104818,0,0.104818
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1993,0.104623,0,0.104623
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1994,0.104429,0,0.104429
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1995,0.104236,0,0.104236
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1996,0.104044,0,0.104044
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1997,0.103853,0,0.103853
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1998,0.103662,0,0.103662
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,1999,0.103473,0,0.103473
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2000,0.103284,0,0.103284
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2001,0.103096,0,0.103096
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2002,0.102909,0,0.102909
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2003,0.102722,0,0.102722
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2004,0.102537,0,0.102537
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2005,0.102352,0,0.102352
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2006,0.102168,0,0.102168
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2007,0.101985,0,0.101985
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2008,0.101803,0,0.101803
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2009,0.101621,0,0.101621
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2010,0.10144,0,0.10144
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2011,0.10126,0,0.10126
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2012,0.101081,0,0.101081
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2013,0.100903,0,0.100903
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2014,0.100725,0,0.100725
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2015,0.100549,0,0.100549
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2016,0.100373,0,0.100373
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2017,0.100198,0,0.100198
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2018,0.100023,0,0.100023
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2019,0.0998499,0,0.0998499
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2020,0.0996771,0,0.0996771
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2021,0.0995052,0,0.0995052
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2022,0.099334,0,0.099334
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2023,0.0991637,0,0.0991637
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2024,0.0989941,0,0.0989941
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2025,0.0988254,0,0.0988254
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2026,0.0986574,0,0.0986574
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2027,0.0984902,0,0.0984902
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2028,0.0983238,0,0.0983238
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2029,0.0981582,0,0.0981582
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2030,0.0979933,0,0.0979933
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2031,0.0978293,0,0.0978293
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2032,0.097666,0,0.097666
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2033,0.0975036,0,0.0975036
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2034,0.0973418,0,0.0973418
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2035,0.097181,0,0.097181
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2036,0.0970208,0,0.0970208
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2037,0.0968614,0,0.0968614
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2038,0.0967028,0,0.0967028
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2039,0.096545,0,0.096545
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2040,0.0963879,0,0.0963879
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2041,0.0962317,0,0.0962317
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2042,0.0960761,0,0.0960761
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2043,0.0959214,0,0.0959214
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2044,0.0957673,0,0.0957673
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2045,0.0956142,0,0.0956142
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2046,0.0954617,0,0.0954617
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2047,0.09531,0,0.09531
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2048,0.095159,0,0.095159
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2049,0.0950089,0,0.0950089
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2050,0.0948593,0,0.0948593
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2051,0.0947107,0,0.0947107
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2052,0.0945627,0,0.0945627
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2053,0.0944156,0,0.0944156
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2054,0.0942691,0,0.0942691
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2055,0.0941234,0,0.0941234
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2056,0.0939784,0,0.0939784
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2057,0.0938342,0,0.0938342
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2058,0.0936906,0,0.0936906
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2059,0.093548,0,0.093548
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2060,0.0934059,0,0.0934059
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2061,0.0932646,0,0.0932646
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2062,0.093124,0,0.093124
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2063,0.0929842,0,0.0929842
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2064,0.092845,0,0.092845
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2065,0.0927067,0,0.0927067
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2066,0.092569,0,0.092569
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2067,0.0924321,0,0.0924321
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2068,0.0922958,0,0.0922958
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2069,0.0921603,0,0.0921603
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2070,0.0920255,0,0.0920255
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2071,0.0918914,0,0.0918914
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2072,0.091758,0,0.091758
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2073,0.0916254,0,0.0916254
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2074,0.0914934,0,0.0914934
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2075,0.0913622,0,0.0913622
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2076,0.0912315,0,0.0912315
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2077,0.0911018,0,0.0911018
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2078,0.0909725,0,0.0909725
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2079,0.0908442,0,0.0908442
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2080,0.0907163,0,0.0907163
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2081,0.0905893,0,0.0905893
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2082,0.0904629,0,0.0904629
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2083,0.0903373,0,0.0903373
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2084,0.0902122,0,0.0902122
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2085,0.090088,0,0.090088
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2086,0.0899643,0,0.0899643
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2087,0.0898415,0,0.0898415
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2088,0.0897191,0,0.0897191
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2089,0.0895976,0,0.0895976
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2090,0.0894766,0,0.0894766
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2091,0.0893565,0,0.0893565
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2092,0.0892369,0,0.0892369
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2093,0.0891181,0,0.0891181
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2094,0.0889998,0,0.0889998
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2095,0.0888823,0,0.0888823
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2096,0.0887653,0,0.0887653
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2097,0.0886491,0,0.0886491
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2098,0.0885335,0,0.0885335
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2099,0.0884186,0,0.0884186
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2100,0.0883043,0,0.0883043
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2101,0.0881907,0,0.0881907
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2102,0.0880776,0,0.0880776
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2103,0.0879654,0,0.0879654
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2104,0.0878536,0,0.0878536
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2105,0.0877426,0,0.0877426
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2106,0.0876321,0,0.0876321
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2107,0.0875224,0,0.0875224
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2108,0.0874131,0,0.0874131
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2109,0.0873047,0,0.0873047
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2110,0.0871967,0,0.0871967
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2111,0.0870895,0,0.0870895
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2112,0.0869827,0,0.0869827
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2113,0.0868768,0,0.0868768
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2114,0.0867712,0,0.0867712
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2115,0.0866665,0,0.0866665
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2116,0.0865622,0,0.0865622
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2117,0.0864587,0,0.0864587
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2118,0.0863556,0,0.0863556
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2119,0.0862533,0,0.0862533
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2120,0.0861515,0,0.0861515
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2121,0.0860504,0,0.0860504
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2122,0.0859497,0,0.0859497
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2123,0.0858498,0,0.0858498
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2124,0.0857503,0,0.0857503
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2125,0.0856516,0,0.0856516
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2126,0.0855533,0,0.0855533
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2127,0.0854557,0,0.0854557
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2128,0.0853586,0,0.0853586
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2129,0.0852622,0,0.0852622
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2130,0.0851663,0,0.0851663
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2131,0.0850711,0,0.0850711
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2132,0.0849762,0,0.0849762
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2133,0.0848822,0,0.0848822
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2134,0.0847885,0,0.0847885
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2135,0.0846956,0,0.0846956
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2136,0.084603,0,0.084603
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2137,0.0845112,0,0.0845112
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2138,0.0844198,0,0.0844198
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2139,0.0843291,0,0.0843291
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2140,0.0842388,0,0.0842388
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2141,0.0841492,0,0.0841492
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2142,0.08406,0,0.08406
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2143,0.0839715,0,0.0839715
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2144,0.0838833,0,0.0838833
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2145,0.0837959,0,0.0837959
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2146,0.0837088,0,0.0837088
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2147,0.0836225,0,0.0836225
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2148,0.0835365,0,0.0835365
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2149,0.0834512,0,0.0834512
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2150,0.0833663,0,0.0833663
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2151,0.0832821,0,0.0832821
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2152,0.0831981,0,0.0831981
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2153,0.0831149,0,0.0831149
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2154,0.083032,0,0.083032
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2155,0.0829499,0,0.0829499
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2156,0.082868,0,0.082868
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2157,0.0827868,0,0.0827868
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2158,0.082706,0,0.082706
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2159,0.0826258,0,0.0826258
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2160,0.0825459,0,0.0825459
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2161,0.0824668,0,0.0824668
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2162,0.0823878,0,0.0823878
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2163,0.0823097,0,0.0823097
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2164,0.0822317,0,0.0822317
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2165,0.0821545,0,0.0821545
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2166,0.0820776,0,0.0820776
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2167,0.0820013,0,0.0820013
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2168,0.0819253,0,0.0819253
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2169,0.08185,0,0.08185
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2170,0.0817749,0,0.0817749
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2171,0.0817006,0,0.0817006
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2172,0.0816264,0,0.0816264
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2173,0.081553,0,0.081553
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2174,0.0814798,0,0.0814798
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2175,0.0814073,0,0.0814073
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2176,0.081335,0,0.081335
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2177,0.0812634,0,0.0812634
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2178,0.081192,0,0.081192
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2179,0.0811213,0,0.0811213
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2180,0.0810507,0,0.0810507
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2181,0.0809809,0,0.0809809
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2182,0.0809113,0,0.0809113
"10,10,10,10,10,10,10",0.0001,3000,0.0783018,2183,0.0808424,0,0.0808424
