HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,323,3.67282,0,3.67282
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,324,3.63642,0,3.63642
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,325,3.60006,0,3.60006
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,326,3.56375,0,3.56375
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,327,3.52751,0,3.52751
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,328,3.49134,0,3.49134
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,329,3.45527,0,3.45527
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,330,3.41931,0,3.41931
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,331,3.38346,0,3.38346
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,332,3.34775,0,3.34775
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,333,3.31219,0,3.31219
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,334,3.27678,0,3.27678
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,335,3.24156,0,3.24156
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,336,3.20652,0,3.20652
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,337,3.17168,0,3.17168
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,338,3.13706,0,3.13706
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,339,3.10266,0,3.10266
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,340,3.06851,0,3.06851
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,341,3.0346,0,3.0346
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,342,3.00096,0,3.00096
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,343,2.96759,0,2.96759
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,344,2.9345,0,2.9345
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,345,2.90171,0,2.90171
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,346,2.86923,0,2.86923
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,347,2.83706,0,2.83706
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,348,2.80522,0,2.80522
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,349,2.7737,0,2.7737
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,350,2.74253,0,2.74253
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,351,2.71171,0,2.71171
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,352,2.68125,0,2.68125
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,353,2.65115,0,2.65115
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,354,2.62142,0,2.62142
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,355,2.59206,0,2.59206
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,356,2.56308,0,2.56308
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,357,2.53449,0,2.53449
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,358,2.50629,0,2.50629
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,359,2.47848,0,2.47848
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,360,2.45107,0,2.45107
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,361,2.42405,0,2.42405
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,362,2.39743,0,2.39743
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,363,2.37121,0,2.37121
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,364,2.3454,0,2.3454
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,365,2.31999,0,2.31999
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,366,2.29497,0,2.29497
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,367,2.27036,0,2.27036
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,368,2.24615,0,2.24615
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,369,2.22234,0,2.22234
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,370,2.19892,0,2.19892
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,371,2.1759,0,2.1759
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,372,2.15327,0,2.15327
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,373,2.13103,0,2.13103
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,374,2.10917,0,2.10917
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,375,2.0877,0,2.0877
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,376,2.0666,0,2.0666
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,377,2.04588,0,2.04588
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,378,2.02552,0,2.02552
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,379,2.00553,0,2.00553
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,380,1.9859,0,1.9859
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,381,1.96662,0,1.96662
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,382,1.9477,0,1.9477
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,383,1.92911,0,1.92911
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,384,1.91086,0,1.91086
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,385,1.89295,0,1.89295
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,386,1.87536,0,1.87536
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,387,1.85809,0,1.85809
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,388,1.84113,0,1.84113
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,389,1.82449,0,1.82449
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,390,1.80814,0,1.80814
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,391,1.79209,0,1.79209
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,392,1.77633,0,1.77633
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,393,1.76086,0,1.76086
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,394,1.74566,0,1.74566
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,395,1.73074,0,1.73074
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,396,1.71608,0,1.71608
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,397,1.70168,0,1.70168
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,398,1.68753,0,1.68753
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,399,1.67364,0,1.67364
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,400,1.65999,0,1.65999
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,401,1.64657,0,1.64657
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,402,1.63339,0,1.63339
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,403,1.62044,0,1.62044
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,404,1.60771,0,1.60771
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,405,1.59519,0,1.59519
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,406,1.58289,0,1.58289
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,407,1.57079,0,1.57079
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,408,1.5589,0,1.5589
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,409,1.5472,0,1.5472
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,410,1.5357,0,1.5357
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,411,1.52438,0,1.52438
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,412,1.51325,0,1.51325
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,413,1.5023,0,1.5023
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,414,1.49152,0,1.49152
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,415,1.48091,0,1.48091
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,416,1.47047,0,1.47047
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,417,1.4602,0,1.4602
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,418,1.45008,0,1.45008
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,419,1.44013,0,1.44013
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,420,1.43032,0,1.43032
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,421,1.42066,0,1.42066
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,422,1.41115,0,1.41115
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,423,1.40177,0,1.40177
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,424,1.39254,0,1.39254
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,425,1.38344,0,1.38344
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,426,1.37448,0,1.37448
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,427,1.36564,0,1.36564
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,428,1.35693,0,1.35693
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,429,1.34835,0,1.34835
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,430,1.33988,0,1.33988
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,431,1.33153,0,1.33153
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,432,1.3233,0,1.3233
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,433,1.31518,0,1.31518
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,434,1.30717,0,1.30717
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,435,1.29926,0,1.29926
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,436,1.29147,0,1.29147
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,437,1.28377,0,1.28377
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,438,1.27618,0,1.27618
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,439,1.26868,0,1.26868
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,440,1.26128,0,1.26128
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,441,1.25397,0,1.25397
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,442,1.24676,0,1.24676
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,443,1.23963,0,1.23963
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,444,1.2326,0,1.2326
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,445,1.22565,0,1.22565
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,446,1.21878,0,1.21878
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,447,1.212,0,1.212
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,448,1.20529,0,1.20529
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,449,1.19867,0,1.19867
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,450,1.19212,0,1.19212
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,451,1.18565,0,1.18565
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,452,1.17926,0,1.17926
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,453,1.17293,0,1.17293
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,454,1.16668,0,1.16668
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,455,1.1605,0,1.1605
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,456,1.15438,0,1.15438
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,457,1.14834,0,1.14834
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,458,1.14236,0,1.14236
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,459,1.13644,0,1.13644
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,460,1.13059,0,1.13059
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,461,1.1248,0,1.1248
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,462,1.11907,0,1.11907
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,463,1.1134,0,1.1134
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,464,1.10778,0,1.10778
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,465,1.10223,0,1.10223
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,466,1.09673,0,1.09673
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,467,1.09129,0,1.09129
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,468,1.0859,0,1.0859
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,469,1.08057,0,1.08057
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,470,1.07529,0,1.07529
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,471,1.07006,0,1.07006
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,472,1.06488,0,1.06488
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,473,1.05975,0,1.05975
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,474,1.05467,0,1.05467
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,475,1.04964,0,1.04964
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,476,1.04465,0,1.04465
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,477,1.03971,0,1.03971
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,478,1.03482,0,1.03482
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,479,1.02997,0,1.02997
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,480,1.02517,0,1.02517
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,481,1.02041,0,1.02041
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,482,1.0157,0,1.0157
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,483,1.01102,0,1.01102
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,484,1.00639,0,1.00639
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,485,1.0018,0,1.0018
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,486,0.997248,0,0.997248
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,487,0.992736,0,0.992736
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,488,0.988264,0,0.988264
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,489,0.983831,0,0.983831
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,490,0.979435,0,0.979435
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,491,0.975077,0,0.975077
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,492,0.970757,0,0.970757
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,493,0.966472,0,0.966472
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,494,0.962223,0,0.962223
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,495,0.95801,0,0.95801
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,496,0.953832,0,0.953832
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,497,0.949688,0,0.949688
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,498,0.945578,0,0.945578
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,499,0.941502,0,0.941502
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,500,0.937459,0,0.937459
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,501,0.933449,0,0.933449
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,502,0.92947,0,0.92947
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,503,0.925524,0,0.925524
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,504,0.921609,0,0.921609
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,505,0.917725,0,0.917725
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,506,0.913872,0,0.913872
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,507,0.910049,0,0.910049
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,508,0.906256,0,0.906256
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,509,0.902492,0,0.902492
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,510,0.898758,0,0.898758
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,511,0.895052,0,0.895052
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,512,0.891375,0,0.891375
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,513,0.887726,0,0.887726
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,514,0.884105,0,0.884105
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,515,0.880511,0,0.880511
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,516,0.876945,0,0.876945
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,517,0.873405,0,0.873405
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,518,0.869892,0,0.869892
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,519,0.866405,0,0.866405
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,520,0.862944,0,0.862944
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,521,0.859509,0,0.859509
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,522,0.856099,0,0.856099
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,523,0.852715,0,0.852715
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,524,0.849355,0,0.849355
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,525,0.84602,0,0.84602
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,526,0.842709,0,0.842709
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,527,0.839422,0,0.839422
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,528,0.836159,0,0.836159
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,529,0.832919,0,0.832919
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,530,0.829703,0,0.829703
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,531,0.82651,0,0.82651
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,532,0.82334,0,0.82334
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,533,0.820192,0,0.820192
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,534,0.817067,0,0.817067
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,535,0.813964,0,0.813964
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,536,0.810883,0,0.810883
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,537,0.807823,0,0.807823
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,538,0.804785,0,0.804785
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,539,0.801769,0,0.801769
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,540,0.798773,0,0.798773
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,541,0.795798,0,0.795798
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,542,0.792844,0,0.792844
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,543,0.78991,0,0.78991
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,544,0.786997,0,0.786997
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,545,0.784103,0,0.784103
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,546,0.78123,0,0.78123
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,547,0.778376,0,0.778376
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,548,0.775542,0,0.775542
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,549,0.772726,0,0.772726
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,550,0.76993,0,0.76993
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,551,0.767153,0,0.767153
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,552,0.764395,0,0.764395
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,553,0.761655,0,0.761655
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,554,0.758934,0,0.758934
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,555,0.756231,0,0.756231
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,556,0.753546,0,0.753546
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,557,0.750878,0,0.750878
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,558,0.748229,0,0.748229
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,559,0.745597,0,0.745597
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,560,0.742982,0,0.742982
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,561,0.740385,0,0.740385
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,562,0.737805,0,0.737805
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,563,0.735242,0,0.735242
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,564,0.732695,0,0.732695
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,565,0.730165,0,0.730165
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,566,0.727652,0,0.727652
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,567,0.725154,0,0.725154
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,568,0.722673,0,0.722673
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,569,0.720208,0,0.720208
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,570,0.717759,0,0.717759
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,571,0.715326,0,0.715326
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,572,0.712908,0,0.712908
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,573,0.710506,0,0.710506
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,574,0.708118,0,0.708118
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,575,0.705746,0,0.705746
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,576,0.70339,0,0.70339
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,577,0.701048,0,0.701048
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,578,0.69872,0,0.69872
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,579,0.696408,0,0.696408
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,580,0.69411,0,0.69411
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,581,0.691826,0,0.691826
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,582,0.689556,0,0.689556
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,583,0.687301,0,0.687301
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,584,0.68506,0,0.68506
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,585,0.682832,0,0.682832
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,586,0.680618,0,0.680618
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,587,0.678418,0,0.678418
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,588,0.676231,0,0.676231
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,589,0.674058,0,0.674058
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,590,0.671898,0,0.671898
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,591,0.669751,0,0.669751
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,592,0.667617,0,0.667617
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,593,0.665496,0,0.665496
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,594,0.663388,0,0.663388
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,595,0.661292,0,0.661292
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,596,0.659209,0,0.659209
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,597,0.657139,0,0.657139
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,598,0.655081,0,0.655081
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,599,0.653035,0,0.653035
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,600,0.651001,0,0.651001
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,601,0.648979,0,0.648979
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,602,0.646969,0,0.646969
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,603,0.644971,0,0.644971
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,604,0.642984,0,0.642984
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,605,0.641009,0,0.641009
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,606,0.639046,0,0.639046
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,607,0.637093,0,0.637093
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,608,0.635152,0,0.635152
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,609,0.633223,0,0.633223
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,610,0.631304,0,0.631304
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,611,0.629396,0,0.629396
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,612,0.627499,0,0.627499
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,613,0.625613,0,0.625613
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,614,0.623738,0,0.623738
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,615,0.621873,0,0.621873
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,616,0.620018,0,0.620018
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,617,0.618174,0,0.618174
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,618,0.61634,0,0.61634
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,619,0.614516,0,0.614516
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,620,0.612703,0,0.612703
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,621,0.610899,0,0.610899
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,622,0.609105,0,0.609105
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,623,0.607321,0,0.607321
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,624,0.605547,0,0.605547
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,625,0.603782,0,0.603782
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,626,0.602027,0,0.602027
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,627,0.600281,0,0.600281
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,628,0.598545,0,0.598545
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,629,0.596818,0,0.596818
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,630,0.5951,0,0.5951
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,631,0.593391,0,0.593391
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,632,0.591691,0,0.591691
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,633,0.59,0,0.59
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,634,0.588318,0,0.588318
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,635,0.586644,0,0.586644
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,636,0.584979,0,0.584979
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,637,0.583323,0,0.583323
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,638,0.581675,0,0.581675
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,639,0.580036,0,0.580036
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,640,0.578405,0,0.578405
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,641,0.576782,0,0.576782
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,642,0.575168,0,0.575168
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,643,0.573561,0,0.573561
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,644,0.571963,0,0.571963
"20,20,20,20,20,20,20",0.0001,3000,0.0783018,645,0.570372,0,0.570372
