HIDDEN_LAYERS,OPTIMIZER_STEP,MAX_ITERATIONS,DELTA_X,EPOCH,DATA_MSE,GRAD_MSE,TRAINING_MSE
"30,30,30,30,30",0.001,3000,0.0783018,1107,0.0166026,0,0.0166026
"30,30,30,30,30",0.001,3000,0.0783018,1108,0.0174278,0,0.0174278
"30,30,30,30,30",0.001,3000,0.0783018,1109,0.0164685,0,0.0164685
"30,30,30,30,30",0.001,3000,0.0783018,1110,0.0174064,0,0.0174064
"30,30,30,30,30",0.001,3000,0.0783018,1111,0.0165198,0,0.0165198
"30,30,30,30,30",0.001,3000,0.0783018,1112,0.0175605,0,0.0175605
"30,30,30,30,30",0.001,3000,0.0783018,1113,0.0166318,0,0.0166318
"30,30,30,30,30",0.001,3000,0.0783018,1114,0.017687,0,0.017687
"30,30,30,30,30",0.001,3000,0.0783018,1115,0.016615,0,0.016615
"30,30,30,30,30",0.001,3000,0.0783018,1116,0.0175787,0,0.0175787
"30,30,30,30,30",0.001,3000,0.0783018,1117,0.0163782,0,0.0163782
"30,30,30,30,30",0.001,3000,0.0783018,1118,0.0172158,0,0.0172158
"30,30,30,30,30",0.001,3000,0.0783018,1119,0.0160038,0,0.0160038
"30,30,30,30,30",0.001,3000,0.0783018,1120,0.0167624,0,0.0167624
"30,30,30,30,30",0.001,3000,0.0783018,1121,0.0156504,0,0.0156504
"30,30,30,30,30",0.001,3000,0.0783018,1122,0.0164046,0,0.0164046
"30,30,30,30,30",0.001,3000,0.0783018,1123,0.0154384,0,0.0154384
"30,30,30,30,30",0.001,3000,0.0783018,1124,0.016252,0,0.016252
"30,30,30,30,30",0.001,3000,0.0783018,1125,0.0154238,0,0.0154238
"30,30,30,30,30",0.001,3000,0.0783018,1126,0.0163459,0,0.0163459
"30,30,30,30,30",0.001,3000,0.0783018,1127,0.0156221,0,0.0156221
"30,30,30,30,30",0.001,3000,0.0783018,1128,0.016693,0,0.016693
"30,30,30,30,30",0.001,3000,0.0783018,1129,0.0160271,0,0.0160271
"30,30,30,30,30",0.001,3000,0.0783018,1130,0.0172762,0,0.0172762
"30,30,30,30,30",0.001,3000,0.0783018,1131,0.0166044,0,0.0166044
"30,30,30,30,30",0.001,3000,0.0783018,1132,0.0180317,0,0.0180317
"30,30,30,30,30",0.001,3000,0.0783018,1133,0.0172602,0,0.0172602
"30,30,30,30,30",0.001,3000,0.0783018,1134,0.0187995,0,0.0187995
"30,30,30,30,30",0.001,3000,0.0783018,1135,0.0178081,0,0.0178081
"30,30,30,30,30",0.001,3000,0.0783018,1136,0.0193071,0,0.0193071
"30,30,30,30,30",0.001,3000,0.0783018,1137,0.0180089,0,0.0180089
"30,30,30,30,30",0.001,3000,0.0783018,1138,0.0192859,0,0.0192859
"30,30,30,30,30",0.001,3000,0.0783018,1139,0.0177235,0,0.0177235
"30,30,30,30,30",0.001,3000,0.0783018,1140,0.0186851,0,0.0186851
"30,30,30,30,30",0.001,3000,0.0783018,1141,0.0170384,0,0.0170384
"30,30,30,30,30",0.001,3000,0.0783018,1142,0.0177257,0,0.0177257
"30,30,30,30,30",0.001,3000,0.0783018,1143,0.0161916,0,0.0161916
"30,30,30,30,30",0.001,3000,0.0783018,1144,0.0167137,0,0.0167137
"30,30,30,30,30",0.001,3000,0.0783018,1145,0.0154015,0,0.0154015
"30,30,30,30,30",0.001,3000,0.0783018,1146,0.0158588,0,0.0158588
"30,30,30,30,30",0.001,3000,0.0783018,1147,0.0147864,0,0.0147864
"30,30,30,30,30",0.001,3000,0.0783018,1148,0.0152459,0,0.0152459
"30,30,30,30,30",0.001,3000,0.0783018,1149,0.0143827,0,0.0143827
"30,30,30,30,30",0.001,3000,0.0783018,1150,0.0148847,0,0.0148847
"30,30,30,30,30",0.001,3000,0.0783018,1151,0.0141868,0,0.0141868
"30,30,30,30,30",0.001,3000,0.0783018,1152,0.014757,0,0.014757
"30,30,30,30,30",0.001,3000,0.0783018,1153,0.0141821,0,0.0141821
"30,30,30,30,30",0.001,3000,0.0783018,1154,0.0148376,0,0.0148376
"30,30,30,30,30",0.001,3000,0.0783018,1155,0.0143467,0,0.0143467
"30,30,30,30,30",0.001,3000,0.0783018,1156,0.0150972,0,0.0150972
"30,30,30,30,30",0.001,3000,0.0783018,1157,0.0146506,0,0.0146506
"30,30,30,30,30",0.001,3000,0.0783018,1158,0.0154941,0,0.0154941
"30,30,30,30,30",0.001,3000,0.0783018,1159,0.0150464,0,0.0150464
"30,30,30,30,30",0.001,3000,0.0783018,1160,0.0159638,0,0.0159638
"30,30,30,30,30",0.001,3000,0.0783018,1161,0.0154619,0,0.0154619
"30,30,30,30,30",0.001,3000,0.0783018,1162,0.0164155,0,0.0164155
"30,30,30,30,30",0.001,3000,0.0783018,1163,0.0158062,0,0.0158062
"30,30,30,30,30",0.001,3000,0.0783018,1164,0.016748,0,0.016748
"30,30,30,30,30",0.001,3000,0.0783018,1165,0.0159965,0,0.0159965
"30,30,30,30,30",0.001,3000,0.0783018,1166,0.016886,0,0.016886
"30,30,30,30,30",0.001,3000,0.0783018,1167,0.0159944,0,0.0159944
"30,30,30,30,30",0.001,3000,0.0783018,1168,0.016815,0,0.016815
"30,30,30,30,30",0.001,3000,0.0783018,1169,0.0158268,0,0.0158268
"30,30,30,30,30",0.001,3000,0.0783018,1170,0.0165926,0,0.0165926
"30,30,30,30,30",0.001,3000,0.0783018,1171,0.015577,0,0.015577
"30,30,30,30,30",0.001,3000,0.0783018,1172,0.0163302,0,0.0163302
"30,30,30,30,30",0.001,3000,0.0783018,1173,0.0153577,0,0.0153577
"30,30,30,30,30",0.001,3000,0.0783018,1174,0.0161592,0,0.0161592
"30,30,30,30,30",0.001,3000,0.0783018,1175,0.0152768,0,0.0152768
"30,30,30,30,30",0.001,3000,0.0783018,1176,0.0161906,0,0.0161906
"30,30,30,30,30",0.001,3000,0.0783018,1177,0.0153982,0,0.0153982
"30,30,30,30,30",0.001,3000,0.0783018,1178,0.0164612,0,0.0164612
"30,30,30,30,30",0.001,3000,0.0783018,1179,0.0156859,0,0.0156859
"30,30,30,30,30",0.001,3000,0.0783018,1180,0.0168623,0,0.0168623
"30,30,30,30,30",0.001,3000,0.0783018,1181,0.0159647,0,0.0159647
"30,30,30,30,30",0.001,3000,0.0783018,1182,0.0171292,0,0.0171292
"30,30,30,30,30",0.001,3000,0.0783018,1183,0.0160023,0,0.0160023
"30,30,30,30,30",0.001,3000,0.0783018,1184,0.0170207,0,0.0170207
"30,30,30,30,30",0.001,3000,0.0783018,1185,0.0157128,0,0.0157128
"30,30,30,30,30",0.001,3000,0.0783018,1186,0.016552,0,0.016552
"30,30,30,30,30",0.001,3000,0.0783018,1187,0.0152307,0,0.0152307
"30,30,30,30,30",0.001,3000,0.0783018,1188,0.0159581,0,0.0159581
"30,30,30,30,30",0.001,3000,0.0783018,1189,0.0147652,0,0.0147652
"30,30,30,30,30",0.001,3000,0.0783018,1190,0.0154748,0,0.0154748
"30,30,30,30,30",0.001,3000,0.0783018,1191,0.0144633,0,0.0144633
"30,30,30,30,30",0.001,3000,0.0783018,1192,0.0152334,0,0.0152334
"30,30,30,30,30",0.001,3000,0.0783018,1193,0.0143941,0,0.0143941
"30,30,30,30,30",0.001,3000,0.0783018,1194,0.0152885,0,0.0152885
"30,30,30,30,30",0.001,3000,0.0783018,1195,0.0145866,0,0.0145866
"30,30,30,30,30",0.001,3000,0.0783018,1196,0.0156647,0,0.0156647
"30,30,30,30,30",0.001,3000,0.0783018,1197,0.0150509,0,0.0150509
"30,30,30,30,30",0.001,3000,0.0783018,1198,0.0163616,0,0.0163616
"30,30,30,30,30",0.001,3000,0.0783018,1199,0.0157546,0,0.0157546
"30,30,30,30,30",0.001,3000,0.0783018,1200,0.017294,0,0.017294
"30,30,30,30,30",0.001,3000,0.0783018,1201,0.0165484,0,0.0165484
"30,30,30,30,30",0.001,3000,0.0783018,1202,0.0181863,0,0.0181863
"30,30,30,30,30",0.001,3000,0.0783018,1203,0.0171114,0,0.0171114
"30,30,30,30,30",0.001,3000,0.0783018,1204,0.0185883,0,0.0185883
"30,30,30,30,30",0.001,3000,0.0783018,1205,0.0171032,0,0.0171032
"30,30,30,30,30",0.001,3000,0.0783018,1206,0.0182052,0,0.0182052
"30,30,30,30,30",0.001,3000,0.0783018,1207,0.0164852,0,0.0164852
"30,30,30,30,30",0.001,3000,0.0783018,1208,0.0172149,0,0.0172149
"30,30,30,30,30",0.001,3000,0.0783018,1209,0.0155596,0,0.0155596
"30,30,30,30,30",0.001,3000,0.0783018,1210,0.0160671,0,0.0160671
"30,30,30,30,30",0.001,3000,0.0783018,1211,0.0146672,0,0.0146672
"30,30,30,30,30",0.001,3000,0.0783018,1212,0.0150983,0,0.0150983
"30,30,30,30,30",0.001,3000,0.0783018,1213,0.0139895,0,0.0139895
"30,30,30,30,30",0.001,3000,0.0783018,1214,0.014432,0,0.014432
"30,30,30,30,30",0.001,3000,0.0783018,1215,0.0135706,0,0.0135706
"30,30,30,30,30",0.001,3000,0.0783018,1216,0.0140699,0,0.0140699
"30,30,30,30,30",0.001,3000,0.0783018,1217,0.0133951,0,0.0133951
"30,30,30,30,30",0.001,3000,0.0783018,1218,0.0139756,0,0.0139756
"30,30,30,30,30",0.001,3000,0.0783018,1219,0.0134322,0,0.0134322
"30,30,30,30,30",0.001,3000,0.0783018,1220,0.0141067,0,0.0141067
"30,30,30,30,30",0.001,3000,0.0783018,1221,0.0136459,0,0.0136459
"30,30,30,30,30",0.001,3000,0.0783018,1222,0.0144153,0,0.0144153
"30,30,30,30,30",0.001,3000,0.0783018,1223,0.0139872,0,0.0139872
"30,30,30,30,30",0.001,3000,0.0783018,1224,0.0148341,0,0.0148341
"30,30,30,30,30",0.001,3000,0.0783018,1225,0.0143822,0,0.0143822
"30,30,30,30,30",0.001,3000,0.0783018,1226,0.0152668,0,0.0152668
"30,30,30,30,30",0.001,3000,0.0783018,1227,0.0147304,0,0.0147304
"30,30,30,30,30",0.001,3000,0.0783018,1228,0.0155981,0,0.0155981
"30,30,30,30,30",0.001,3000,0.0783018,1229,0.0149305,0,0.0149305
"30,30,30,30,30",0.001,3000,0.0783018,1230,0.0157326,0,0.0157326
"30,30,30,30,30",0.001,3000,0.0783018,1231,0.0149244,0,0.0149244
"30,30,30,30,30",0.001,3000,0.0783018,1232,0.0156398,0,0.0156398
"30,30,30,30,30",0.001,3000,0.0783018,1233,0.0147264,0,0.0147264
"30,30,30,30,30",0.001,3000,0.0783018,1234,0.0153671,0,0.0153671
"30,30,30,30,30",0.001,3000,0.0783018,1235,0.0144124,0,0.0144124
"30,30,30,30,30",0.001,3000,0.0783018,1236,0.0150143,0,0.0150143
"30,30,30,30,30",0.001,3000,0.0783018,1237,0.0140849,0,0.0140849
"30,30,30,30,30",0.001,3000,0.0783018,1238,0.0146964,0,0.0146964
"30,30,30,30,30",0.001,3000,0.0783018,1239,0.0138426,0,0.0138426
"30,30,30,30,30",0.001,3000,0.0783018,1240,0.0145178,0,0.0145178
"30,30,30,30,30",0.001,3000,0.0783018,1241,0.0137672,0,0.0137672
"30,30,30,30,30",0.001,3000,0.0783018,1242,0.0145624,0,0.0145624
"30,30,30,30,30",0.001,3000,0.0783018,1243,0.0139152,0,0.0139152
"30,30,30,30,30",0.001,3000,0.0783018,1244,0.0148809,0,0.0148809
"30,30,30,30,30",0.001,3000,0.0783018,1245,0.0142963,0,0.0142963
"30,30,30,30,30",0.001,3000,0.0783018,1246,0.0154503,0,0.0154503
"30,30,30,30,30",0.001,3000,0.0783018,1247,0.0148237,0,0.0148237
"30,30,30,30,30",0.001,3000,0.0783018,1248,0.0161052,0,0.0161052
"30,30,30,30,30",0.001,3000,0.0783018,1249,0.0152795,0,0.0152795
"30,30,30,30,30",0.001,3000,0.0783018,1250,0.0165359,0,0.0165359
"30,30,30,30,30",0.001,3000,0.0783018,1251,0.0154097,0,0.0154097
"30,30,30,30,30",0.001,3000,0.0783018,1252,0.0164873,0,0.0164873
"30,30,30,30,30",0.001,3000,0.0783018,1253,0.0151362,0,0.0151362
"30,30,30,30,30",0.001,3000,0.0783018,1254,0.0159956,0,0.0159956
"30,30,30,30,30",0.001,3000,0.0783018,1255,0.0146157,0,0.0146157
"30,30,30,30,30",0.001,3000,0.0783018,1256,0.0153269,0,0.0153269
"30,30,30,30,30",0.001,3000,0.0783018,1257,0.0140771,0,0.0140771
"30,30,30,30,30",0.001,3000,0.0783018,1258,0.0147389,0,0.0147389
"30,30,30,30,30",0.001,3000,0.0783018,1259,0.0136809,0,0.0136809
"30,30,30,30,30",0.001,3000,0.0783018,1260,0.0143765,0,0.0143765
"30,30,30,30,30",0.001,3000,0.0783018,1261,0.013508,0,0.013508
"30,30,30,30,30",0.001,3000,0.0783018,1262,0.0143076,0,0.0143076
"30,30,30,30,30",0.001,3000,0.0783018,1263,0.013603,0,0.013603
"30,30,30,30,30",0.001,3000,0.0783018,1264,0.014579,0,0.014579
"30,30,30,30,30",0.001,3000,0.0783018,1265,0.0140045,0,0.0140045
"30,30,30,30,30",0.001,3000,0.0783018,1266,0.0152327,0,0.0152327
"30,30,30,30,30",0.001,3000,0.0783018,1267,0.0147245,0,0.0147245
"30,30,30,30,30",0.001,3000,0.0783018,1268,0.0162375,0,0.0162375
"30,30,30,30,30",0.001,3000,0.0783018,1269,0.0156418,0,0.0156418
"30,30,30,30,30",0.001,3000,0.0783018,1270,0.0173123,0,0.0173123
"30,30,30,30,30",0.001,3000,0.0783018,1271,0.0163615,0,0.0163615
"30,30,30,30,30",0.001,3000,0.0783018,1272,0.01785,0,0.01785
"30,30,30,30,30",0.001,3000,0.0783018,1273,0.0163744,0,0.0163744
"30,30,30,30,30",0.001,3000,0.0783018,1274,0.0173863,0,0.0173863
"30,30,30,30,30",0.001,3000,0.0783018,1275,0.0156012,0,0.0156012
"30,30,30,30,30",0.001,3000,0.0783018,1276,0.0161754,0,0.0161754
"30,30,30,30,30",0.001,3000,0.0783018,1277,0.0144923,0,0.0144923
"30,30,30,30,30",0.001,3000,0.0783018,1278,0.0148613,0,0.0148613
"30,30,30,30,30",0.001,3000,0.0783018,1279,0.0135102,0,0.0135102
"30,30,30,30,30",0.001,3000,0.0783018,1280,0.0138565,0,0.0138565
"30,30,30,30,30",0.001,3000,0.0783018,1281,0.0128489,0,0.0128489
"30,30,30,30,30",0.001,3000,0.0783018,1282,0.0132604,0,0.0132604
"30,30,30,30,30",0.001,3000,0.0783018,1283,0.0125219,0,0.0125219
"30,30,30,30,30",0.001,3000,0.0783018,1284,0.0130367,0,0.0130367
"30,30,30,30,30",0.001,3000,0.0783018,1285,0.0124888,0,0.0124888
"30,30,30,30,30",0.001,3000,0.0783018,1286,0.0131268,0,0.0131268
"30,30,30,30,30",0.001,3000,0.0783018,1287,0.0127057,0,0.0127057
"30,30,30,30,30",0.001,3000,0.0783018,1288,0.0134772,0,0.0134772
"30,30,30,30,30",0.001,3000,0.0783018,1289,0.0131253,0,0.0131253
"30,30,30,30,30",0.001,3000,0.0783018,1290,0.014022,0,0.014022
"30,30,30,30,30",0.001,3000,0.0783018,1291,0.0136728,0,0.0136728
"30,30,30,30,30",0.001,3000,0.0783018,1292,0.0146529,0,0.0146529
"30,30,30,30,30",0.001,3000,0.0783018,1293,0.0142219,0,0.0142219
"30,30,30,30,30",0.001,3000,0.0783018,1294,0.0152049,0,0.0152049
"30,30,30,30,30",0.001,3000,0.0783018,1295,0.0146054,0,0.0146054
"30,30,30,30,30",0.001,3000,0.0783018,1296,0.0154986,0,0.0154986
"30,30,30,30,30",0.001,3000,0.0783018,1297,0.0146871,0,0.0146871
"30,30,30,30,30",0.001,3000,0.0783018,1298,0.015433,0,0.015433
"30,30,30,30,30",0.001,3000,0.0783018,1299,0.014444,0,0.014444
"30,30,30,30,30",0.001,3000,0.0783018,1300,0.0150472,0,0.0150472
"30,30,30,30,30",0.001,3000,0.0783018,1301,0.0139775,0,0.0139775
"30,30,30,30,30",0.001,3000,0.0783018,1302,0.0144895,0,0.0144895
"30,30,30,30,30",0.001,3000,0.0783018,1303,0.0134459,0,0.0134459
"30,30,30,30,30",0.001,3000,0.0783018,1304,0.0139355,0,0.0139355
"30,30,30,30,30",0.001,3000,0.0783018,1305,0.0129958,0,0.0129958
"30,30,30,30,30",0.001,3000,0.0783018,1306,0.0135312,0,0.0135312
"30,30,30,30,30",0.001,3000,0.0783018,1307,0.0127344,0,0.0127344
"30,30,30,30,30",0.001,3000,0.0783018,1308,0.0133802,0,0.0133802
"30,30,30,30,30",0.001,3000,0.0783018,1309,0.0127332,0,0.0127332
"30,30,30,30,30",0.001,3000,0.0783018,1310,0.0135519,0,0.0135519
"30,30,30,30,30",0.001,3000,0.0783018,1311,0.0130288,0,0.0130288
"30,30,30,30,30",0.001,3000,0.0783018,1312,0.0140696,0,0.0140696
"30,30,30,30,30",0.001,3000,0.0783018,1313,0.0135905,0,0.0135905
"30,30,30,30,30",0.001,3000,0.0783018,1314,0.0148471,0,0.0148471
"30,30,30,30,30",0.001,3000,0.0783018,1315,0.0142507,0,0.0142507
"30,30,30,30,30",0.001,3000,0.0783018,1316,0.0156039,0,0.0156039
"30,30,30,30,30",0.001,3000,0.0783018,1317,0.0146989,0,0.0146989
"30,30,30,30,30",0.001,3000,0.0783018,1318,0.0159402,0,0.0159402
"30,30,30,30,30",0.001,3000,0.0783018,1319,0.0146795,0,0.0146795
"30,30,30,30,30",0.001,3000,0.0783018,1320,0.0156645,0,0.0156645
"30,30,30,30,30",0.001,3000,0.0783018,1321,0.0142267,0,0.0142267
"30,30,30,30,30",0.001,3000,0.0783018,1322,0.0149737,0,0.0149737
"30,30,30,30,30",0.001,3000,0.0783018,1323,0.0135958,0,0.0135958
"30,30,30,30,30",0.001,3000,0.0783018,1324,0.0142138,0,0.0142138
"30,30,30,30,30",0.001,3000,0.0783018,1325,0.0130276,0,0.0130276
"30,30,30,30,30",0.001,3000,0.0783018,1326,0.013621,0,0.013621
"30,30,30,30,30",0.001,3000,0.0783018,1327,0.0126511,0,0.0126511
"30,30,30,30,30",0.001,3000,0.0783018,1328,0.0132951,0,0.0132951
"30,30,30,30,30",0.001,3000,0.0783018,1329,0.0125175,0,0.0125175
"30,30,30,30,30",0.001,3000,0.0783018,1330,0.0132724,0,0.0132724
"30,30,30,30,30",0.001,3000,0.0783018,1331,0.0126519,0,0.0126519
"30,30,30,30,30",0.001,3000,0.0783018,1332,0.0135774,0,0.0135774
"30,30,30,30,30",0.001,3000,0.0783018,1333,0.0130746,0,0.0130746
"30,30,30,30,30",0.001,3000,0.0783018,1334,0.014227,0,0.014227
"30,30,30,30,30",0.001,3000,0.0783018,1335,0.0137755,0,0.0137755
"30,30,30,30,30",0.001,3000,0.0783018,1336,0.0151631,0,0.0151631
"30,30,30,30,30",0.001,3000,0.0783018,1337,0.0146206,0,0.0146206
"30,30,30,30,30",0.001,3000,0.0783018,1338,0.0161156,0,0.0161156
"30,30,30,30,30",0.001,3000,0.0783018,1339,0.0152601,0,0.0152601
"30,30,30,30,30",0.001,3000,0.0783018,1340,0.0165817,0,0.0165817
"30,30,30,30,30",0.001,3000,0.0783018,1341,0.015285,0,0.015285
"30,30,30,30,30",0.001,3000,0.0783018,1342,0.0162081,0,0.0162081
"30,30,30,30,30",0.001,3000,0.0783018,1343,0.0146409,0,0.0146409
"30,30,30,30,30",0.001,3000,0.0783018,1344,0.0152013,0,0.0152013
"30,30,30,30,30",0.001,3000,0.0783018,1345,0.013692,0,0.013692
"30,30,30,30,30",0.001,3000,0.0783018,1346,0.014079,0,0.014079
"30,30,30,30,30",0.001,3000,0.0783018,1347,0.0128299,0,0.0128299
"30,30,30,30,30",0.001,3000,0.0783018,1348,0.0131998,0,0.0131998
"30,30,30,30,30",0.001,3000,0.0783018,1349,0.0122387,0,0.0122387
"30,30,30,30,30",0.001,3000,0.0783018,1350,0.012672,0,0.012672
"30,30,30,30,30",0.001,3000,0.0783018,1351,0.0119463,0,0.0119463
"30,30,30,30,30",0.001,3000,0.0783018,1352,0.0124799,0,0.0124799
"30,30,30,30,30",0.001,3000,0.0783018,1353,0.011925,0,0.011925
"30,30,30,30,30",0.001,3000,0.0783018,1354,0.0125791,0,0.0125791
"30,30,30,30,30",0.001,3000,0.0783018,1355,0.0121385,0,0.0121385
"30,30,30,30,30",0.001,3000,0.0783018,1356,0.012925,0,0.012925
"30,30,30,30,30",0.001,3000,0.0783018,1357,0.0125467,0,0.0125467
"30,30,30,30,30",0.001,3000,0.0783018,1358,0.0134622,0,0.0134622
"30,30,30,30,30",0.001,3000,0.0783018,1359,0.0130862,0,0.0130862
"30,30,30,30,30",0.001,3000,0.0783018,1360,0.0140971,0,0.0140971
"30,30,30,30,30",0.001,3000,0.0783018,1361,0.0136454,0,0.0136454
"30,30,30,30,30",0.001,3000,0.0783018,1362,0.014677,0,0.014677
"30,30,30,30,30",0.001,3000,0.0783018,1363,0.014063,0,0.014063
"30,30,30,30,30",0.001,3000,0.0783018,1364,0.0150153,0,0.0150153
"30,30,30,30,30",0.001,3000,0.0783018,1365,0.0141832,0,0.0141832
"30,30,30,30,30",0.001,3000,0.0783018,1366,0.0149777,0,0.0149777
"30,30,30,30,30",0.001,3000,0.0783018,1367,0.0139487,0,0.0139487
"30,30,30,30,30",0.001,3000,0.0783018,1368,0.0145704,0,0.0145704
"30,30,30,30,30",0.001,3000,0.0783018,1369,0.0134428,0,0.0134428
"30,30,30,30,30",0.001,3000,0.0783018,1370,0.0139409,0,0.0139409
"30,30,30,30,30",0.001,3000,0.0783018,1371,0.0128389,0,0.0128389
"30,30,30,30,30",0.001,3000,0.0783018,1372,0.0132957,0,0.0132957
"30,30,30,30,30",0.001,3000,0.0783018,1373,0.0123164,0,0.0123164
"30,30,30,30,30",0.001,3000,0.0783018,1374,0.0128192,0,0.0128192
"30,30,30,30,30",0.001,3000,0.0783018,1375,0.0120135,0,0.0120135
"30,30,30,30,30",0.001,3000,0.0783018,1376,0.012645,0,0.012645
"30,30,30,30,30",0.001,3000,0.0783018,1377,0.0120224,0,0.0120224
"30,30,30,30,30",0.001,3000,0.0783018,1378,0.0128606,0,0.0128606
"30,30,30,30,30",0.001,3000,0.0783018,1379,0.0123858,0,0.0123858
"30,30,30,30,30",0.001,3000,0.0783018,1380,0.0134853,0,0.0134853
"30,30,30,30,30",0.001,3000,0.0783018,1381,0.0130445,0,0.0130445
"30,30,30,30,30",0.001,3000,0.0783018,1382,0.0143745,0,0.0143745
"30,30,30,30,30",0.001,3000,0.0783018,1383,0.0137477,0,0.0137477
"30,30,30,30,30",0.001,3000,0.0783018,1384,0.0151262,0,0.0151262
"30,30,30,30,30",0.001,3000,0.0783018,1385,0.0141001,0,0.0141001
"30,30,30,30,30",0.001,3000,0.0783018,1386,0.0152767,0,0.0152767
"30,30,30,30,30",0.001,3000,0.0783018,1387,0.0138855,0,0.0138855
"30,30,30,30,30",0.001,3000,0.0783018,1388,0.0147556,0,0.0147556
"30,30,30,30,30",0.001,3000,0.0783018,1389,0.0132755,0,0.0132755
"30,30,30,30,30",0.001,3000,0.0783018,1390,0.0139248,0,0.0139248
"30,30,30,30,30",0.001,3000,0.0783018,1391,0.0125997,0,0.0125997
"30,30,30,30,30",0.001,3000,0.0783018,1392,0.0131663,0,0.0131663
"30,30,30,30,30",0.001,3000,0.0783018,1393,0.0120821,0,0.0120821
"30,30,30,30,30",0.001,3000,0.0783018,1394,0.0126678,0,0.0126678
"30,30,30,30,30",0.001,3000,0.0783018,1395,0.01181,0,0.01181
"30,30,30,30,30",0.001,3000,0.0783018,1396,0.0124788,0,0.0124788
"30,30,30,30,30",0.001,3000,0.0783018,1397,0.0118016,0,0.0118016
"30,30,30,30,30",0.001,3000,0.0783018,1398,0.012599,0,0.012599
"30,30,30,30,30",0.001,3000,0.0783018,1399,0.0120526,0,0.0120526
"30,30,30,30,30",0.001,3000,0.0783018,1400,0.0130139,0,0.0130139
"30,30,30,30,30",0.001,3000,0.0783018,1401,0.0125404,0,0.0125404
"30,30,30,30,30",0.001,3000,0.0783018,1402,0.0136775,0,0.0136775
"30,30,30,30,30",0.001,3000,0.0783018,1403,0.0131924,0,0.0131924
"30,30,30,30,30",0.001,3000,0.0783018,1404,0.0144594,0,0.0144594
"30,30,30,30,30",0.001,3000,0.0783018,1405,0.0138387,0,0.0138387
"30,30,30,30,30",0.001,3000,0.0783018,1406,0.0151048,0,0.0151048
"30,30,30,30,30",0.001,3000,0.0783018,1407,0.0142258,0,0.0142258
"30,30,30,30,30",0.001,3000,0.0783018,1408,0.0153206,0,0.0153206
"30,30,30,30,30",0.001,3000,0.0783018,1409,0.0141636,0,0.0141636
"30,30,30,30,30",0.001,3000,0.0783018,1410,0.0149914,0,0.0149914
"30,30,30,30,30",0.001,3000,0.0783018,1411,0.0136856,0,0.0136856
"30,30,30,30,30",0.001,3000,0.0783018,1412,0.0142818,0,0.0142818
"30,30,30,30,30",0.001,3000,0.0783018,1413,0.0130094,0,0.0130094
"30,30,30,30,30",0.001,3000,0.0783018,1414,0.0134774,0,0.0134774
"30,30,30,30,30",0.001,3000,0.0783018,1415,0.0123572,0,0.0123572
"30,30,30,30,30",0.001,3000,0.0783018,1416,0.01279,0,0.01279
"30,30,30,30,30",0.001,3000,0.0783018,1417,0.0118546,0,0.0118546
"30,30,30,30,30",0.001,3000,0.0783018,1418,0.0123102,0,0.0123102
"30,30,30,30,30",0.001,3000,0.0783018,1419,0.0115418,0,0.0115418
"30,30,30,30,30",0.001,3000,0.0783018,1420,0.0120524,0,0.0120524
"30,30,30,30,30",0.001,3000,0.0783018,1421,0.0114165,0,0.0114165
"30,30,30,30,30",0.001,3000,0.0783018,1422,0.0120013,0,0.0120013
"30,30,30,30,30",0.001,3000,0.0783018,1423,0.0114623,0,0.0114623
"30,30,30,30,30",0.001,3000,0.0783018,1424,0.0121339,0,0.0121339
"30,30,30,30,30",0.001,3000,0.0783018,1425,0.0116581,0,0.0116581
"30,30,30,30,30",0.001,3000,0.0783018,1426,0.0124223,0,0.0124223
"30,30,30,30,30",0.001,3000,0.0783018,1427,0.0119742,0,0.0119742
"30,30,30,30,30",0.001,3000,0.0783018,1428,0.0128248,0,0.0128248
"30,30,30,30,30",0.001,3000,0.0783018,1429,0.0123614,0,0.0123614
"30,30,30,30,30",0.001,3000,0.0783018,1430,0.0132728,0,0.0132728
"30,30,30,30,30",0.001,3000,0.0783018,1431,0.0127405,0,0.0127405
"30,30,30,30,30",0.001,3000,0.0783018,1432,0.0136625,0,0.0136625
"30,30,30,30,30",0.001,3000,0.0783018,1433,0.0130044,0,0.0130044
"30,30,30,30,30",0.001,3000,0.0783018,1434,0.0138697,0,0.0138697
"30,30,30,30,30",0.001,3000,0.0783018,1435,0.0130503,0,0.0130503
"30,30,30,30,30",0.001,3000,0.0783018,1436,0.0138012,0,0.0138012
"30,30,30,30,30",0.001,3000,0.0783018,1437,0.0128386,0,0.0128386
"30,30,30,30,30",0.001,3000,0.0783018,1438,0.0134616,0,0.0134616
"30,30,30,30,30",0.001,3000,0.0783018,1439,0.0124355,0,0.0124355
"30,30,30,30,30",0.001,3000,0.0783018,1440,0.0129761,0,0.0129761
"30,30,30,30,30",0.001,3000,0.0783018,1441,0.0119931,0,0.0119931
"30,30,30,30,30",0.001,3000,0.0783018,1442,0.0125376,0,0.0125376
"30,30,30,30,30",0.001,3000,0.0783018,1443,0.011685,0,0.011685
"30,30,30,30,30",0.001,3000,0.0783018,1444,0.0123332,0,0.0123332
"30,30,30,30,30",0.001,3000,0.0783018,1445,0.0116541,0,0.0116541
"30,30,30,30,30",0.001,3000,0.0783018,1446,0.0125035,0,0.0125035
"30,30,30,30,30",0.001,3000,0.0783018,1447,0.0119846,0,0.0119846
